-0.091048926,-0.091048926,-0.103475824,0.49118963,0.22168146,1.3656999,1.8281258,2.4095814,3.051523,3.359863,3.1103005,1.3703339,1.6121415,3.0745957,4.586792,4.546368,2.674953,0.86807716,0.4328156,0.066097334,1.7763484,2.596786,2.6214666,2.772073,3.2719948,4.102276,3.014586,1.4241751,1.3824422,2.1210575,0.8924929,0.21403913,0.26076403,0.11742866,-0.5453084,0.28365478,1.3159617,1.3687088,3.159545,3.5420644,2.2200987,1.0144755,1.8118856,3.4900792,2.1838458,1.5290136,1.330881,1.4445758,0.7137224,-0.8193342,0.68097866,2.2832024,5.88493,7.592675,7.695628,6.7890306,4.8627567,1.707815,-0.9082532,-1.2286398,-0.7837518,-0.15626517,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091048926,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045,-0.091049045
-0.055871345,-0.055871345,-0.060160793,0.04146255,-0.16627946,0.012083308,0.43337107,2.2375865,2.8562129,2.4758472,1.577549,0.41807553,0.44505763,0.6208768,2.013463,3.3277588,3.892233,3.5471032,3.5367677,2.627999,3.4840362,4.6733747,5.6274095,5.865016,4.788159,3.8034928,4.932106,3.6321902,2.3355126,1.8369473,0.40509108,1.1456604,2.4740725,2.3947992,0.3128297,-0.49009192,0.19261326,-0.48510376,0.86634856,1.7556928,1.5179394,0.64905435,1.3548888,2.4276366,1.515947,1.4365939,1.9191617,2.3875918,2.0135434,-0.75490016,-1.1396524,-0.15759368,3.3698366,5.6292076,6.82714,7.3015532,6.2411957,3.8941796,0.64817333,-0.8880897,-0.70646876,-0.35188746,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.055871345,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713,-0.0558713
-0.0027643205,-0.0027643205,0.020342298,-0.43281353,2.5621731,2.5602913,2.047593,1.6478698,0.7793732,-0.33830288,-0.6301602,0.29713938,0.23442024,-1.5115991,-3.658515,-3.3367844,-0.55637544,1.9292709,2.6086185,2.8353977,-0.27291605,-2.2343254,-2.6459548,-2.9279838,-3.4296134,-4.6597843,-2.3766236,0.48743647,0.47725275,-1.7065142,1.1231302,3.7793322,4.61396,5.14082,4.7834663,0.79395115,-1.6955475,-0.17594029,-1.8367083,-1.8329263,0.4710927,2.160768,-0.3741487,-4.5089684,-1.1008903,1.4825258,2.5704174,2.8829637,4.053204,4.223179,0.45927408,-1.0096937,-5.524511,-8.305204,-8.603624,-7.6022706,-4.842344,-0.3562753,2.9677782,2.907761,1.6293254,0.206971,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027643205,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907,-0.0027642907
-0.06459666,-0.06459666,-0.043877974,-0.3466711,1.5950148,1.7806088,1.143131,0.4278018,0.37206966,0.27594003,0.59127724,2.100905,2.1515422,0.99560434,-0.7246256,-0.83563066,0.28485787,1.4608072,1.5200187,2.0729287,0.7494968,-0.73842275,-1.1172539,-0.89651465,-0.93934464,-1.4829195,-0.35989752,1.3120786,1.2497631,-0.3515194,1.3601549,2.4025433,1.793626,2.2966423,3.899931,2.3553956,1.0413861,2.4411616,1.046322,0.16868202,1.4456102,2.5169468,0.9445437,-1.4395726,0.5212099,1.9863951,1.72349,1.1495274,2.5492952,4.1227303,2.5682197,1.5149473,-2.167032,-4.3218474,-4.9567375,-4.7327733,-3.1446846,-0.10914703,2.4904335,2.6013496,1.5373605,0.3872813,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666,-0.06459666
-0.017645208,-0.017645208,-0.027939271,0.27773368,-0.45570552,0.18296736,0.8560343,1.4355506,1.2785431,1.1226614,0.6570399,-1.8242915,-2.027186,-0.5819081,1.3663192,1.5831218,0.7258741,-0.30005786,-0.14856893,-0.80953884,-1.422598,-0.7783477,-0.5688142,-0.046002857,1.0936959,2.1731222,0.72167325,-1.3745829,-1.7845541,-0.9771109,-1.6153221,-1.5518012,-0.12749477,-0.39979964,-3.2855988,-3.4891822,-2.888941,-3.1173508,-0.88721395,0.73771274,-0.50978523,-2.249027,-1.9188228,-0.8065889,-1.7284456,-1.9783762,-0.6716067,0.5271966,-1.1410013,-3.9632,-3.1063657,-1.5186266,2.349029,4.1342936,4.6889076,4.5718336,3.4735346,0.9918056,-1.4764245,-1.7648345,-1.1503339,-0.3799966,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645208,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238,-0.017645238
-0.07163601,-0.07163601,-0.10542818,0.9368064,1.2451818,2.329883,3.1076672,3.8375428,3.8255363,3.2949238,2.516252,0.20491362,0.9255237,2.343155,3.132519,2.6588476,0.6946644,-0.88751674,-1.1629485,-1.6278561,1.6858283,2.8570914,2.2680955,0.17314906,-0.73767185,-0.4896934,-0.656727,0.18856432,2.0158415,3.8363206,2.756283,2.1041462,2.274345,1.8206357,0.9321817,1.3129762,1.8429899,1.2438673,2.1445136,2.3957849,1.7441059,2.2683964,3.4540002,4.7437224,3.9291866,2.967944,2.6818128,2.9286249,2.0406668,0.39521033,0.7281283,1.8533784,4.8358073,6.0028696,5.8787436,4.5888524,2.5135887,-0.67220205,-2.6495252,-2.3164222,-1.4121555,-0.44417074,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601,-0.07163601
0.45000073,0.45000073,0.44286,0.7076284,3.4129903,3.810541,4.0836716,5.262872,4.503071,2.6385026,1.2483999,0.025327543,0.41403818,-0.43432584,-1.3317754,-0.55079466,1.4874104,2.9706264,3.6045387,2.9486585,2.5958989,2.2730522,2.0426154,0.13514166,-1.910241,-3.7320123,-0.7605818,2.185228,2.8817818,1.9551529,3.1160467,5.7153845,7.6254215,7.7079506,5.3062196,1.1649218,-0.5864751,-0.3113793,-0.8351167,-0.05749514,1.8155656,3.6282659,2.5271451,-0.013187342,2.2397425,3.907472,5.188964,6.0797496,6.319403,3.7497392,-0.2377759,-0.6179429,-1.1903065,-1.8571278,-1.4170821,-0.8310677,0.053317733,1.1630381,1.4408137,0.8576556,0.50266594,0.10164319,0.45000073,0.45000073,0.45000073,0.45000073,0.45000073,0.45000073,0.45000073,0.45000073,0.45000073,0.45000073,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008,0.4500008
0.071359664,0.071359664,0.10567364,-0.529825,0.78430265,0.8058681,-0.19358703,-1.7087404,-1.5471002,-0.8613655,0.20271286,2.6031187,2.315186,1.1690092,-0.53021574,-0.89909226,-0.07187506,0.9887062,0.91778964,1.8956724,-0.5834348,-2.6080048,-2.9142053,-1.3344016,-0.059638266,0.20185629,0.14741856,0.5793679,-0.17320517,-2.087075,-0.1422254,0.35381287,-0.9437093,-0.25350818,2.4115968,1.8455567,0.78194904,2.6686127,1.3333619,0.15261008,0.9590968,1.1866806,-0.6801648,-2.9017,-1.179632,0.267893,-0.23826367,-1.1254876,0.46727598,3.308198,2.9286335,1.8109529,-2.6568336,-5.1762605,-6.097323,-5.832404,-3.8699486,-0.11948411,3.1986191,3.526086,2.2095673,0.8139668,0.071359664,0.071359664,0.071359664,0.071359664,0.071359664,0.071359664,0.071359664,0.071359664,0.071359664,0.071359664,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634,0.071359634
-0.5206885,-0.5206885,-0.5136962,-0.76385766,-1.9647888,-2.6171339,-3.2104683,-4.417542,-3.8183901,-2.5217183,-1.3165498,1.2318069,1.2861859,0.8868338,-0.06396956,-0.9233494,-1.9462099,-2.3491588,-2.9558256,-2.0149217,-0.61104983,-0.7046285,-0.86454475,-0.48126402,-0.25558785,0.11756703,-0.7131995,-0.6604438,-0.35192153,0.005235124,-0.40776384,-2.4097185,-4.9366217,-4.8781104,-0.90851146,2.2374065,3.0029619,2.8403375,1.3757474,-0.51040906,-0.82658756,-0.40467194,0.31027716,1.3220437,0.42836246,-0.7195202,-2.7709725,-4.3631163,-3.302026,0.66514075,2.7331452,1.778907,-0.7157499,-1.6333965,-2.4587996,-3.0064235,-3.0280592,-2.1963289,-0.5451135,0.22462916,0.13562806,-0.05425644,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885,-0.5206885
-0.2593081,-0.2593081,-0.28138334,0.46260095,0.6613835,1.7889715,2.6786776,3.943384,3.977275,3.3408868,2.309399,-0.6612033,-0.34841162,1.114317,2.8231783,3.1408703,2.0642734,0.7699636,0.75668144,-0.13470116,1.2587669,2.3738005,2.4026294,1.6024584,1.354257,1.6414751,1.3976964,0.64657444,0.99464583,1.9517117,0.9366381,1.2195765,2.6170526,2.2672813,-0.5304126,-1.2509866,-0.73744917,-1.1276418,0.8850453,2.2078056,1.3557043,0.58671385,1.2778776,2.3809826,1.5988859,1.290496,2.143989,3.11892,1.7398864,-1.6379286,-1.5708792,0.11612618,4.505676,6.5083714,7.067532,6.5225105,4.7372847,1.3708556,-1.7627372,-2.273308,-1.5779203,-0.7138893,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.2593081,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816,-0.25930816
0.1163224,0.1163224,0.10796016,0.70302045,1.8398479,3.3441937,3.7960937,3.7643735,3.4982967,3.1428638,2.7566473,0.3688808,0.5312631,1.8870604,2.723157,2.3429496,1.114538,0.14990604,0.18795533,-0.07964997,-0.46651205,-0.7870807,-1.3903781,-1.5410571,-0.35938075,0.82170355,-0.27734175,-0.6711979,-0.091885336,0.3502299,0.8816573,1.3623068,2.163977,2.1426916,0.4168231,-0.78461367,-1.0979271,-0.122068,1.4550235,2.4079876,1.7573421,1.0427719,0.424493,0.037602365,0.48023635,1.0642158,2.0007694,2.8240054,1.8692936,-0.1635028,-0.19081838,1.1421432,3.130323,3.3802712,3.0884018,2.3361058,1.6083181,0.29750067,-0.56597096,-0.32456017,-0.20250441,0.031455442,0.1163224,0.1163224,0.1163224,0.1163224,0.1163224,0.1163224,0.1163224,0.1163224,0.1163224,0.1163224,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241,0.11632241
0.23525721,0.23525721,0.25476432,-0.3054761,-0.08106634,-0.6948848,-1.3117596,-1.8799194,-1.788354,-1.4699875,-0.92993605,0.93297774,0.6723468,-0.42678344,-1.4499092,-1.3246013,-0.2095943,0.8105036,0.86928195,1.3281761,-0.03026406,-0.8749028,-0.71287507,0.13949113,0.2766699,-0.13373996,0.3763903,0.6421183,-0.07680003,-1.2461327,-0.4849499,-0.16988696,-0.7480136,-0.40493512,1.0248903,0.83739984,0.3634965,0.85866904,-0.24030568,-0.9224718,-0.2240887,0.072534725,-0.6681046,-1.6956415,-0.95294267,-0.34938982,-0.66737485,-1.1952125,-0.17853123,1.4993066,1.0551704,0.0691784,-2.581342,-3.7592986,-3.9351358,-3.3547027,-2.0445864,0.25815383,2.0185359,1.967769,1.3007277,0.5600584,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721,0.23525721
0.12515333,0.12515333,0.16658987,-0.667257,0.41993245,0.27532536,-0.8828979,-2.411514,-2.0311446,-1.097193,0.14383326,3.0200322,2.5871758,1.2421231,-0.4028701,-0.5785055,0.4813594,1.6392845,1.5259233,2.5607283,-0.312273,-2.4169798,-2.4778435,-0.28025,1.1836882,1.4015113,1.3170763,1.1863204,-0.16187412,-2.484813,-0.6252109,-0.13513479,-1.5488781,-0.7535791,2.1937866,1.8084661,0.88419056,2.8551102,1.540209,0.26267582,1.0187945,0.9029931,-1.0268689,-3.1564574,-1.569425,-0.06241086,-0.66211295,-1.6948351,0.1085763,3.2107282,3.062525,1.8917092,-2.6984985,-5.127009,-5.9430428,-5.463035,-3.3403368,0.63202786,3.9044414,3.9971185,2.5126505,0.9673366,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333,0.12515333
0.5141523,0.5141523,0.5302023,0.7123206,2.6387136,4.244552,3.8683333,2.4118586,2.3705332,2.795705,3.4485877,2.9845216,2.945318,3.648146,3.2151859,2.287947,1.1265806,0.62028146,0.47331712,1.1078998,-0.84660757,-2.7431135,-3.715397,-2.5855165,-0.119872935,1.6215866,-0.02241398,-0.31054875,-0.12854694,-0.87609076,1.009298,1.4198662,0.82766855,1.3428344,2.2045517,1.1677482,0.25284907,2.750614,3.3588948,3.1784794,2.8625257,2.2060475,0.31056863,-1.4371464,0.061315864,1.496524,1.7375264,1.6990087,1.990078,2.5700455,2.8180645,3.4024973,2.0250108,0.3159412,-0.8908333,-1.7256767,-1.1920613,0.13097702,1.8963263,2.6303525,1.8223785,1.0677928,0.5141523,0.5141523,0.5141523,0.5141523,0.5141523,0.5141523,0.5141523,0.5141523,0.5141523,0.5141523,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522,0.5141522
0.6158877,0.6158877,0.6273479,0.18325055,-0.89819413,-1.6659515,-2.109551,-1.61994,-0.62550884,0.110582374,0.47696424,2.195796,1.9909804,1.2572095,1.4156802,2.173142,2.6767137,2.706535,2.3875601,2.4471643,3.1073003,3.5934691,4.509319,5.6706796,5.101276,4.3078146,4.902442,3.5520384,2.006334,1.135024,-0.09132644,-0.55781144,-1.222757,-1.0133784,0.40668866,1.6458563,2.5647628,2.1040542,1.8703924,1.1330396,1.0278976,0.48657766,1.1866126,2.3609338,1.2652034,0.75492513,-0.24999684,-1.0824095,-0.16122755,0.759366,1.5704345,1.3329608,1.5937116,2.4817107,3.0033624,3.5017898,3.316014,3.0394633,2.1450894,1.2350695,1.0048002,0.8263233,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877,0.6158877
0.31323788,0.31323788,0.3365178,-0.30105278,-1.595902,-2.1557648,-2.8654196,-4.0509553,-3.473998,-2.0557547,-0.75392187,1.295004,0.75522333,0.47854117,0.37014398,0.088596776,-0.23259698,-0.34540528,-0.6502017,0.09127115,-1.3198309,-2.0105984,-1.7059629,0.53593934,2.2743785,3.233601,1.652511,-0.35674983,-1.6667078,-2.3000271,-2.2572167,-3.3464565,-4.766494,-4.439868,-2.1193025,-0.10576734,0.5118787,1.0582311,0.8347541,0.001159974,-0.6681355,-1.8923506,-2.0910814,-1.5333409,-2.1829572,-2.4397192,-3.2440476,-4.0678587,-3.425995,-0.8840955,1.1459447,0.8102438,-0.6919031,-1.1775212,-1.5534854,-1.3899442,-0.81153786,0.38094634,1.5010368,1.6998373,1.2635392,0.8284101,0.31323788,0.31323788,0.31323788,0.31323788,0.31323788,0.31323788,0.31323788,0.31323788,0.31323788,0.31323788,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785,0.31323785
0.061599035,0.061599035,0.08677127,0.06625179,3.4175994,4.7970586,4.1804047,3.471463,3.628854,3.4539354,3.6242108,4.2050667,4.3974695,3.740635,2.2049625,2.0554423,2.6660588,3.366161,3.310474,3.8193505,2.1606941,0.10152152,-0.5763907,-0.0201652,0.6054219,0.5050888,1.4389508,2.9144733,2.7345665,0.546146,2.8078642,4.4990406,4.088646,4.837873,6.093216,3.3729365,1.6839759,4.291104,3.7075105,3.0202641,4.164045,4.8268995,2.4427025,-0.67151374,1.9558308,4.281049,4.2837114,3.8474462,5.323498,5.9727087,4.1114564,3.8022444,0.7450872,-1.5585245,-2.467063,-2.679754,-1.3341392,1.3973076,3.674124,3.5958877,2.1384664,0.69329214,0.061599035,0.061599035,0.061599035,0.061599035,0.061599035,0.061599035,0.061599035,0.061599035,0.061599035,0.061599035,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124,0.061599124
-0.05240034,-0.05240034,-0.05207089,0.36079216,1.1369126,2.7607706,3.2932346,3.9833405,4.216817,4.039771,3.4722877,0.6987676,0.6109233,2.1063738,3.9684224,4.385683,3.5204089,2.3457503,2.3572812,1.6980323,0.6708482,0.6801817,0.79112303,1.855908,3.3385894,4.4247026,3.3190997,1.1410546,0.23225886,-0.056688137,-0.13298635,0.75343245,2.2333188,2.3067353,-0.50054365,-1.9794799,-1.8111991,-0.8123958,1.8720795,3.432866,2.3469567,0.3481649,-0.2214916,-0.03627983,-0.16682832,0.5973014,1.969247,3.0625653,1.8894917,-1.4832844,-1.1802413,0.84735936,4.7453933,6.2531424,6.62807,6.3222365,5.264312,2.972945,0.36523646,-0.37955093,-0.3875932,-0.14935978,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240034,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037,-0.05240037
0.12641646,0.12641646,0.09431224,1.0615618,-1.5182127,-0.24997205,0.82864475,1.864679,2.8257768,3.6893103,3.4165547,-0.010143456,0.11737306,3.2560983,6.9430256,6.792352,2.9579816,-0.6953127,-1.3906053,-2.1984472,0.90117353,3.1935856,3.5624838,4.08533,5.4409885,7.5288887,4.3377876,0.07114216,-0.10281622,2.4348218,-0.75707746,-3.0093307,-2.7056456,-3.3190916,-5.2451386,-2.1066632,0.6686648,-0.42085403,3.3397741,4.5545173,1.2975454,-1.7009288,0.7920808,5.462366,1.6830015,-0.68696356,-0.8218491,-0.24407423,-2.5367074,-5.4813733,-1.3744557,1.761386,9.777405,13.944012,14.516426,13.044975,9.070802,2.2085233,-3.4059265,-3.7340329,-2.167639,-0.2781596,0.12641646,0.12641646,0.12641646,0.12641646,0.12641646,0.12641646,0.12641646,0.12641646,0.12641646,0.12641646,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643,0.12641643
0.3450651,0.3450651,0.33292687,1.0070803,0.7280864,2.1569333,2.5630867,2.8232996,3.526428,4.0705357,4.039558,2.1212862,2.32747,4.14159,5.8037148,5.504789,3.047167,0.8590266,0.33526123,0.10150412,1.6700889,2.2721453,2.123215,2.578959,3.7376134,5.136193,3.34737,1.3027146,1.3102973,2.1850019,1.0334582,0.108805306,-0.058786936,-0.1399702,-0.5674644,0.5263445,1.654413,2.0624154,4.177408,4.526189,2.8520973,1.2860423,1.9694026,3.7716744,2.3780708,1.7118641,1.4543755,1.5462173,0.73995596,-0.6674834,1.3407927,3.2313604,7.0472064,8.689782,8.561515,7.3724923,5.2742767,1.9295913,-0.6188125,-0.71942216,-0.27681828,0.37142256,0.3450651,0.3450651,0.3450651,0.3450651,0.3450651,0.3450651,0.3450651,0.3450651,0.3450651,0.3450651,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506,0.34506506
0.06621675,0.06621675,0.08335227,-0.14576577,0.33669415,0.9100522,0.77659094,0.12220443,-0.062538944,0.17404437,0.5004973,-0.03191864,-0.46561405,-0.08420373,0.31615645,0.24217115,0.30379707,0.37491918,0.5635105,0.6829706,-2.1221468,-3.1980283,-3.2855508,-1.6716741,0.36136562,1.5201778,0.23435937,-1.1640713,-2.0564446,-2.8253844,-1.6932718,-1.0375366,-0.5243391,-0.244907,-1.132752,-2.1006465,-2.5665329,-1.2890902,-0.31838483,0.4057843,0.02022539,-1.3066837,-2.6091955,-3.5870967,-2.8675997,-1.8175682,-0.78255016,-0.21336,-0.5851554,-1.1543002,-0.9651633,-0.43992695,-0.51973546,-0.9745433,-1.1610157,-0.96602416,-0.25917247,0.61975604,1.1099092,1.1391455,0.66977125,0.26873472,0.06621675,0.06621675,0.06621675,0.06621675,0.06621675,0.06621675,0.06621675,0.06621675,0.06621675,0.06621675,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744,0.066216744
0.005357772,0.005357772,-0.0038130344,0.42033404,0.520632,1.115441,1.2073002,1.6838925,2.4351003,2.7100532,2.6037488,2.415341,2.8338294,3.2824614,3.582835,3.551632,2.382261,1.2903805,0.78090715,0.721888,3.2042515,3.8652315,3.8555493,3.4027097,2.7377903,2.574769,2.761291,2.6751022,2.935795,3.2396443,2.169738,1.4883759,0.760763,0.73525274,1.7403702,2.6657,3.3853812,3.2883132,3.5876586,2.9597487,2.5342572,2.6120253,3.4299603,4.565179,3.720201,3.0897505,2.030058,1.3987429,1.7288866,1.7748938,2.5388734,3.084256,4.476399,5.277531,5.1908426,4.4373,3.0984795,1.2922128,-0.036865816,-0.29755744,-0.14432906,0.08819473,0.005357772,0.005357772,0.005357772,0.005357772,0.005357772,0.005357772,0.005357772,0.005357772,0.005357772,0.005357772,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945,0.0053577945
0.3160351,0.3160351,0.2902277,1.0486318,0.38897038,1.5255502,2.5789924,3.2998102,2.8907082,2.433055,1.6511412,-2.2050457,-2.2091205,0.04373703,2.4838734,2.3911822,0.63324994,-1.0511006,-0.88364106,-1.7614381,-1.5883389,-0.6097443,-0.7573125,-1.0281527,0.18244518,1.7254218,-0.23013727,-2.1786082,-1.732524,0.02802456,-0.83637214,-0.9537574,0.8432907,0.3606279,-3.44471,-3.712048,-3.0080843,-3.3938777,-0.5173564,1.5494893,-0.101020746,-1.8415772,-1.19295,0.32854524,-0.82176965,-1.374717,0.21208312,1.836884,-0.5297435,-4.4023094,-3.416463,-1.2055348,4.111447,6.3344345,6.8117256,6.1697903,4.308345,0.54106027,-2.6437523,-2.6026566,-1.5225148,-0.2615684,0.3160351,0.3160351,0.3160351,0.3160351,0.3160351,0.3160351,0.3160351,0.3160351,0.3160351,0.3160351,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512,0.31603512
-0.06367431,-0.06367431,-0.059305087,0.147301,2.3051114,3.3276148,3.4870505,3.8429449,3.4928877,2.622165,1.9584507,0.6274943,0.75632495,0.78690606,0.6305496,0.9346469,1.6470214,2.1131546,2.4218686,2.1024263,0.83111507,0.07481646,-0.22614224,-0.47078517,-0.420816,-0.6461251,0.21176794,1.0827248,1.1026335,0.16408956,1.3959231,3.1677542,4.37538,4.591548,2.870694,0.0010814383,-1.179478,-0.045892097,0.46702614,1.2335192,1.9031235,2.1101959,0.75352526,-1.1486367,0.49485424,2.0574722,3.198852,3.919459,3.8518417,1.9299359,-0.02738607,0.36029816,0.4173889,-0.109128356,-0.10145166,0.006254544,0.51528275,1.1272807,1.2142297,0.8605219,0.35961977,-0.08995665,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431,-0.06367431
-0.15861242,-0.15861242,-0.15294105,-0.13466832,1.1320463,1.4359897,1.2241538,0.9333752,0.83588934,0.61896527,0.62622494,1.0596327,1.2361505,0.79074514,-0.13247044,-0.29950556,0.061332144,0.528039,0.5399228,0.77265203,0.56852514,-0.10782025,-0.46983567,-0.8202247,-1.0651147,-1.3743073,-0.67899644,0.6128398,0.98904073,0.3951852,1.2809641,1.8298352,1.5438126,1.7417107,2.4571104,1.5228441,0.7733635,1.4763435,0.7607061,0.31407526,1.0115719,1.8300382,1.0855148,-0.18318592,0.9091189,1.6322181,1.4739859,1.2139039,1.8547817,2.462976,1.4956867,1.0334934,-0.69723684,-1.8249493,-2.2313364,-2.3227334,-1.7115462,-0.42030406,0.8343253,0.9896296,0.52993184,0.023087088,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242,-0.15861242
