0.08627212,0.08627212,0.08627212,0.08627212,0.05033916,5.015518,5.83847,3.1149473,1.4542853,1.993362,4.003896,4.805196,3.8390994,7.359197,10.587566,10.762926,9.3802,7.301614,1.2306913,-1.5703536,1.1663804,8.206018,9.109592,8.779598,10.396175,12.259312,11.028753,8.364364,6.730424,3.263338,-1.187117,-3.746896,-4.7642426,-3.072608,-0.47361553,2.0068545,3.1816046,2.7404819,1.0102192,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212,0.08627212
0.2561668,0.2561668,0.2561668,0.2561668,3.0646155,9.880898,9.022661,5.313007,3.456427,6.696881,11.96667,13.846851,7.7737923,2.2155595,3.135131,6.242181,8.610184,8.1638975,-2.9588532,-8.967017,-6.7202954,-3.0037138,-6.5767126,-7.4575787,-4.610433,-0.6057781,1.4385868,4.041221,3.7223198,0.8188826,-3.7627246,-7.3626776,-7.406958,-3.2737226,2.1754837,6.306467,6.6249075,4.2426944,1.0410204,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668,0.2561668
0.525429,0.525429,0.525429,0.525429,1.1494414,4.6571946,6.1135,6.8366594,7.0716844,8.978781,10.07866,10.124585,8.78149,4.676265,4.177171,6.556015,9.155708,9.042065,4.4624963,0.7982032,-0.67689604,-4.86694,-8.78663,-9.720515,-7.8065896,-5.884224,-1.5319359,5.028382,6.763492,6.072631,4.027394,1.7098296,1.7746518,3.9308207,5.7325296,6.1541357,4.8690324,2.8032074,0.7853063,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429,0.525429
0.9485892,0.9485892,0.9485892,0.9485892,-4.222854,-7.9366574,-10.449487,-13.161027,-14.273426,-13.960313,-11.807225,-6.736349,-1.327757,3.0222552,5.4619765,5.8298655,5.4752936,4.8038936,1.9356067,-1.3942246,-4.326987,-5.5475273,-4.512603,-3.9328,-3.6897302,-1.116014,0.67675656,1.3894392,2.0090477,0.48121667,-2.5602221,-5.3525615,-6.153986,-4.846509,-3.5582135,-1.5342753,1.557316,2.2102513,1.4655864,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892,0.9485892
0.8370046,0.8370046,0.8370046,0.8370046,1.5965532,1.808126,-3.4333808,-10.859951,-14.24622,-13.515703,-9.084478,-4.246302,-2.6891475,3.7672548,9.27246,10.258377,8.589056,6.6229014,-2.820967,-7.4229107,-5.311983,4.051824,5.9860744,6.540058,7.643999,10.79112,10.292881,6.7041936,5.827935,3.411329,-0.42779556,-3.8769085,-4.7001057,-3.1528528,-0.81575835,1.9191825,4.057146,3.5988092,1.780985,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046,0.8370046
0.6367737,0.6367737,0.6367737,0.6367737,7.1155114,13.859435,12.541011,8.428722,6.3025417,7.7262387,10.418216,9.710351,4.7760806,4.83209,7.7395563,9.54914,9.4759445,7.906553,-1.3056884,-4.505496,0.19922334,9.159086,7.887901,7.203387,9.352494,10.899544,10.728287,9.72872,8.9447155,7.388419,5.2261653,3.2874274,3.2192404,4.65659,6.748258,7.670316,5.8360066,3.5315535,1.2648742,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737,0.6367737
0.24678354,0.24678354,0.24678354,0.24678354,4.7243757,10.298685,9.548364,7.3908744,6.3499346,9.080104,12.310609,12.628423,7.756257,2.2739177,2.6233983,5.914905,8.688747,8.494938,-0.40691653,-5.2072763,-4.0200357,-3.2192705,-7.5141068,-8.476846,-6.053813,-3.4169598,0.113530435,5.1300445,6.233867,5.3628907,3.1658397,0.53710085,0.9067491,3.6844726,6.748646,8.09438,6.3016267,3.3706696,0.6382118,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354,0.24678354
0.08690961,0.08690961,0.08690961,0.08690961,5.7194867,3.7868788,-0.88892025,-3.094716,-3.6583698,-2.2126663,-1.7113414,-0.44072306,1.9759711,1.2972723,2.8816082,6.7727547,9.690477,9.667308,3.5841446,-0.49603775,-3.5193334,-8.533072,-12.6789465,-12.918771,-11.99689,-10.887551,-3.2541356,6.3632708,11.215116,14.715964,16.81743,14.776625,15.683019,15.625911,13.45211,9.492047,5.1805925,1.6591936,-0.1554896,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961,0.08690961
0.17649777,0.17649777,0.17649777,0.17649777,6.71221,-2.794015,-12.016311,-15.989734,-16.956213,-18.007343,-19.51846,-17.469831,-10.239591,-3.9788842,-0.7896866,1.1822532,1.4349089,1.5800717,0.5455839,0.2810206,-2.8725057,-5.245339,-5.2993937,-4.17253,-5.8498197,-7.2999043,-2.1114967,2.70072,7.6583176,14.262692,20.83726,21.39412,22.593773,18.859627,12.1799135,5.067931,0.6323488,-1.2589569,-0.6414902,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777,0.17649777
-0.13977788,-0.13977788,-0.13977788,-0.13977788,7.7169013,2.6727314,-1.4247884,-1.4798799,-1.0645547,-3.0066953,-7.640027,-10.479296,-5.694903,-0.15329137,1.6851779,2.3708658,1.8607024,1.5369025,4.2551517,6.959644,5.829899,4.153229,4.1083674,4.50627,3.007289,-0.69890845,2.567463,6.286336,10.179463,16.464748,23.704014,25.96638,27.063457,22.307392,14.540539,5.930227,-0.3579855,-2.2127395,-1.0703548,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788,-0.13977788
0.11358713,0.11358713,0.11358713,0.11358713,10.435682,9.0268955,7.632134,9.869225,11.180614,9.482046,4.065196,-2.1399364,-2.4540212,-1.854676,-2.5217562,-2.1290948,-2.009192,-1.5784769,2.915133,7.5995755,8.704079,7.6212354,6.364988,6.149615,4.9045787,-0.008917748,1.5974755,4.5860567,7.4274235,13.866446,22.259268,26.284727,27.871647,23.060085,15.7416315,7.1034822,-0.50682014,-2.5898838,-1.0852983,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713,0.11358713
-0.18606399,-0.18606399,-0.18606399,-0.18606399,7.5854573,3.5856686,-0.5019125,-0.570402,-0.09924296,-0.8311572,-3.8002946,-6.008073,-3.9081204,-3.0091074,-2.7018533,-1.1157326,-0.058011256,0.49886885,1.6932803,3.2204432,1.9197745,-1.3207287,-3.0472288,-2.8777323,-3.898029,-6.5147595,-2.5721452,2.62413,6.4929333,12.3734,18.959131,20.846905,22.247614,18.914585,13.124554,6.20121,0.43383527,-1.7740668,-1.1292025,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399,-0.18606399
-0.1848539,-0.1848539,-0.1848539,-0.1848539,5.654234,2.9150705,-1.4804199,-3.0125515,-3.2508807,-2.6969156,-3.0062935,-2.907709,-1.8217554,-2.7381897,-2.208265,0.24178389,2.14488,2.6877408,0.16052577,-1.0747038,-2.6667626,-5.7443585,-8.280619,-8.215861,-8.337071,-8.701698,-4.1031275,1.728106,5.2077374,9.164977,12.873033,12.87424,13.975112,12.809514,9.98125,5.9985037,2.1144152,-0.23370346,-0.710532,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539,-0.1848539
0.02598899,0.02598899,0.02598899,0.02598899,6.052449,9.388063,7.999541,6.447441,5.7905836,6.993697,8.303056,6.9113407,2.0592933,-1.8206041,-1.9985454,-0.30203396,1.0073694,1.2580781,-3.0297525,-4.0833497,-1.6063482,1.2182884,-1.0025611,-1.4848408,-0.58344007,-0.35452592,0.3690006,1.6526985,1.9930153,2.8596437,3.8564181,3.908171,4.641789,5.1106944,5.721167,5.239014,2.7824323,0.8966411,-0.062210165,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899,0.02598899
-0.5030284,-0.5030284,-0.5030284,-0.5030284,5.326517,16.434855,21.446354,23.084658,23.258835,24.75321,24.978764,19.78104,10.871255,4.826508,3.7142386,4.8264503,5.934556,5.1951003,0.8237108,0.1375039,5.083105,9.590303,6.5005946,4.8965445,7.2420664,7.191467,6.3635736,7.0773215,5.6658735,3.7316983,1.9637412,1.7411257,1.8845228,3.5168176,6.026456,6.780813,3.844265,1.6330214,-0.16669618,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284,-0.5030284
-0.079578325,-0.079578325,-0.079578325,-0.079578325,0.28325278,6.853994,12.062622,15.400609,16.546715,17.754208,17.680843,14.5444145,8.885318,2.1614869,-0.64749306,-0.25564232,1.340023,1.7067618,1.4773488,1.3692119,2.786198,1.267471,-1.4135952,-2.574943,-1.1663339,-0.96149063,-1.1460378,0.63133717,-0.3291271,-2.053065,-3.7163608,-3.6634157,-3.6042678,-1.8650924,0.64329475,2.2244,1.5624462,0.85325956,0.03477058,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325,-0.079578325
-0.10134035,-0.10134035,-0.10134035,-0.10134035,0.30431554,-1.3803369,-2.7584264,-2.7220352,-2.4719675,-1.7049628,-1.3187861,-0.3029234,0.62402445,-1.5116473,-2.1389205,-0.7095346,1.0364681,1.6948406,0.6687914,-0.7809513,-3.0489516,-7.5179563,-9.470719,-9.512282,-9.385828,-8.738873,-5.564927,-1.1578044,0.7682863,2.082327,2.841533,2.2225392,2.652782,3.0205622,2.725378,1.9163992,1.0739063,0.14524972,-0.29915205,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035,-0.10134035
0.022121338,0.022121338,0.022121338,0.022121338,0.43585193,0.1568482,0.60037214,1.569074,2.0279608,1.9090431,0.86566067,0.19437586,1.2434397,1.4312098,1.309776,1.6092651,1.9866232,1.9304788,2.5761552,2.6388965,1.6832465,-0.48615447,-1.1696458,-1.31596,-1.2789942,-1.6892694,-0.2956088,1.8038331,2.7777336,3.550301,4.2315583,4.2525215,4.3506265,3.9281487,2.8790643,1.501592,0.41325805,-0.049026646,-0.09494571,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338,0.022121338
0.083372995,0.083372995,0.083372995,0.083372995,-1.2839733,1.3027859,5.795683,9.1119795,10.260031,9.271042,6.596281,3.6115775,3.8477514,5.205904,4.674602,3.2552624,2.1948752,1.4796576,5.037916,7.078453,7.636987,7.293049,7.955615,7.4929748,7.604817,6.1467733,4.8039284,3.8787282,3.0376582,2.1454139,1.7125312,2.4943311,2.0206048,1.3229269,0.48518494,-0.35503575,-0.84057236,-0.30088285,0.1433483,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995,0.083372995
-0.2544623,-0.2544623,-0.2544623,-0.2544623,2.9532917,4.2467136,3.7730737,2.7662494,2.2043824,1.4869337,0.56503856,-0.93957835,-1.0838889,2.1480074,3.8973823,3.601653,2.2761447,1.2840033,0.44277447,1.2384493,3.3442302,7.748662,8.788636,8.790207,8.773352,7.7498612,6.6838174,4.763213,4.47411,4.8919883,5.689272,6.095508,6.039173,4.8665814,3.4201553,1.803249,0.25479698,-0.20339252,-0.20062378,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623,-0.2544623
0.1958981,0.1958981,0.1958981,0.1958981,0.39820248,-0.13371156,-1.6483836,-3.7894678,-4.7973113,-5.272344,-4.825446,-3.7871659,-2.16507,2.0125852,4.2838926,3.9518325,2.5541966,1.5982696,-0.06373989,-0.54328036,0.33776435,4.148269,5.7698336,6.0892596,6.058482,6.3182464,5.444127,3.1505861,2.7060547,2.1821904,1.4804397,0.8530027,0.4669892,0.13289095,-0.15869516,-0.09889203,0.40360323,0.60485834,0.4595225,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981,0.1958981
-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.0013658868,3.151003,6.4836745,8.282684,8.748088,7.93876,6.1047916,3.4712632,2.899208,4.769576,5.0828133,3.9326787,2.6256237,1.6547638,3.2872655,4.7928805,6.445078,8.670732,9.567398,9.175778,9.446088,8.298124,6.528922,4.612503,3.4944956,2.4493353,1.8166515,2.3256552,1.8729719,1.3067625,0.81431496,0.27230057,-0.30311656,-0.04271637,0.10646483,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383,-0.058695383
-0.28098956,-0.28098956,-0.28098956,-0.28098956,2.8808904,7.7207704,9.576016,9.246588,8.742734,8.188543,7.8206773,4.853097,0.623018,1.4560323,2.1057577,0.9321331,-0.8634644,-1.7537411,-2.1917386,-0.3381797,4.42303,12.200037,13.679789,13.379536,13.676242,12.506777,8.364258,2.9967394,0.4832413,-0.80022776,-1.1229737,-0.0032280276,-0.19821012,-0.66888237,-0.21872006,0.23606746,-0.38204068,-0.21585445,-0.079792954,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956,-0.28098956
0.06649492,0.06649492,0.06649492,0.06649492,-1.0571601,-2.1432686,-3.7683816,-6.3084235,-7.5306883,-8.164252,-7.644741,-5.7508454,-2.4295943,3.6962574,6.8542714,6.4069433,4.593979,3.1822987,1.1118814,0.03667376,0.31965333,4.1385374,6.3209333,6.7637525,6.763213,7.411912,6.8143163,4.477735,4.1228304,3.09169,1.5195088,0.2035596,-0.50318766,-0.71657634,-0.9736694,-0.6964543,0.422787,0.8149141,0.49892426,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492,0.06649492
-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.7081155,-3.7128236,-6.5089965,-8.770969,-9.654051,-9.970415,-9.622057,-7.213155,-2.8423376,1.9607673,4.5163,4.959244,4.333644,3.5228813,1.592395,0.0011557292,-1.5495768,-1.3907245,-0.46723297,0.024681196,-0.15918931,0.5541673,2.2344062,3.0924444,4.3019824,4.722182,4.3780847,3.0103643,2.7100918,2.3347147,1.2640681,0.40700114,0.6616705,0.46849447,0.11365371,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066,-0.06258066
-0.12541802,-0.12541802,-0.12541802,-0.12541802,1.740536,4.0626884,3.4583004,1.9289258,1.1864452,1.9729711,3.705603,3.8088114,0.60381544,-1.3680626,-1.2556975,-0.7141135,-0.4279609,-0.40378818,-3.3631127,-4.2765026,-2.3187695,0.9163148,0.45110005,0.2956631,0.8643325,1.6248577,0.76085436,-0.43815273,-1.2762886,-2.0555167,-2.866731,-3.2092152,-3.092496,-2.1610854,-0.4926995,0.95355964,1.0904442,0.64290947,0.040017907,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802,-0.12541802
-0.08904554,-0.08904554,-0.08904554,-0.08904554,0.34802228,4.70209,8.759301,11.279296,12.075245,11.901448,10.560569,7.4423823,4.6213627,3.056613,1.9675982,1.2204959,0.90880907,0.5654257,2.0565937,3.4407642,5.2625585,6.330816,6.0343795,5.382513,5.9226418,4.9983416,3.4104412,2.4091058,1.1902301,0.07137115,-0.5583645,0.16025828,-0.025879512,0.062093362,0.5270836,0.66723055,-0.020978,-0.0076631573,-0.010041877,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554,-0.08904554
-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.51330465,-0.7359728,-0.82993275,-1.4647595,-1.834597,-2.5286086,-2.8235147,-2.7706807,-1.8675754,1.0394822,2.1359138,1.2738601,-0.07507264,-0.6653573,-0.17339046,0.51773953,1.4002677,4.1293864,5.7788525,6.013885,5.717754,5.3554025,3.774733,1.1394951,0.32314152,-0.1811644,-0.48120868,-0.31667167,-0.6417978,-1.169311,-1.5342937,-1.4548025,-0.8734124,-0.25923103,0.06231258,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765,-0.06679765
0.091012955,0.091012955,0.091012955,0.091012955,0.50008476,-0.9784102,-3.0595803,-5.0078397,-5.8099155,-6.091199,-5.560898,-4.3102913,-2.8016045,0.006767275,1.5920378,1.5810441,0.81635934,0.38446614,-0.87674075,-1.3294914,-1.1206737,1.050515,2.1040914,2.474959,2.2486227,2.4872656,2.282863,1.0693629,1.1276798,1.2985708,1.3330485,0.9516628,0.8363042,0.47239518,0.013326422,-0.17085426,0.11897584,0.20023586,0.18578775,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955,0.091012955
-0.14627227,-0.14627227,-0.14627227,-0.14627227,1.49323,3.3791544,4.7278733,5.7620997,6.1151705,6.0033383,4.952012,3.1169093,2.202703,1.9028394,1.756722,1.8310632,1.8697697,1.5801334,1.8027757,2.311542,3.0077271,3.190947,2.632713,2.2841394,2.5703318,1.8742902,2.0543354,2.7555416,2.9089994,3.1599562,3.596728,3.9201837,3.9905167,3.6271904,2.9975953,1.9157851,0.51112896,-0.049607895,-0.1886822,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227,-0.14627227
-0.035828155,-0.035828155,-0.035828155,-0.035828155,0.9926774,0.75756854,-1.0095255,-2.9996684,-3.8621864,-3.7439122,-2.8144248,-1.8015554,-1.4241536,0.22877708,1.6521438,2.0242846,1.6594603,1.2219797,-1.1120026,-2.0852115,-1.5061374,0.86277944,1.2835116,1.4652818,1.6031699,2.1418352,2.1993136,1.5263201,1.5639415,1.4653684,1.1030258,0.44968915,0.37926382,0.46929294,0.5986224,0.74498045,0.7996172,0.5044112,0.11803667,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155,-0.035828155
0.27142033,0.27142033,0.27142033,0.27142033,-1.4528104,-3.1154854,-3.0954857,-2.662741,-2.4324732,-2.7907984,-3.4198484,-2.7666569,-0.23338883,1.5166451,1.8694795,1.6672549,1.4699512,1.3099339,2.355521,2.281097,0.8053753,-1.1009035,-0.75572497,-0.6155525,-0.8239478,-0.8273356,-0.021719176,0.8299069,1.3981732,1.556724,1.4797047,1.1897128,0.9944855,0.71131545,0.0098095015,-0.49786255,-0.17281681,0.111358985,0.27302966,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033,0.27142033
-0.15837681,-0.15837681,-0.15837681,-0.15837681,-1.0076982,1.166753,3.1874688,4.3758783,4.7619853,5.247938,5.3215303,4.725709,3.600691,1.7952945,1.0889292,1.3031253,1.8904879,1.8320656,1.4348934,0.844343,0.7454473,-0.46512946,-1.4084669,-1.8122152,-1.2010045,-0.7664613,-0.34452093,0.8272831,0.6645464,-0.30098274,-1.5479285,-2.0543988,-2.2082398,-1.3267026,-0.22925629,0.5683347,0.69828385,0.4739381,-0.016856523,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681,-0.15837681
-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.8316577,-0.13081083,0.20834397,-0.38580814,-0.7830032,-0.9690555,-0.80866975,-0.43093762,0.41416243,2.6382797,3.8143623,3.5233464,2.7408388,1.9997923,1.0728315,0.5722379,0.9802576,2.7531636,3.5560577,3.576651,3.821118,4.166822,3.6742713,2.5847414,2.1220293,1.1223527,-0.14809062,-0.83551884,-1.2600217,-1.0623188,-0.7238412,-0.22592305,0.36251983,0.5385803,0.2531531,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963,-0.01727963
0.19531456,0.19531456,0.19531456,0.19531456,-1.9361154,-4.4700913,-5.6048846,-6.751357,-7.2545066,-8.179245,-8.421558,-6.886749,-3.3586333,1.4915423,3.2633014,2.3449967,0.7830059,0.09810438,0.848271,1.0610299,0.5021329,1.9699512,4.1609774,4.6983185,4.1231174,4.1136785,3.2803748,1.1010113,0.819805,0.4729949,0.005494529,-0.3197485,-0.81471795,-1.4784579,-2.2758667,-2.314126,-1.0229465,-0.07655309,0.35435593,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456,0.19531456
