0.049835715,0.049835715,0.016545963,-1.9581742,-3.1315987,-3.344237,-3.388849,-2.7599955,-0.28773466,1.025486,1.6348028,0.29732022,-3.1583714,-2.9198678,-2.5089862,-1.0615416,0.8662786,-0.040043287,-1.3217031,0.11686889,0.9248997,1.0145882,0.89956164,-0.06191705,-0.677212,-1.3685787,-0.78767353,-0.32475388,-0.96615857,-2.1210687,-2.3290813,-3.2480927,-4.014815,-3.6515815,-3.8243492,-3.4146574,-2.8474708,-1.7202033,-0.39300066,-0.09194876,-0.09621186,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715,0.049835715
0.04013094,0.04013094,0.049568605,1.9731082,2.4157648,2.1219385,2.1679137,2.2047398,2.5426612,2.9919076,2.9180377,2.7032788,2.7411883,1.9476936,1.0891907,1.190337,0.37605223,0.30970305,0.55919755,0.75330335,1.9735053,2.6457946,1.7649125,1.0902864,1.4556508,2.8127768,3.1530488,3.3883631,3.211589,1.8859687,0.82134527,0.6745576,0.6990649,0.66077876,0.55980325,0.42508504,-0.14910792,-0.42460483,-0.25018454,-4.4813263e-05,0.12222475,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094,0.04013094
-0.09584311,-0.09584311,-0.0812513,0.085409015,0.6596388,0.80414665,3.6519437,4.0488224,2.4860687,2.0254996,2.0105402,2.6362648,2.4957786,0.8624747,0.36500636,-1.172628,-2.5779867,-1.2061471,1.0415341,-2.4234548,-3.559353,-3.4075365,-3.5192518,-2.3026776,-0.725787,0.77799344,0.680706,-0.86967504,-0.2451287,-0.86760545,-1.7775092,-1.6201514,-0.39150542,0.20490126,1.4114563,2.6011634,2.8840446,1.8978304,-0.23042096,-0.05311931,0.17540467,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311,-0.09584311
-0.017212057,-0.017212057,0.017514808,2.0858579,3.2228692,3.2129781,5.5697384,6.005882,4.1431108,3.3993728,3.0287263,3.747861,4.81906,3.0077803,2.5402496,1.4643154,-0.32965776,0.8048249,2.851587,0.14675896,-0.5996597,-0.44046992,-1.0740833,-0.14040926,1.4047053,3.318595,2.7452805,1.4590796,2.3245394,2.2382941,1.2820966,1.7701745,3.158133,3.527192,4.407587,4.8967476,4.4599547,2.7506855,0.17150272,0.102929905,0.27930927,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057,-0.017212057
-0.12523343,-0.12523343,-0.10980165,-1.8126936,-3.137386,-3.637929,-2.9708931,-2.1919603,-0.42959905,1.0465666,2.2727222,1.1815534,-3.116683,-3.751637,-2.8504035,-1.1649892,0.9065159,0.2075186,-0.3558667,0.951725,1.4554086,1.6350198,2.41352,2.6418445,2.5475292,1.3889676,-0.44505292,-0.3447965,0.43798187,1.2074453,1.3671228,0.7782021,0.4591752,1.1491172,1.6223428,2.0075536,2.3824935,1.632929,0.27517828,-0.04637454,-0.10329827,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343,-0.12523343
-0.07621044,-0.07621044,-0.0996726,-0.4074342,-0.8687573,-1.1509866,-0.102935486,1.151278,3.3272622,4.3152633,4.4577928,3.0407102,-0.008767684,-0.65541685,-0.26211149,1.398968,2.7847617,2.0045426,1.132532,1.9476438,2.7120821,2.7598062,1.6411536,0.481228,0.4064104,0.8822338,1.5439054,1.5529107,1.066836,-0.46336016,-1.3278223,-2.1237094,-2.2532837,-1.7188739,-1.782507,-1.3866324,-1.2975411,-0.89618856,-0.48459694,-0.18539223,-0.12442577,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044,-0.07621044
0.08668158,0.08668158,0.087706156,1.4786155,1.7940844,1.6138656,1.1298732,0.8425273,1.1169745,1.4835132,1.4100211,1.34061,1.7625308,1.4670421,0.5472072,0.37733346,-0.42132753,-0.4744116,-0.38186535,-0.08337709,1.0470657,1.6664157,1.0672398,0.40837187,0.5260298,1.5192163,2.1393487,2.5436745,2.1562967,0.8697468,0.07899999,-0.055273876,-0.25895765,-0.45587954,-0.6877288,-0.8639037,-1.2689326,-1.0814596,-0.28387806,0.017045833,0.1153001,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158,0.08668158
0.118741244,0.118741244,0.13046858,0.89185447,1.716239,2.1907897,0.5344022,-0.7038883,-3.0435941,-4.6662006,-5.416052,-3.914672,0.57113194,1.8675772,1.7811425,0.31941903,-1.0393364,-0.4841982,-0.20661077,-0.5691609,-1.6343931,-2.1366265,-1.4561342,-0.69910175,-1.0502363,-1.6508682,-1.722354,-1.557272,-1.434881,0.3602789,1.5783486,2.587634,2.7016497,1.8730975,1.4427323,0.57863194,0.2896428,0.27907622,0.5620611,0.21296513,0.07034598,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244,0.118741244
0.0145193655,0.0145193655,0.021017741,0.8345046,1.5351818,1.7510371,2.6149068,3.1832232,2.201008,1.1039126,0.3782047,0.67747915,2.0722792,1.9043112,2.6400964,2.7588224,2.5850377,2.7852995,2.96958,2.2209413,1.0354973,0.2919283,-0.24555342,0.053122807,0.28137073,0.53101075,0.34679246,-0.29069498,0.03692322,1.040538,1.3356118,1.8212094,2.5990427,2.6481926,2.679374,2.4862654,2.2251666,1.5511743,0.4074377,0.10756058,0.043700356,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655,0.0145193655
-0.12262989,-0.12262989,-0.124655634,-1.6845264,-2.0742655,-2.0380433,0.28735435,1.0693263,1.0820111,1.3142343,1.7425042,1.5225188,-0.75489867,-1.7614741,-1.3982178,-1.5954459,-1.1581832,-0.62438524,0.3257032,-1.5158203,-2.4527304,-2.575647,-2.3296492,-1.5293145,-0.73021156,-0.5570853,-0.9033086,-1.9925976,-1.5359727,-1.7632375,-2.1088946,-2.3923583,-1.7806475,-1.0244746,-0.0703288,1.0772768,1.7485533,1.3309461,-0.17898457,-0.10871041,-0.0008319162,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989,-0.12262989
0.022314863,0.022314863,0.031511385,0.28378138,-0.07893911,-0.3972297,-1.1056603,-1.4637051,-0.7505542,0.15002078,0.70007795,0.44251856,-0.5154462,-0.69517154,-1.2782544,-1.0838006,-1.0842539,-1.3396783,-1.4619296,-0.55461806,0.6568862,1.3457063,1.5767757,1.2874005,1.2104235,1.2611432,0.9436781,1.5208895,1.5163056,0.9735679,0.6165447,0.34242252,-0.15955839,-0.20995444,-0.26627767,-0.35821465,-0.48915485,-0.49658608,-0.10265211,-0.0012666148,0.03985076,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863,0.022314863
0.048484396,0.048484396,0.0384425,-1.9573133,-2.927959,-2.9920135,-3.1622984,-2.812367,-1.6858804,-1.1427817,-0.61382866,-1.2275277,-3.3209155,-2.84193,-1.9169176,-0.8812494,0.82830256,0.2579221,-0.64557725,0.4232624,0.2264341,-0.10700185,0.5388983,0.57177246,0.009473389,-1.3907552,-1.9804513,-1.7844676,-1.6778342,-0.9053697,-0.22437838,-0.54412717,-0.9600601,-0.71831346,-0.722073,-0.60027313,-0.09500923,0.19860624,0.24997772,0.057408992,-0.058353174,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396,0.048484396
-0.11560351,-0.11560351,-0.11640398,-1.0310528,-1.2212683,-1.1816003,0.75811595,2.2247837,2.5997937,2.303564,2.186955,1.5806233,-0.2071023,-0.76060253,0.82572436,2.1119897,3.594054,3.36905,3.1093438,2.720637,1.3968747,0.47534463,0.1564998,0.48864475,0.6761973,0.23392469,-0.54332054,-1.4347587,-0.86227906,0.2556802,0.59034073,0.5516427,1.2697331,1.9335445,2.332239,2.7027912,2.9485912,2.1801064,0.35527065,-0.019574312,-0.10294439,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351,-0.11560351
-0.04258296,-0.04258296,-0.032691967,0.56019086,0.6671587,0.55547166,0.6410149,0.93536633,1.0506159,1.0326903,0.9643191,0.80147505,0.69576913,0.4953587,0.80681795,1.3661412,1.5976506,1.3735516,1.1647329,1.6176008,1.6891141,1.5881659,1.3664119,1.2759317,1.2597101,1.2711259,0.8049413,0.8293842,1.0688012,1.5074296,1.542235,1.6180966,1.740268,1.7886721,1.7227864,1.4828867,1.2184677,0.73636645,0.19560847,0.010000519,-0.030414445,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296,-0.04258296
0.09508952,0.09508952,0.09610742,-0.8751314,-1.7732532,-2.104674,-2.7524686,-3.0378175,-1.8012136,-0.5362359,0.3655243,-0.14145985,-2.2902155,-2.3158092,-2.6767688,-2.2731314,-1.6062824,-1.9817433,-2.3148258,-1.2448043,-0.101319104,0.5550812,1.1767309,0.96831745,0.7395814,0.24751094,-0.16167568,0.43922132,0.40845522,-0.116868034,-0.29800943,-0.8041481,-1.5231557,-1.418433,-1.3595337,-1.1838006,-0.9329866,-0.637256,-0.07876676,0.048742794,0.076083496,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952,0.09508952
0.041504987,0.041504987,0.05833628,2.6845715,3.2829852,2.9350066,2.0354686,1.4430636,1.5120983,2.0276222,1.9810951,2.0664692,3.0718029,2.4978778,1.0516949,0.72389656,-0.7330207,-0.7585783,-0.44138685,0.1257463,1.9332253,2.9747355,2.251281,1.4829508,1.7450833,3.2270334,3.6069562,4.272659,4.0025234,2.5359375,1.4266871,1.3920519,1.1422404,0.78438854,0.47412157,0.016161252,-0.8024492,-1.0030731,-0.30358544,-0.006155022,0.12636769,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987,0.041504987
-0.08765917,-0.08765917,-0.09858734,-1.1465452,-1.7522695,-1.8877093,-1.3547899,-0.6299862,0.63736176,1.2262472,1.5337521,0.7193549,-1.4956117,-1.6230197,-0.9585855,0.1620616,1.5016959,0.98413104,0.32392246,0.99195385,1.068927,0.8908334,0.7896367,0.4782844,0.2654389,-0.20909451,-0.37466738,-0.39148152,-0.41652822,-0.5067393,-0.50350314,-0.93209195,-1.0802413,-0.7043033,-0.6488073,-0.39565265,-0.122492716,0.009288324,-0.08969595,-0.1083421,-0.13893591,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917,-0.08765917
-0.087374434,-0.087374434,-0.06966784,1.8978027,2.64495,2.6391277,1.5976309,0.9843169,0.06873947,-0.4328758,-0.8653277,-0.2838181,2.120199,2.2994676,1.7692233,1.2979149,0.13928206,0.23480394,0.37527677,0.7192635,1.1356403,1.3325545,1.1079793,0.99826944,0.9584157,1.4261038,1.3710798,1.7478749,1.7837801,2.0802646,2.0917947,2.5479577,2.563912,2.0683234,1.6865273,0.95884997,0.2809135,-0.08595504,0.065292604,-0.041842904,-0.062008273,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434,-0.087374434
-0.06968502,-0.06968502,-0.04834734,-0.48391673,-1.1931063,-1.6010568,-1.8535788,-2.2377038,-1.6212593,-0.400923,0.6395679,0.43075323,-1.5259293,-2.0460434,-2.5843596,-2.548666,-2.3924832,-2.4467332,-2.1308613,-1.5906215,-0.50397307,0.34472245,1.2001885,1.4993534,1.682598,1.4338562,0.33723098,0.7037485,1.1645586,1.016242,0.73221123,0.40450555,-0.039142795,0.1426243,0.51429975,0.7481275,0.8504348,0.40525743,-0.03903002,-0.044743687,0.014703704,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502,-0.06968502
-0.105029896,-0.105029896,-0.118205525,0.38206533,0.49017352,0.3224184,1.8906226,2.9096186,3.9518356,4.4398613,4.3372126,3.5222712,1.7575119,0.7063344,0.6190297,1.2956456,1.5313375,1.3883648,1.4692783,0.9903904,1.4069566,1.5694239,0.36574787,-0.3446349,0.133885,1.3566402,2.1151574,1.6988062,1.3875387,-0.27532774,-1.4204731,-1.9215975,-1.5959123,-1.1105188,-0.90591466,-0.36696333,-0.4134733,-0.39625022,-0.54071194,-0.18899614,-0.049748532,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896,-0.105029896
-0.068539366,-0.068539366,-0.06674311,0.14567718,0.09782144,0.02810238,-0.330092,-0.2236969,0.099912904,0.16826087,0.13914533,-0.058245674,-0.1456514,0.013960776,0.26641703,0.78687,1.1520202,0.8247074,0.3646614,1.1096752,1.3005984,1.2150146,1.128617,0.8995068,0.64246076,0.390574,0.19173364,0.42727768,0.44111788,0.7430401,0.90742767,0.90350085,0.7719101,0.7187247,0.5078447,0.22697578,0.07201641,0.0020582108,0.063335404,-0.051145133,-0.10598414,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366,-0.068539366
-0.042731848,-0.042731848,-0.031139627,-0.45530462,-1.189161,-1.5740935,-2.0309625,-1.842589,-0.59969014,0.40368387,1.1001737,0.42758176,-1.659427,-1.7791485,-1.4538434,-0.28228793,0.84754294,0.17993765,-0.51423544,1.0747192,1.9411238,2.2217069,2.6054125,2.3902721,2.0620108,1.348521,0.30400535,0.82829654,1.1445687,1.5447277,1.6549103,1.3256817,0.845098,1.0177522,0.9756965,0.8144985,0.78045535,0.450843,0.1890331,-0.0052152146,-0.06538455,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848,-0.042731848
-0.034528747,-0.034528747,-0.022881629,0.59560865,0.65655637,0.418051,1.3688948,1.5193073,1.6456391,2.2176986,2.5481267,2.4166434,1.361967,0.2854084,-0.37719706,-0.6332652,-1.1978282,-0.8977421,-0.08531722,-0.8390646,-0.23776144,0.38122416,0.1350447,0.19004211,0.88531053,1.8970081,1.7705338,1.5047454,1.6954372,0.67038596,-0.26268488,-0.49015152,-0.2688375,0.025507435,0.47876602,0.94075733,0.8574439,0.38076305,-0.25867552,-0.04801095,0.10452896,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747,-0.034528747
-0.06480782,-0.06480782,-0.06748402,-1.0346639,-1.0863765,-0.96333927,1.0284007,1.5762125,1.1659136,1.0581646,1.1949767,1.2466774,0.11231681,-0.7198181,-0.5816375,-1.1125094,-1.187733,-0.5418951,0.4806102,-1.4774748,-2.4303455,-2.5681224,-2.5058537,-1.7943956,-1.0159125,-0.5859373,-0.6004555,-1.6219598,-1.3173002,-1.6252924,-1.9802923,-2.088252,-1.4354931,-0.89087015,-0.10653424,0.8377008,1.3360612,1.0252107,-0.16795182,-0.059487857,0.050189354,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782,-0.06480782
-0.07678301,-0.07678301,-0.083084434,0.48039603,0.5696621,0.44984978,0.7559541,1.1697263,1.837606,2.1110256,1.999838,1.5430113,0.93114066,0.59890735,0.5350993,1.0604374,1.2141154,0.95147544,0.7009087,0.990615,1.4628253,1.5719147,0.8923497,0.31085122,0.34829915,0.882566,1.293064,1.3441151,1.0953851,0.3064468,-0.20209076,-0.43677506,-0.43252963,-0.321132,-0.43410456,-0.41570616,-0.58921605,-0.50752544,-0.2738775,-0.12169333,-0.079345435,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301,-0.07678301
-0.107525155,-0.107525155,-0.11735876,0.049010314,-0.55598956,-0.96960765,-1.9891642,-1.805252,0.2820915,1.5578338,1.9815254,0.9033367,-1.0696505,-0.9553468,-1.0973376,0.32566565,1.3663592,0.33479157,-0.93708056,1.3090354,3.02626,3.5361156,3.130501,1.8849293,1.2551131,1.0951922,1.3096842,2.2887912,1.788878,0.7583542,0.33553123,-0.30427188,-1.1616713,-1.1728415,-1.6928538,-2.0081434,-2.212632,-1.6713256,-0.38248026,-0.19811936,-0.20889325,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155,-0.107525155
-0.1062653,-0.1062653,-0.100460015,0.9000105,0.9622572,0.66142774,1.1167862,1.5743558,2.3721588,2.97163,3.0805573,2.5268083,1.407509,0.6450211,0.41301173,1.0809735,1.1457671,0.8620558,0.7937312,1.2075614,2.0828347,2.471905,1.7890221,1.2352217,1.4680408,2.2371886,2.2128186,2.3021543,2.2889857,1.4273355,0.65520746,0.36719087,0.39485914,0.59886265,0.6147742,0.6433008,0.31702754,-0.023476383,-0.24287483,-0.12487416,-0.052479904,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653,-0.1062653
0.014578519,0.014578519,0.019283721,-0.9196556,-1.589324,-1.8062623,-1.6633533,-1.4411535,-0.620285,0.1058765,0.7159402,0.2569256,-1.6813041,-1.8742133,-1.5761559,-0.93198186,-0.032171234,-0.32575592,-0.57743263,0.021980613,0.31538764,0.45791298,0.9047182,1.0003864,0.9190224,0.35043687,-0.38142967,-0.26736584,0.01292263,0.25070828,0.32871836,0.03476036,-0.2014387,0.07174271,0.27179497,0.47264072,0.7050194,0.5227647,0.1329696,0.03482634,0.015174308,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519,0.014578519
0.048165727,0.048165727,0.046742845,-0.42663354,-0.78741103,-0.9452595,-0.3347866,0.17200227,0.9307798,1.4176973,1.7049971,1.1927114,-0.4503353,-0.85222363,-0.5667652,0.09069061,0.7857229,0.55779886,0.39154562,0.59091485,0.740966,0.7683718,0.66116786,0.5374759,0.61591333,0.5803927,0.32623276,0.22017026,0.32767525,0.13099429,-0.08331851,-0.36950544,-0.358484,-0.03846489,0.13959463,0.40540335,0.5422569,0.4066694,0.040243674,0.044487067,0.05906024,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727,0.048165727
0.039537895,0.039537895,0.04823312,1.066407,1.3177371,1.1900483,1.1009831,1.3122464,1.4281445,1.4011972,1.2275494,1.087283,1.3212931,1.1071413,1.1943291,1.6864291,1.6651629,1.4343436,1.2221633,1.7330275,2.0333216,2.0374873,1.5972509,1.3030605,1.2929567,1.5898982,1.3790003,1.5067304,1.6001638,1.7185258,1.5748421,1.656021,1.7472674,1.7063246,1.5332338,1.2055165,0.8166695,0.43294272,0.17753024,0.07153863,0.05073642,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895,0.039537895
