0.22182907,0.22182907,0.22182907,2.7389872,2.4952495,2.8773746,4.0321097,4.9390697,6.225367,6.4510427,5.166532,3.309852,0.11026646,1.2388933,1.6489168,1.7568375,1.8687042,2.6848273,2.7571094,2.2557526,0.8508353,1.8264686,2.9073,3.3572485,1.4491124,-0.53842473,-1.58899,-1.2008134,-1.1158147,-1.4098915,0.33538562,-0.38589942,0.5859034,2.7711859,3.805477,3.5755813,2.398869,0.45051312,1.4955864,2.9021945,3.707312,3.9229093,2.9418912,0.78293085,-1.1110363,-1.2187709,-0.6323448,0.113257006,2.0900862,2.8849795,4.542832,4.6996226,4.849028,3.093726,2.6702185,3.5842483,3.6281333,2.673864,1.2382944,-0.15994518,-1.095813,-2.0882523,-2.933463,-1.3520664,0.22710621,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907,0.22182907
-0.18791148,-0.18791148,-0.18791148,0.028648317,0.80201143,0.8377176,0.34015816,-0.10250029,-0.41714168,-0.23104115,-0.22899294,-0.2589879,1.0910167,0.9938194,0.80391985,0.68796307,0.85200703,0.902593,1.0787086,1.2385972,1.3755598,1.2650117,1.2472426,1.0663265,1.2739279,1.8542438,2.1184757,2.2043455,2.212141,1.870965,0.97498536,1.4085499,1.3875688,0.49762043,-0.37949455,-0.7639123,-0.7389357,0.705258,0.35382348,-0.6069766,-1.3603281,-1.3604206,-1.0897005,-0.5660956,-0.19347328,-0.12031044,-0.2578293,-0.49699527,-0.53639305,-0.5529268,-0.6045644,-0.59313834,-0.5273235,-0.19302109,-0.026261924,0.3383061,0.72756034,1.3195355,1.7523661,1.9711472,1.8311191,1.5864601,1.1767173,0.43441796,-0.18924363,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148,-0.18791148
-0.40908495,-0.40908495,-0.40908495,-1.9533844,-1.5934675,-1.3856583,-0.974721,-0.7917064,-1.5127362,-1.6430954,-0.8504317,-0.110471874,1.6782064,0.7821045,0.60519135,1.3392558,2.2463949,1.8151009,1.638484,1.664054,1.134969,-1.2207543,-2.0474408,-2.3426952,-1.2006363,0.818615,3.100917,3.4510114,2.5835824,0.7845581,-1.5692436,0.10659207,1.3408617,1.0397298,0.2072479,-0.5210863,-0.6826831,0.428023,-0.0044498104,-1.2747254,-2.809612,-3.3521435,-2.687329,-1.1369524,0.100485824,0.25706112,0.13448547,0.67532235,0.48119608,0.34934196,-0.43740615,-0.75123477,-1.1458707,-0.39090377,-0.5753486,-1.7094694,-1.4197736,-0.41876587,0.7197392,1.806235,2.2980623,2.641797,2.560792,1.0105311,-0.41289225,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495,-0.40908495
-0.18700992,-0.18700992,-0.18700992,-0.9963106,-1.2800925,-1.1529667,-0.5139373,-0.30849305,-0.9438265,-1.0123366,-0.10802078,0.8269245,1.3938599,0.467375,0.8136569,1.4856166,1.8093724,1.2372366,0.7943285,0.47350308,0.29185343,-1.162815,-2.2386327,-2.820615,-1.7288513,0.1395294,1.6753179,1.8754615,1.4283721,0.65936506,-0.5700811,0.9332537,1.6078241,1.4177935,1.2472421,0.9104164,1.0454506,0.80786085,0.85028255,0.95640415,1.360734,1.1035244,1.5146978,2.4761643,3.109036,2.8264322,2.4212105,3.316094,2.8324444,2.3379326,1.1671388,0.4959386,0.15120392,0.7448862,0.040893435,-1.3799675,-1.056161,-0.48725033,0.21401064,0.92479366,1.4313656,1.7472212,1.818249,0.6155668,-0.18919492,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992,-0.18700992
0.20174782,0.20174782,0.20174782,-1.115986,-1.9099644,-1.8013328,-0.59043825,0.72182924,0.7845224,0.6020374,0.9867169,0.9357924,-1.3198085,-1.6555717,-1.1259525,-0.30997756,0.4560411,1.3485854,2.34191,3.0577238,1.8032917,-0.060718462,-0.8988973,-1.6788653,-1.8589326,-1.3883295,-0.38516343,0.16140194,-1.0427659,-2.191389,-2.3395324,-1.935911,-0.9298339,1.2945479,2.5406458,3.5547197,3.2432284,-0.092060566,-0.9107679,-0.28852507,1.4342802,2.7252614,3.2415788,3.187707,2.5865324,1.1147852,0.2586667,1.749385,1.8511577,1.5755397,1.9998065,2.0363326,1.545705,2.1953216,3.581976,3.4641533,3.1396444,2.5366027,1.7736416,0.7189116,0.21186644,0.24252065,-0.00894589,-0.046504352,0.20585443,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782,0.20174782
0.19830424,0.19830424,0.19830424,1.3807452,1.1703435,1.4390106,2.3919952,3.303845,4.1199207,4.2413826,3.4789388,2.1914997,-0.32526475,0.3374047,0.68043286,0.9382839,1.3053385,2.2246323,2.7425036,2.7896402,1.508881,1.5467111,2.0373838,2.0640893,0.7382804,-0.40300116,-0.78494436,-0.34450716,-0.69309753,-1.3129182,-0.3846996,-0.7620682,0.13381837,2.1119075,3.0057917,3.1830046,2.3268313,0.30295074,0.5381031,1.3522907,2.1987095,2.8332021,2.4419625,1.1167681,-0.24144498,-0.7862053,-0.71577436,0.11254952,1.4213277,1.8753315,3.1968215,3.4042044,3.3724148,2.5463302,2.945015,3.7345026,3.6886067,2.9581954,1.8204632,0.5455301,-0.3122805,-1.0039766,-1.7224965,-0.7969074,0.20297833,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424,0.19830424
-0.06919939,-0.06919939,-0.06919939,-1.6400781,-2.1371164,-1.9437265,-0.8742897,-0.10204361,-0.48441383,-0.73124397,0.054112833,0.7165224,0.62418413,-0.18040417,0.02830257,0.9505771,1.7227068,1.4753704,1.3435585,1.3087928,0.48096237,-1.7896054,-2.742625,-3.1182556,-2.3274121,-0.83336365,1.1271607,1.5050637,0.5391574,-0.94782794,-2.2658684,-0.95728266,0.34701592,1.2304192,1.4770224,1.3323807,1.1160762,0.12525588,-0.062288377,-0.113144435,-0.21160714,-0.37444106,0.07632304,0.94147336,1.5056149,1.1919891,0.94886345,2.0363839,1.9219499,1.6976526,1.0688146,0.68825865,0.19904657,0.71390224,0.57597065,-0.77498484,-0.80991334,-0.52449,-0.06497246,0.44276002,0.8504906,1.2849141,1.4181888,0.5904046,-0.07042652,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939,-0.06919939
-0.41856894,-0.41856894,-0.41856894,-2.159561,-2.166165,-2.2327745,-2.33728,-2.589506,-3.5213716,-3.7199373,-2.6168926,-1.236111,0.7169893,-0.33192933,-0.41057113,-0.017861946,0.21344005,-0.57827896,-0.975304,-0.9979046,-0.5525874,-2.0171082,-3.054286,-3.4433,-1.8911339,0.09509792,1.6423963,1.5763922,1.223524,0.7281225,-0.94041556,0.30651662,0.41861883,-0.66030055,-1.305579,-1.5555267,-1.0322901,-0.036199957,-0.4190537,-1.1521876,-1.7320211,-2.1986122,-1.5431324,0.07431054,1.4410927,1.5268527,1.1876072,1.3233482,0.24835008,-0.2878514,-1.7159842,-2.1391637,-2.4365258,-1.3966689,-1.7269561,-3.0841029,-2.9473362,-2.113471,-0.9341173,0.2885381,1.1017517,1.7932475,2.266586,0.8472893,-0.42281407,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894,-0.41856894
-0.18527481,-0.18527481,-0.18527481,0.30583417,0.7591359,0.64256173,-0.14391759,-1.0376618,-1.4922665,-1.3314781,-1.1037143,-0.5818125,1.0788116,0.8459323,0.7594939,0.39252904,-0.09320256,-0.68229985,-1.1576385,-1.4630752,-0.4906825,0.31132597,0.2039308,0.11919603,0.73566145,1.3530005,1.0736039,0.7827091,1.4092368,2.1600208,1.8359607,2.1215074,1.324245,-0.40981466,-1.269537,-1.682015,-1.1753309,0.5975004,0.7711822,0.43042955,0.20810874,-0.21075542,-0.16746567,0.33726668,0.87737525,1.2563301,1.2186409,0.64152104,0.03675601,-0.2377726,-1.0389341,-1.3190163,-1.1293576,-0.90297407,-1.6032039,-1.7917322,-1.3948374,-0.807956,-0.15736628,0.5040931,0.8401391,0.87531394,0.963918,0.31968743,-0.18797153,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481,-0.18527481
-0.108407274,-0.108407274,-0.108407274,0.99989223,1.3373024,1.7256085,2.6231823,3.2987607,3.567806,3.8364496,3.4790044,2.5420208,1.3387322,1.4928343,1.8796295,2.3908658,3.0836828,3.8176966,4.292313,4.3037715,2.9675734,2.2025104,2.168075,1.7321622,1.0555753,1.3109351,1.9002751,2.5468519,1.9705801,0.6305586,0.2073695,0.96777195,2.238996,3.4406946,3.5149617,3.1740088,2.347035,1.3639641,1.3414524,1.4239333,1.8905199,2.4379869,2.4624345,1.9891126,1.1752881,0.5088003,0.24981286,1.3884957,2.5178819,2.7359219,3.4995043,3.3806965,3.2315242,2.9325602,3.1215022,3.5739474,4.0588217,4.104626,3.6301973,2.8162847,2.0220578,1.2039491,0.08490919,-0.21167828,-0.105700165,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274,-0.108407274
0.008218899,0.008218899,0.008218899,-0.14000587,-0.23708537,-0.14305837,0.33552283,0.8665978,0.8841093,0.93148184,0.9978075,0.7638892,-0.24264568,-0.3331807,-0.027550539,0.30990648,0.70051205,1.3019286,1.9307119,2.3181489,1.6627436,0.9378336,0.5803639,0.05852897,-0.15899971,0.13037422,0.4959633,0.8372086,0.3029296,-0.2979078,-0.45659187,-0.15978584,0.3085734,1.2218778,1.6143465,2.014935,1.8018827,0.4016223,-0.06731886,0.101342574,1.0485697,1.8531533,2.1338027,2.0437663,1.5994735,0.74678963,0.20903309,0.9793147,1.1667004,1.0348638,1.3761513,1.385779,1.1959524,1.5195731,2.2742398,2.5412004,2.5962493,2.4165738,1.9966139,1.2976165,0.8170303,0.56374574,0.11913426,-0.06922838,0.010619452,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899,0.008218899
0.03398965,0.03398965,0.03398965,-0.5328987,-0.4688801,-0.3993472,-0.32019675,-0.60917276,-1.1211617,-1.1786299,-0.61893475,0.16735533,1.7564439,1.1437721,1.0292923,1.2955996,1.410387,0.54089224,-0.23942949,-0.7323501,-0.4882081,-1.2601067,-1.7191586,-1.6868199,-0.7276157,0.5273818,1.6409299,1.6123438,1.588679,1.1171548,-0.03808611,0.9846005,1.36744,0.46860492,-0.20151776,-0.96035117,-0.81373924,0.55091655,0.86988354,0.43352517,-0.57051903,-1.5058289,-1.3681083,-0.4350612,0.5335666,1.1360401,1.353101,1.3464788,0.97690046,0.813772,-0.21358398,-0.67878705,-0.7773976,-0.56907284,-1.6314881,-2.8343267,-2.5871394,-1.8635187,-0.8762476,0.32454583,1.0644498,1.460223,1.763032,0.87911934,0.02998695,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965,0.03398965
-0.34967726,-0.34967726,-0.34967726,-1.3689989,-1.4096689,-1.4839585,-1.6190829,-1.7240874,-2.098016,-2.2675626,-1.7874683,-1.1440289,-0.2490045,-0.6654544,-0.79787266,-0.6771008,-0.5968796,-0.96095216,-1.1242032,-1.0695446,-0.8033312,-1.428855,-1.7951559,-1.8293546,-1.132542,-0.44142628,0.16416118,0.05311792,-0.09966819,-0.22128959,-0.87423956,-0.53485346,-0.5937235,-1.0494815,-1.2766757,-1.2985011,-1.0296627,-0.5504588,-0.76708454,-1.1608335,-1.6200461,-1.8773906,-1.5981982,-0.86750853,-0.1837396,-0.04516054,-0.112013854,-0.21208625,-0.74227726,-0.9223077,-1.507967,-1.5734967,-1.7096909,-1.2635769,-1.2929451,-1.8665115,-1.948111,-1.6498568,-1.1277909,-0.544611,-0.123288766,0.29460946,0.6539151,0.17550023,-0.35169113,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726,-0.34967726
0.1189953,0.1189953,0.1189953,1.984245,2.9683056,2.8469553,1.4437332,-0.182963,-0.5214805,-0.10749745,-0.352446,-0.15423034,2.4210722,2.5666184,2.2675061,1.383193,0.44801387,-0.43748587,-1.3654281,-2.101433,-0.5734598,1.5799104,2.0881128,2.380164,2.726254,2.8378553,1.7384789,1.253087,2.6333237,4.009579,3.9982011,3.9983966,2.7217634,-0.10053295,-1.6376535,-2.6685195,-2.1348863,1.3669589,2.0943265,1.5519207,0.6162688,-0.36670148,-0.7298915,-0.53967583,-0.01810795,1.083955,1.5188584,0.18511005,-0.1917445,-0.25080082,-0.9965531,-1.3200952,-0.76179427,-1.080326,-2.5642838,-2.3614378,-1.6559741,-0.8143852,0.02303741,0.9753579,1.3417654,1.0823764,1.0383168,0.55204636,0.11500417,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953,0.1189953
0.27416745,0.27416745,0.27416745,1.3728651,1.4580382,2.0025544,3.4056623,4.2172008,4.6563196,4.8147745,4.4007797,3.5051625,2.5269358,2.665387,2.8928735,3.62514,4.4361415,4.552763,4.200249,3.5561574,1.9651629,0.86670125,1.0457634,1.1863191,0.5879192,0.7841422,1.9329312,2.59035,2.0406978,0.22037533,-0.38143894,0.65628326,2.6509123,4.056021,4.0862904,3.0063906,1.854165,1.4442229,2.222395,2.4210193,1.7143116,1.1836404,0.82335776,0.31665254,-0.1827385,0.037658434,0.54261273,1.6443387,3.1945484,3.7334697,4.293214,3.9642923,3.8110716,2.856497,1.8852054,1.4605222,1.876009,2.042983,1.9313866,1.8855951,1.6352215,1.0691968,0.27964544,0.20397745,0.2747623,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745,0.27416745
-0.23156698,-0.23156698,-0.23156698,0.02820089,0.19002122,0.19834416,0.16379885,0.085271925,-0.22986035,-0.07053862,0.20333712,0.3819736,0.40938273,0.122476846,0.444487,0.54293185,0.54400826,0.71510744,0.9854694,1.1212662,1.1728569,1.0609624,0.5650233,-0.07713261,0.17688927,0.95170134,1.0809851,1.2033855,1.1338173,1.1554122,0.8491263,1.3771268,1.2310655,0.9321767,0.78711504,0.9410818,1.1194135,0.79188955,0.48008657,0.55768996,1.599541,2.1583142,2.4654887,2.6995554,2.5792804,1.908627,1.279302,1.7290941,1.4474264,1.0672818,0.77000755,0.5343548,0.46091843,0.94983083,1.1593075,1.2370094,1.5920626,1.7984873,1.8040062,1.5285317,1.2830448,1.0481153,0.6650756,0.008231182,-0.23090367,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698,-0.23156698
-0.0044829003,-0.0044829003,-0.0044829003,1.6640339,2.4114046,2.9933739,3.7239566,3.4701025,3.534039,3.7632115,3.4497972,3.0891092,4.905132,4.8468003,4.584601,5.0159698,5.477913,4.279902,2.5560062,0.9460323,0.2556101,-0.25049672,0.25045863,1.0641062,1.284396,2.0873866,3.5186486,3.8103359,4.0353065,2.4523964,0.9703408,2.5854213,4.381998,3.6497514,2.2492957,-0.29277954,-1.2577118,1.8309877,3.5307536,2.8951974,-0.07248772,-2.3724618,-3.0456102,-2.827648,-2.1552894,-0.31869066,1.0811839,1.18318,2.5758164,3.297447,2.8432732,2.1412358,2.2350786,0.8306542,-2.0586498,-3.374216,-2.518006,-1.3297212,-0.11267426,1.5640202,2.243651,1.9211559,1.4836087,0.7672245,-0.010030402,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003,-0.0044829003
-0.3013885,-0.3013885,-0.3013885,-0.103150554,-0.33821008,0.21608149,1.8471104,2.9677362,3.764793,3.5120068,2.9724553,2.0815132,1.1163049,1.4666907,1.2378993,2.0434468,2.9983325,2.7048578,1.8345169,0.9438699,-0.837012,-2.2917032,-1.562819,-0.4512536,-1.052186,-1.6533804,-0.2653064,0.16601025,-0.48150873,-2.5262694,-2.975765,-2.4791055,-0.11994545,1.8207822,2.1201472,0.78409886,-0.6335553,-0.69249624,0.51865363,0.5592079,-1.8300323,-3.327742,-4.033562,-4.593381,-4.6650314,-3.4546196,-2.0413759,-1.396683,0.47607115,1.561323,2.2930539,2.304112,2.0740795,0.46997154,-0.88437665,-1.836607,-2.0077627,-2.053986,-1.9748135,-1.3933566,-1.0944164,-1.1243507,-1.2136419,-0.5229664,-0.30249923,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885,-0.3013885
0.17330806,0.17330806,0.17330806,3.0787802,3.7215574,4.0406237,4.2161446,4.063733,4.786509,5.2369523,4.10829,2.6780894,1.99975,2.885873,2.9660954,2.6911829,2.557668,2.8003123,2.469855,1.763775,1.248242,2.7116761,3.7830858,4.2186556,2.9702277,1.8167802,0.84183025,1.0381792,1.6388378,1.6033847,2.370573,2.158406,2.5851073,2.7212005,2.3806994,1.4087999,0.61932987,1.4187765,2.455627,2.786146,2.411225,2.026245,1.2108666,-0.11564825,-1.1507422,-0.6301073,0.038247354,-0.0036553566,1.4976201,2.1507673,3.118105,3.0724509,3.4447443,2.0170343,0.9957179,1.8800246,2.4466321,2.419006,1.9323018,1.4448744,0.82973605,-0.19667096,-1.1232163,-0.5079329,0.17480224,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806,0.17330806
0.2371957,0.2371957,0.2371957,-0.011098933,0.2314035,0.5360122,1.3146085,1.8508065,1.6326998,1.7547073,1.9661777,1.8113884,1.795942,1.4062791,1.6021588,2.2801566,3.138877,3.4595687,3.7920516,3.9306164,2.8731325,1.188908,0.6363542,0.095058426,0.20466216,1.379199,2.8575633,3.4692523,2.6357079,0.9502714,-0.39897275,0.85976183,2.2173457,2.9269135,2.6970413,2.322639,1.8095065,1.4209307,1.0715631,0.5952837,0.4292374,0.6863165,1.0933846,1.5607334,1.61504,1.1139027,0.7668666,1.7786801,2.2469556,2.2098362,2.3005767,2.047736,1.7708551,2.1243696,2.3389223,2.083359,2.467782,2.8937194,3.0661333,2.9891999,2.7118826,2.4207566,1.7357888,0.81959116,0.23745346,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957,0.2371957
-0.096784234,-0.096784234,-0.096784234,-2.1228466,-1.6371235,-1.9441845,-3.0413423,-3.8773665,-5.127774,-5.1832666,-4.0596533,-2.5530586,0.3521917,-0.6857422,-0.96295285,-1.0398299,-1.0058336,-1.427294,-1.1323698,-0.45858616,0.6627865,-0.3264016,-1.4269141,-2.164252,-0.5469328,1.4994103,2.5044315,2.3226733,2.1223316,2.1611805,0.3338583,1.1983436,0.38917592,-1.604541,-2.700908,-2.43136,-1.4145716,0.27867594,-0.97307616,-2.4458663,-2.8598886,-2.6337588,-1.5632175,0.4350452,1.9861128,1.7015054,0.8550159,0.3781524,-1.3496951,-2.1585307,-3.492241,-3.6423476,-3.777937,-1.9475791,-1.1833783,-1.6328759,-1.4627767,-0.49167243,0.7111161,1.661368,2.182979,2.807068,3.1786969,1.4420345,-0.100724764,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234,-0.096784234
0.19602711,0.19602711,0.19602711,2.3240006,3.4981117,3.7205603,3.140703,2.0494072,1.8792146,2.3542724,1.9351532,1.6352265,3.9451928,4.0866375,3.818945,3.4585319,3.2258494,2.4775317,1.4833215,0.5277748,0.97337216,2.021855,2.567248,2.913987,3.009353,3.457065,3.3948073,3.3750253,4.2118254,4.1324115,3.333996,4.108484,4.2168407,2.2554,0.5873985,-1.1192971,-1.3239077,2.136512,3.086413,2.2715094,0.51264906,-0.7659676,-1.1792039,-1.020394,-0.5914874,0.6321596,1.3306189,0.6676645,1.2095547,1.4997324,1.1274251,0.6825662,1.0851859,0.3843457,-1.4260108,-1.4609066,-0.51837873,0.55891013,1.467321,2.477789,2.6884742,2.1327748,1.5720828,0.82838243,0.19200915,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711,0.19602711
-0.025360305,-0.025360305,-0.025360305,-0.9659447,-1.4878644,-1.5707006,-1.2809024,-0.91088337,-1.0462809,-1.215934,-0.80823576,-0.4003599,-1.0671237,-1.3697959,-1.1588187,-0.91396064,-0.8393913,-0.73053837,-0.47915432,-0.2044411,-0.28158358,-0.88635623,-1.3955288,-1.7216141,-1.451084,-1.1267908,-0.8303757,-0.80800444,-1.1502978,-1.1479475,-1.0859901,-1.025195,-1.0466214,-0.50614494,0.058906876,0.65961325,0.8607785,-0.46581963,-0.813261,-0.42604175,0.49521407,0.94891787,1.2123269,1.3972601,1.3909032,0.8290684,0.41201824,0.8348192,0.40132952,0.100681305,-0.12911953,-0.16489524,-0.37195653,0.093612686,0.57667005,0.24753329,-0.0027303603,-0.26239085,-0.4246742,-0.628914,-0.570387,-0.2786101,-0.027121417,-0.070056856,-0.024411468,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305,-0.025360305
-0.054351818,-0.054351818,-0.054351818,0.86430234,1.0413092,1.119077,1.1917647,0.94640565,0.55989796,0.8506093,1.160694,1.4085969,1.5806067,1.1997349,1.6876165,1.8132776,1.6633366,1.5572257,1.4485662,1.1880201,1.339441,1.4947691,0.9028168,0.17022592,0.5320637,1.6164091,1.7613196,1.9007196,2.0612578,2.18698,1.867398,2.7692814,2.6727648,2.0297267,1.70647,1.5063573,1.690498,1.6410683,1.7372835,2.1004825,3.3929968,3.701299,3.8713336,4.049758,3.8851597,3.3179088,2.7254202,3.3177764,3.081485,2.6089995,1.9859134,1.4249964,1.4083376,1.7240887,1.2234272,0.99303144,1.6335276,2.0226982,2.1729708,2.0909843,1.9491032,1.5929121,1.1006308,0.22867084,-0.054301575,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818,-0.054351818
