-0.09408266,-0.09408266,-0.09408266,-0.16163166,-0.9474457,-1.1527349,-0.33461446,0.49667594,0.18373282,0.14937866,0.12673643,0.71052307,0.67344445,0.20225762,0.6560802,1.4919538,2.5872717,3.2939436,2.802598,2.4629703,1.569,0.83155096,0.59642005,-0.15284151,-0.27564648,0.8535725,2.2636077,1.7795116,0.36081684,0.8343171,4.303555,6.6299305,7.6718435,7.4830294,5.7032547,3.8350823,1.9281093,0.597005,0.2229242,0.19702713,0.35425237,0.73866874,0.74324954,0.8090595,0.254077,0.0885087,0.10899535,0.93598074,1.8786238,2.7252123,3.529171,3.7564301,2.865766,1.1862285,-0.023855533,-0.2617371,-0.17616378,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408266,-0.09408269,-0.09408269,-0.09408269,-0.09408269,-0.09408269,-0.09408269,-0.09408269,-0.09408269,-0.09408266
-0.10689899,-0.10689899,-0.10689899,-0.16479003,-1.5152522,-1.7784327,0.0030872656,1.7272025,1.052655,0.8655828,0.4202616,1.0433201,1.3885603,0.934743,1.7514623,2.8486876,3.9442437,4.4832654,3.4411502,2.4567118,1.3106785,1.446834,1.529768,0.4837989,0.011767814,1.2409978,3.1853638,3.2186608,1.4068079,2.4938056,8.005834,11.723538,13.321665,12.339362,8.990207,7.1002336,5.1266785,3.61749,3.5250459,3.0815513,2.3649328,2.3995352,2.0650134,1.7905436,1.0965744,1.3854053,1.1997881,3.0343318,4.99629,6.484026,7.39661,7.0192404,4.441795,1.0697172,-0.65577215,-0.730375,-0.3208272,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689899,-0.10689896,-0.10689896,-0.10689896,-0.10689896,-0.10689896,-0.10689896,-0.10689896,-0.10689896,-0.10689899
0.43033606,0.43033606,0.43033606,0.5684309,3.5736523,6.2922397,6.0698237,6.3767624,6.557417,5.570526,4.040682,0.38588485,0.74745274,2.4784567,2.864525,2.1354115,0.6822147,-1.2451577,-1.1599275,-1.2778282,-0.7863639,1.83666,4.133916,6.3913884,7.288649,6.2881317,3.2692924,-0.24318479,-0.73229295,-2.5281658,-4.9389486,-4.8947387,-5.0625887,-4.4197717,-1.688095,-1.4989986,-1.0911155,-1.2020881,-1.9088861,-1.9466006,-1.1738852,-0.10938827,1.4185518,0.14902635,-1.9953233,-2.6297696,-1.2693213,0.0936829,-0.28679764,-1.5938612,-2.64633,-3.2450294,-2.8373733,-1.2338244,0.3348476,0.6145766,0.49548686,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.43033606,0.4303361,0.4303361,0.4303361,0.4303361,0.4303361,0.4303361,0.4303361,0.4303361,0.43033606
-0.08096171,-0.08096171,-0.08096171,-0.06496606,1.6225878,2.2514822,0.5912286,-1.0952982,-0.24625623,0.27299073,1.0052853,0.62680787,-0.16955303,0.20640387,-0.30322477,-0.8967802,-1.3940665,-1.6190138,-0.8567924,0.2341723,0.70590097,-0.42552677,-0.6722569,0.027186707,0.5433082,-0.1340201,-1.5686558,-2.0153635,-1.0570153,-1.7965882,-5.6796722,-8.772431,-10.399844,-9.360162,-6.335004,-5.4190946,-4.6656857,-4.1337686,-4.629884,-3.6649075,-1.7007768,-1.0917237,-0.6486059,-0.17240295,-0.0004346646,-0.98384184,-0.18520364,-1.736702,-3.560127,-4.8987737,-5.546439,-4.851534,-2.1244495,0.6475677,1.5058978,0.9975785,0.23772326,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096171,-0.08096174,-0.08096174,-0.08096174,-0.08096174,-0.08096174,-0.08096174,-0.08096174,-0.08096174,-0.08096171
-0.56111085,-0.56111085,-0.56111085,-0.72222114,-2.0160818,-3.5771532,-3.2868273,-3.7865398,-4.158741,-3.4212265,-1.8990097,1.7280536,1.243027,-0.61506575,-1.5776469,-0.82108474,1.0091336,3.0246696,3.0211935,3.572404,2.76795,0.05774041,-1.4852887,-3.3328972,-3.932191,-2.8751616,-0.20814398,3.2113335,2.8126557,3.6998434,6.141826,5.512237,5.140379,5.0857472,3.2091165,2.8964398,1.621238,0.5094189,0.0075527583,0.9061854,1.935385,1.4677951,-0.04700847,1.7633764,4.008848,3.2613862,2.3857484,-0.21020631,-1.1206952,-0.6059533,0.28701428,1.3719128,2.598208,2.4155765,0.721419,-0.07151168,-0.49109095,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085,-0.56111085
-0.24455287,-0.24455287,-0.24455287,-0.2960168,-0.5541594,-0.07948607,1.3388318,2.7681038,2.17125,1.7441833,1.1830717,1.2171605,1.4838918,1.2017193,1.7562246,2.6689858,3.729163,4.125124,3.3535154,2.712504,1.6331323,1.8017542,2.3360288,1.8670627,1.7808524,2.9183743,4.1429234,3.289141,1.2460122,1.4701009,5.895409,9.062619,10.397812,10.052383,7.9240274,5.864251,3.6137087,1.7504008,1.0757866,0.98644924,1.1659296,1.6748182,1.7459972,1.562832,0.6120721,0.2669716,0.44060713,1.7190871,2.8667917,3.701957,4.433748,4.383815,3.0103555,0.9795182,-0.32742786,-0.52474105,-0.37654614,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455287,-0.24455284,-0.24455284,-0.24455284,-0.24455284,-0.24455284,-0.24455284,-0.24455284,-0.24455284,-0.24455287
0.00018515968,0.00018515968,0.00018515968,0.12159058,1.7369074,3.8401287,3.5113964,3.9997249,5.090075,5.226246,4.1919656,0.47339284,0.037238233,2.22115,4.2253404,4.2557187,2.9743707,1.0966434,0.5165374,-0.0051323585,-0.22812407,0.8242451,1.8721614,3.1602454,3.791549,3.4376547,1.3138279,-3.2042897,-3.7213638,-3.484995,-3.5841863,-1.9231669,-1.6892377,-1.8215091,-0.37323338,-1.5226862,-1.7433237,-1.6208432,-1.6277314,-1.8665928,-1.1202115,0.43425265,2.3463516,0.43978682,-3.1780183,-3.1314845,-0.9406734,3.0887735,4.863569,4.782723,4.1674595,3.2868807,1.571039,0.058308505,0.36902767,0.22725138,0.12873001,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968,0.00018515968
0.16933665,0.16933665,0.16933665,0.16887137,1.0525987,1.526834,0.59447616,-0.21002692,0.40705952,0.8044205,1.2080562,0.7256829,0.079036705,0.4237541,0.5535248,0.48210466,0.4042655,0.32388422,0.6136257,1.1668867,1.1486074,0.12078906,-0.13714328,0.17284845,0.5566311,0.5187025,-0.13528863,-1.2911372,-1.2134855,-1.4530503,-2.8211918,-3.7743156,-4.3963814,-3.7661438,-2.2062998,-2.5154548,-2.7634377,-2.8156507,-3.2102692,-2.6495233,-1.2614679,-0.49953434,0.09593206,0.17734334,-0.4219851,-1.0656893,-0.26146322,-0.39423856,-0.96008843,-1.4911166,-1.6535691,-1.1828524,0.06893016,1.0649182,1.2472541,0.82722855,0.3646656,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933665,0.16933668,0.16933668,0.16933668,0.16933668,0.16933668,0.16933668,0.16933668,0.16933668,0.16933665
0.20383301,0.20383301,0.20383301,0.08173016,0.28487498,0.010152901,0.16864437,-0.049892176,-0.8447118,-1.308966,-0.8011018,1.0266943,1.048825,-0.4118714,-1.7257664,-1.362823,0.29105762,1.8387455,2.3023505,2.996935,2.5302184,1.1703748,0.99314266,0.5462007,0.72947425,1.7437105,3.016228,3.8297083,2.539407,1.318245,2.3210278,2.2151194,2.4424174,3.5091798,3.3367207,2.1869533,0.22069061,-1.5695169,-2.8766832,-2.1039884,-0.81727517,-0.58610725,-1.0254029,0.39776906,1.7047352,0.393544,-0.29083073,-3.0583053,-4.7991815,-5.1688757,-4.4097257,-3.0494227,-0.5504461,1.3621113,0.8954115,0.55076975,0.20914339,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301,0.20383301
0.27911147,0.27911147,0.27911147,0.29230037,2.8041434,4.1784034,3.0737605,1.6541406,2.3925843,3.0648856,3.7626102,3.4466863,2.510091,3.0029182,2.6194837,2.289271,1.8864859,1.4807553,1.7890786,2.764127,2.7744505,1.8273262,2.0517917,2.6690648,3.0472095,2.357269,1.0521493,1.0778544,1.3031623,0.9184929,-1.4337139,-4.2372575,-6.2192163,-5.5652504,-3.0028718,-1.9311224,-1.627871,-1.8887422,-2.8994644,-1.4662027,1.4645972,2.347819,2.5344534,3.1017065,3.064906,1.3868592,2.7279005,1.4140389,-0.35907242,-1.7088273,-2.5084257,-2.0051212,0.43293855,2.533621,2.7048297,1.7230843,0.6750006,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911147,0.27911142,0.27911142,0.27911142,0.27911142,0.27911142,0.27911142,0.27911142,0.27911142,0.27911147
0.28198588,0.28198588,0.28198588,0.33174786,-0.065046646,-0.5632318,-1.7992532,-3.005488,-1.4547541,0.3597681,1.448363,1.2986628,0.05639744,1.0491666,2.2545025,2.1794894,1.0787975,0.38958254,0.15232143,0.31824037,0.4666046,-1.0297389,-2.4787755,-2.975702,-3.3051007,-4.067691,-4.5329723,-4.1238356,-2.3584442,-0.11479605,-1.5418471,-3.301839,-4.7896714,-5.6377735,-4.921871,-3.6174545,-1.8853877,-0.06918049,1.0682901,1.3308108,1.8526419,1.9682233,2.0463889,1.5940617,0.94028056,1.5028594,2.6732476,4.3221817,5.367483,5.6769466,5.07385,4.5518765,3.504261,1.9085888,1.5467758,0.94674325,0.5663764,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588,0.28198588
-0.23704024,-0.23704024,-0.23704024,-0.39950213,-2.3430462,-4.0459557,-4.421129,-4.8540864,-4.6664042,-3.8607204,-2.4645712,-0.06348144,-0.9276607,-2.300753,-2.2293985,-1.1730531,0.8392704,2.8850682,3.0035276,3.5204496,2.5435836,-1.0980912,-3.2107503,-4.9168544,-5.0313387,-3.2473238,-0.7325358,-0.5549201,-1.366205,-0.5303199,2.0276332,3.0281148,3.680181,4.192794,2.83184,0.3345378,-2.0668697,-3.1917114,-3.4985595,-3.0274813,-2.143365,-1.6737826,-1.8326081,-0.77255183,-0.39790565,-0.723674,-1.0227848,-1.728098,-1.5245847,-0.58815306,0.8170434,2.2113864,3.037539,2.259734,0.69965374,0.062068477,-0.18370849,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024,-0.23704024
0.16796392,0.16796392,0.16796392,0.1038508,2.187492,2.8932304,2.159084,0.7538267,0.682506,0.8767738,1.8321397,3.183718,2.6238105,1.8838465,0.32980943,0.08987408,0.6911366,1.3844215,2.0279808,3.2978487,3.2411404,1.9003378,1.9973162,2.1713533,2.4422772,2.2454462,2.0196674,3.6424801,3.438595,2.29905,0.47355768,-2.5732856,-4.3021264,-3.2100863,-1.3085707,-0.3718084,-0.757877,-1.7897356,-3.2965894,-1.6617004,1.2124552,1.6105468,1.0516117,2.6498704,4.2215114,2.142414,2.3898191,-1.1758692,-4.1092734,-5.566354,-5.876845,-4.6802263,-0.9309617,2.3765817,2.3972635,1.492754,0.47051004,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392,0.16796392
0.040832933,0.040832933,0.040832933,0.14871544,2.5394487,4.336754,2.3657324,0.85750407,2.892874,4.2094665,4.6093545,1.8848463,0.38682994,2.5194685,3.94077,3.5291152,1.905703,0.22568606,0.27493602,0.87993705,1.0532248,0.1407855,0.070961304,1.2134916,1.8782831,0.8240845,-1.8338153,-4.8705144,-3.8609877,-3.2831392,-6.7179575,-8.800397,-10.648701,-10.30674,-6.734968,-6.233852,-5.200915,-4.129284,-4.1845803,-3.333606,-0.80084467,0.82539314,2.406167,1.4093965,-1.1132911,-1.8021991,0.8696101,2.9445333,3.063876,2.0681543,0.89216816,0.6627904,1.291692,1.7397984,2.3037965,1.4301045,0.52036524,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832933,0.040832963,0.040832963,0.040832963,0.040832963,0.040832963,0.040832963,0.040832963,0.040832963,0.040832933
-0.08510089,-0.08510089,-0.08510089,0.043599714,-1.6384546,-2.0670004,-2.8851376,-3.0015867,-0.49495766,2.0635939,2.5806665,0.47688887,-1.0739927,1.4311757,5.163657,5.655886,3.6878197,1.813621,0.45344186,-0.60036325,-0.9315234,-1.9948902,-3.7670693,-4.5579515,-5.147185,-5.7777967,-6.3372684,-8.30245,-6.474989,-1.9859439,-0.8696935,0.3398294,-0.16599923,-2.4671335,-3.300304,-3.1298144,-1.2542388,1.4290628,3.891665,3.1173723,2.3150377,2.8605645,3.85538,1.4856579,-1.9756758,0.15073694,2.4932475,9.133618,13.758449,15.593723,15.019867,13.112607,7.8054957,1.6645931,0.5015224,0.0122655295,0.1328885,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089,-0.08510089
0.251069,0.251069,0.251069,0.32722786,-1.8271927,-2.3901742,-1.3395201,0.17540036,0.6957289,1.4050726,0.7878283,-0.4228347,-0.3990168,0.7864423,3.217828,3.858292,3.0093064,1.9561558,0.594232,-0.99463004,-1.4308131,-0.48636714,-0.9111488,-1.6589289,-2.3531377,-2.2708347,-1.6679426,-2.6217246,-2.4729996,0.319703,3.951925,7.3420744,8.554292,6.4424214,3.5847926,3.0251884,3.565613,4.635086,6.408646,5.0239277,2.6777394,2.4247973,2.6989808,0.833564,-1.3142942,0.74476016,1.3036404,6.3539634,10.409932,12.440973,12.570989,10.803798,5.513533,-0.00014211865,-1.0817142,-0.74438655,0.06301097,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.251069,0.25106886,0.25106886,0.25106886,0.25106886,0.25106886,0.25106886,0.25106886,0.25106886,0.251069
0.09038241,0.09038241,0.09038241,0.05735456,0.6077407,1.3227084,1.4624438,1.9787232,1.6286393,0.8084252,0.2400715,-0.6046028,-0.42284018,-0.5334301,-0.52679557,-0.22736734,0.5600645,0.8957497,1.066448,1.1467813,0.75803494,0.6959076,1.2902716,1.7782316,2.3922415,3.2812831,3.2303739,0.6794749,-0.8670195,-2.2258244,-1.3200226,0.41746446,1.5301093,2.5253177,2.9170616,0.70632726,-1.3103778,-2.7409236,-3.6851523,-3.6739097,-3.086491,-2.1460655,-1.2053523,-1.3139362,-2.3951104,-3.0230968,-2.8181322,-2.6472487,-2.8385043,-3.0117157,-2.4634128,-1.819161,-0.97807807,-0.18859005,-0.077251695,0.008309082,0.025392858,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.09038241,0.0903824,0.0903824,0.0903824,0.0903824,0.0903824,0.0903824,0.0903824,0.0903824,0.09038241
-0.03252348,-0.03252348,-0.03252348,-0.050305188,0.84207827,1.7271502,2.5440714,3.098521,2.7203345,2.5076666,2.2433684,2.295279,2.3859737,2.304157,2.251067,2.5894752,2.9872396,2.9810755,2.5468857,2.386841,1.8128251,2.1988509,2.9524941,2.945761,2.9018826,3.1398351,3.4060936,3.6243033,2.4662468,2.3734984,4.3570056,5.157722,5.181448,5.000643,4.344712,4.0217295,3.060997,1.8116866,1.0199932,1.4442517,2.37315,2.6970105,2.4803238,2.6456094,2.465603,1.6463604,1.9996252,1.9836857,1.8818892,1.8401258,1.8637732,1.8149942,1.7173944,1.2857128,0.59681785,0.2127816,-0.010444882,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.03252348,-0.032523487,-0.032523487,-0.032523487,-0.032523487,-0.032523487,-0.032523487,-0.032523487,-0.032523487,-0.03252348
0.21164866,0.21164866,0.21164866,0.20787379,-0.5042045,-0.12167845,1.2879604,3.0690625,2.507207,1.8289595,0.76096475,-0.18551064,0.35673684,0.54556125,1.5660448,2.3059309,2.8397033,2.7433863,1.9595808,0.95291185,0.20016833,1.2138866,1.9098423,1.7857203,1.7742916,2.7368383,3.488095,1.5422897,-0.24673936,-0.05005126,3.9470353,7.866613,9.765584,9.269981,7.1765018,4.988945,3.1973355,1.9745682,1.8804466,1.1106509,0.13734685,0.5537149,1.0922507,0.18593456,-1.4678029,-1.0344,-0.92699224,1.5826116,3.5470462,4.6248584,5.2970457,4.8084774,2.4221845,-0.123808175,-0.90061975,-0.5881234,-0.031615786,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164866,0.21164869,0.21164869,0.21164869,0.21164869,0.21164869,0.21164869,0.21164869,0.21164869,0.21164866
0.13627976,0.13627976,0.13627976,0.16808541,1.7857742,3.3197546,4.346733,5.29551,4.409927,3.1998172,2.0326965,0.989358,1.8175874,1.9659269,1.466342,1.304898,1.2447786,0.71732515,0.5579311,0.2590532,0.20736854,2.3594248,4.25452,5.224629,5.4918895,5.3226995,4.576653,3.9991846,2.7467968,1.2957897,1.9801702,2.8773794,3.2889447,3.4958045,3.5960872,3.5799637,3.0114448,1.8307465,0.8890228,0.90493643,1.1147,1.2857176,1.3886441,1.2204902,0.9893413,0.26746237,0.2644654,-0.05686413,-0.6680846,-1.2571123,-1.5172491,-1.77381,-1.53209,-0.66700053,-0.27188066,-0.041252542,0.029615805,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627976,0.13627984,0.13627984,0.13627984,0.13627984,0.13627984,0.13627984,0.13627984,0.13627984,0.13627976
0.053224728,0.053224728,0.053224728,0.049902055,1.1164649,2.1204033,3.0590324,3.9534404,2.875403,1.499409,0.47681776,-0.020963525,0.894216,0.5644695,-0.24327843,-0.34084532,0.060581636,0.07570873,0.16024822,0.0038258985,-0.032804575,1.6507705,3.2118883,3.971127,4.284068,4.4806366,4.207666,3.6855905,2.3550062,0.59014535,1.2710612,2.3018365,3.0707247,3.6137393,3.5573878,3.0459766,2.0726495,0.74813634,-0.2290393,-0.2981337,-0.34291816,-0.276492,-0.21671125,-0.088327125,0.08350485,-0.56341857,-1.0396172,-1.9984182,-2.8637726,-3.3738112,-3.2811954,-3.143847,-2.4045162,-1.0887631,-0.6471446,-0.27833655,-0.10881292,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224728,0.053224742,0.053224742,0.053224742,0.053224742,0.053224742,0.053224742,0.053224742,0.053224742,0.053224728
0.07524279,0.07524279,0.07524279,0.029853862,-1.6260763,-2.0475006,-1.547697,-0.3727996,-0.23713087,-0.2415361,-0.58989245,-1.2584901,-1.4302429,-1.3109561,0.24502245,1.2923896,2.2528758,2.7154121,2.1502335,1.4793482,0.52981454,-0.44048873,-1.0564334,-1.697093,-1.5568388,0.01570788,1.2541078,-1.8140507,-3.360087,-2.6181808,1.1791339,5.215455,7.281906,7.182123,5.3987827,1.9670905,-0.454873,-1.4369242,-1.271455,-1.9827083,-2.6184976,-1.7064468,-0.6364483,-1.5115886,-3.7397685,-3.0939238,-2.6918879,0.3299879,2.7376604,4.181242,5.330201,5.4194937,3.322477,0.4560936,-0.60931,-0.52177495,-0.08132204,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524279,0.07524277,0.07524277,0.07524277,0.07524277,0.07524277,0.07524277,0.07524277,0.07524277,0.07524279
0.33105302,0.33105302,0.33105302,0.46420276,1.7057614,3.6320481,4.12984,5.100946,5.8960214,6.210467,5.1183696,1.9897987,1.7688502,3.8861632,5.984566,6.1371737,4.6667547,2.6065254,1.5053613,0.51829183,0.17028941,1.9315747,3.1237888,3.9688082,4.0605145,3.4411702,1.8489001,-0.9193209,-1.3872998,-0.22451328,1.1867307,3.1285126,3.2080717,2.0779064,2.1106367,1.9350874,2.2854705,2.5204983,2.8597648,2.4942966,2.6725566,3.6194155,4.7446136,2.8121147,-0.30205062,0.02260653,1.9969178,6.3972044,8.772558,9.156866,8.3928175,6.8615246,3.766022,0.801277,0.5374292,0.36223987,0.40284103,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105302,0.33105293,0.33105293,0.33105293,0.33105293,0.33105293,0.33105293,0.33105293,0.33105293,0.33105302
0.22301064,0.22301064,0.22301064,0.27505034,2.144818,3.4126523,2.8527377,2.3573718,2.5520027,2.2715497,1.9684087,0.71742487,0.66269004,1.2825947,0.97568053,0.44357482,-0.21704045,-0.9415554,-0.6028266,-0.20889315,0.1727172,0.88931644,1.7876288,2.8844678,3.3626173,2.6869357,1.1043193,0.11458512,0.22697033,-0.86238307,-3.1694129,-4.4943056,-5.249638,-4.6245365,-2.5632243,-1.9038485,-1.4351003,-1.4062296,-1.9722259,-1.5499412,-0.4936651,-0.0048436318,0.51737267,0.4033048,0.0211276,-0.71894884,-0.07791222,-0.6023846,-1.7061592,-2.7875304,-3.4478767,-3.3838613,-2.0042174,-0.11901029,0.7880552,0.70226943,0.35611045,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301064,0.22301061,0.22301061,0.22301061,0.22301061,0.22301061,0.22301061,0.22301061,0.22301061,0.22301064
-0.16292378,-0.16292378,-0.16292378,-0.24114688,-0.69481474,-1.284993,-0.8371046,-0.7774466,-1.3843037,-1.5458372,-1.1642197,0.50582826,0.6582841,-0.41938266,-1.2330185,-0.95341825,0.045985356,1.066064,1.152939,1.3540134,1.0510677,0.38361448,0.111555316,-0.540456,-0.74959207,-0.19815333,1.0377219,2.6447904,2.121519,1.9140266,3.155998,3.1545713,3.2975695,3.4537163,2.482364,2.250196,1.4411434,0.59547466,0.13632748,0.4433874,0.6623986,0.32416004,-0.43647397,0.49329463,1.7870299,1.3476931,0.58889616,-1.0900781,-1.8333962,-1.7287745,-1.2448533,-0.6830175,0.14097437,0.57008433,0.0065763895,-0.14344493,-0.21091038,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292378,-0.16292377,-0.16292377,-0.16292377,-0.16292377,-0.16292377,-0.16292377,-0.16292377,-0.16292377,-0.16292378
0.11678761,0.11678761,0.11678761,0.083282,-0.53694683,-0.7627293,-0.13828537,0.49035612,0.14253733,-0.028452314,-0.17326862,0.18662019,0.34756237,0.021032114,0.20550539,0.63489467,1.2174894,1.6041962,1.3216976,1.02198,0.6017505,0.511482,0.47291,0.062248908,-0.060039975,0.54324573,1.3936629,1.2880654,0.49530935,0.70030755,2.7426546,4.221318,4.9681334,4.778253,3.5526953,2.6076508,1.6482941,0.96470803,0.8602348,0.6786575,0.37777925,0.4140612,0.33211917,0.3276199,0.14730033,0.22013727,0.013603303,0.47513148,1.0796762,1.6277484,2.098543,2.126414,1.4167467,0.4066225,-0.18624505,-0.16213639,0.017841501,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.11678761,0.1167876,0.1167876,0.1167876,0.1167876,0.1167876,0.1167876,0.1167876,0.1167876,0.11678761
0.18581347,0.18581347,0.18581347,0.23380452,1.3276851,2.3142817,2.3057892,2.3982017,2.5262368,2.3598728,1.9247783,0.7713042,0.7947048,1.4381094,1.6635029,1.4742998,0.93961143,0.22606966,0.12868679,0.058869883,0.1351078,0.959727,1.7113096,2.3763893,2.5944557,2.201396,1.236693,0.3095331,0.14097278,-0.1889605,-0.717894,-0.7661784,-0.9981264,-0.9634447,-0.18167672,0.048807852,0.24474362,0.18601693,-0.05233969,0.0378146,0.4810076,0.8513036,1.2602097,0.8391811,0.09747809,-0.18963388,0.41661328,1.011359,0.98267937,0.59201056,0.17157377,-0.12340848,-0.17046046,0.061643332,0.39179596,0.35137358,0.23793267,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347,0.18581347
