0.23619382,0.23619382,0.23619382,0.362975,6.817946,9.130754,8.174582,6.803446,2.8796957,-0.5661975,-0.5859051,3.4178107,9.255296,10.967246,21.588608,35.03063,41.08696,41.63931,43.991444,44.619797,40.821995,23.770367,7.830632,-0.9150131,0.6676469,-4.2706947,-5.5099463,0.26466233,0.7549726,-3.2302577,0.7129035,18.580494,24.84948,25.412216,26.93576,31.591602,27.383501,11.406829,2.8293672,1.7124541,12.02853,26.34406,26.376764,18.591686,11.026928,4.5606623,3.1516743,0.5215556,0.01729328,1.4615812,1.6886704,1.67336,0.9054735,1.7130363,3.3974297,0.27903643,-0.5524058,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619382,0.23619358,0.23619358,0.23619358,0.23619358,0.23619358,0.23619358,0.23619358,0.23619358,0.23619382
0.22382794,0.22382794,0.22382794,0.3031975,-0.27830026,-4.182658,-7.2423635,-6.506262,-8.27779,-10.267575,-10.109403,-4.210755,-0.50067455,-0.3558467,8.497441,21.162834,30.70807,31.882061,31.198286,33.28518,32.810593,16.726437,2.2995853,-6.096689,-7.5023046,-17.286205,-21.939823,-16.052082,-13.520402,-13.495419,-7.45735,12.881531,19.8835,22.24151,23.15661,24.750532,19.34718,4.6822877,-2.4307876,-4.0778804,4.0694976,14.9752445,16.239792,9.07117,2.1281843,-3.769829,-2.5463595,-1.4590687,-1.1174127,1.5757753,2.712273,2.3434553,0.79057974,1.5223222,3.621755,-0.03985209,-0.7692703,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.22382794,0.223828,0.223828,0.223828,0.223828,0.223828,0.223828,0.223828,0.223828,0.22382794
-0.42270586,-0.42270586,-0.42270586,-0.35298276,-1.6186999,-2.056342,-3.913834,-4.3041763,-5.7648015,-6.656193,-5.4293103,-3.2391162,0.87034893,1.8767344,6.741035,11.765383,13.6524105,14.289363,16.765089,18.855284,22.171124,17.010313,9.363358,4.513144,5.9053655,2.4761,0.12610099,-0.14738491,-2.15684,-4.433134,-0.8709201,6.56278,8.98896,8.793607,9.740533,13.000355,16.013002,10.999563,7.480088,6.5280967,10.908808,15.9261465,14.165647,9.983159,4.261303,-1.1989322,-2.7207463,-2.5560472,-2.1618857,-0.9037193,-0.56951946,-0.69233,-0.8501334,-0.38378572,0.47192514,-0.6366291,-0.8665422,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270586,-0.42270574,-0.42270574,-0.42270574,-0.42270574,-0.42270574,-0.42270574,-0.42270574,-0.42270574,-0.42270586
-0.22597852,-0.22597852,-0.22597852,-0.18101653,-0.27918994,-0.08344521,-0.790142,-2.2624412,-2.2787638,-2.7175157,-2.3818507,-0.88527113,-2.725349,-3.6026378,-4.253124,-5.8206477,-6.1471753,-5.446542,-4.237809,-3.213913,-5.8132377,-5.678236,-4.6846232,-5.430736,-2.5233936,4.957385,10.841932,12.124074,12.011539,11.368992,5.2485204,-4.9693465,-6.842867,-5.916132,-4.8852086,-3.8724418,-5.6705275,-3.5653887,-3.5948858,-3.8059466,-1.7503502,-1.8345237,0.3162763,2.806497,1.4125416,-2.2825098,-2.9534295,-2.9613116,-3.0791047,-4.0278215,-3.4717617,-2.2644901,-1.2243549,-0.353014,0.09944119,0.43537185,0.16170482,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597852,-0.22597846,-0.22597846,-0.22597846,-0.22597846,-0.22597846,-0.22597846,-0.22597846,-0.22597846,-0.22597852
0.6012629,0.6012629,0.6012629,0.65825087,-0.21883842,0.3651703,-0.6739748,-2.5741265,-2.747818,-2.9419057,-1.599451,-0.6128113,-1.7953129,-2.3345265,-3.0533729,-5.8442454,-8.132842,-7.390376,-4.489243,-2.7610054,-3.0639226,-0.9898863,0.05022675,-0.8653551,3.3456135,12.008394,18.042849,17.365257,15.510736,13.975489,8.001526,-4.111761,-6.7228537,-6.7805376,-5.5644326,-3.5063233,-2.2313159,1.5273036,1.6107979,1.3553554,3.4699767,2.7762313,3.730514,6.296723,3.7397654,-1.2036967,-2.489389,-1.9057448,-1.6987146,-2.6601362,-2.2030356,-1.0836438,0.085607566,0.81080496,0.8884575,1.3504629,1.0689311,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629,0.6012629
0.50499934,0.50499934,0.50499934,0.5334887,2.5466483,4.4391146,4.6579905,3.671829,2.893781,2.4555035,3.2011259,2.5787454,3.2291386,3.7621703,4.607034,4.4311323,2.477053,2.4440424,4.5145164,4.7140064,4.827174,4.8894057,3.8378484,3.1524093,5.2298827,7.9896374,9.62615,8.823882,7.318088,5.6477695,4.674367,2.920632,2.4947464,1.4323468,1.7386887,3.1050577,4.64468,4.7974563,3.9950452,4.0410814,5.4696703,6.639476,5.970941,5.902022,4.4594507,2.9857912,2.3426647,2.267301,2.3827622,2.0496235,1.7968063,1.8057567,1.8867723,1.7012963,1.1771263,0.8625439,0.6431463,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934,0.50499934
0.31437835,0.31437835,0.31437835,0.30514252,1.2904985,1.9046345,2.6445966,3.1375284,2.4578094,2.004258,0.65186125,1.1316148,3.2085907,3.8072603,5.363236,8.822553,11.090679,10.689737,9.259629,8.020338,6.3172317,2.9335134,0.8224363,0.4884538,-1.872984,-6.907057,-9.697681,-7.998377,-6.7142777,-6.8640966,-3.8820753,3.0788426,4.7213187,5.2726083,5.3169026,5.942827,4.3891845,0.08668784,-0.7898951,-0.70764,-0.8380028,1.5913061,1.1057426,-1.2910043,-0.11247598,1.7007293,0.55808455,-2.5221138,-3.413912,-3.051839,-3.2061088,-3.1839342,-2.9585629,-2.4102032,-1.221379,-0.47515044,-0.0791867,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835,0.31437835
0.09545234,0.09545234,0.09545234,0.10850795,3.259273,6.0486546,7.295472,6.9103427,5.536235,4.664787,3.6984146,3.325974,6.0581994,7.2202597,9.265655,12.287159,12.604702,12.080328,12.346132,11.012168,9.071577,6.2282085,3.7459126,3.1671057,2.556423,0.17500992,-1.0491813,-0.14277294,-0.24676566,-2.0361757,-0.10427336,4.748966,5.813176,5.435082,5.7066293,7.5250983,7.4402623,3.6663752,2.3626919,2.5755289,3.3514283,6.5394635,5.3861947,3.0533972,3.373659,4.2867513,2.3000662,-1.3494291,-2.278216,-2.3718264,-2.8457289,-2.7595563,-2.3185413,-1.9003277,-1.1709303,-0.42710438,-0.15546323,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545234,0.09545232,0.09545232,0.09545232,0.09545232,0.09545232,0.09545232,0.09545232,0.09545232,0.09545234
-0.45240533,-0.45240533,-0.45240533,-0.4300563,3.1663191,5.451693,6.4635415,5.0610256,4.7040596,3.8913822,3.0754776,3.1851146,1.1482968,0.6326054,-0.2601499,-1.3584098,-1.9684962,-1.918263,-1.76086,-2.650329,-8.197546,-8.714898,-6.831107,-6.167582,-4.3126993,2.6472263,8.451072,10.815528,11.772461,11.073457,5.123796,-3.0854778,-4.6571035,-3.9918745,-3.4522195,-3.2362223,-7.1045785,-6.2245555,-6.075464,-5.745212,-4.580455,-4.0726876,-1.7259638,0.7346372,1.7945606,1.3573279,0.87088513,-0.86262655,-1.5595047,-2.9676516,-2.9486187,-1.9377481,-1.0603673,-0.5049683,-0.36172524,0.14137802,-0.053582247,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.45240533,-0.4524053,-0.4524053,-0.4524053,-0.4524053,-0.4524053,-0.4524053,-0.4524053,-0.4524053,-0.45240533
-0.27763283,-0.27763283,-0.27763283,-0.26897055,4.1249676,8.629386,10.640744,8.861692,8.455459,8.155769,7.947299,5.483526,4.0209436,4.276442,1.8179684,-2.5712624,-7.3805146,-7.863373,-6.0831194,-7.409997,-10.726887,-6.1766467,-1.5105537,1.0592954,3.9398715,12.679931,18.459488,17.466257,16.093727,14.17513,8.444307,-3.2283618,-6.505022,-7.714425,-7.489142,-6.700375,-6.0840263,-1.2864817,0.3490872,1.155964,0.28552794,-1.6334932,-1.372456,1.9294311,3.8630226,4.738495,3.3174284,1.321289,0.7442859,-1.2071582,-1.8561525,-1.1654605,-0.061379857,-0.0911458,-1.0069593,0.33015934,0.33460444,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763283,-0.27763286,-0.27763286,-0.27763286,-0.27763286,-0.27763286,-0.27763286,-0.27763286,-0.27763286,-0.27763283
-0.029467726,-0.029467726,-0.029467726,-0.037898682,-1.002237,-1.644937,-1.923876,-1.5863984,-1.306574,-0.9691354,-0.55912066,-0.8764848,-0.8628664,-0.84164333,-1.078599,-1.6287915,-2.0139256,-2.0065317,-1.9017915,-1.5666865,0.15557206,1.1686999,1.3682554,1.4894688,1.3346052,0.42304632,-0.641101,-1.6388588,-2.0736609,-1.7701297,-0.7381994,0.12673046,0.19393514,-0.13325392,-0.37820348,-0.7579119,0.5030688,1.2604634,1.5307698,1.4805853,0.96452093,0.16315086,-0.3628014,-0.45078665,-0.6838671,-0.54769737,-0.07964464,1.0008745,1.3566355,1.627198,1.6031384,1.2796363,0.952094,0.61932516,0.25470278,-0.028063508,-0.047621,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467726,-0.029467704,-0.029467704,-0.029467704,-0.029467704,-0.029467704,-0.029467704,-0.029467704,-0.029467704,-0.029467726
-0.31103113,-0.31103113,-0.31103113,-0.32744944,0.35021073,-1.3276416,-1.4950881,-0.21972734,-0.32005268,-0.7325023,-1.6036102,-0.5016544,-0.009951454,-0.07114092,2.1308851,6.6033883,10.701735,10.651465,8.323643,7.758205,6.7117996,1.2142351,-2.4127858,-3.764123,-6.5131,-12.869879,-16.510008,-13.8601055,-11.43182,-9.97027,-6.2086535,4.655726,7.79309,8.7839365,8.239997,6.731045,3.0599458,-2.590724,-4.2883544,-4.525379,-3.6080217,-0.7142135,-0.004920092,-2.5099356,-2.367624,-0.78847593,0.96652776,1.4039052,1.4108902,2.491075,2.6223838,1.9670085,0.7871966,0.50058305,0.86666524,-0.59953797,-0.7438669,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.31103113,-0.3110312,-0.3110312,-0.3110312,-0.3110312,-0.3110312,-0.3110312,-0.3110312,-0.3110312,-0.31103113
0.1439284,0.1439284,0.1439284,0.12881994,4.5930996,8.197787,10.526945,10.508873,9.231601,8.463841,6.6828475,5.280677,7.8320265,9.1538315,10.403456,13.143149,13.234888,12.227257,11.388352,8.780012,5.6337028,3.4077396,2.3928907,3.3092146,1.3760446,-2.2735226,-4.353829,-3.2083707,-2.5484865,-3.9169357,-1.2945617,4.878321,5.943708,5.4373407,5.2627573,6.2714767,5.348905,1.5159677,0.9425235,1.5489541,0.7543765,3.3306298,2.0646071,-0.14968714,2.3994508,6.1006308,4.2188005,-0.53924876,-1.8493736,-2.1557977,-2.9651444,-3.05511,-2.6649714,-2.435792,-1.8208483,-0.6051178,-0.12818626,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.1439284,0.14392829,0.14392829,0.14392829,0.14392829,0.14392829,0.14392829,0.14392829,0.14392829,0.1439284
0.18258521,0.18258521,0.18258521,0.17757376,3.7477665,7.4430704,9.614162,8.5140085,7.975551,7.530909,6.010989,4.7656126,4.435123,4.706918,3.0326312,1.4016341,-0.4475659,-1.0677698,-1.2762599,-3.3694277,-8.272708,-6.6004148,-3.141644,-0.7618398,-0.4506474,3.7236698,7.191013,8.192114,8.63333,7.4416885,3.7945797,-2.878674,-4.8850193,-4.8939824,-4.5357914,-3.6223428,-5.2589097,-3.8190799,-2.5426288,-1.7836473,-3.1099467,-3.638366,-3.1051815,-1.398133,1.8530927,4.1026063,1.9036957,-2.5144992,-3.8825946,-5.432226,-5.9041233,-4.9644985,-3.5019088,-2.7511084,-2.2056806,0.019413326,0.44096023,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521,0.18258521
0.10453427,0.10453427,0.10453427,0.056373492,6.0861516,11.367248,14.941774,14.264301,14.112288,14.262525,13.232851,8.557289,7.301785,8.081545,4.6884737,0.06043475,-5.4136043,-6.790204,-6.6520476,-9.84865,-12.956799,-7.099795,-0.77669775,4.098059,4.368292,8.735925,10.992021,9.285186,8.67468,7.6794004,5.3956943,-0.58726275,-3.184297,-5.24107,-6.1465707,-7.08336,-6.3307767,-1.9033842,0.76288575,2.1632862,-1.6303929,-4.6913586,-5.5713205,-2.9032652,2.2621987,8.20435,7.66069,5.1076794,4.350229,2.5665786,1.2291161,1.013565,1.3774731,0.46810248,-1.1665435,0.2956495,0.5781117,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453427,0.10453433,0.10453433,0.10453433,0.10453433,0.10453433,0.10453433,0.10453433,0.10453433,0.10453427
0.06985281,0.06985281,0.06985281,-0.00445898,2.506131,5.1828604,8.115843,8.952478,9.18168,9.729051,7.7616634,4.5564566,4.9469066,5.706912,3.0947216,1.2600514,-0.6037237,-1.9767053,-4.2147913,-7.4328237,-9.200068,-5.4693966,-0.69133675,3.7203665,0.4816759,-2.7485454,-5.377153,-6.2332554,-5.3590155,-4.8918166,-2.7130008,-0.9038158,-1.6723415,-2.4672446,-3.504073,-4.7865524,-4.547234,-3.1128955,-0.5287276,0.5706185,-4.433044,-7.0640616,-8.4436455,-8.124056,-2.222325,4.959082,4.0848618,0.4352295,-0.66757137,-1.3502864,-2.3584347,-2.7181427,-2.3754535,-2.6994987,-2.8831186,-0.76044923,0.026719406,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985281,0.06985278,0.06985278,0.06985278,0.06985278,0.06985278,0.06985278,0.06985278,0.06985278,0.06985281
-0.17193821,-0.17193821,-0.17193821,-0.21845178,0.23330313,0.8037627,2.0780883,3.392345,3.2627068,3.5132415,2.2175424,0.9817098,3.1281965,4.0268784,4.3212547,6.1250095,7.002614,6.172114,4.256497,2.5391223,3.1498544,2.815398,2.663213,3.9661164,0.4595918,-6.8284965,-12.090103,-12.426561,-11.695495,-11.265145,-6.005735,2.7723022,4.2516575,3.9515684,3.1978931,2.6681175,3.3807497,1.0205489,1.448819,1.8089916,-0.7487364,-0.5764815,-2.3741362,-4.7288356,-2.1196582,2.2063437,1.6649549,-0.6161107,-1.2124089,-0.6586295,-1.2143956,-1.8875498,-2.159657,-2.3637543,-1.9937757,-1.1565632,-0.5840269,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821,-0.17193821
-0.1178511,-0.1178511,-0.1178511,-0.13124041,1.1809516,1.4575934,2.025332,2.44347,2.2725122,2.0542843,1.373384,1.1914775,1.4894603,1.6646243,2.2243576,3.7135994,4.7697864,4.5016394,3.4707868,2.621904,1.4646192,-0.23587923,-0.97212255,-0.83580345,-2.1087518,-4.441804,-5.770079,-4.757007,-3.7667067,-3.4273381,-2.0301163,1.9958172,2.9988074,3.1666613,2.8586624,2.2843158,0.7765052,-1.2897395,-1.6704885,-1.5458193,-1.727848,-0.71936333,-0.6251617,-1.4930756,-0.5474386,1.1011301,1.4738367,0.781338,0.53365886,0.70744205,0.54349434,0.295314,-0.033548642,-0.17380261,-0.09080868,-0.30322623,-0.26167342,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.1178511,-0.117851146,-0.117851146,-0.117851146,-0.117851146,-0.117851146,-0.117851146,-0.117851146,-0.117851146,-0.1178511
0.06996941,0.06996941,0.06996941,0.0936204,-1.2524903,-0.8186153,-1.2132396,-2.148727,-2.112551,-2.0020099,-1.5824654,-1.1720307,-1.4162406,-1.6278477,-2.65002,-4.778417,-6.244685,-5.9337463,-4.6062584,-3.8281224,-3.727695,-1.3569534,0.27542278,0.40106776,2.2311401,6.518825,9.421064,8.585558,7.4023123,6.5145226,3.4224267,-4.227431,-6.139359,-6.0565076,-5.3231564,-3.9154494,-2.4143043,0.53583115,1.2837882,1.2214653,1.3797057,0.113956966,0.24656764,1.7468724,1.0531211,-1.1922504,-2.715466,-3.3846276,-3.537031,-4.1769314,-3.9540098,-3.1520112,-2.06027,-1.3658586,-0.9523764,0.18741252,0.30240422,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996941,0.06996948,0.06996948,0.06996948,0.06996948,0.06996948,0.06996948,0.06996948,0.06996948,0.06996941
-0.08958066,-0.08958066,-0.08958066,-0.10443114,0.28887996,0.299995,0.58518684,0.48359105,1.0999706,1.4471859,1.6480776,0.7746928,-1.2426755,-1.7343309,-3.5428314,-6.135559,-7.5433064,-7.5769434,-7.6751046,-7.825799,-8.243616,-5.767863,-3.030395,-1.6372747,-1.0211877,1.9785756,3.7888136,3.3132398,3.410518,4.068196,1.9089721,-2.5131526,-3.6960793,-3.9145534,-4.24502,-5.4954185,-5.930921,-3.092777,-1.9268302,-1.686437,-2.6613483,-4.773036,-4.032209,-1.9803091,-0.92746836,-0.07704519,0.9784988,2.2863522,2.5663362,2.0781386,2.012772,1.9732141,1.8092486,1.3653837,0.53851396,0.34606433,0.19390903,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958066,-0.08958063,-0.08958063,-0.08958063,-0.08958063,-0.08958063,-0.08958063,-0.08958063,-0.08958063,-0.08958066
-0.15053721,-0.15053721,-0.15053721,-0.1998802,1.6338319,2.6437209,3.9628582,4.90433,5.1860147,5.731522,5.7562366,2.8610578,2.9418237,3.618707,2.7079096,1.4594973,-0.62597305,-1.4416494,-1.9343753,-3.2232785,-1.2772524,1.3042439,2.887394,4.9406357,3.53731,0.45612225,-2.7907238,-4.9076476,-5.362639,-4.8841653,-1.4841796,3.3487818,3.7859614,2.153814,0.8554018,-0.92324793,1.0657942,2.0495708,3.0208218,3.5563867,0.99247515,-0.63281494,-2.3374262,-2.7177854,-0.65437144,3.556267,4.96575,6.058532,6.4525003,6.6653075,5.8539586,4.6030116,3.4478562,2.0032983,0.40870768,-0.20768638,-0.17412195,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053721,-0.15053722,-0.15053722,-0.15053722,-0.15053722,-0.15053722,-0.15053722,-0.15053722,-0.15053722,-0.15053721
-0.4284296,-0.4284296,-0.4284296,-0.39343768,4.086645,7.28176,8.21414,6.703271,5.7687755,4.8399773,4.9872437,4.169968,3.6819375,3.99264,4.4868326,3.9946911,1.9409608,1.8643119,3.6915405,3.2112656,0.2764107,-0.22227031,-0.4046494,-0.6850768,2.0756042,7.918131,12.177517,12.752438,11.948086,10.049448,6.378766,1.5963598,0.69706845,-0.015303416,0.35014722,1.3575385,0.53739923,0.81839585,0.028882122,0.27854007,2.2555,3.8076437,4.40954,5.4525805,4.7353196,3.5610197,3.0722954,2.3254604,2.1364822,1.1318356,0.80386573,1.1556206,1.4305469,1.314376,0.64501876,0.27770564,-0.101109296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296,-0.4284296
-0.7192294,-0.7192294,-0.7192294,-0.6405548,3.247316,6.4080124,6.354657,3.4455907,2.6686544,1.5741528,2.775345,2.8858485,0.48184228,0.0066249017,-0.34516355,-3.361261,-6.833973,-6.1763945,-2.4181015,-1.3833704,-4.9917407,-3.9724267,-2.9856808,-4.006367,2.2392807,15.816028,25.549187,26.033743,24.194916,21.58649,12.312738,-2.858635,-5.8050156,-6.240707,-5.0558763,-3.2290065,-4.0766544,-0.44377768,-1.0927749,-1.0970504,2.7672958,3.4512556,5.574114,9.251778,6.449847,1.2351549,0.57919025,1.2748712,1.4635638,-0.33311787,-0.18763235,1.0181897,1.9591314,2.2380602,1.3563373,0.8329715,0.053742647,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.7192294,-0.71922934,-0.71922934,-0.71922934,-0.71922934,-0.71922934,-0.71922934,-0.71922934,-0.71922934,-0.7192294
-0.013035085,-0.013035085,-0.013035085,0.018480662,0.7820463,1.8926308,1.5206366,-0.016118068,0.20686792,0.3107276,1.9775016,1.0806817,-1.2818624,-1.7519121,-3.4564142,-7.9611115,-11.966466,-11.556248,-8.700698,-7.4873457,-6.967524,-2.8636842,-0.25203282,0.11107326,4.3879232,13.518813,19.152554,17.264153,15.123655,14.069163,8.517091,-3.0681634,-5.8043942,-6.8617253,-6.523594,-6.1761365,-4.3024125,1.1444175,1.9150279,1.9725859,2.9707954,0.8107478,1.4639218,4.8415704,3.1954658,0.28468165,0.7226882,3.2700863,4.041878,2.999106,3.0235174,3.3679922,3.589268,3.143774,1.6910931,1.1458776,0.61530226,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035085,-0.013035055,-0.013035055,-0.013035055,-0.013035055,-0.013035055,-0.013035055,-0.013035055,-0.013035055,-0.013035085
0.33086917,0.33086917,0.33086917,0.30763203,-0.0033712497,0.10467913,0.44705164,0.8375715,1.1502272,1.6780028,1.9936435,0.67031723,0.6951306,0.94348943,0.029430293,-1.4154491,-2.9220114,-3.2298641,-3.1332607,-3.3745697,-1.5121806,0.912969,2.2952461,3.4458582,3.0240161,1.9988377,0.55631506,-1.1629149,-1.8353455,-1.5980337,-0.18484455,0.48878998,0.16984813,-0.7048714,-1.2064344,-1.787406,0.19851156,1.8151976,2.6919215,2.9085796,1.3099953,-0.29350844,-1.3620505,-1.1964446,-0.36432257,1.1883494,1.5667486,2.2781367,2.5465071,2.632317,2.3250632,1.8271748,1.4877588,0.9103289,0.21833865,0.26042554,0.35520107,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917,0.33086917
-0.26458693,-0.26458693,-0.26458693,-0.2729222,2.8382187,3.6570802,4.4156833,4.65705,4.2991586,3.8014948,3.3734746,2.7682827,2.5395398,2.7503998,3.7729824,5.5004826,6.198328,5.901968,5.238703,4.2733917,2.5805988,0.07523025,-1.3246742,-1.4840118,-2.0941198,-3.4148011,-4.07378,-2.7871494,-1.7843094,-1.5958335,-0.59193,4.1278157,5.4775186,5.269967,4.7526097,3.7237194,1.515943,-1.0843257,-2.0430605,-1.8753177,-1.2135061,0.5420152,0.9384367,0.17115192,0.685907,2.34023,3.634921,3.916904,3.9406722,4.066927,3.7672064,3.2359638,2.3705845,1.7302241,1.1259401,-0.0605778,-0.32935125,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.26458693,-0.264587,-0.264587,-0.264587,-0.264587,-0.264587,-0.264587,-0.264587,-0.264587,-0.26458693
0.018028913,0.018028913,0.018028913,0.055689324,3.4040377,4.992245,5.1111965,4.232209,3.1899798,2.1825955,2.5139549,2.7689993,3.1905186,3.5436196,5.721466,7.81884,7.8822904,7.987332,9.331736,9.3680105,7.6341653,4.240762,1.1185739,-0.690225,1.031595,2.97167,4.713875,5.9512563,5.6987367,4.339467,3.4040093,4.820633,5.690342,5.3206973,5.6217937,6.524331,5.248453,2.521411,0.48257384,0.37032148,3.3301702,6.5981207,7.0109377,6.212593,4.281101,2.5445797,2.7154207,2.7942095,2.8630326,2.756974,2.6541483,2.6256628,2.2850826,2.1045675,1.7606375,0.5191019,0.05438088,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028913,0.018028943,0.018028943,0.018028943,0.018028943,0.018028943,0.018028943,0.018028943,0.018028943,0.018028913
