0.041287787,0.041287787,-0.023468712,1.1719043,3.290684,10.400911,12.981787,17.097143,17.89027,13.456611,6.5836763,0.005675947,7.7601404,11.646829,8.089724,3.3352737,-0.38241443,-4.891194,-8.566029,-4.6799235,0.7343368,3.4403849,3.0652258,-1.7914515,-2.479044,-0.39877826,1.474167,3.879788,6.2945924,5.937843,4.884046,3.845883,-3.6993575,-9.55558,-7.5598636,-5.5446634,-5.9747767,0.09198398,8.77615,7.762267,-0.019078678,-3.1120849,-3.1322966,-4.110222,-2.7246678,-0.19487795,3.32066,6.8606386,3.0896013,-5.331854,-8.521625,-6.6655216,-2.426244,-3.8909178,-6.255593,-8.46307,-10.775622,-11.274793,-10.98068,-7.7991147,-4.1758866,-1.997032,0.041287787,0.041287787,0.041287787,0.041287787,0.041287787,0.041287787,0.041287787,0.041287787,0.041287787,0.041287787,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906,0.041287906
-0.3928236,-0.3928236,-0.49311247,-0.1290879,3.914927,7.6028275,7.6855793,6.578404,6.415298,4.762415,3.9711926,5.9762354,8.085237,6.2049813,1.4472864,-3.2260358,-5.8505154,-1.9877423,-0.78365874,1.3809451,3.4211147,-0.0750474,-5.8021574,-8.516147,-5.9982395,-5.6101575,-6.2190247,-5.3575764,-2.5961635,-1.448649,-1.9910634,-4.5619655,-5.715424,-2.3563092,1.3744994,0.1777241,0.4899036,1.2887651,-1.1605996,-4.65279,-4.384807,-1.786876,-0.67700857,-1.3692677,2.723705,4.718608,3.1098375,1.6060591,3.6370606,6.5878234,4.69195,2.7497482,-5.139072,-10.794312,-14.667604,-16.20885,-15.673935,-10.640504,-3.9215186,-0.018376404,0.036600035,-0.3497206,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928236,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235,-0.3928235
0.28212345,0.28212345,0.19004609,2.2115877,8.026498,16.224411,18.661848,20.559258,20.801874,17.058931,12.150886,7.103343,13.653599,15.752634,11.469633,5.720132,0.9106961,-0.9675942,-2.0511491,1.6043081,6.82102,7.463525,5.563583,1.0249141,-0.60799885,-0.97593707,-0.42859957,0.7350612,2.3833766,2.2559469,2.124712,0.97291344,-3.907361,-5.2012124,-2.6385612,-2.9561942,-3.6746955,0.27570742,5.095717,4.819839,0.9292278,1.6105983,1.9802349,0.7628442,3.9419296,7.325927,9.531898,11.558532,9.340634,2.995675,0.06871965,2.353076,3.4476717,0.8283616,-2.8231783,-5.6233487,-8.373886,-8.238083,-6.2186093,-3.068505,-1.3687307,-0.52698827,0.28212345,0.28212345,0.28212345,0.28212345,0.28212345,0.28212345,0.28212345,0.28212345,0.28212345,0.28212345,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235,0.2821235
0.18022388,0.18022388,0.10078835,0.720123,7.765358,13.812221,13.746004,11.89824,11.788957,10.554525,9.846641,10.354302,12.09743,10.684858,6.9019046,2.671593,-0.4843685,1.2585086,0.07874906,1.2919677,5.5862293,4.283124,0.44076043,-2.2633805,-0.8122084,-3.436762,-5.7472434,-6.320989,-3.97074,-1.1374363,0.40391347,-1.0750521,-2.4562042,-0.13050242,2.172315,-1.4058412,0.17675558,2.1056302,0.65190023,-1.7334526,-1.6820444,0.28480175,-1.2999606,-3.7742233,1.8373394,6.3933525,6.3731337,5.7586966,7.1877217,8.026746,6.592355,7.094755,0.65013987,-5.1181583,-9.3680935,-10.816939,-10.273444,-4.892929,1.6674972,4.6444936,2.8366413,1.2205666,0.18022388,0.18022388,0.18022388,0.18022388,0.18022388,0.18022388,0.18022388,0.18022388,0.18022388,0.18022388,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382,0.18022382
0.02781376,0.02781376,0.07241525,-0.25898582,7.5369506,11.443564,9.416365,5.089269,4.980506,7.554798,10.579048,11.480963,7.465897,5.769145,7.787522,9.36371,9.0892935,7.5427403,2.8347802,-0.6438799,3.636861,6.5830297,8.616927,9.606708,9.549817,1.4097556,-4.3290343,-8.626524,-8.8928175,-3.114861,2.4754348,4.385616,6.4729223,7.4449177,4.7213345,-2.8439016,1.3310406,2.0835054,-0.6204898,0.1289771,2.8611894,3.0444431,-3.9622061,-8.809864,-3.5073998,2.914598,4.474671,4.2667146,5.6834564,6.6972613,8.728771,12.585267,9.676728,6.6915855,5.074898,5.9933567,8.244561,12.983248,16.366905,14.529435,7.9834056,3.5312397,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376,0.02781376
0.61136144,0.61136144,0.7257525,0.57741,7.136689,8.7770605,6.044581,1.2811596,1.2131524,5.7933664,9.863325,8.563769,2.0343,1.1130604,6.953003,12.23665,13.804351,8.639668,2.7978342,-2.3147056,1.1105957,7.567137,14.305597,17.069807,14.231051,1.2874712,-6.325818,-12.751291,-15.778972,-9.382675,-1.5381057,3.6352198,7.9267983,7.9730196,3.2577085,-5.397341,-3.0250504,-4.7514176,-6.5326743,-1.5719297,3.6422808,4.92571,-3.703761,-9.832293,-6.662626,-0.62280464,2.4483278,3.5762262,3.0313437,2.2767086,6.7788825,13.730851,17.183304,17.447035,18.003641,19.778097,21.451887,23.169214,22.877398,18.161663,10.1982975,5.098788,0.61136144,0.61136144,0.61136144,0.61136144,0.61136144,0.61136144,0.61136144,0.61136144,0.61136144,0.61136144,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156,0.61136156
0.13957277,0.13957277,0.34391764,-0.0931711,6.6413207,4.9339604,1.2577419,-5.9131193,-6.496572,1.4012474,10.190612,11.2855,-0.5533493,-2.6575296,7.678569,17.40518,21.148434,16.704048,12.408027,3.4308212,4.0692167,10.783958,20.978863,27.955719,23.036648,8.228948,-0.35821494,-9.296155,-15.5089655,-9.336259,0.111064896,7.040642,16.411432,18.729605,9.799464,-1.0327553,3.0860245,-1.4693538,-7.3110986,0.4735162,10.063534,11.497507,1.1309791,-4.3517065,-2.6076705,2.6572132,4.9446807,4.6434507,5.5831876,6.790884,13.795493,21.935854,26.61296,30.723988,34.00681,37.518578,39.675724,38.66759,34.276093,24.959583,13.509049,6.4372187,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277,0.13957277
-0.06864141,-0.06864141,0.17967215,-0.15775672,2.6764698,-1.7686433,-4.7585,-10.115203,-10.584013,-2.4922683,5.828316,5.2179446,-6.565337,-7.040923,5.4565444,17.265045,22.304113,15.977245,12.515098,3.3339498,1.7996064,9.766143,22.769573,30.927046,24.13252,11.053686,4.356753,-4.0264425,-11.954551,-8.108103,0.22535624,8.188298,17.733566,18.09501,7.7673035,-0.50012326,2.1902623,-3.101785,-6.7556534,3.1748216,12.079672,12.295947,3.187562,-0.6433876,-2.5976403,-0.075584665,2.7899044,3.4443316,2.6906185,1.5647894,9.114778,17.659212,27.964434,36.255028,42.092842,46.068073,46.985233,41.437202,32.03232,20.856693,11.039403,5.3318653,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864141,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129,-0.06864129
0.26306203,0.26306203,0.44234094,0.6759946,2.2079632,1.3830729,0.40228236,-0.85825384,-0.6573922,3.4364405,5.835277,0.86459005,-4.2441974,-1.8082038,7.00783,14.734494,17.448305,8.670332,3.39268,-1.7877071,-0.5715809,8.254871,19.58906,23.653046,17.564598,8.3963585,4.401272,-0.77288973,-6.130892,-3.61267,2.2780857,8.65335,11.818246,7.5598,0.15998572,-4.3725567,-3.2266676,-4.2924557,-1.144521,6.862646,9.135972,7.0275564,-0.063744776,-3.4987323,-5.626791,-3.0762866,1.6237391,4.755791,1.1889873,-5.183226,-0.59805644,7.4365826,20.277233,27.22994,31.481592,33.702545,33.010967,27.229187,18.546782,10.996571,5.875694,3.0792785,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203,0.26306203
0.117784,0.117784,0.21787444,0.058057804,1.4916729,1.4843664,1.0523155,0.14690271,0.17471382,2.3239403,4.2078094,2.7134192,-0.2264907,0.8413571,5.451194,9.42844,10.724078,7.0244255,4.1359963,0.75570524,1.5251285,5.4932165,11.110556,13.713167,11.109577,7.964413,6.4232383,3.8888884,1.4575108,2.683867,5.4675384,8.045091,9.576829,7.2105975,2.3486125,-0.24616192,2.273887,2.8806827,3.9212945,7.0763035,7.4327054,4.7177596,0.50380415,-0.7529357,-1.3094943,0.41941476,2.609229,3.7122664,2.8105187,-0.17162551,1.8054378,5.412105,10.521733,14.1465435,16.40869,17.875597,18.017992,15.4408455,10.844092,6.5567093,3.4282775,1.6519303,0.117784,0.117784,0.117784,0.117784,0.117784,0.117784,0.117784,0.117784,0.117784,0.117784,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412,0.11778412
0.28082675,0.28082675,0.30203015,-1.0833088,-1.8740573,-1.7749676,-2.790087,-2.774002,-2.3804877,-2.2460563,-2.5119991,-1.7002655,-2.223976,-2.12704,-1.8577443,-1.094593,-0.12930197,-1.2826824,-5.1932197,-6.13284,-4.5945063,-3.1338034,-2.8973234,-2.989322,-0.29119357,0.33023986,-0.40282872,-0.27364478,1.5043397,3.7198303,4.3224525,4.011694,2.1643775,-0.97198224,-1.7451487,-2.2214653,0.33548212,2.8793314,4.080037,1.7071793,-1.1175525,-4.777824,-7.2811832,-8.520526,-7.4111977,-5.8812523,-5.0744634,-4.62347,-4.232796,-3.590558,-3.6180017,-4.2836533,-5.905914,-7.5795617,-7.625411,-6.632894,-4.38709,-1.1016256,0.7324451,1.1864285,0.70683706,0.2838188,0.28082675,0.28082675,0.28082675,0.28082675,0.28082675,0.28082675,0.28082675,0.28082675,0.28082675,0.28082675,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678,0.28082678
0.2047001,0.2047001,0.22386254,-0.89943135,0.84687173,1.4027312,0.14622107,-1.6101494,-1.6171844,-0.632374,1.1312599,3.729906,1.6591755,0.40615487,0.7765834,1.4782143,2.0402162,2.9290838,0.52780247,-1.3575795,-0.12396711,-0.102319896,-0.54822487,0.24376239,2.543006,2.155096,0.6559588,-0.21248086,0.98622864,3.4441357,4.7246237,4.2073774,4.4693165,4.205948,2.8405566,0.51814437,4.0803,5.5998826,3.702211,1.5242269,1.1422803,-1.047587,-3.9062557,-5.092347,-2.7239473,-0.49081302,-0.6758324,-1.5559967,0.41731414,2.8399138,3.1204243,2.55256,-1.7023196,-3.7781663,-4.2931566,-3.2699676,-0.86875916,2.9128444,5.4458385,5.2149606,2.8842635,1.2223015,0.2047001,0.2047001,0.2047001,0.2047001,0.2047001,0.2047001,0.2047001,0.2047001,0.2047001,0.2047001,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004,0.20470004
-0.023380425,-0.023380425,0.04195765,-1.7040426,-1.3352319,-3.299045,-5.7057443,-8.438649,-8.44194,-5.691915,-2.2276819,1.2212753,-3.624718,-5.415039,-2.7819896,0.5908658,3.0028768,3.1677358,0.08371224,-3.430592,-3.3370206,-2.151867,-0.77675307,1.6245246,3.8780818,1.4038244,-1.4226502,-3.5383604,-3.3633988,0.07055466,2.5454466,3.4057755,5.6089644,5.3842545,2.816689,-0.38162735,3.1371064,2.9769318,-0.108501956,-1.1763611,0.34401733,-1.6742097,-5.791313,-7.66394,-6.1805243,-4.3274446,-4.5401464,-5.5723596,-3.4749196,0.49196568,2.4750125,2.38899,-0.84060436,-1.9377285,-1.1279459,0.9656254,4.313469,8.053891,9.728542,7.9184895,4.214413,1.7698568,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425,-0.023380425
-0.019352278,-0.019352278,0.071356855,-0.8456571,-0.9613016,-0.9944531,-1.8303398,-1.9058005,-1.492111,-0.0021065152,0.4845507,-1.1124586,-3.1392019,-1.7357565,2.0235226,5.5998135,7.2671714,2.7746453,-2.2291803,-4.9740887,-3.31148,1.3248415,6.1902804,7.746025,7.1823916,4.947963,3.4015996,1.7186025,0.915963,3.150113,5.5896635,7.6913157,7.1659675,2.603138,-1.2658423,-3.0249135,-0.27847394,1.768613,4.4465547,5.7768764,3.842508,-0.5041408,-5.1353145,-7.056079,-7.315728,-5.288323,-2.6817658,-0.99456555,-2.2411728,-4.9359326,-3.3746705,-0.725059,3.6102445,5.6078215,7.463704,9.082158,10.287847,9.875732,7.076282,4.2205286,2.10605,0.8852701,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352278,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233,-0.019352233
-0.10502634,-0.10502634,-0.024677554,-0.025887854,-0.9637301,-2.6932561,-2.2232332,-2.0720148,-2.2561758,-0.8628337,1.0192407,0.72855645,-1.2892008,-0.28022376,3.4158185,6.6139956,7.8469367,6.6164584,7.0572376,4.560291,2.880428,4.1488714,8.173292,11.073991,8.565094,9.818915,11.047507,10.212257,7.716216,6.050617,6.189757,7.32282,9.064729,7.8774996,3.6059327,3.7545524,5.5801954,5.623398,5.8489337,8.260027,8.362435,5.697953,4.676396,6.227737,3.8540125,2.770225,3.379949,3.5046413,3.285018,1.1511638,2.1344988,3.4683294,7.757485,12.72235,15.627484,16.821316,16.167171,11.628297,5.6298966,1.6775745,0.6127605,0.25427336,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502634,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623,-0.10502623
0.28492475,0.28492475,0.29812998,-0.6884506,-3.8741083,-5.2711477,-4.297755,-2.526746,-2.5476532,-3.6069336,-3.5117872,-1.2248062,-0.2558138,0.4083255,0.10965628,-0.005344378,0.44683906,2.6462252,3.4445896,2.9383314,1.23126,-1.0450283,-1.9817775,-0.894098,1.0150131,9.609092,13.885544,16.474812,17.67607,14.891086,11.481009,8.820929,7.0334888,4.771169,2.837169,6.2159996,9.699979,12.966127,13.536816,10.320657,5.868511,0.17467858,1.6438179,5.318171,3.7429698,1.6007041,0.590446,-0.31130987,1.2542235,1.3044877,-0.6079024,-4.0277667,-5.9577894,-4.079489,-2.603077,-1.7926518,-1.1152648,-2.2302022,-4.584396,-4.928736,-2.8270185,-1.384644,0.28492475,0.28492475,0.28492475,0.28492475,0.28492475,0.28492475,0.28492475,0.28492475,0.28492475,0.28492475,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466,0.28492466
0.41457158,0.41457158,0.3569735,-0.34723052,-1.5263149,-0.15854885,2.3887844,4.7386475,4.3852296,1.0072657,0.5880298,5.325464,9.217067,9.292738,5.1555624,0.88997877,-1.1813266,5.7439117,9.30437,10.222457,8.77432,1.7964872,-3.8316925,-3.9053245,-0.23009002,15.216923,22.797464,27.87966,31.26568,26.208267,19.685558,13.103566,9.452609,8.840693,7.8351574,12.746523,18.913174,25.154055,24.334389,17.122799,9.931353,2.5597658,6.519967,13.042907,13.277737,11.012963,8.1243725,5.4176326,9.488631,10.357257,5.2575197,-1.4238192,-9.720588,-9.630538,-9.99879,-10.207989,-9.799536,-9.747014,-10.168659,-8.360995,-4.680209,-2.4207397,0.41457158,0.41457158,0.41457158,0.41457158,0.41457158,0.41457158,0.41457158,0.41457158,0.41457158,0.41457158,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155,0.41457155
0.37045854,0.37045854,0.33303523,-0.38531524,-1.253024,-1.3382556,-0.04957744,0.6807862,0.25246906,-1.4205384,-0.41012445,4.465418,5.876196,4.9757423,2.2954953,-0.22552875,-1.1977811,4.9749455,8.287199,8.348631,6.461583,0.6482835,-3.8056295,-3.1374283,-0.118928105,10.47468,15.413781,18.62456,20.833355,17.447147,12.9884815,8.27212,7.048517,8.059244,7.2726603,10.228961,14.770664,18.118364,15.586082,10.30253,6.7243047,2.2951431,5.185975,9.941452,10.247271,8.356054,5.4691467,2.7087455,6.559908,9.122176,5.9403954,0.6389407,-6.876005,-7.074363,-7.235914,-7.075399,-6.2430177,-5.581713,-5.2712617,-4.2422385,-2.3551674,-1.2300876,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854,0.37045854
0.18444906,0.18444906,0.16543001,0.9220196,3.7737265,6.856325,8.751045,9.362509,9.02697,7.5788875,7.501249,7.834024,9.894544,10.482404,9.244927,7.0555816,4.832448,6.8781223,8.745095,8.833181,9.411364,7.194036,6.1502104,6.1803703,5.2387424,10.056724,12.884033,14.038412,14.231409,11.835757,10.104269,7.9748316,6.903007,7.3004675,5.70033,6.244243,9.23368,12.160119,12.185861,11.0814,8.7121725,6.297987,7.1377482,9.548036,10.399278,10.81757,10.481712,9.739089,10.9081335,8.634218,6.4750056,5.9287004,4.3445487,5.505101,5.0598316,4.4338393,3.1862004,1.2922454,-0.5326974,-0.9414099,-0.56695175,-0.32915276,0.18444906,0.18444906,0.18444906,0.18444906,0.18444906,0.18444906,0.18444906,0.18444906,0.18444906,0.18444906,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902,0.18444902
-0.07588047,-0.07588047,-0.066331565,0.9995365,2.010437,3.402201,4.623166,5.5644236,5.535379,5.0576963,4.120222,1.4050899,2.696949,4.1467805,4.858129,4.752021,3.8148286,2.0526752,2.6634696,3.013324,3.404889,4.5577517,6.464955,6.3598423,3.5414286,3.1050372,3.8423216,3.652153,2.2171726,0.85272366,0.93107563,1.7346888,1.4609098,0.8514422,-0.048584364,0.2347018,-0.57943004,-0.362833,1.642041,3.9981415,3.6756206,3.8882031,4.1657906,4.5622606,3.627172,3.5642717,4.7062974,5.7422433,4.1629114,0.4309798,0.29752976,2.3017151,6.5470095,8.917518,9.427395,8.845255,6.8488193,3.3561518,0.17283244,-0.9624662,-0.59484404,-0.21235704,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.07588047,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805,-0.0758805
0.06168483,0.06168483,0.043384477,0.9967815,2.484164,4.7656054,5.5213523,6.333891,6.487872,5.570904,3.6364245,0.5805524,2.576707,3.7395513,3.1619983,2.0137196,0.7389843,-1.3745685,-1.9609671,-0.67636347,0.9601543,2.442793,3.150409,1.6813384,0.002161389,-2.0162437,-2.4446473,-2.5974493,-2.9088554,-2.8507617,-2.2457573,-1.4807507,-2.7219272,-3.45795,-2.5813353,-2.7786636,-4.427784,-4.1070642,-1.6710874,-0.15047619,-0.6470072,0.57655996,0.56864125,-0.41253936,-0.13706361,0.77406067,2.1369874,3.5190644,1.6621932,-1.4499209,-1.7136308,0.23351744,3.2190793,3.2121634,2.4495404,1.4684646,-0.017886426,-1.131619,-1.4891585,-0.95308334,-0.4055424,-0.05826734,0.06168483,0.06168483,0.06168483,0.06168483,0.06168483,0.06168483,0.06168483,0.06168483,0.06168483,0.06168483,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858,0.061684858
0.39166227,0.39166227,0.3471469,0.36237985,2.7128353,5.4010186,5.4136577,5.1115212,5.167532,4.1100097,3.1685205,3.4775383,4.9402356,4.4942164,2.1985292,-0.13802636,-1.5421853,-0.7063099,-1.7133366,-0.76106703,1.3213922,0.5704722,-1.7287817,-3.3685832,-1.847161,-1.8165696,-2.3544934,-1.9396137,-0.13745134,1.0726106,1.1909543,0.0132722985,-1.6046175,-1.4059936,0.036629822,-0.81800604,0.070879586,1.7291487,1.7540991,-0.29620415,-1.5277729,-1.5250043,-1.945105,-2.8392773,-0.34506187,1.5286019,1.5261166,1.3859615,2.0248752,2.4125638,1.2768339,0.7759026,-2.6417286,-5.7241282,-7.7751436,-8.431452,-7.8880315,-4.8435197,-1.3376055,0.7021762,0.6560784,0.38840726,0.39166227,0.39166227,0.39166227,0.39166227,0.39166227,0.39166227,0.39166227,0.39166227,0.39166227,0.39166227,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224,0.39166224
0.30126464,0.30126464,0.2603451,-0.03416748,3.2386997,5.8504596,5.544743,4.2523074,4.120051,3.5586243,4.0047097,6.2201056,6.567602,5.199339,2.9241483,0.7001579,-0.6226672,1.8417615,1.259198,1.3350219,3.1530166,1.272129,-1.7548195,-2.6638794,-0.41002163,0.31186256,-0.31866455,-0.15425158,1.8584775,3.333829,3.4984891,1.6940144,0.9554183,2.2713487,3.037835,1.3648468,3.865694,5.6576576,3.7198179,0.7370545,0.0861097,-0.34488964,-1.2208533,-1.8124428,1.5195134,3.7696495,2.9771438,1.8008169,3.9041688,5.989585,4.82971,3.5895329,-2.4862158,-6.0657835,-8.25224,-8.547652,-7.237576,-3.155588,1.0721555,2.787881,1.7161713,0.73916817,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464,0.30126464
0.1381051,0.1381051,0.18304628,0.29734606,0.8657306,2.063059,2.4546125,3.1957448,3.4321132,3.5731847,2.8899453,0.39257705,0.6116947,2.3047998,4.2253866,5.5703635,5.6614084,2.3350341,-0.15195301,-1.1033404,0.3057784,3.2803526,6.5566106,6.966269,5.356068,4.461371,4.307315,3.6310017,2.7802026,3.1392288,4.225712,5.476584,4.4507637,1.3784733,-0.9352817,-1.4643085,-0.33475667,1.4073296,4.350983,5.9333124,4.0580964,1.5408517,-0.61630946,-1.334101,-1.7957358,-0.6364929,1.4518955,3.020909,1.4503632,-2.3360033,-1.9567854,0.36287886,4.742899,6.8015885,7.8154883,8.207595,7.716519,5.8083944,2.875601,1.1434026,0.57238466,0.33220893,0.1381051,0.1381051,0.1381051,0.1381051,0.1381051,0.1381051,0.1381051,0.1381051,0.1381051,0.1381051,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506,0.13810506
0.0063674976,0.0063674976,0.030733809,0.7936511,-0.62462807,-1.5871211,-0.4051976,0.8754061,0.7636615,0.65355164,0.39193484,-1.4008086,-0.83699954,0.5206013,1.9356904,2.8344193,2.90171,1.8850231,3.7281094,3.7597494,2.2126112,2.6356113,4.770482,5.650179,2.9441416,4.247891,6.056813,6.3484216,4.436922,1.8557068,0.93230945,1.6187211,2.1314409,1.6790904,0.37506825,2.0360298,0.87547374,0.2180599,1.612465,4.0278964,4.0300374,3.8837655,5.318451,7.044633,4.4368653,2.5013254,2.9052656,3.4987688,2.2143965,-0.58520335,-0.50694704,0.4186003,5.0867076,8.892095,10.589279,10.465972,8.532084,3.8005512,-0.8322042,-2.5734534,-1.4999417,-0.5494702,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.0063674976,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438,0.006367438
-0.07797751,-0.07797751,-0.103924416,0.4769917,1.8727973,4.683884,5.4997106,6.6298122,6.88305,5.45732,3.126108,0.6512202,3.2373152,4.4389925,3.1560519,1.3988085,-0.06579143,-1.7305678,-2.977961,-1.5727834,0.5632943,1.6384156,1.5009867,-0.32703668,-0.8303489,-1.1302358,-0.9976798,-0.5013051,0.19445497,0.394391,0.44744155,0.3336029,-2.0091667,-3.5745199,-2.652268,-2.4740238,-2.9435234,-1.2133296,1.5693054,1.5728586,-0.5068413,-0.8130643,-0.9979014,-1.7616034,-0.9457192,0.28211093,1.5637181,2.8134415,1.4211599,-1.4606627,-2.384658,-1.3256983,0.14797267,-0.66089463,-1.7555602,-2.664749,-3.580051,-3.5808787,-3.1162417,-1.9641814,-1.0521728,-0.5372073,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751,-0.07797751
