-0.071566716,-0.071566716,-0.07246539,0.13514054,1.4736269,1.9385651,1.9266217,1.7471595,1.8057191,1.7625139,1.8344519,0.8167018,-0.16328737,0.9399709,1.7564555,1.6302431,0.9176593,0.21441436,-0.13262632,-0.40128967,-1.4212002,-1.7239258,-1.4116248,-1.0224087,-0.5045486,-0.5462079,-0.48401546,-0.7899035,-0.515562,-0.7464365,-2.0469387,-2.4899957,-3.2284126,-3.1382189,-2.2148383,-0.8263555,0.20563084,0.124281414,-0.47118676,-0.42022812,0.6103556,1.4090806,2.2109108,1.9458748,0.5289727,-0.35660106,1.0011222,2.5978925,3.4269805,3.3126597,2.9757192,2.7561038,2.6819384,1.942616,1.3359423,0.800222,0.36074954,-0.035754513,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716,-0.071566716
-0.12138899,-0.12138899,-0.12228926,0.30729446,0.24323903,0.15851343,0.80283326,1.9517988,2.0444958,2.065232,1.5589676,0.36918658,0.060670003,1.1481402,2.2464845,2.2792158,1.2454139,0.17147367,-0.57623965,-1.3540831,-0.6635784,0.24844891,-0.8396312,-1.7531005,-1.9034652,-1.7030044,-1.7269454,-1.8333017,-0.15775503,0.85623145,0.29645646,0.39836806,0.20532131,0.08891941,-0.006647817,1.3717773,3.348064,3.1946774,3.296702,2.609648,2.021293,2.272766,2.8469605,1.919161,0.58269274,0.31115314,1.041332,3.681533,5.527378,6.05996,5.6326838,4.645941,3.103176,0.6824363,-0.40184346,-0.40532923,-0.094343364,-0.10640196,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138899,-0.12138893,-0.12138893,-0.12138893,-0.12138893,-0.12138893,-0.12138893,-0.12138893,-0.12138893,-0.12138899
0.6104147,0.6104147,0.61150044,0.5735735,0.860057,2.3829472,2.9166977,2.621536,1.4708835,0.7319421,-0.12612675,-0.7625127,0.3721983,0.3375126,0.1572451,0.26467523,0.42709628,0.088244006,-0.06278471,-0.055423353,1.3810443,2.3030367,3.1539102,3.5597923,3.7248802,3.8976786,3.5162795,2.9014542,1.7628821,1.579231,2.1706357,2.7038724,3.185912,3.3782806,2.770585,1.8846422,0.98697406,0.69169223,1.455621,1.0641216,0.03213134,-0.24783173,-0.6248259,-0.9786093,-0.8662354,-0.16531639,-1.0288026,-1.1177934,-1.0419638,-0.79425377,-0.503413,-0.72353977,-2.0088208,-2.6110752,-2.0455885,-1.1559631,-0.20154063,0.5355506,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147,0.6104147
0.11025631,0.11025631,0.11256845,-0.38321993,0.3852365,2.1192245,2.13804,0.9989734,0.15006317,0.10622433,0.12912203,1.2664249,2.8524313,1.3508196,-0.3040069,-0.26546243,1.1661403,2.141834,2.7024186,3.471019,3.9172115,3.6102855,5.650349,6.787245,6.2746863,6.345542,6.0173025,6.1773186,3.802544,2.4459536,4.5555425,5.148631,5.971739,6.1169558,5.0059533,1.9379354,-0.9503123,-1.0609286,-0.9503725,-0.12709948,0.3764462,-0.2583259,-1.7310394,-1.0834489,1.2140352,1.6869152,0.22837697,-3.2945325,-5.885018,-6.494516,-6.0309443,-5.3856153,-4.7504973,-2.309651,-0.7958353,-0.38546768,-0.37370735,0.046714704,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025631,0.11025637,0.11025637,0.11025637,0.11025637,0.11025637,0.11025637,0.11025637,0.11025637,0.11025631
-0.5616578,-0.5616578,-0.5615987,-0.5569152,-0.2044014,-0.6335353,-0.76622003,-1.1209886,-0.8850744,-0.14314638,0.6834021,2.36464,2.8343747,1.8404969,0.06135529,-0.6868133,-0.586511,0.21411665,0.38471308,0.31891477,-1.0358106,-1.5226283,-1.4144139,-1.9523596,-2.740567,-2.6647177,-2.2628284,0.29903325,2.220479,2.159033,1.0324199,-0.48966342,-0.45361632,-1.4828372,-2.6488936,-3.5209212,-1.2359319,1.7567198,1.8729905,2.727714,3.2856905,2.0367446,0.7259497,1.3877103,3.8869975,3.9850993,3.2831707,0.22845176,-2.3944423,-3.5612788,-4.292747,-4.458146,-2.9830282,-0.16248427,0.77583176,0.63426286,-0.14132006,-0.5338989,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578,-0.5616578
-0.39709848,-0.39709848,-0.39854422,0.013257116,-0.11794292,-1.0772032,-0.8234759,0.31911457,1.0655121,1.5733372,1.6937437,1.1077387,0.18726481,1.1291455,2.081967,1.9789758,0.94917417,0.23247139,-0.34251454,-1.0537341,-1.424006,-1.1971425,-2.620421,-3.6899602,-3.9714487,-3.8810587,-3.645101,-3.1758304,-0.86662394,0.118361756,-0.8712783,-1.2353524,-1.7083961,-2.009114,-1.8178309,-0.11283787,2.3953226,2.685518,2.3248935,2.0165985,2.1811593,2.4949715,3.1400726,2.5591042,1.473639,0.7944147,1.92786,4.1241403,5.520408,5.7441893,5.1221337,4.349376,3.8414505,2.259944,1.0380102,0.49633002,0.14340927,-0.33734345,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.39709848,-0.3970985,-0.3970985,-0.3970985,-0.3970985,-0.3970985,-0.3970985,-0.3970985,-0.3970985,-0.39709848
-0.03859399,-0.03859399,-0.038791046,0.13478725,1.2555518,2.48069,2.8594172,2.8454652,2.3722184,1.8894879,1.3059345,-0.22728923,-0.5244303,0.58838737,1.6136049,1.7570987,1.2110639,0.23940098,-0.22430417,-0.48504606,-0.17179002,0.22264843,0.7540811,1.2582535,1.797824,1.8516053,1.6040072,0.51778734,-0.07435894,-0.24050951,-0.5324548,-0.18565086,-0.5077123,-0.11919449,0.47902304,1.3182937,1.2644581,0.29651135,0.121512316,-0.23319513,-0.030484147,0.7331583,1.4433211,0.84103376,-0.80308634,-1.2247388,-0.35682696,1.6847866,3.0598109,3.3901014,3.3788772,3.0269382,1.8656585,0.14733236,-0.40698066,-0.42061925,-0.15891537,-0.049732283,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.03859399,-0.038593974,-0.038593974,-0.038593974,-0.038593974,-0.038593974,-0.038593974,-0.038593974,-0.038593974,-0.03859399
0.33831936,0.33831936,0.3387906,0.32822588,0.35773483,0.70088816,0.8227251,0.33139524,-0.28571022,-0.503154,-0.5748801,0.011574174,0.8915585,0.3224715,-0.8130367,-1.2267135,-1.1551499,-0.86463463,-0.78943115,-0.81455463,-0.7503092,-0.4142916,-0.03573893,-0.16388756,-0.25083438,-0.15159598,-0.08920767,1.0072896,1.5212189,1.516904,0.6829238,-0.10430553,0.14776331,-0.3738478,-1.2417085,-1.95185,-0.91248465,0.9217135,1.7090244,1.799034,1.0790029,0.09838392,-0.7556544,-0.5276991,0.870309,1.5997282,0.5281971,-1.2321142,-2.562295,-3.0293574,-3.2227595,-3.381162,-3.2452679,-1.9595284,-0.9554766,-0.3181467,0.0012601865,0.30387124,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936,0.33831936
0.119360164,0.119360164,0.119630374,-0.17409453,-1.8383604,-4.2912736,-4.9899244,-4.6585407,-3.294291,-1.6437469,-0.062995054,3.2257776,3.5157392,1.321076,-0.70720136,-1.0337043,0.01026836,1.9630828,2.7668443,3.1710262,1.948049,0.76548475,-0.3224486,-1.4738582,-3.1562495,-3.1738036,-2.5905373,0.049860395,1.8116592,2.0335908,3.0259492,2.365782,2.8901896,1.9975181,0.6059578,-1.2009826,-0.7215665,1.1287955,0.7826424,1.920191,2.6398115,1.3503326,-0.16411366,0.9751552,4.474306,4.5344086,3.3935833,-0.6670733,-3.7135732,-4.6221037,-4.9136653,-4.3717155,-1.7083277,1.9394548,2.6478336,2.057602,0.8416655,0.18099022,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164,0.119360164
0.22983082,0.22983082,0.22920997,0.16463414,1.5623484,1.0771977,0.37006238,-0.4473293,0.26532507,1.2719744,2.6758893,3.898579,2.9250512,2.6052463,1.706594,1.1359847,1.1929885,1.9049973,2.2181053,2.4074826,-0.44637755,-2.102912,-1.4907104,-1.121503,-1.417492,-1.5327557,-1.0368438,0.60998255,1.4957722,0.65708786,-0.69200927,-2.1034374,-2.8030756,-3.3394854,-3.0223327,-2.9432368,-1.628864,0.040394597,-1.0834949,0.1994759,2.6591609,2.7565422,2.486614,3.2906382,4.390595,3.1919968,4.066087,2.1549275,0.104872555,-1.1438506,-1.7789127,-1.3833687,1.0312014,3.8385153,4.13605,2.9981227,1.3364019,0.31279448,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983082,0.22983088,0.22983088,0.22983088,0.22983088,0.22983088,0.22983088,0.22983088,0.22983088,0.22983082
0.4722623,0.4722623,0.47075498,0.8178359,1.5590751,0.94539756,0.9047622,1.3301897,1.9160331,2.452943,2.9144328,2.3938782,1.1227654,2.1342835,2.8850276,2.6194022,1.6362189,1.0514077,0.62396973,0.08677978,-1.2804842,-1.6420451,-2.3258564,-2.7772725,-2.789698,-2.7502573,-2.4262512,-1.8542349,-0.019048514,0.3450912,-1.3167026,-2.1207247,-2.9203215,-3.224332,-2.631225,-0.84798026,1.6136678,2.2216637,1.5204233,1.6070483,2.6707833,3.2612264,4.007013,3.6755497,2.614995,1.5060437,2.9926994,4.7110057,5.5198164,5.336794,4.6519146,4.162066,4.386738,3.7290225,2.79316,2.001714,1.2449293,0.54436946,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623,0.4722623
-0.0025256013,-0.0025256013,-0.0031460498,-0.14155222,-0.96232796,-2.5266118,-3.1750767,-2.8408632,-1.7032367,-1.0621978,-0.32445365,0.3026655,-0.7521741,-0.9382541,-0.47984943,-0.19739261,0.11504497,0.6432295,1.0176483,1.3131757,0.5023511,-0.4659671,-1.2638754,-1.3853822,-1.5303806,-1.7433611,-1.523242,-1.8390417,-1.9580598,-1.9424238,-1.2541245,-0.9131669,-1.1332794,-0.8766131,-0.07562534,0.34272632,-0.62843096,-1.7342083,-2.5923212,-2.3159916,-1.4156322,-0.80070895,-0.24351577,0.11346946,-0.25576895,-0.8782891,-0.17754972,0.12521148,0.4381264,0.5840787,0.7888529,1.397889,2.5647047,2.8104804,2.1685445,1.3402088,0.6090936,0.05615092,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256013,-0.0025256162,-0.0025256162,-0.0025256162,-0.0025256162,-0.0025256162,-0.0025256162,-0.0025256162,-0.0025256162,-0.0025256013
0.3364073,0.3364073,0.33765092,0.108051725,-0.8515702,-1.087562,-0.9243144,-0.44873554,-0.29453817,0.35088596,0.5371448,1.8766404,2.9542928,1.621098,0.6646686,0.8529298,1.7705077,2.5911992,2.8801517,3.1303668,4.058942,4.1472626,3.9577088,3.4838755,2.2373772,2.4128132,2.3319013,2.9440494,2.7979374,2.8640444,5.1976056,6.0070286,6.89348,6.770679,5.3638825,3.2906945,1.9658146,1.687522,1.7577147,2.088877,1.9001925,1.2081958,0.090796135,0.27570903,2.196957,2.5355947,1.3734266,-0.5272971,-1.7980946,-1.8364595,-1.642414,-1.5311806,-1.3235823,-0.3509408,0.045883734,0.18555288,0.1607533,0.31946546,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073,0.3364073
0.011561598,0.011561598,0.012017987,-0.05323367,1.1155258,2.663592,2.9466228,3.1298437,2.9731693,2.755938,2.2119527,0.54562783,0.04976894,1.046566,2.6996267,3.453053,3.5833127,2.7562163,2.4838634,2.6290398,3.3829136,3.3388271,4.2396307,5.3416877,5.6232567,5.6282187,5.1176195,2.6632178,0.22983955,-0.47970536,1.6011093,3.417518,3.3133917,4.4507294,5.4417334,5.528342,2.5742419,-0.9260823,-1.9426062,-2.100715,-0.9758223,0.6692917,1.6942154,1.0490217,-1.1579324,-2.1715126,-0.8388146,1.7524114,3.6331985,4.3744464,4.9059844,5.051554,3.875254,1.5771922,0.49206242,-0.017938834,-0.016005512,0.006172455,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561598,0.011561523,0.011561523,0.011561523,0.011561523,0.011561523,0.011561523,0.011561523,0.011561523,0.011561598
-0.14692955,-0.14692955,-0.14878502,0.5073293,2.6493094,4.399834,5.2561145,6.3560967,6.189599,5.383521,4.057775,-0.5315895,-2.642206,1.1023309,5.2752,6.000149,4.02171,1.0354995,-0.41260013,-1.3983475,-0.7434375,0.1122259,-0.030647196,0.60678864,1.9794822,2.0438123,1.545888,-1.9986049,-2.6401215,-2.313477,-2.9399517,-1.552713,-2.8136716,-1.5236689,0.959335,4.81842,5.081049,1.1266887,-0.046121176,-1.3511614,-0.49767995,2.433629,5.461158,3.4571924,-2.5883393,-4.478918,-0.8769817,7.1483603,12.77285,14.294937,14.214708,13.152895,9.890667,3.4756665,0.52167815,-0.26024312,0.080052786,-0.11346543,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692955,-0.14692949,-0.14692949,-0.14692949,-0.14692949,-0.14692949,-0.14692949,-0.14692949,-0.14692949,-0.14692955
0.41501668,0.41501668,0.41390917,1.1305873,0.9075363,1.5424184,2.9562948,5.136174,4.8066025,4.293539,2.6930995,-0.43610054,-0.7775365,1.5632472,4.361799,4.9067225,3.1871119,0.8059473,-0.63822556,-1.942543,0.5749827,2.734805,1.0692221,-0.11899819,-0.057100605,0.34018192,-0.06953897,-1.8551764,-0.4155169,1.306722,1.4730041,2.811888,2.695304,3.1367857,3.2741807,5.6508293,7.355383,5.195957,5.495564,3.747351,2.159365,3.195898,4.7094226,2.5868819,-0.9510558,-1.3038162,0.03540878,6.2096786,10.822464,12.483295,12.249231,10.538901,6.5932355,0.63689685,-1.6068715,-1.2760643,-0.03020669,0.4013593,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501668,0.41501665,0.41501665,0.41501665,0.41501665,0.41501665,0.41501665,0.41501665,0.41501665,0.41501668
0.25960007,0.25960007,0.2600873,0.17824888,1.4655275,3.1393588,3.1676831,2.0204163,0.9710424,0.010318639,-0.5192794,-1.495253,-1.2815988,-0.81047887,-0.7220726,-0.75259864,-0.7505215,-1.1409398,-1.1422205,-0.9256357,-0.8913987,-0.77727133,0.77006906,2.0234542,3.0433881,2.9735484,2.704494,1.7340777,-0.058239527,-0.911107,-1.6023855,-1.6800442,-1.8753053,-1.5064119,-0.89807314,-0.87950253,-1.8245863,-2.0462205,-1.7713916,-1.8663454,-1.8781931,-1.5532023,-1.3080413,-1.3072759,-2.030289,-1.8298856,-1.821804,-1.7231463,-1.6667565,-1.74262,-1.4644495,-1.2412341,-1.6536031,-1.6858643,-1.0970125,-0.65128684,-0.1840725,0.21057539,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007,0.25960007
-0.049351238,-0.049351238,-0.04927954,0.19670358,2.1115093,4.077308,4.743063,4.6203604,3.8458407,3.4898338,2.884137,1.3524513,1.417344,2.5201323,3.1503623,3.072646,2.4082663,1.302831,0.6458233,0.22027886,0.4028182,0.92946965,1.9293317,2.4518228,2.6940548,2.8901,2.6200328,2.1375809,1.9566654,1.6345942,1.150256,1.2138708,0.92235774,1.0567495,1.1115443,1.558965,2.2431138,1.9940876,1.8245304,1.692302,2.2099686,2.7251105,3.0012772,2.2997143,1.1888442,0.62673104,1.4295229,2.9687808,3.7230632,3.713744,3.3933446,2.7104,1.3999231,0.046229653,-0.29297173,-0.28134525,-0.15062755,-0.064537205,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351238,-0.049351342,-0.049351342,-0.049351342,-0.049351342,-0.049351342,-0.049351342,-0.049351342,-0.049351342,-0.049351238
-0.069967516,-0.069967516,-0.0711159,0.24856168,0.55010825,0.7872534,1.1418313,2.1377544,2.3923535,2.0224373,1.3055371,-1.0907869,-2.4053693,-0.4565733,2.1368206,2.762205,1.8057878,0.29555395,-0.39249262,-0.8668516,-0.14081895,0.3463685,-0.35958582,-0.28569806,0.4053103,0.38682297,0.12240951,-2.1858568,-2.6049185,-2.1188726,-1.8873293,-0.71039057,-1.2826602,-0.41382852,1.0978721,3.3330095,2.915023,0.06262927,-0.5931192,-1.5105885,-1.3834516,0.3352729,2.215692,1.1025256,-2.4560573,-3.3817728,-1.447395,3.3839278,6.997342,8.179703,8.353289,7.917868,6.096222,2.118491,0.2050034,-0.25666466,0.039313074,-0.046481565,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516,-0.069967516
-0.08371633,-0.08371633,-0.0840149,0.04733572,1.2084792,2.047592,2.2120204,2.0616472,1.8612249,1.7115929,1.550847,0.6245701,0.20148434,0.99989015,1.5961725,1.5751501,1.1430557,0.52799636,0.21681458,0.033261452,-0.31826136,-0.340251,0.17055593,0.59884965,0.9327497,0.9539676,0.8700426,0.4226713,0.23442622,-0.04062903,-0.56826544,-0.6172541,-1.011699,-0.84585154,-0.34703538,0.32796475,0.65070754,0.3039287,-0.05918571,-0.06645984,0.5928664,1.1761885,1.6494144,1.3442066,0.3227274,-0.24869254,0.605226,1.782512,2.410888,2.3970191,2.2299109,2.0088372,1.5979241,0.843681,0.46497834,0.21336964,0.061846837,-0.07419023,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371633,-0.08371635,-0.08371635,-0.08371635,-0.08371635,-0.08371635,-0.08371635,-0.08371635,-0.08371635,-0.08371633
0.0075464915,0.0075464915,0.007981324,0.11813503,0.11924168,0.67146456,1.1504583,1.2249433,0.63349104,0.44580007,0.06667395,0.1493409,1.094307,0.8620109,0.21158561,-0.05304244,-0.21186516,-0.34203857,-0.56482047,-0.8370011,-0.14797068,0.61882716,0.6843293,0.26856172,-0.022637986,0.17611256,0.11973869,0.9192825,1.7120385,2.0334506,1.6904533,1.344368,1.6839304,1.2585533,0.22777292,-0.31501696,0.8474771,2.105046,2.8615866,2.6881528,1.7655077,0.9386196,0.22484271,0.033354033,0.93440866,1.55927,0.70686066,-0.013548221,-0.5697623,-0.7194919,-0.9666589,-1.4949297,-2.1712866,-2.0363867,-1.5210751,-0.88613003,-0.39614826,-0.028471062,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915,0.0075464915
-0.06748388,-0.06748388,-0.068114154,-0.03534744,0.018971452,-0.13261454,-0.28880596,-0.008929631,0.35768166,0.17617923,0.015941275,-1.0818399,-2.1171234,-1.195184,0.27903095,0.7397659,0.5089497,-0.026348952,-0.13464288,-0.10506053,-0.06829442,-0.2774827,-0.51939344,-0.13304488,0.44680148,0.29710263,0.17756769,-1.4477404,-2.3892605,-2.4289029,-2.0512133,-1.2705659,-1.6675731,-0.9758493,0.32824787,1.5163845,0.34087363,-1.7316359,-2.3629587,-2.7004452,-2.2535138,-1.0452784,0.18076968,-0.1432055,-2.21387,-2.8397048,-1.6368084,0.7713378,2.6513972,3.2920966,3.6175287,3.8289232,3.4133627,1.6446335,0.62388384,0.15757044,0.11530693,-0.045435518,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748388,-0.06748385,-0.06748385,-0.06748385,-0.06748385,-0.06748385,-0.06748385,-0.06748385,-0.06748385,-0.06748388
0.16759117,0.16759117,0.1667079,0.58722156,2.610177,4.4283433,5.119055,5.5748644,5.141146,4.59247,3.6804817,0.62010896,-0.5069632,1.9176956,4.401981,4.785945,3.532105,1.5265372,0.5243193,-0.118992485,0.24368574,0.8220207,1.2849915,1.9610556,2.7852612,2.901483,2.513885,0.33973894,-0.29681876,-0.3766384,-0.78244126,0.056392133,-0.7393772,0.05744127,1.4478776,3.5976083,3.765493,1.3999599,0.61397064,-0.07355281,0.75856835,2.6256628,4.371448,3.035133,-0.64675176,-1.97667,0.31692436,5.1826515,8.434937,9.225984,9.094056,8.322167,6.1264977,2.239375,0.54368365,0.084174626,0.26661292,0.17967582,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117,0.16759117
0.11167238,0.11167238,0.11158438,0.11192488,1.2622614,1.9567254,1.7997175,0.9283894,0.53882617,0.30505192,0.4471919,0.31587583,0.1679223,0.3683286,0.0145633025,-0.3165853,-0.4693269,-0.5154818,-0.48738983,-0.42540613,-1.3910726,-1.7374082,-0.8132284,-0.18432638,0.29425147,0.23904832,0.3052915,0.6227216,0.40685496,-0.17569825,-1.4694915,-2.2684808,-2.6423304,-2.7854767,-2.4695537,-2.2613375,-1.6615947,-0.7032419,-0.744187,-0.43316403,0.15454961,0.1679729,0.13948654,0.37830243,0.44878045,0.28370026,0.4918816,-0.13069032,-0.83422333,-1.357048,-1.5513648,-1.4537423,-0.95046735,-0.0103322,0.47694853,0.44676286,0.21541944,0.11153309,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167238,0.11167237,0.11167237,0.11167237,0.11167237,0.11167237,0.11167237,0.11167237,0.11167237,0.11167238
-0.2038834,-0.2038834,-0.20335191,-0.33056882,-0.6834838,-1.0430602,-1.1136829,-1.1347523,-0.9425285,-0.43643484,-0.012581864,1.255422,1.8458812,0.8567959,-0.2495692,-0.44869623,0.03385619,0.76197845,1.0200917,1.1679457,0.9773731,0.7512879,0.7266153,0.3845507,-0.34398478,-0.28644088,-0.15650332,1.0237013,1.5633116,1.5257809,2.035815,1.7676897,2.139241,1.7238462,0.79804367,-0.39125234,-0.22843039,0.78463197,0.8729707,1.3478446,1.4556899,0.6854238,-0.25704587,0.16446579,1.9249556,2.1672525,1.376574,-0.7057344,-2.283596,-2.7500124,-2.890894,-2.8008828,-2.0170825,-0.4052276,0.17599373,0.1851877,-0.12063607,-0.20079257,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834,-0.2038834
-0.1204693,-0.1204693,-0.12038342,-0.061211426,-0.64762604,-0.65678364,-0.3401759,0.36365247,0.40369508,0.2981287,-0.15655391,-0.71977973,-0.6063908,-0.3420638,0.36475447,0.7246511,0.6600722,0.28963175,0.08328286,-0.059042536,1.0602206,1.6138341,1.0861125,0.787307,0.65804267,0.7271522,0.5341334,-0.2718602,-0.4657989,-0.03210568,0.992407,1.8662957,2.1069195,2.4164994,2.3657308,2.4687157,1.8080126,0.56056994,0.6381492,0.16117063,-0.43962878,-0.1843256,0.1089584,-0.35277084,-1.0883225,-0.99140483,-0.93651617,0.41058558,1.6066344,2.2349963,2.452704,2.2327495,1.2145671,-0.35210407,-0.92488647,-0.7904332,-0.357853,-0.13349402,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.1204693,-0.12046929,-0.12046929,-0.12046929,-0.12046929,-0.12046929,-0.12046929,-0.12046929,-0.12046929,-0.1204693
0.023502352,0.023502352,0.023287958,0.1335704,0.23248278,0.5934755,0.8662835,1.376087,1.3641125,1.1476455,0.6765821,-0.47216,-0.8342322,-0.030141832,1.1579841,1.5440493,1.2434448,0.54175985,0.22122824,0.043523423,0.7607858,1.1280849,0.9231275,1.0146503,1.2341692,1.2642083,1.0445509,-0.21771406,-0.74493736,-0.56479007,0.057996567,0.9080733,0.8127736,1.3098979,1.8363525,2.5217166,1.8322594,0.18039563,-0.07028376,-0.5345851,-0.59551024,0.18654417,0.95032376,0.3673547,-1.2001315,-1.5416899,-0.81892055,1.3726355,3.060192,3.7041962,3.8925502,3.6878598,2.6055527,0.6140469,-0.23344095,-0.33994082,-0.06411823,0.021726789,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352,0.023502352
