0.11032935,0.11032935,0.11032935,0.50230384,4.9058433,9.029605,8.782025,1.8989342,-1.6957579,-2.3483791,1.8336996,1.6013892,0.67405707,12.831228,19.563456,21.518332,18.418396,16.288828,23.548397,29.9915,34.617344,38.771667,27.341715,10.109547,8.743641,5.9951954,2.43864,1.6180102,-1.2197586,-1.5906004,-0.59951806,-3.295081,-8.009069,-8.797236,-9.403179,-6.835463,5.1749887,16.855982,31.855944,41.012257,42.89577,39.749805,37.769947,33.63398,22.641996,9.591529,9.841927,9.913137,3.836896,1.4811498,2.8164852,2.755222,3.6649737,0.9911719,-1.2862239,-3.044623,-2.0362372,-1.9409863,-1.3653741,-1.3360624,-3.4544914,-3.5969362,-1.8588507,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935,0.11032935
-0.3788994,-0.3788994,-0.3788994,-1.7333901,-8.247047,-5.7193294,-3.1919086,-3.5019743,0.005604835,4.3790426,0.97462326,-10.878435,-14.493863,2.0721495,17.353397,31.384811,30.27133,27.935246,35.177826,42.426113,45.834324,35.059437,15.894625,-6.7692833,-9.044085,-9.865381,-7.6311483,-1.8589035,1.3535343,0.40995392,0.7920465,-0.62802446,-0.05597774,1.8694121,1.9049951,-3.3090916,-6.0897408,0.7283288,21.33342,38.63086,44.99809,44.81774,43.014122,28.302431,10.260634,-5.8771086,-7.048991,-5.9934416,-7.865794,-2.8871105,6.848007,9.312694,4.579,1.1289191,-0.7880058,-4.232167,-1.4724667,0.10293583,1.5960737,2.2537,-0.0033721128,-0.97574496,-2.4088597,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994,-0.3788994
-0.08773153,-0.08773153,-0.08773153,1.1416359,13.320712,19.779005,17.493313,6.143883,0.51019293,-2.467311,1.4707661,-2.5000975,0.66073656,14.280021,22.883183,34.281204,37.034214,38.333305,40.32983,37.903004,35.2442,34.442062,23.919481,14.885905,17.440409,9.231671,0.5453321,-0.7237946,-4.1940312,-7.310768,-5.983006,-2.6777418,0.5376138,2.6480737,1.116728,3.6141305,14.815105,18.939796,22.515102,23.236944,24.722176,23.06926,21.251226,20.16258,18.346,15.569538,18.865932,16.52569,2.6219401,-1.9991132,-2.5833368,-5.448493,1.6150297,2.7810447,-1.1069148,-6.1545253,-4.4776626,-3.8076916,-3.2511804,-5.1313643,-9.345469,-11.104483,-4.2857413,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153,-0.08773153
0.18689676,0.18689676,0.18689676,0.3489597,7.666348,12.625685,12.015879,8.392531,9.6427,9.499298,5.574676,-10.899855,-7.997239,2.2847676,12.416569,35.867085,43.98402,47.636482,42.507614,32.52624,23.182047,8.11205,0.6741783,1.623969,6.270802,-0.99295664,-4.948718,0.26707286,2.8776655,-1.8805696,-1.9172639,6.680147,21.94194,29.003487,28.170832,22.082518,12.712535,1.9238708,-3.5697145,-4.758384,-0.89430445,2.1946561,1.5722483,-4.7699013,-1.9100902,4.9762564,7.8753314,5.753356,-4.3617735,-2.5039406,2.1531272,-0.56754035,2.0283804,7.009968,5.051095,-0.6339842,1.831717,3.9233086,4.8062334,2.1663725,-2.4276998,-7.3285346,-3.8404813,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676,0.18689676
-0.5579125,-0.5579125,-0.5579125,-1.1209778,1.4407705,3.8260696,3.8310783,4.428848,7.331282,8.227303,0.88134485,-10.36255,-7.392054,-7.9730153,-11.392084,-1.9513896,2.799738,5.9993515,0.16741362,-8.341766,-14.37209,-22.194773,-16.225191,-5.188966,-0.25081167,-5.2864347,-8.161889,-5.188655,-0.9995222,-3.453168,-6.137156,0.3442823,17.127335,25.86193,26.379955,17.84468,3.938514,-8.855408,-18.668926,-18.475088,-12.503474,-9.403916,-9.995306,-17.580538,-13.659015,-2.8356438,-0.059605442,-1.299342,-8.308251,-6.5329323,-2.7773516,-3.3234518,-6.7411885,-3.3541524,-2.1621122,-1.2251381,-0.97852135,0.4857063,1.6164528,0.36081374,-1.4409533,-5.1076694,-3.654806,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125,-0.5579125
-0.057623878,-0.057623878,-0.057623878,0.20959045,10.247513,15.020984,14.289614,11.985137,11.716173,10.190516,6.825434,-1.2423549,2.0830827,0.7377543,-8.214499,-5.1294026,-2.7995815,-0.2990321,-5.2535567,-13.04958,-17.054647,-15.322115,-5.094158,6.1459765,11.438553,5.6225286,0.31093264,1.3277541,2.7122593,0.46097326,-2.5506277,2.6971378,18.308355,27.122686,27.671562,21.391605,13.545649,3.9143543,-5.041161,-5.1091905,-0.08791924,1.1395028,-0.109985285,-5.378416,-1.1925628,8.457851,11.320742,10.388607,1.2982051,0.10412713,1.064909,-0.87403315,-4.917273,-0.76744455,1.2220147,4.3191147,3.5586417,4.4726224,5.3509316,3.612811,1.1331562,-4.024091,-3.3694959,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878,-0.057623878
-0.050027218,-0.050027218,-0.050027218,-0.661126,0.5086172,2.731049,2.8028958,2.0565443,3.6747744,4.7248626,-0.76479924,-7.947666,-5.999676,-5.15651,-9.123852,-5.2058783,-3.653005,-2.0571282,-3.874492,-7.3810277,-9.239354,-12.151638,-8.113701,-3.1177373,0.2386499,-4.025028,-7.198355,-5.8725634,-2.9445012,-4.184741,-6.7128286,-3.4131584,8.160146,15.094507,15.702184,9.21097,1.3558662,-4.7475977,-7.9025245,-3.5975592,2.612658,3.8973134,2.7262912,-5.394048,-6.461345,-1.8910631,0.37690744,-0.34152335,-7.100929,-6.4837017,-3.0830963,-2.567973,-6.626786,-5.8581457,-4.94113,-2.9003289,-2.9663916,-1.9807681,-0.757058,-1.1442361,-2.2897892,-4.402124,-2.9388955,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218,-0.050027218
-0.7203186,-0.7203186,-0.7203186,-1.0396569,-0.41187596,1.3516334,2.1202736,1.9865768,2.5524614,3.2494712,2.079789,-0.72923815,-1.414129,0.9450791,-0.3561504,-0.8194253,-2.5518706,-3.408444,-1.6275792,0.32064867,2.4074314,4.0388217,3.8451955,0.35560817,0.45094565,-0.17360136,-0.5118243,0.43252775,1.1451638,1.1384736,0.09053845,-0.6046734,1.7487537,4.0412965,4.479139,1.9256893,0.61152357,2.0717535,7.0224876,13.057815,16.014889,15.538529,14.563226,9.371062,4.269159,0.7460732,0.64799154,1.2615759,-0.28028926,0.31089568,2.5539114,3.1233618,-0.8926544,-1.4897375,-0.73562944,0.8991141,0.84134614,1.1726661,1.7526566,1.8793111,1.1980481,-0.19391064,-1.6216208,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186,-0.7203186
-0.14001195,-0.14001195,-0.14001195,0.0923457,2.4585166,3.7776077,3.6679628,2.4929488,2.2828794,1.924109,2.4723372,-0.81365806,-0.6405433,3.0462482,7.4454765,13.503934,15.186537,15.620725,15.053835,13.491803,11.598562,8.312691,4.379293,2.0547755,2.4266622,1.316319,0.8921967,2.2010474,2.0412953,0.9124188,1.5856084,3.0546196,4.3721933,4.7004833,4.285181,4.177766,4.001674,3.1563852,3.616591,2.9932811,2.6798134,3.051132,3.0149548,2.7822065,2.9782374,2.7711952,2.9476283,2.609341,1.1445117,1.4975423,2.1865232,1.192251,2.7333574,3.943954,3.0930674,0.85469776,1.6631306,2.0542076,2.0351305,1.3206108,0.038526338,-1.1083272,-0.6777586,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195,-0.14001195
-0.15785995,-0.15785995,-0.15785995,0.058245543,1.8615959,2.0600154,0.92525315,-0.6821235,-0.8798664,-1.5109546,-3.2084346,-5.745497,-3.116637,-3.1198287,-1.1093386,5.7998095,10.248244,12.753912,8.921897,2.9920886,-2.2431052,-8.1794,-7.8929796,-1.4710413,0.9451871,-2.0996969,-4.5416126,-4.577775,-3.9767292,-5.56889,-5.363768,-1.2462888,4.022168,5.7235217,5.1862903,4.5061364,1.8703057,-4.255372,-12.772263,-18.58325,-18.595604,-16.98476,-16.562775,-14.946722,-8.559458,-0.87626964,1.1087886,-0.57192135,-4.5820985,-5.1776185,-5.805962,-6.934763,-2.7611792,-0.76120365,-1.9258968,-4.355405,-3.78069,-3.3309438,-3.2829337,-4.1938534,-4.9357677,-5.059776,-1.3721968,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995,-0.15785995
-0.28690514,-0.28690514,-0.28690514,-0.07511942,3.9337714,5.2493324,5.4401207,6.7939606,7.5890274,6.8918924,6.1891766,2.2284296,2.6313326,0.7394282,-1.8290439,0.4736025,1.8744303,2.7090983,-0.6314707,-4.5517592,-7.0504203,-7.5535116,-3.2815762,2.0791976,3.5160291,3.1721294,3.4953928,5.212245,5.8713293,4.928383,4.245534,6.415612,11.661921,14.041353,14.251097,11.979324,6.5969524,1.1797997,-3.4535573,-5.674485,-5.6601877,-4.5848837,-4.401032,-4.552581,-1.1078169,3.4514034,3.4329684,3.595077,3.644317,4.4664264,4.635551,3.272156,1.4313003,4.3550143,5.6629686,6.3330817,6.1178994,6.4543524,6.347817,5.3851643,4.4351306,1.5727593,-0.3930559,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514,-0.28690514
0.5417767,0.5417767,0.5417767,-0.11604392,-2.6506004,-2.4217484,-1.7696714,-0.96455467,0.41560456,1.8702031,-0.90160835,-2.7785912,-3.161359,-3.143016,-6.27979,-8.404732,-10.020718,-10.475667,-9.0222,-7.149821,-5.022133,-4.192538,-2.410507,-3.1187158,-2.7730005,-3.269292,-3.4808848,-2.9855058,-1.2744904,-0.7765695,-2.3187068,-3.0382202,-0.11647787,2.492578,3.1744094,-0.06263193,-3.1437733,-2.9390628,0.027205382,5.920792,9.6590395,9.57278,8.776217,3.1272595,-1.3203614,-3.0920715,-2.8420115,-2.4036305,-3.6335585,-2.7815676,-0.3112326,1.2190288,-3.128087,-4.589738,-3.6102595,-1.0957004,-1.4469814,-1.1930925,-0.46678522,0.17487639,0.47440648,0.32273522,-0.32447317,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767,0.5417767
0.95848256,0.95848256,0.95848256,1.1509935,2.800583,3.3923573,3.334005,2.4552572,1.2641578,0.68728316,2.6184936,4.901406,4.291867,4.120635,1.3917766,-3.3909836,-5.756099,-6.7510357,-4.895133,-2.4878607,0.11206958,5.5142026,6.7984767,4.6611857,4.065472,4.5073094,4.0751047,3.1413336,1.9777818,2.6577663,2.4312003,0.55703294,-1.7105696,-2.222756,-2.033048,-0.8852847,2.59808,6.03204,9.212242,11.264943,11.182833,9.887552,9.456934,9.598982,7.3600044,4.3195233,3.895219,4.4389443,4.5090504,3.44261,2.6732736,2.7539325,1.3961859,0.6408221,1.1628541,2.7974129,2.2256427,1.8494159,1.8051864,2.0506947,2.18742,2.0875764,1.1250769,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256,0.95848256
0.7707013,0.7707013,0.7707013,1.1787461,1.3445735,0.3554153,0.16345021,0.22214635,-0.9001869,-1.6861684,1.6103213,5.4020295,4.4308457,3.938483,5.480062,3.1077137,2.195453,1.3972108,2.3286314,4.0395765,5.051669,7.3152,5.6284995,3.2093022,1.5864545,3.637274,5.0102305,4.2595043,2.5366008,3.1662765,4.4438543,2.7151272,-3.2393036,-6.7616167,-7.068909,-3.5063648,0.9746456,4.2043195,5.71903,3.351114,0.037533343,-0.77231735,-0.20570011,4.2487526,4.952062,2.6369684,1.4958966,1.8736783,5.0922837,4.525403,2.549961,2.1301703,4.2328544,3.9614887,3.5621185,2.6912327,2.630494,2.0704634,1.4075437,1.5424056,2.0645573,3.000369,2.2169452,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013,0.7707013
0.8077452,0.8077452,0.8077452,0.36887616,-5.6546693,-8.637552,-7.386661,-2.0045967,1.3175867,2.996347,2.1448007,0.1253627,-2.204571,-3.5513618,1.5168862,5.459354,6.629744,6.261598,4.992235,5.162878,3.9582937,-2.7360103,-6.00144,-6.9537454,-8.939331,-4.7267528,1.0378698,4.1286697,5.9150367,6.2638516,7.3718476,7.0190682,4.1087174,1.4573615,1.5164882,1.1177856,-4.75486,-7.095497,-6.849552,-8.591824,-11.12552,-9.564752,-8.15886,-6.7841897,-6.0687943,-6.5647445,-8.819597,-7.887636,-0.050968494,3.8552656,5.4468474,5.9613566,5.5987005,6.057041,6.342025,4.510994,5.177666,5.293066,4.7377906,5.0308676,5.9483685,6.342352,3.1043518,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452,0.8077452
0.6524925,0.6524925,0.6524925,1.098258,3.5360014,3.0380762,3.1774726,5.7043934,6.2531505,5.260017,6.898895,6.1527324,5.533394,2.3192797,1.8366727,2.8090897,3.9867947,4.313926,1.1718702,-1.6617396,-3.8873365,-4.2190104,-1.5733132,2.6360068,2.4553947,4.592143,7.0967245,8.545563,8.21405,7.9064746,8.516243,9.364234,9.118623,7.942516,7.8870645,8.628825,5.6694756,1.9869787,-2.444479,-7.766718,-11.133107,-10.280307,-9.225656,-4.921681,0.06253409,3.499277,2.2540405,2.7535856,7.0132594,8.037399,6.634302,5.1026497,5.4310875,8.165018,9.11297,8.6340685,8.463455,8.321087,7.531575,6.7916036,6.6714525,5.0361176,2.2344227,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925,0.6524925
0.27969164,0.27969164,0.27969164,-0.08714104,-1.3547891,-1.6798995,-0.24851392,3.932877,6.0667562,6.9382977,6.2078295,4.7726545,2.6323366,-0.47711384,-4.7536335,-8.919199,-11.341754,-12.644631,-12.565507,-10.758925,-8.479639,-5.642968,-1.5394248,-1.0617166,-2.0360458,1.0018499,4.452685,6.3402824,7.5252676,8.423936,7.390546,5.682757,6.0416775,6.7332478,7.5893493,5.2382083,0.26125813,-0.39704883,2.10476,5.467458,5.9893327,6.0948763,6.1424127,3.8266425,1.3374572,-0.50947535,-2.370584,-0.69622797,4.1572175,6.369184,7.813226,8.401188,2.4756103,2.7629595,5.1573544,8.192822,7.470229,7.4205227,7.3744426,7.716771,8.233755,6.5682235,1.5230106,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164,0.27969164
0.09391473,0.09391473,0.09391473,-0.14424112,-1.4456136,-1.8042746,0.4345697,6.176415,8.69177,9.602475,10.996722,9.324085,5.142809,3.5234694,2.291862,-1.4024287,-4.954793,-7.5732465,-6.346428,-2.3733416,1.1554977,4.349594,5.1802373,0.61077154,-2.2425253,3.3777418,9.695076,13.006609,13.565419,14.739073,14.66103,11.348946,7.680265,6.1051674,6.8920794,5.7527394,1.6630182,3.557626,10.63615,14.902469,13.367112,13.083786,13.445452,12.191672,7.556518,1.35732,-2.363143,0.34406,9.374561,12.861013,14.608912,14.862712,8.1998625,8.706018,11.279474,13.501369,13.086772,12.918672,12.436809,12.752209,13.0820465,10.728689,2.694942,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473,0.09391473
-0.42721692,-0.42721692,-0.42721692,0.11267601,0.0725622,-1.6791306,-1.5286636,0.6081138,0.2891142,-0.6626676,2.995918,6.384311,4.946063,2.9900672,6.3079767,5.881425,6.1613755,5.5307856,4.584104,4.755028,4.0763106,4.020823,2.2042255,1.5127102,-0.61263204,3.1425135,6.6952457,6.9404097,5.2732496,5.6827655,7.685039,6.550027,-0.27812904,-5.1414003,-5.6167345,-1.5466932,0.8111687,1.8862649,0.97750795,-4.895213,-10.507976,-10.4866905,-9.0911455,-1.9353346,1.7484263,1.2826979,-0.7307669,-0.13872401,6.4370484,6.9828596,4.430953,3.2964888,6.3300557,7.475502,7.2213035,5.1284256,5.297878,4.73893,3.5795817,3.3668814,3.9423387,4.4012656,2.1883233,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692,-0.42721692
-0.80775136,-0.80775136,-0.80775136,-0.12539254,0.9002125,-1.1799624,-0.4091455,4.7941933,5.7176466,4.486958,8.513383,10.347123,8.002004,3.317974,5.8463297,6.0514107,6.878108,6.226347,2.8772779,1.2388371,-0.7724222,-1.4135002,-0.75096256,1.6321483,-0.79179716,5.142873,11.449933,13.431269,12.10918,12.371581,14.523338,13.874475,7.5863986,2.3355322,2.0183945,5.532444,3.743473,1.5695423,-1.9310175,-10.56394,-18.148954,-17.258171,-15.11065,-6.0262938,0.5010043,2.2255106,-1.0750904,0.23860633,10.959752,13.078015,10.256029,8.214801,9.919141,13.173668,14.120974,12.180112,12.195596,11.648111,9.983896,9.289791,9.7937,8.559955,3.140467,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136,-0.80775136
-0.26403284,-0.26403284,-0.26403284,-0.1432863,-0.40881625,-1.6928707,-0.54263467,4.6144133,6.6465592,6.603559,7.6828017,6.5922127,4.467158,0.5875687,0.52612615,0.47850552,0.55651295,-0.054682735,-2.5547817,-3.5533252,-4.468688,-5.2259,-3.0602367,-0.69991297,-2.1299074,2.2630136,7.439553,9.991659,10.376818,10.6472435,11.251034,10.836617,8.995724,7.0511217,7.283733,7.2942257,2.219607,-0.77098244,-2.5034826,-5.913843,-9.4757805,-8.466675,-7.200085,-3.8999097,-0.9773039,0.16042183,-2.3699105,-0.9864769,6.932781,9.619798,9.283477,8.390642,6.4805503,8.790447,10.429872,10.476012,10.307044,10.163577,9.29824,8.946187,9.30118,7.558109,2.3078904,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284,-0.26403284
-0.014203637,-0.014203637,-0.014203637,-0.055077597,1.0421888,1.6452862,2.4579692,4.3086634,4.967473,5.00305,5.444083,4.6764836,3.3401468,2.0064604,-1.1004484,-4.2318783,-6.1824985,-7.20354,-6.844057,-5.52244,-3.7300797,-0.30208516,2.380326,1.8964666,1.3259299,2.9538648,4.597515,5.5936203,5.7137856,6.174493,5.5416684,4.2959785,4.373304,4.8850546,5.380028,4.2956643,2.5181723,2.9509227,5.305551,7.691783,7.8840694,7.5496244,7.378414,6.1095467,4.1999216,2.3278382,1.1476433,2.273169,4.6920123,5.548352,6.086002,6.0577526,2.2259092,2.6623642,4.22066,6.289579,5.760308,5.683933,5.6237288,5.653257,5.6082563,4.029567,0.63050574,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637,-0.014203637
-0.15753047,-0.15753047,-0.15753047,-0.35012186,-3.4945138,-5.3106837,-4.031083,0.5960604,2.6688566,3.471368,4.0392957,4.1366377,1.6739043,-0.7357172,0.26690933,-0.92355746,-1.8977758,-3.0700305,-3.3614137,-1.7888498,-0.9067394,-1.6823673,-1.8459072,-2.9488482,-5.0507326,-0.69488245,4.275406,6.2160916,6.797836,7.611652,8.199536,6.5444007,2.8694994,0.44398263,0.72380245,0.9156943,-2.2977169,-2.3762586,-0.5675191,-0.98388064,-3.4239502,-2.9513302,-2.0234911,-0.46426067,-0.812467,-2.7602587,-5.202647,-3.8052351,3.6363416,6.2455225,6.708945,6.951482,4.8682537,5.246209,6.3643813,6.520525,6.4759355,6.2835307,5.7026043,6.006546,6.8411922,6.510468,2.1645963,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047,-0.15753047
-0.22498272,-0.22498272,-0.22498272,0.24855517,1.8203351,1.3000594,1.076394,1.4492778,0.5687259,-0.5096637,2.0139012,4.5302014,4.194711,2.6879008,3.211389,2.0024707,2.0837483,1.8921516,1.1392602,0.7538515,0.29943776,1.7941267,2.0595329,2.7566712,1.9778541,3.4929497,4.552147,4.095958,2.680577,2.8323107,3.8139434,3.357023,-0.008811084,-2.4226816,-2.7152944,-0.102091394,2.2120702,2.7802947,1.3135961,-2.6151996,-5.79536,-6.010374,-5.348282,-0.7695708,2.0883934,2.6160922,1.8257332,1.9966702,4.6249156,4.1406927,2.0116255,1.0535576,3.0288117,3.9335403,3.85533,3.0402722,2.9288285,2.5359054,1.8724848,1.6041768,1.7872773,1.842117,1.005171,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272,-0.22498272
-0.30481762,-0.30481762,-0.30481762,-0.64265305,-0.31216368,0.99295336,2.0782483,3.4631424,4.624933,5.387625,4.396586,1.586234,0.26591855,1.0086292,-1.4512396,-3.114137,-5.2531223,-6.362414,-5.0675426,-3.0585945,-0.74674976,1.5431097,2.84843,0.35697874,0.09272837,0.7205434,1.7347974,3.2322993,4.147026,4.4144936,3.2815742,2.1929097,4.1459236,6.129426,6.758179,4.0130353,1.2032926,1.9876914,6.605279,12.264175,14.581047,14.260472,13.551713,8.89554,4.23472,0.9214453,0.13580766,1.2230784,1.8381236,3.0972328,5.290174,5.8266134,0.6634079,0.45785746,1.911805,4.192726,3.8982718,4.135409,4.532045,4.691998,4.2874947,2.4904711,-0.5218301,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762,-0.30481762
