0.0044810018,0.0044810018,0.0044810018,-0.01291134,-1.6333648,-2.1736534,-1.6174383,-0.47525817,0.43513653,1.068071,0.9765192,-0.75105464,-1.6390563,-1.5242888,-2.514327,-3.6603923,-4.4311223,-4.7471023,-5.4359183,-5.451603,-4.847152,-2.9458864,-1.7798193,-1.2749166,-0.56970775,-0.07326899,0.5861704,-0.4660753,-2.0175722,-2.326492,-1.6598912,-1.5658114,-3.1518588,-4.4707146,-4.3729396,-2.4041712,0.43224055,0.93921775,0.18842098,-0.5615914,-0.94716424,-0.67630684,-0.44969505,-0.6702081,-0.5254987,-0.32803616,-0.09751661,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018,0.0044810018
-0.056317315,-0.056317315,-0.056317315,-0.035137046,0.41141036,0.09606294,-0.83457994,-1.8374809,-2.3827994,-2.8530211,-2.615331,-0.8004885,-0.19428846,-0.30182025,1.0370408,2.517716,3.519373,4.0179663,4.6767797,5.03257,4.8744254,2.2368224,0.17615758,-0.70563567,-1.0626777,-0.53429854,-0.61420804,-0.4216289,0.3389502,0.7750845,0.23374265,0.4785269,1.8352082,3.0773888,3.1321676,1.3614821,-1.1739285,-1.7307379,-0.9611421,-0.03687687,0.49802288,0.5939895,0.6365851,1.1178908,1.2050027,0.63410276,0.082948,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315,-0.056317315
0.08312477,0.08312477,0.08312477,0.10296397,1.4507129,1.8460983,1.198183,0.13835198,-0.60469484,-1.0190786,-0.6297564,0.7943521,1.1155416,0.69464564,0.64782506,0.79228234,0.685415,0.8260343,1.8586696,2.4252,2.8906343,2.0285692,0.9650565,0.636094,0.9601127,1.3684868,1.1648402,1.7934906,2.8792486,2.749223,1.1877223,1.8979808,3.7384074,4.828051,4.985763,3.8326802,0.8781568,-0.82097524,-0.17639959,1.7522401,2.6761785,2.4471066,2.1229892,2.1089137,1.6752518,1.1045084,0.32898802,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477,0.08312477
0.027733807,0.027733807,0.027733807,0.043140814,0.012139642,-0.20311491,-0.77811164,-1.1837643,-1.3166709,-1.2946055,-0.67332,-0.24803905,-0.65066105,-1.062356,-1.7216102,-2.3433945,-3.055909,-3.0132632,-2.0083022,-1.0557818,0.30835366,0.3382863,-0.6845207,-0.991575,0.20063877,1.7203165,2.3179412,1.8035535,1.6764926,1.3836987,-0.10347974,1.1264732,2.2058964,2.4874206,2.8158927,3.0129242,1.5201445,-0.39751124,-0.081991225,2.0730495,3.1729412,3.2992373,3.1793542,3.0455694,2.5334756,1.45809,0.3129452,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807,0.027733807
0.0020765963,0.0020765963,0.0020765963,0.036894456,3.3416083,4.2013707,3.0417652,0.793095,-0.75257397,-1.7980287,-1.5934259,1.7216874,2.7043867,1.9394785,2.544335,3.7346706,4.3107123,4.61349,5.869647,6.3785615,6.250665,3.7232935,1.9359535,1.51387,1.4591215,1.3398979,0.39916825,2.3493907,4.6555424,4.330041,1.6982147,2.3911624,5.9797807,8.641445,8.858407,5.6274776,-0.42000058,-2.860567,-1.6156338,1.140283,2.3679376,1.7862556,1.1520815,1.3750764,1.0639943,1.0624733,0.3276179,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963,0.0020765963
-0.1739177,-0.1739177,-0.1739177,-0.12736803,0.75297105,0.12986505,-2.2076812,-4.8652663,-6.073509,-6.8647795,-6.48252,-1.6540287,-0.38116866,-1.3785788,-0.5773036,1.0369277,2.0725763,2.8054848,4.1729712,5.509102,6.4462814,3.1172304,-0.014627382,-1.3089051,-1.9466037,-1.3968955,-2.164309,-0.72594523,2.2915936,3.153528,0.71775013,1.9373009,5.6200585,8.277036,8.663702,5.6640577,-0.8673385,-3.9637015,-2.5179846,0.8344839,1.960522,1.2704952,0.87518036,1.7778938,1.9980952,1.5064393,0.27270836,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177,-0.1739177
-0.06779308,-0.06779308,-0.06779308,-0.049193524,0.37265489,1.058832,0.03250109,-1.5297301,-2.4440634,-2.516717,-2.1428344,0.29747307,1.2953987,0.3320758,-1.9612705,-3.7396333,-5.0154333,-5.098702,-3.7793698,-2.633518,-0.85147756,1.4946488,2.1165407,2.0248373,1.1560632,-0.14765167,-1.4886699,0.51038206,4.648618,5.693105,3.7631493,4.77115,6.903329,7.288499,7.3782287,7.642124,4.288022,1.0600886,1.5124445,4.2950134,4.7038565,3.1126606,2.255254,2.1098754,1.492542,1.1029174,0.30752304,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308,-0.06779308
0.082481936,0.082481936,0.082481936,0.07835555,0.60882413,0.63486683,1.1549257,1.8143321,2.2351985,2.446912,2.6731472,1.0925715,-0.28126937,-0.46597898,-1.3776288,-2.3914137,-3.4570587,-3.8570185,-3.8449318,-3.6038532,-2.862407,-1.96989,-1.6722177,-1.0173221,1.2688835,3.0414093,4.1543355,3.0840592,0.6372547,-0.9995002,-2.1338332,-1.2692449,-1.3435214,-1.5767119,-1.1855524,-0.32443833,0.3249379,-0.47531354,-0.8123855,0.14740586,0.99622184,1.6378247,1.6543509,1.1309438,0.75162196,0.60909605,0.16296965,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936,0.082481936
0.0468197,0.0468197,0.0468197,0.04818736,0.34686127,-0.088501334,0.5107577,1.6391789,2.0668778,1.8667837,2.3458922,0.062047414,-1.0576471,-0.11573175,2.6044831,4.5198545,5.5671177,5.89988,6.108885,5.679499,4.55726,0.9725384,-1.4932599,-2.1452215,-0.2829904,2.6351275,4.6784916,1.9735062,-2.3253741,-3.5127904,-2.7306576,-2.8120122,-3.7577379,-3.6595068,-3.64162,-4.447991,-2.7972054,-0.84944767,-0.64657074,-1.5337144,-0.5742315,1.4671818,2.305075,2.249103,1.9741263,0.5080721,-0.053538505,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197,0.0468197
-0.18065622,-0.18065622,-0.18065622,-0.15967807,3.3829558,4.61638,4.225789,2.6877434,1.4168969,0.49633178,0.45017955,2.4224906,3.080449,2.5906315,3.0509238,3.9074082,4.2735825,4.329063,5.058169,5.035537,4.3886967,2.7036126,1.9612229,2.0370336,2.148726,1.6826774,0.83587855,2.608414,4.069539,3.3359764,1.3092394,1.548993,4.1985135,6.27213,6.3683977,3.7245238,-0.657221,-2.1308327,-1.2916919,0.4134808,1.2767407,0.8577371,0.28388223,0.2179346,-0.14221875,0.23630723,-0.0048220726,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622,-0.18065622
-0.109856956,-0.109856956,-0.109856956,-0.09584214,-0.1313558,-1.0094967,-2.0587506,-3.03414,-2.9239404,-2.8333075,-2.9678736,-0.9610183,-1.4939554,-2.709057,-4.399102,-5.1996684,-5.94043,-6.13569,-6.3358903,-5.273306,-3.4956698,-2.85489,-2.9289665,-2.456124,-1.1895744,-0.18323435,-0.19250967,0.39470232,0.59137946,-0.25410306,-2.719933,-1.2277656,0.52840656,1.5789791,2.328838,2.203086,-0.58869076,-3.522192,-3.4885294,-0.91692287,-0.30269745,-0.8039081,-1.1845294,-0.9355176,-0.43805516,0.60932624,0.16114984,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956,-0.109856956
0.06943158,0.06943158,0.06943158,0.053752176,0.84090483,1.939699,3.0095053,3.7285643,3.6720762,3.7311525,3.6644742,1.9349397,1.897308,2.3391273,2.0053186,1.271393,0.77085525,0.4620279,0.40023273,-0.27913418,-1.0015341,0.49026337,1.9585075,2.4640174,2.2641382,1.2685132,1.0679971,1.2255778,1.1286526,0.95395553,1.7307333,1.0399092,0.089202195,-0.764421,-1.1089703,-0.36333677,1.4387115,2.530579,2.1838007,1.0348433,0.6888436,0.6582723,0.57321554,0.0036741022,-0.5061151,-0.53680074,-0.078867376,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158,0.06943158
-0.107166596,-0.107166596,-0.107166596,-0.10914401,0.934111,0.9522208,1.1500301,1.1492441,1.2562753,1.1444817,0.8145763,0.7494522,0.20178336,-0.063070655,-0.22630526,-0.12771632,-0.18669309,-0.41235876,-0.99101853,-1.1703025,-1.3511196,-1.5616409,-1.2506517,-0.6379898,0.32916218,0.7632368,0.9315366,1.0666412,-0.09533163,-1.2620232,-2.0641873,-1.8827307,-1.5085323,-0.9288198,-0.65894526,-1.1376866,-1.6685513,-1.9437995,-2.0859966,-1.855286,-1.675157,-1.4989095,-1.5741799,-1.6369331,-1.3750569,-0.4078923,-0.13284068,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596,-0.107166596
-0.067551754,-0.067551754,-0.067551754,-0.054619387,-0.953089,-1.4069674,-2.157632,-2.5742655,-2.502771,-2.1959717,-1.6204904,-0.9651071,-1.3852497,-2.0741935,-3.8138514,-5.3415823,-6.6233535,-6.712176,-5.820185,-4.5373235,-2.3828251,-0.89573383,-1.2024204,-1.3293442,-0.29271674,0.92474693,1.3177204,1.0196121,1.568692,1.5889355,-0.05951779,1.4524727,2.4108796,2.2606182,2.673552,3.7802606,2.541324,-0.044839386,0.044701446,2.5506752,3.423858,3.1215758,2.8700118,2.7261062,2.296155,1.4197139,0.26491007,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754,-0.067551754
0.019042492,0.019042492,0.019042492,0.01316696,-0.07503914,0.4224452,0.9289357,1.4590117,1.4787349,1.6038011,1.8815708,0.6337014,0.54703814,0.9016333,0.7510033,0.18281356,-0.24935572,-0.32812843,0.074534364,-0.042974297,-0.08139636,0.7504345,1.115848,1.073394,1.1042277,1.0455002,1.2586967,0.8239506,0.6820868,0.8471035,1.370724,1.2173321,0.55067986,-0.23268875,-0.44828814,0.3517603,1.6562271,2.1295447,2.0116422,1.6560116,1.7105768,1.8592746,1.9035512,1.5313902,0.9763864,0.16989031,-0.0014539855,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492,0.019042492
0.04258151,0.04258151,0.04258151,0.03478317,-0.6308966,-1.3069773,-1.0338465,-0.36355832,0.17822903,0.26615193,0.033798598,-0.78603846,-1.2293681,-0.83942944,0.299564,1.2920473,2.0501618,2.1535468,1.3806129,0.9315596,0.21280397,-1.088501,-1.5507727,-1.5945863,-1.3031616,-0.6168766,0.018946083,-0.9735634,-2.8983777,-3.2417407,-2.2588243,-2.6949186,-3.7263165,-3.856499,-3.846484,-3.9840379,-2.4532752,-0.96184224,-1.1828369,-2.5174668,-2.8183444,-2.090621,-1.629711,-1.3877807,-0.86864066,-0.5443211,-0.13573268,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151,0.04258151
-0.036404397,-0.036404397,-0.036404397,-0.031054951,2.5479302,3.876526,4.1647215,3.603036,2.9148207,2.5746298,2.6579711,2.796392,2.6813276,2.2227173,1.0834649,0.114156105,-0.8528255,-1.2338017,-0.6489729,-0.5648086,-0.35972083,0.7256269,1.5330352,2.2177532,3.0858295,2.8095992,2.4039555,3.5082636,4.143146,3.0917046,1.2701875,1.7708851,3.2351377,3.9059067,4.039542,3.5655477,1.557356,-0.016285887,0.15382797,1.7102658,2.4560418,2.0469208,1.4577254,0.8644636,0.16015397,0.37359115,0.11784022,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397,-0.036404397
0.038890775,0.038890775,0.038890775,0.062852,0.82087374,0.51093245,-0.5057551,-1.6101472,-2.0327868,-2.2917333,-1.8608112,-0.14186881,-0.3345222,-1.0886275,-1.5243677,-1.5529774,-1.8733374,-1.7567563,-0.86458266,0.16225103,1.4062797,0.47466776,-0.98139006,-1.2571613,-0.08191152,1.3748037,1.6437254,1.8006009,2.0877235,1.5406027,-0.715117,0.65926754,2.7581286,4.024654,4.518196,3.5898547,0.26583806,-2.2723498,-1.6913406,1.0549566,2.297417,2.2356288,1.9694215,2.0889194,1.8927833,1.4495251,0.37406886,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775,0.038890775
0.1349628,0.1349628,0.1349628,0.14594185,-0.20763186,-0.597809,-0.92006063,-0.9502763,-1.1234251,-1.4127113,-0.9887168,-0.8988967,-0.56079036,0.04478978,2.2893248,4.1029716,5.380665,5.9693274,6.5865088,6.5168157,5.747984,2.7263496,0.4408079,-0.70919794,-1.0538404,-0.11713056,0.46422365,-0.5619871,-1.1690391,-0.56847733,0.34086928,0.040436707,-0.05891125,0.28978765,0.081507616,-1.0623022,-1.1739826,-0.031044247,0.5356395,0.035768922,0.37928364,1.1703209,1.644116,2.0071573,1.9267179,0.596172,0.12318702,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628,0.1349628
-0.011586808,-0.011586808,-0.011586808,-0.016627038,0.7501526,1.041983,1.486683,1.7279681,1.6107283,1.306589,1.0347008,0.59238225,0.86434627,1.411132,3.0096815,4.3819604,5.4391403,5.6002235,5.1965446,4.363253,2.8081782,1.1328132,0.7985699,0.6775855,0.125818,-0.32694927,-0.40144408,-0.433541,-1.0521451,-1.105501,-0.038963627,-1.0013845,-1.5091319,-1.241009,-1.5205249,-2.5757656,-1.9787787,-0.1841472,-0.09452607,-1.6606423,-2.0305858,-1.6216103,-1.3819879,-1.260374,-1.063711,-0.8003004,-0.21330172,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808,-0.011586808
-0.05851394,-0.05851394,-0.05851394,-0.052794818,0.63157344,0.82801676,0.7425567,0.49816906,0.2757199,0.09642698,0.19899417,0.4267502,0.42116648,0.34967136,0.52122945,0.7065392,0.737472,0.76996243,1.0516373,1.1336805,1.109096,0.5989468,0.1923737,0.12908335,0.42550853,0.7161014,0.7722595,0.8515873,0.8225083,0.57273185,0.0701991,0.26098767,0.8071727,1.2094917,1.2636372,0.7699685,-0.083554015,-0.4593943,-0.25604877,0.26458913,0.6263978,0.700434,0.6324496,0.5845252,0.414735,0.23246327,0.0028687923,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394,-0.05851394
-0.08855567,-0.08855567,-0.08855567,-0.08379066,0.7936586,1.1925846,1.4515209,1.6315747,1.4374635,1.2107202,1.5629529,0.7921468,0.5627389,0.8775893,1.7078247,2.170528,2.3065,2.406421,2.993241,2.91558,2.5483956,1.4311275,0.5229569,0.24109407,0.9273225,1.8281137,2.4081988,1.7376195,0.77248144,0.35168076,0.22441183,0.31339252,0.4550899,0.61535037,0.5579205,0.08538271,0.0015474273,0.26981336,0.5316603,0.73894316,1.3880303,1.9898012,2.117881,1.8894924,1.361944,0.41704533,-0.051265318,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567,-0.08855567
-0.018514413,-0.018514413,-0.018514413,-0.016728256,0.053958002,-0.2001149,0.09315312,0.74801105,1.0941539,1.1519893,1.5760939,0.13009445,-0.8887826,-0.6571547,-0.14049791,0.005066147,-0.18049145,-0.18160528,0.1361941,0.30391973,0.5251312,-0.3787404,-1.4146264,-1.5356616,0.2224482,2.329426,3.681807,2.0515049,-0.48537123,-1.486551,-1.8166963,-1.2539384,-1.5404823,-1.6726017,-1.4674665,-1.2362033,-0.47045317,-0.40177947,-0.4080967,0.030141823,0.90935284,1.950813,2.2744257,2.0285516,1.6509352,0.69588745,0.035377517,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413,-0.018514413
-0.10677783,-0.10677783,-0.10677783,-0.10433126,1.2254547,2.5381985,2.9188073,2.7833223,2.2148035,2.1018636,2.5226595,1.9554816,2.1083376,2.0719109,1.0776577,-0.16655509,-1.2177652,-1.4423445,-0.39530206,-0.22852363,0.13225406,1.7081285,2.3948698,2.5558147,2.7457783,2.295996,2.0211773,2.5465775,3.675163,3.6307373,2.8819358,3.1653852,3.740057,3.444364,3.2882218,3.743373,3.2029002,2.2662854,2.4070883,3.4142008,3.9567246,3.5955951,3.185233,2.5216076,1.4606017,0.5525105,0.034337636,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783,-0.10677783
-0.09126259,-0.09126259,-0.09126259,-0.09734876,0.4586459,0.6397915,1.0427722,1.3027596,1.3107184,1.1248398,0.81314033,0.39541048,0.5031791,0.873362,1.9255762,2.8588452,3.5938714,3.6505675,3.1433294,2.469533,1.3084979,0.26843223,0.2637562,0.32471785,-0.011285213,-0.39406204,-0.45647484,-0.4512147,-1.0687736,-1.234817,-0.44725138,-1.1810998,-1.6648057,-1.5072919,-1.6831666,-2.3636255,-1.7381454,-0.364266,-0.39910138,-1.6713425,-2.040809,-1.7539202,-1.5819204,-1.5013509,-1.26619,-0.8260301,-0.2635727,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259,-0.09126259
0.015450254,0.015450254,0.015450254,-0.0068818876,-0.55075634,0.14572598,1.3315519,2.545125,2.7429533,2.8881915,2.738073,0.56751,0.9927095,2.101499,3.1324146,3.415948,3.897677,3.9193552,3.556774,2.410436,0.80699545,1.2722744,2.284602,2.1870468,0.74631417,-0.7347961,-0.91491693,-1.3200964,-1.4507012,-0.5711489,2.1381536,0.53209746,-1.7249511,-3.1754456,-3.8950624,-3.0947773,0.51295847,3.557883,3.17135,0.17409548,-0.9162914,-0.66367817,-0.31790185,-0.56101185,-0.7758308,-1.1699771,-0.32244426,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254,0.015450254
-0.0927376,-0.0927376,-0.0927376,-0.09359174,-0.06516301,-0.19136937,-0.029672934,0.27817857,0.48178256,0.52936196,0.6104693,-0.005274111,-0.4707294,-0.41071403,-0.3031498,-0.30074286,-0.40472555,-0.4495447,-0.47911394,-0.45035982,-0.36700803,-0.5851812,-0.8207888,-0.75955087,-0.015826877,0.77881896,1.3010746,0.6901756,-0.412878,-0.8984933,-1.0436592,-0.8316365,-1.0087081,-1.0797307,-0.9736792,-0.82060957,-0.4110862,-0.36532745,-0.43802455,-0.33439815,-0.056534868,0.33707023,0.45759904,0.3566044,0.27496237,0.082358055,-0.08670678,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376,-0.0927376
-0.04124357,-0.04124357,-0.04124357,-0.030872634,0.7981189,1.2510333,1.1045554,0.75872326,0.34601328,0.14485043,0.56567246,0.71626467,0.7524601,0.6737708,0.63475597,0.4780821,0.1831963,0.23782916,1.1195896,1.4594464,1.7828639,1.509383,0.8650647,0.61425453,1.061848,1.574395,1.7184029,1.7086351,2.0269377,1.9037268,1.0924643,1.5631118,2.3962214,2.7061617,2.7353923,2.408222,1.2181741,0.3409634,0.6982229,1.8418591,2.5707867,2.6222124,2.4746354,2.2587943,1.6659769,0.78916705,0.11651914,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357,-0.04124357
-0.12224028,-0.12224028,-0.12224028,-0.12088538,0.48364487,0.75330377,0.9208502,0.962399,0.8024416,0.6018893,0.63406837,0.39486778,0.48279878,0.7244411,1.4727836,2.0519726,2.427556,2.5244188,2.6499197,2.4012969,1.8243493,0.92874616,0.5000931,0.33918533,0.31778926,0.40100104,0.4930608,0.37362203,0.07974352,-0.009414982,0.20071873,-0.043193832,-0.030314947,0.16479345,0.05434275,-0.50063574,-0.5563986,-0.025756722,0.13362609,-0.17440176,-0.058937132,0.1995053,0.279844,0.2479521,0.10649579,-0.15035845,-0.15684293,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028,-0.12224028
-0.03203389,-0.03203389,-0.03203389,-0.0437896,-1.3837308,-1.6808171,-1.2005109,-0.2310187,0.31986138,0.66916126,0.75077236,-0.77567065,-1.0863247,-0.56679374,-0.2778205,-0.4131779,-0.4176168,-0.40660754,-0.64309525,-0.8787295,-1.0273354,-0.62123626,-0.41996843,-0.5516264,-0.60147846,-0.33356187,0.2170075,-0.87324685,-1.9283581,-1.6219275,-0.29293555,-0.6571216,-2.1909256,-3.29395,-3.476032,-2.3505204,0.2087261,1.5154201,1.1566324,-0.08213732,-0.44734278,0.0019509335,0.3665241,0.2803337,0.24131508,-0.27820286,-0.1615797,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389,-0.03203389
