-0.47415006,-0.47415006,-0.47415006,-0.23122366,-0.63325554,-1.2036141,0.19505334,3.1905496,4.6740894,5.2822413,5.399292,5.3462825,3.3828082,0.054420076,1.471271,3.6050115,4.402726,4.5045276,4.318944,3.8187933,2.8086197,1.9573349,-0.0631375,-0.15854192,0.8608485,2.8782012,4.8867984,4.4465227,4.24626,4.637793,4.2477093,2.6593366,0.7781264,0.16313657,-0.05548215,-0.20777471,0.6025405,1.8806769,3.059289,3.3495142,2.5701127,2.4091432,2.1834042,2.4465392,2.0969796,1.1550375,0.2836569,-0.01099248,1.9640522,4.0999746,4.6511407,4.4954677,4.2462273,3.4283442,2.427611,0.1416777,-1.1924268,0.91966814,3.8483303,4.6445084,4.3780513,3.6953213,3.4328759,3.2138214,2.2498949,2.7734349,3.0966005,2.2126946,1.0202448,-0.014448061,-0.6202151,-0.74611765,-0.48122615,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47415006,-0.47414994,-0.47414994
0.044778936,0.044778936,0.044778936,-0.62809646,-1.9322085,-2.9268727,-1.5148233,1.018911,2.1888874,3.6436753,5.3843784,6.749304,4.431401,-0.67308086,0.84906673,2.4135325,2.5807052,2.9224102,3.3148534,3.0999722,3.0867543,3.0413792,-0.13089243,-1.3256733,-0.9713978,2.2109175,5.4840727,5.172364,5.116871,5.827663,5.3318367,4.601893,1.7729058,0.057740018,-0.6110299,-0.34491295,0.52556294,1.7100842,2.5345461,2.999437,2.8390133,1.7448566,1.2192638,2.072566,4.3727565,5.9011245,5.602088,5.043014,4.978007,3.9870045,2.1950521,0.75081104,0.20853561,-0.021830589,0.5770876,-1.0501653,-2.0732934,-0.019844722,3.297006,3.3561528,3.1279657,3.1525216,3.1772573,2.4537697,0.46609956,1.5373824,3.2104998,3.6973042,3.2508461,3.083832,2.100524,0.5974249,0.042392045,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.044778936,0.04477901,0.04477901
0.7374457,0.7374457,0.7374457,1.3355203,-0.0078708185,-1.3585023,-1.3429013,1.2423664,3.908061,6.279487,6.747441,6.4647474,3.6200218,-1.3250977,-0.31148103,0.89230573,2.6100461,4.247765,4.550139,3.6873977,1.5824678,0.5433283,-2.2852564,-2.6510131,-1.5841992,2.2336812,6.503528,6.5316925,6.5003476,6.7323794,5.6689587,2.3465693,-1.6714909,-3.4170382,-4.15348,-4.1330385,-2.8756948,-1.7560992,-0.5648765,1.4419987,0.7293562,0.35233432,0.84364986,1.2454252,1.6394482,1.2973403,-0.18758588,-1.4576994,0.12031938,2.931424,2.0934002,0.2254484,-1.020052,-2.579844,-3.394836,-3.6451197,-3.009422,-0.7891243,2.4823172,4.195479,4.5006695,3.5614736,2.4333131,1.2726303,-0.051127303,1.6457977,2.9252133,3.080285,2.4766219,2.059877,1.0939108,0.64269626,0.7449315,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374457,0.7374458,0.7374458
0.5888974,0.5888974,0.5888974,1.8410048,1.6230556,0.92989296,1.549045,2.849383,4.0563684,5.3137746,5.6512547,4.884597,2.9867594,0.8159144,1.6558839,2.4779537,3.6587536,4.7112045,4.6809893,3.7040238,1.9421937,0.9672995,-0.7628669,-1.018215,-0.5211127,1.8524499,4.8625603,3.9971201,3.6465685,4.0594997,3.9494574,2.12605,0.8697146,0.659372,0.39169964,0.036389593,0.1934582,0.3836923,0.9242399,1.9936277,1.0015787,0.5028436,0.8840788,1.0659468,1.0663992,0.4642552,-0.16857582,-0.54618853,0.107581094,1.6400874,2.0274632,2.15504,1.5486498,0.4265218,-0.3900817,-0.38741893,-0.2910553,0.5355361,2.6249142,4.381626,4.612223,3.741124,2.927264,2.0612593,1.4216862,2.823713,4.1148267,5.0009933,4.7627945,3.9400403,2.2849176,0.926764,0.61724544,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.5888974,0.58889747,0.58889747
0.45800102,0.45800102,0.45800102,0.75913846,1.4310585,1.5763808,3.7346063,3.3026152,1.1617765,0.92009115,3.9340339,5.358141,4.9022894,3.9628713,5.470928,5.3453712,3.3507679,2.1446211,1.7241058,1.3920848,3.2857463,4.038855,4.2330027,3.5404418,2.1052823,2.3405974,2.6839426,1.0252284,0.756311,1.8414112,2.4403937,5.9794927,8.176078,8.345833,8.503593,9.115457,8.234786,7.059369,4.9100566,2.3642175,3.0203185,2.6841671,2.4531088,3.4586904,7.9352016,11.96679,13.8658085,13.925727,9.074679,1.7993684,-0.709253,-0.30989435,0.7387542,2.7913442,5.1971107,5.3649626,4.8285866,3.8644476,3.4882185,2.042773,1.5224354,1.645764,2.2162013,1.4562875,1.6221619,2.784485,4.723454,6.5734854,7.4218035,7.964837,6.1379538,2.4580956,0.48954237,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800102,0.45800123,0.45800123
0.22323078,0.22323078,0.22323078,-2.3624299,-3.5580597,-3.942947,-0.38452676,0.46312013,-1.750258,-1.6766146,2.883445,7.086841,5.9771585,1.6283783,3.5959313,4.766205,2.0860744,0.64319927,1.4706044,2.2706144,5.9514713,7.911416,4.1137424,0.91870475,-0.66354686,1.5322626,3.628509,2.0845518,1.8313015,3.686223,4.758947,9.156082,9.305541,8.006778,7.410949,7.9582863,7.4344106,7.8497925,7.5035677,5.6077805,6.385752,3.333991,1.1479852,2.7947495,9.197546,14.800237,17.186283,18.13392,13.648376,4.402505,0.6114924,0.34682044,0.87789345,3.0658443,6.729409,4.2019577,0.9063567,1.4843798,4.2203245,1.7229849,0.86357903,2.8489792,4.847579,4.5305643,1.2781497,1.7057707,5.073117,7.906906,8.662577,9.193525,7.3116264,2.6160548,0.23104765,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323078,0.22323069,0.22323069
0.75863856,0.75863856,0.75863856,-0.7197611,-2.4010396,-3.372028,-0.9748899,0.057642546,-0.20982075,1.0792102,3.8917763,6.251721,4.240091,-0.034238845,1.1295083,2.4001713,2.129037,2.7485054,4.0458617,4.1920037,4.978988,5.7188296,0.2831266,-3.035574,-3.6234014,0.29826894,4.9451747,3.473282,2.950641,4.482145,5.570505,6.301301,4.745319,3.6883554,2.773021,2.2968435,1.8780116,2.6771586,4.1404395,5.285111,4.5510564,0.68209845,-1.0393648,-0.04265433,3.2540565,5.5904937,6.5101967,7.5294123,6.329389,2.847342,1.4594502,1.761485,0.9380028,0.6370532,2.0808008,0.352,-2.3009202,-1.277607,3.0499947,3.472109,3.3956847,4.806016,5.744726,5.1382837,1.1124427,2.0319376,5.709907,9.230503,9.782096,9.193629,6.548851,2.4315948,0.7882095,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856,0.75863856
0.81802106,0.81802106,0.81802106,0.574304,-0.77508694,-1.8465972,-1.5463904,-1.5647523,-1.1688249,0.9989449,3.4405756,4.7547717,2.9937446,-0.74068475,-0.14383753,-0.59981686,-0.57345986,0.6425637,1.4506031,1.1003602,1.1359544,1.5594999,-1.1921133,-2.9092207,-3.558383,-0.2630835,3.7278507,3.4011166,3.3477154,3.9687166,3.7381914,3.60039,1.4911406,-0.10853046,-0.9325466,-0.65155613,-0.5657041,-0.72151804,-0.90273654,0.24370357,0.36342078,-1.340955,-1.4097916,-0.4680983,3.2241013,6.234397,6.5987997,5.970002,3.4512637,0.15184838,-2.8302388,-4.4774084,-5.371032,-5.409736,-3.7497578,-2.4637196,-1.7487707,-1.467201,0.38879326,0.75102437,1.0422761,1.4020787,1.1493249,-0.23486976,-2.052447,-0.20289928,2.6839905,5.4524274,6.460966,7.110497,5.285068,2.2697117,0.8491209,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106,0.81802106
-0.11582283,-0.11582283,-0.11582283,-0.6164616,-1.872542,-2.9704068,-1.853463,-0.7441953,-0.5261244,1.6361454,5.2317934,7.477842,5.245724,-0.3623069,1.3065448,1.3255368,0.3598841,0.60191923,0.94556797,0.5967812,1.7152063,2.4136276,0.22445396,-1.111664,-1.9054921,1.3917392,4.905449,4.792774,4.9609942,5.6576047,4.7462587,5.785857,3.389599,1.0194738,0.2362701,1.3166212,1.9299922,1.9354522,0.7753783,0.29316062,1.2195693,0.45243496,0.43992913,1.9894773,7.807976,12.762623,13.42295,12.064704,8.010231,2.0873926,-2.8107543,-5.6253214,-5.9005356,-4.748381,-2.038912,-1.458248,-0.7961539,0.11762196,1.9053144,0.847906,0.6377963,0.74452084,0.65691936,-0.9673345,-2.2978222,-0.10849893,2.6835904,4.494351,5.205368,6.435544,4.92848,1.6533604,-0.10072556,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582283,-0.11582274,-0.11582274
-0.25902978,-0.25902978,-0.25902978,0.8913962,1.8119929,1.8962857,3.2272573,4.584641,4.3581066,4.160739,5.094378,4.9144607,4.0242553,2.8299453,4.3666673,5.1655555,4.537075,3.5872176,2.5697803,1.8530045,1.9835502,1.5191394,2.687524,3.674811,3.6772878,3.6159463,3.329618,2.5294964,2.4426587,2.7755258,2.36174,3.23567,4.018515,4.120917,4.46989,5.0246067,5.2091136,4.901076,3.533075,1.5246044,1.7586453,3.2113247,3.760526,4.2068253,5.6337814,6.7486367,6.9849706,6.2579722,4.772946,2.8533347,2.0377593,1.9597292,2.83729,3.7777243,4.0805225,3.517586,3.5712101,3.9411087,3.7987943,3.248917,2.7676773,1.6548645,1.3477497,0.849289,2.1461358,3.0319068,3.00203,2.1129696,1.6346451,1.5772744,1.023419,0.2009029,-0.25382268,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902978,-0.25902954,-0.25902954
-0.45554742,-0.45554742,-0.45554742,-0.6182625,-0.3270858,-0.06859452,1.5946703,3.3377547,3.5768821,2.4305203,1.1903644,0.6932076,0.39601636,0.8257788,1.292414,3.4737813,4.1466904,3.7203555,3.6792893,3.7381146,3.0727959,2.4214206,0.7468595,0.36522767,1.2600098,1.2970432,1.3216114,0.33792698,-0.1773296,0.2814052,1.2957855,0.5761949,1.1674165,2.3389785,2.548503,1.5051782,1.2697471,2.4097703,4.4227314,4.6875944,3.269738,2.2442992,1.1918519,0.71634406,-2.1850283,-5.2477922,-5.6202946,-4.1804647,-0.71442145,2.7606423,6.226954,8.729559,8.815872,7.727417,5.8527126,2.6259902,-0.40285438,0.6824744,2.949415,3.9815822,3.7012603,3.8092144,4.36821,5.3563766,4.196224,3.0959089,2.6247272,1.9248091,0.716008,-1.2071556,-1.5927976,-1.1399194,-0.46217364,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554742,-0.45554757,-0.45554757
0.089290984,0.089290984,0.089290984,-1.8530948,-3.7283092,-4.4681625,-3.0861573,-2.3524501,-1.898003,-1.1373149,-0.6295993,0.8225444,-0.26970574,-2.4805043,-2.6363907,-1.2180682,-0.31667164,0.8787686,2.621401,3.2321348,3.056909,3.4883296,-2.3848882,-5.708639,-5.536643,-2.3515542,1.5963695,0.8904294,0.33921397,1.2661718,2.7124803,1.7234292,-0.13318436,-0.51063055,-1.4075925,-2.7554815,-3.200126,-1.7010484,1.6175449,4.470711,2.9335124,-1.5120137,-3.63188,-3.5016737,-3.8831816,-4.853683,-4.7948284,-2.8841555,-0.49731377,0.83992386,2.2739098,3.6514664,2.2527359,0.5013476,0.16858293,-2.1846125,-5.5218954,-4.354877,0.26024163,1.7718166,2.014881,3.8515682,4.895488,5.265647,0.68996936,0.22610743,2.6774797,5.5081167,5.6002717,4.1853414,2.4850667,0.49675253,0.103228,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089290984,0.089291,0.089291
0.6428526,0.6428526,0.6428526,0.084429525,-1.034211,-1.795799,-1.8317797,-2.3008285,-2.3658035,-0.72443163,1.5941356,3.105243,2.1053638,-0.7717614,-0.41309884,-1.2581943,-1.7857512,-1.1099551,-0.47186166,-0.5108344,0.2335212,0.98391056,-0.56523836,-1.8502063,-2.6824932,-0.5426974,1.9476748,2.0157812,2.161886,2.5585105,2.1848965,2.8262057,1.2760966,-0.2821782,-0.9276509,-0.33943132,-0.20977446,-0.5373456,-1.2551025,-0.83420193,-0.15603048,-1.1966027,-1.2010348,-0.31498227,3.4934912,6.894588,7.4754834,6.750356,3.7410133,-0.30921894,-3.6705983,-5.596488,-6.116733,-5.5307817,-3.5019426,-2.0570488,-1.060244,-1.1180667,-0.4457788,-0.94833064,-0.78911406,-0.29726335,-0.34519148,-1.4529566,-2.5902836,-1.2065395,0.94723815,3.0328572,4.086454,5.2082105,4.2071424,1.9216201,0.6605356,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526,0.6428526
-0.24792546,-0.24792546,-0.24792546,1.4166694,1.6305082,1.0263339,1.2018539,2.298641,3.2421472,4.7285686,5.9027433,5.4220576,3.6522648,0.95566475,2.2025604,2.1794004,2.438945,2.8675177,2.2064772,1.05158,0.08641286,-0.6380589,-0.17911014,0.65166116,0.7292379,2.3554251,4.2376432,4.0942054,4.1531324,4.140904,2.9804325,2.2256465,1.0831245,0.2129937,0.10079678,0.7807063,1.3536576,0.8833757,-0.4999827,-0.9823232,-0.7722465,0.5431928,1.7841153,2.4242375,4.5645094,6.171295,5.795021,4.148919,2.3215528,1.0500531,-0.9968994,-2.564813,-2.5647535,-2.3359516,-1.9271029,-0.63535684,1.1981515,1.6801244,1.9247128,2.3045352,2.3174832,0.85816854,-0.3041835,-1.7100666,-0.6627529,1.4009278,2.2504013,2.2614636,2.2584248,2.665758,1.6377809,0.4005165,-0.22800049,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546,-0.24792546
-0.046718463,-0.046718463,-0.046718463,0.7463519,0.7199211,0.46887085,0.8448111,2.0370963,3.2921286,3.5269012,2.1456168,0.82224005,-0.0952914,-0.20218633,-0.1559549,1.0796262,2.7372444,3.6455834,3.7564452,3.2432,1.2113135,0.098426454,-1.6091671,-1.7686234,-0.7717916,0.41195357,2.0838866,1.5189266,1.0872467,1.1798791,1.5919905,-0.7927206,-1.4619288,-0.7866187,-0.8491323,-1.8651998,-1.8925362,-1.1786168,0.62800014,2.2665732,0.7096288,-0.10155583,-0.24277756,-0.73426193,-3.5774198,-6.689682,-7.686626,-7.0937634,-3.8273096,0.8072205,3.659069,5.1473536,4.499253,2.6454573,0.53354096,-0.5942571,-1.6483508,-0.78826773,1.3245962,3.4998465,3.7573845,3.281513,2.8525584,3.0074747,2.1335053,2.1396053,2.2262797,2.272562,1.5240461,-0.07245303,-0.9171728,-0.6552812,-0.03431293,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718463,-0.046718482,-0.046718482
-0.13494214,-0.13494214,-0.13494214,-1.0598457,-1.3563452,-1.2598451,-0.3590492,0.9497821,1.2129028,0.4632755,-0.2775328,-0.01754977,-0.06846879,-0.3324943,-0.16787377,1.3350593,1.6059356,1.2369921,1.4685168,1.9144659,1.9625057,1.8709232,0.41929537,-0.09000923,0.54173565,0.592485,0.40537047,0.14880635,-0.027658243,0.25751686,0.7974344,0.38671142,0.09983288,0.36637014,0.3606113,-0.17318964,-0.029571079,1.1220604,2.7541032,3.0590885,2.4277084,1.5787182,0.59951216,0.32760566,-1.3999331,-3.1387525,-3.4286213,-2.5018694,0.027028223,2.2442577,4.065994,5.1099977,5.057482,4.4558253,3.494245,0.9813523,-1.2123125,-0.14213502,1.5245497,1.6986222,1.4597453,1.9415542,2.580604,3.4371154,2.237213,1.1298803,0.6390685,-0.12436454,-0.97859967,-1.9617602,-1.6067799,-0.7795993,-0.15451159,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494214,-0.13494216,-0.13494216
-0.39796296,-0.39796296,-0.39796296,-1.609399,-2.4765203,-2.8585422,-1.9908856,-1.8813579,-2.4353833,-1.7836589,0.26514336,2.1984112,1.6332093,-0.76799184,-0.1840467,-0.20169675,-1.1998235,-1.4066315,-0.8662577,-0.5046494,0.98432475,1.9346604,0.24580245,-1.1594706,-1.8818415,-0.5369802,0.833222,0.83321846,0.90490794,1.3810307,1.389563,2.8657515,2.0696042,0.95152086,0.49421737,0.91481924,0.93200886,1.0794075,0.83291405,0.5134146,1.094212,-0.1619784,-0.87489086,-0.048796974,3.193487,6.0788703,6.904747,6.8817782,4.6562157,0.60121864,-1.8763961,-2.9051988,-2.9810574,-2.1164505,-0.2556214,-0.5362612,-1.1376773,-0.88444275,0.14115529,-0.94171023,-1.1526897,-0.26989472,0.3610713,-0.04233463,-1.4819278,-1.012095,0.58052033,1.9492064,2.506895,3.1723578,2.538886,0.63900524,-0.39616048,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296,-0.39796296
0.44725117,0.44725117,0.44725117,1.4968209,1.2562597,0.68426275,0.3309255,-0.43888754,-0.12479349,1.3810164,2.3732953,2.0762784,1.0893178,0.07760081,0.14297238,-0.77766395,-0.27285898,0.9372594,1.1630207,0.42461625,-0.48916048,-0.70961964,-1.477352,-1.9589623,-2.3888228,-0.62104094,1.9213243,1.5912083,1.4534826,1.5723897,1.4174354,0.78964853,0.18588674,-0.17854361,-0.51356524,-0.5270993,-0.8132027,-1.608199,-2.1893694,-1.2166926,-1.4475843,-2.0198107,-1.3880968,-1.0306633,0.5624859,1.7651798,1.8336787,1.278873,-0.44002375,-1.6746724,-2.8967738,-3.4297948,-4.0264177,-4.398405,-3.878694,-1.7648861,-0.29444927,-0.86830986,-0.55105966,0.5217441,0.97170967,0.5959873,-0.15494311,-1.3171862,-1.546614,0.083558284,1.8328569,3.8877287,4.75869,5.019914,3.4182599,1.3900133,0.48605815,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117,0.44725117
-0.17361991,-0.17361991,-0.17361991,2.2850037,3.2286985,3.065195,3.0523355,3.7082303,4.7376013,5.331324,4.5099516,2.3964937,1.3016841,1.5206327,2.009798,2.2815657,3.5946777,4.353401,3.5971591,2.2724414,-0.048436064,-1.5233196,-0.8252561,0.36327437,0.97846085,1.6325688,2.8352652,2.2050292,1.8936977,1.7127706,1.396843,-0.5038913,-0.2965229,0.47639188,0.7225654,0.3735535,0.31852525,-0.17911078,-0.4702012,-0.080623865,-1.0613419,-0.013034828,1.1668504,0.9307112,-0.49509174,-2.226658,-3.0544612,-3.6481712,-2.807992,-0.10276523,1.3265903,2.079421,1.967482,0.9456938,-0.6109324,0.2786033,1.3625255,1.3755476,1.5816323,3.5214937,3.7875204,2.1205451,0.83253944,0.11696121,1.3779541,2.6340308,2.648385,2.4889388,2.1072435,1.2208267,0.034960426,-0.2745177,-0.14354253,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361991,-0.17361988,-0.17361988
-0.27910212,-0.27910212,-0.27910212,-0.015318998,0.30408606,0.36588833,1.463619,1.8360243,1.3944435,1.1745331,1.7019213,1.8370953,1.4679458,1.2302492,1.8337047,2.3740938,2.1202023,1.7940246,1.6424326,1.424994,1.5699806,1.4972504,0.9937864,0.69180447,0.540284,0.83026856,1.2594347,0.5131434,0.25750253,0.649848,1.0617296,1.7062695,2.450019,2.8510315,2.9333477,2.7696028,2.414659,2.3279283,2.2577305,1.7260299,1.4077017,0.98920304,0.71484727,0.90250796,1.417031,1.6842936,2.0737681,2.443639,1.98051,0.9454628,1.2107693,2.0632474,2.3264608,2.4966316,2.5990834,1.9171132,1.030896,1.0314499,1.6680838,1.7648475,1.5811478,1.5333786,1.7307687,1.6627682,1.391484,1.6179011,2.202604,2.706112,2.6425192,2.1900325,1.3230484,0.17720929,-0.26701897,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910212,-0.27910218,-0.27910218
0.16188721,0.16188721,0.16188721,1.015144,1.7786174,2.0242503,2.3326564,2.3556252,2.0104063,1.6153746,1.6080371,1.0498543,1.0906607,1.791186,2.158257,2.1894538,1.9821961,1.5707291,1.0020869,0.6284995,0.4953119,0.18893829,1.3962084,2.122982,2.0666535,1.4024683,0.68763363,0.21011098,0.12675093,0.18677102,0.1927465,0.62147284,1.7017912,2.2487996,2.5742233,2.6925478,2.5158572,2.0486948,1.2626846,0.33283508,0.3534881,1.2255996,1.6492689,1.6152942,1.5907289,1.5820974,1.7331419,1.5590183,0.966894,0.52755046,0.7620496,1.220057,1.70919,2.073463,1.9433075,2.1255147,2.406166,2.0643406,1.3083606,1.2565681,1.1312355,0.53446347,0.31358913,0.2029013,1.2591176,1.5059274,1.194689,0.80597997,0.7008656,0.60748214,0.41388714,0.26983434,0.16903812,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188721,0.16188724,0.16188724
-0.33398402,-0.33398402,-0.33398402,0.90433925,1.0241824,0.81726754,-0.28077504,-0.51262605,0.73557556,1.4165235,-0.13777652,-1.8549618,-2.150317,-1.2260171,-1.9316875,-2.2254453,-0.58073664,0.73549235,0.7825814,0.18955472,-1.9412258,-2.9144404,-3.044837,-2.5797653,-1.9287452,-1.3804992,-0.27463895,0.028752273,-0.10855302,-0.6564388,-0.81880254,-3.2751484,-3.9129536,-3.4401693,-3.485487,-4.1316524,-4.1496205,-4.2270274,-3.4306288,-1.6266861,-2.5848784,-2.5327635,-1.8675336,-2.4045775,-4.8179526,-7.250777,-8.292498,-8.399599,-6.337149,-2.2545643,-0.4606293,0.029303167,-0.711521,-2.3030918,-3.9572277,-2.8675811,-1.8957454,-1.9844823,-1.7201416,0.2855892,0.8428609,0.15275548,-0.7784139,-0.990791,-0.7509647,-0.3788357,-0.5831207,-0.42690137,-0.53807414,-1.2244111,-1.6015579,-0.91796815,-0.31753325,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398402,-0.33398396,-0.33398396
0.26673043,0.26673043,0.26673043,1.6801375,2.1694853,2.0091467,2.0031638,2.049376,2.354484,2.899302,3.058068,2.151768,1.4644308,1.2906903,1.6776745,1.4842457,1.9078099,2.3229558,1.9038749,1.1092726,0.11023875,-0.5193111,0.011824572,0.5706573,0.5982102,1.1186138,1.9870111,1.5154363,1.3765455,1.3972456,1.1668546,0.5875162,0.78905785,1.0154616,1.1083077,1.1365172,1.0383312,0.45488638,-0.23433128,-0.27442527,-0.5449042,0.066419505,0.84802514,0.91655654,1.1533958,1.1782395,1.0011489,0.455449,-0.20512529,-0.11001301,-0.1825239,-0.12798047,-0.13073188,-0.328653,-0.60383576,0.4333121,1.4450556,1.1918362,1.0106559,1.8135867,1.9658468,1.0547289,0.30996674,-0.3686741,0.4367837,1.4922014,1.9082948,2.2609606,2.366898,2.2342238,1.3517388,0.58783704,0.2895786,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673043,0.26673046,0.26673046
