0.64090604,0.64090604,0.64090604,0.64090604,0.008146964,1.0654,1.9733777,2.1952634,2.4578173,3.4526217,4.159422,4.178311,4.56082,4.966519,5.1007423,4.8463273,4.2991204,3.4207866,3.1383233,4.3556046,6.332996,7.335866,7.4760556,6.622294,4.759452,4.205689,4.65208,4.0281625,3.486447,3.1710749,3.012174,2.9670835,3.1796327,2.7985132,1.280956,0.8326597,0.3678066,-0.20790009,-0.61113197,0.3126675,0.96000284,0.28420383,0.5817904,2.424759,4.379313,4.591817,3.6531477,3.380753,0.35017624,-1.1481986,-2.0515103,-0.19836232,1.7141917,3.183858,4.1859345,4.054951,4.1082077,2.956726,1.0023183,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.64090604,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.640906,0.64090604
0.65321475,0.65321475,0.65321475,0.65321475,0.22176264,1.0991824,2.3748558,3.1607118,4.013919,5.178866,5.649251,4.9761953,5.386303,6.406826,6.518599,5.5729437,3.9453492,2.5449588,2.3440514,6.144371,10.7096615,13.136963,13.925471,12.589061,8.6079035,5.988897,6.4604015,5.766387,4.067488,3.3285396,3.1978173,3.5455906,3.782865,3.2875853,1.6964307,1.1088426,1.7785324,1.2310452,0.122891605,1.2078292,1.0474757,-1.8338952,-2.1970577,0.55952007,4.6515393,5.8199477,4.612399,3.948087,-2.1438284,-4.3676887,-4.987539,-2.90701,-0.44084743,2.0780964,3.7622304,3.3999677,3.648304,3.0409667,0.9750586,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321475,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321463,0.65321475
0.66597736,0.66597736,0.66597736,0.66597736,1.3479892,1.6380593,1.9425323,1.7105669,1.6583104,2.1980715,2.3421564,1.7879615,2.4715374,4.2277374,5.268684,4.974551,3.715761,2.6691499,2.751686,5.422529,8.259988,9.620231,9.566903,8.060277,5.357489,3.6081815,4.17846,4.905093,4.1280036,3.6093807,3.4682186,3.5405993,3.20763,2.4326408,1.461391,1.2287519,2.4835362,2.8637886,2.342188,2.3874815,1.580501,0.18484892,-0.07854876,1.8072696,4.0552487,4.412795,3.2633002,2.683848,-0.16402575,-1.2303685,-1.2756705,-0.07924387,1.3400413,2.929187,3.6109936,3.1216545,2.8605347,2.082491,0.83376133,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.66597736,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.6659773,0.66597736
0.50301695,0.50301695,0.50301695,0.50301695,3.0040386,2.2293289,-0.76969886,-3.1126146,-3.4126778,-2.5585237,-1.3052425,-0.07581453,0.1305138,1.8674346,4.3849335,5.1931314,4.3755684,3.5546086,3.9322157,4.8650694,6.591751,7.726923,6.8979626,5.051604,3.5903254,3.916365,5.9695973,8.642263,8.799341,8.248908,7.770624,7.6050687,6.6495423,4.352242,-0.1209831,-1.8374125,-0.65711623,0.7771917,0.7757339,0.4156952,-0.028433532,-0.005684575,0.0964016,1.7453952,3.7707582,4.255287,3.403412,3.1387737,0.04473322,-2.2613788,-3.0124667,-0.7929743,1.2467313,3.2953851,4.2345204,3.9487104,4.0356164,2.8307564,0.89365816,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.50301695,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.5030169,0.50301695
0.2699468,0.2699468,0.2699468,0.2699468,1.3210053,2.9420488,2.6571457,2.6065416,3.5957925,5.1622057,6.662788,6.5691023,5.0746436,4.4803133,4.5515046,4.142996,3.1819985,2.1268697,2.0638049,4.082054,7.529166,9.894894,11.077223,10.857176,8.58327,7.5464907,8.5679,8.11823,7.0463324,6.5796857,6.2949634,6.415595,6.3803425,4.9230013,2.2293477,1.3262103,1.2804754,0.7353629,-0.26870504,0.8629761,0.97160417,-2.657061,-3.5670252,-0.78493303,3.5854292,5.268677,5.0081286,4.733212,-2.777664,-6.6228366,-8.269264,-5.3512607,-2.106249,0.82980156,3.0748146,3.090162,3.7464292,3.263472,0.80274475,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.2699468,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.26994672,0.2699468
0.3082994,0.3082994,0.3082994,0.3082994,0.8433573,2.6468482,4.4088125,4.93099,4.8292193,5.3517427,5.3160186,3.8037634,3.781534,4.8193803,5.076181,4.544297,3.5104778,2.4638748,2.431146,4.853037,7.3419743,8.500397,8.953477,8.231122,5.952059,4.0546594,3.9566743,3.707729,2.9974294,2.757551,2.729913,2.6507058,2.4350266,2.0033715,3.0230236,3.8629282,4.6682925,4.418878,3.7674084,3.9684682,3.0512214,0.69872487,-0.02948436,2.1031387,4.219219,4.412691,3.4499452,2.8774579,0.17330927,-0.8222781,-1.0507187,0.026281603,1.498349,2.880507,3.5044518,3.0334253,2.5098538,1.6601139,0.48567063,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082994,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082993,0.3082994
-0.012366988,-0.012366988,-0.012366988,-0.012366988,2.1954486,1.2331932,-1.7620847,-4.200213,-4.910459,-4.5665445,-3.6672733,-2.2299755,-1.8309783,-0.3638546,2.0212579,3.1885514,3.0981114,2.7922363,3.1512551,2.4482424,2.172893,2.119843,0.83119655,-0.5958337,-0.496903,0.94166195,2.6553335,5.36222,6.2744403,6.0588465,5.6544113,5.2941875,4.34505,2.4804602,-1.0636936,-2.387877,-1.7135743,-0.2193579,0.3014694,-0.39948308,-0.55371124,1.1272917,1.6436042,2.1581445,2.1895556,1.9007624,1.32667,1.3092221,1.3262743,0.2783481,-0.19825988,1.1502544,2.1021912,2.930375,3.0313568,2.8579416,2.6993675,1.4626591,0.25506744,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012366988,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012367003,-0.012366988
-0.049739197,-0.049739197,-0.049739197,-0.049739197,1.5987971,0.10675835,-2.4322703,-4.303148,-5.011225,-5.2935095,-5.081619,-3.9852073,-3.4900885,-2.3202672,-0.56407213,0.3812561,0.50741404,0.68167835,1.0613497,0.13802852,-0.93148947,-1.4970676,-2.6556823,-3.523645,-2.765549,-1.5781592,-0.56477475,1.7622069,2.6330445,2.5730531,2.3670397,2.1607785,1.4073226,0.3693121,-1.5291471,-2.3453054,-1.5372394,-0.114406064,0.49207857,-0.4863043,-0.8894724,1.0003636,1.4097074,0.8308072,-0.22278246,-0.6516157,-0.77872103,-0.7001859,1.1340352,1.3748986,1.6296101,1.5876713,1.211558,1.0149285,0.4911183,0.38122493,0.20225185,-0.18124975,-0.06146052,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.049739197,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.04973921,-0.049739197
-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.6764417,-1.1161149,-0.10041571,0.4738855,0.70570415,0.797055,0.19992395,-0.39321968,1.0754223,2.925566,3.4149303,2.7963924,1.5542496,0.7207244,0.6693908,3.5715845,6.2800145,7.3866305,7.3002973,5.7887063,2.93929,0.7694408,0.8206258,0.9535155,-0.093292065,-0.628359,-0.62141937,-0.32950526,-0.27043372,-0.13835858,-0.36478338,-0.52423066,0.63457704,0.7753727,0.29031846,0.44357833,-0.08942131,-0.72719145,-0.5739567,0.48260188,2.0042346,2.1913621,1.039106,0.46172887,-1.0605099,-0.9101066,-0.36115417,-0.081287436,0.34369,1.1640158,1.431443,0.96002495,0.7354786,0.41113964,-0.10953016,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.0851375,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.08513756,-0.0851375
-0.012732099,-0.012732099,-0.012732099,-0.012732099,-1.2377344,0.98801035,4.472279,6.7585096,7.7063127,8.403297,8.081002,5.998458,5.7329507,5.6963935,4.311658,2.8082447,1.5141865,0.4202646,0.063593455,3.6634636,7.5119514,9.466263,11.02927,10.986347,7.736184,4.5468802,3.677358,1.3908316,-0.4177931,-0.7607506,-0.60010445,-0.25449908,0.34922835,0.9592592,2.888875,3.8870893,4.1216364,2.6879451,1.4137369,2.5892885,2.1757467,-1.7949662,-2.757592,-0.47775027,2.8521814,3.817784,3.1207445,2.5043495,-2.376389,-3.5809731,-3.8601098,-2.9237595,-1.3470917,0.23439144,1.4713111,1.1737447,1.1494383,1.144553,0.11175135,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.012732099,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.0127321435,-0.012732099
-0.1382724,-0.1382724,-0.1382724,-0.1382724,1.1030338,1.8889836,1.428144,0.79605615,0.4563916,0.6325332,1.0063119,0.8611183,0.1821929,0.15858012,0.6558896,1.0066342,1.1029664,0.983003,1.1199753,0.66566837,0.35994425,0.3083962,0.24757373,0.34114698,0.7716846,1.2581202,1.5746758,2.1602747,2.5957735,2.7133095,2.608881,2.3410642,1.9224607,1.1835372,1.096476,1.3271978,1.4248161,1.6848942,1.7585769,1.495568,1.1541913,0.73812944,0.3776367,0.8730905,1.0218812,0.9463659,0.97366565,0.9790867,0.6527641,-0.028686218,-0.42847908,0.12710035,0.69494265,1.0525426,1.158778,1.1097773,0.8938888,0.42979693,-0.008011044,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.1382724,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.13827246,-0.1382724
-0.07020349,-0.07020349,-0.07020349,-0.07020349,2.9541018,2.5506604,-1.1191372,-3.5661762,-3.9790273,-3.6289601,-2.2834125,-0.88661945,-2.3829463,-2.8040285,-1.2334542,0.0033695265,0.5084607,0.7877705,1.2595037,-0.7156555,-2.0479424,-2.2053628,-2.689529,-2.5244358,-0.75012606,1.4442265,2.9775078,5.245653,6.3807707,6.485999,6.1274996,5.7647276,4.8167,2.7983272,-0.18424104,-1.2787708,-1.0912782,0.13028365,0.5824889,-0.120231144,-0.3431021,-0.024514757,-0.36299717,-0.36351395,-0.3153227,0.03409824,0.70700514,1.0569493,0.21787511,-1.6101022,-2.5049994,-1.381056,-0.5144962,0.17238928,0.5453507,0.7610671,1.0434414,0.7645195,0.17849049,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.07020349,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.070203505,-0.07020349
0.014520796,0.014520796,0.014520796,0.014520796,0.2833868,1.5689896,2.3700867,2.6845903,2.7453408,3.0924861,3.3234403,2.6909795,2.0557337,1.7343127,1.4659014,1.2790893,1.1399244,0.83348006,0.7721438,1.1649121,1.7788467,2.1717415,2.6270654,2.878864,2.5146918,2.1569872,2.0380774,1.5318266,1.3747379,1.4190477,1.4085953,1.307015,1.2916553,1.0884798,1.6673295,2.140372,1.986577,1.5907366,1.3124201,1.5761131,1.4317368,0.12884551,-0.33531043,0.54867554,1.4324974,1.6151069,1.5376301,1.4367887,-0.026420906,-0.81261885,-1.2572633,-0.63013166,0.17616618,0.7543647,1.1726002,1.12779,1.0239061,0.7266339,0.14722809,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520796,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520833,0.014520796
-0.010226853,-0.010226853,-0.010226853,-0.010226853,0.4369621,-0.56343436,-1.1254042,-1.907842,-2.4592917,-2.6626656,-3.0242724,-2.8114297,-1.3183236,0.7385781,2.1695611,2.4514356,1.8942107,1.485183,1.6421273,2.577605,3.1703339,3.1522915,2.159072,0.60220885,-0.50389194,-0.9210242,-0.40172526,1.0815449,1.1883985,0.90254945,0.7980457,0.7381273,0.30342892,-0.10721244,-0.97385657,-1.3164136,-0.24066265,0.6946694,0.9140596,0.3345981,-0.17523633,1.1494288,1.6898341,1.9202362,1.6616199,1.110838,0.14736927,-0.16587365,1.040287,1.7108912,2.2765937,2.2978566,2.1577146,2.2597504,1.8249203,1.4162854,0.9440524,0.20714436,-0.040223822,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853,-0.010226853
0.0026630051,0.0026630051,0.0026630051,0.0026630051,1.6714292,1.4249442,-0.36174932,-1.63364,-2.0785134,-2.1700342,-1.7227648,-1.2021613,-1.9561079,-2.119092,-1.3216879,-0.6256491,-0.23012988,0.07795679,0.3753824,-0.92092866,-2.1688726,-2.6145084,-2.9658318,-2.7272232,-1.3786211,-0.17026035,0.39895722,1.6876123,2.4659655,2.6319919,2.50359,2.2675161,1.7027241,0.8241308,0.06888659,-0.1491252,0.08078045,0.82808316,1.1868473,0.543941,0.18732405,0.5840548,0.34125417,-0.022017442,-0.64072293,-0.70425725,-0.2528868,-0.04542079,0.65533596,0.26738536,0.08334953,0.14971699,0.09388256,0.0075290557,-0.1713,-0.086245984,-0.10954371,-0.13297273,0.036307927,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051,0.0026630051
-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.8912806,0.81020904,1.8724554,2.4425588,2.6622887,3.2121665,3.8402004,3.834388,2.9290159,1.3468105,0.3135778,0.29558966,0.9794523,1.0284423,0.6927272,-0.66527516,-1.4173635,-1.6662824,-1.1774048,-0.20988636,0.6876571,1.7050855,1.4307878,-0.08393032,0.18512014,0.4925113,0.48561734,0.2531037,0.6697371,0.8793637,1.1503404,1.471997,-0.20299648,-1.3007432,-1.3161187,-0.47400603,0.63764817,0.40432352,0.48940256,0.8977512,0.93965185,0.84810567,1.1257457,1.3812488,0.6521926,-0.15351851,-1.2036352,-0.35071188,0.48075753,0.5850726,1.026124,1.3383136,1.4858296,0.9969571,0.15015897,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.09138687,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.091386884,-0.09138687
0.026284799,0.026284799,0.026284799,0.026284799,0.8075688,0.28689823,-0.08567388,-0.9436296,-1.5477593,-1.5263432,-1.7466391,-1.7698302,-0.3305378,2.0244613,3.6969001,3.9507244,3.143636,2.4253094,2.5903544,4.0290756,5.249382,5.5554867,4.604371,2.7794557,1.1171565,0.40230328,1.0743172,2.6694312,2.6795576,2.3195975,2.16168,2.0381005,1.4782386,0.754412,-0.25484958,-0.52349514,0.7266192,1.6752619,1.7600647,1.2329204,0.54371476,1.3527216,1.7460845,2.634861,3.0059233,2.5122283,1.2671889,0.8184549,1.1417706,1.3316022,1.6996974,2.2314038,2.6647427,3.2612045,3.0668871,2.5425727,1.9493899,0.8473361,0.09133664,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284799,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284784,0.026284799
0.039223757,0.039223757,0.039223757,0.039223757,2.5902925,0.77008504,-2.747401,-5.1485925,-5.837249,-6.0701327,-5.6270857,-4.3461466,-4.2336392,-2.9943523,-0.8207795,0.27066517,0.24921261,0.42937285,0.9894236,0.22146481,-0.60527015,-0.8837986,-2.0110037,-2.9283874,-2.175501,-0.98535776,0.40622097,3.4005282,4.267416,4.127424,3.8509324,3.6787837,2.6625195,1.1028413,-1.4958409,-2.6264505,-1.3568411,0.47506666,1.0329329,-0.18392302,-0.96024853,0.4501939,0.55606616,0.065627396,-0.52995616,-0.60424834,-0.554811,-0.4766947,0.5386049,0.24353673,0.45881927,0.5815611,0.40003398,0.55600464,0.22782367,0.11531786,0.0713161,-0.09835654,0.040562414,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.039223757,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.03922377,0.039223757
0.018191162,0.018191162,0.018191162,0.018191162,0.86331517,1.6232251,0.4879463,-0.19673063,-0.40994713,-0.3554424,0.4586598,1.0783743,-0.7186438,-2.8021502,-3.2853405,-2.5957952,-1.2862576,-0.48296326,-0.42870066,-3.5303547,-6.2764034,-7.3220367,-7.1470804,-5.499689,-2.5048106,-0.126577,-0.07018851,-0.21745911,0.91065896,1.4812292,1.4368958,1.0824848,0.97401804,0.631956,0.6666058,0.8127904,-0.49589646,-0.69076,-0.22459789,-0.3109256,0.27925494,0.67618316,0.41793177,-0.4416731,-1.7599431,-1.866607,-0.64150536,-0.030161653,1.0244958,0.47449645,-0.33118564,-0.30747342,-0.4251736,-1.0513176,-1.1523882,-0.6407347,-0.38232058,-0.1683326,0.11161683,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162,0.018191162
0.01040868,0.01040868,0.01040868,0.01040868,-0.6647787,2.6114001,5.7926545,7.516372,7.615482,7.8850255,7.834247,5.94618,4.346443,2.5329216,0.6287686,-0.024471715,0.37802815,0.2947823,-0.034893617,-0.32961553,-0.5758174,-0.67091143,0.62818503,2.329346,2.8977141,2.4572816,1.1035281,-1.3531379,-1.4823283,-0.9801757,-0.75461954,-0.9897932,-0.5536566,0.21416043,3.9210258,5.926408,4.73609,3.1371806,2.6985095,3.3793373,3.417503,0.98812765,0.0012916252,0.84217864,1.1892753,1.1228157,1.5216705,1.546229,0.7096134,0.34833783,-0.2882565,-0.18014023,0.36480027,0.29804257,0.54594415,0.66099566,0.34643513,0.25473464,0.0964592,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.01040868,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.010408814,0.01040868
-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.8000426,0.9992024,2.7345958,4.045624,4.738435,5.2788277,5.5551515,4.6815133,3.5271704,2.0955973,0.6759655,-0.0049096094,-0.065879524,-0.2885172,-0.56460714,0.0007207195,1.0264148,1.768811,2.984796,3.9728558,3.506775,2.7889585,2.2099414,0.31918773,-0.33691272,-0.25595474,-0.1641236,-0.07370418,0.42751086,0.7986782,1.8895097,2.4766567,1.6474758,0.40960458,-0.19608158,0.7330747,1.0731939,-1.2391317,-1.8965833,-0.972336,0.53630644,1.2014157,1.4940863,1.4775954,-1.3509115,-2.4871693,-3.1947393,-2.5349293,-1.5583868,-0.88884634,-0.03544225,0.13113327,0.40360227,0.6185369,0.06464373,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724189,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724185,-0.07724189
0.12040188,0.12040188,0.12040188,0.12040188,0.05499835,2.6898296,4.4613028,5.1820135,4.9540067,5.195682,5.508711,4.4864044,2.936977,1.2155062,-0.0014388737,-0.05723627,0.7258415,0.87659883,0.6676566,-0.81220955,-2.1333964,-2.7301273,-2.0126088,-0.47352162,1.0176322,1.7773596,0.9684664,-0.55950993,-0.05456306,0.51021075,0.61368936,0.21628334,0.3820778,0.6632824,3.1075857,4.5668545,3.254016,2.1843755,2.1588318,2.523866,2.791568,1.6667464,1.0462939,1.443399,1.0049502,0.6703079,1.1819472,1.3960718,1.6223311,1.2358077,0.45538318,0.691633,1.1256855,0.8547982,0.8893325,1.095306,0.81878006,0.47691637,0.253345,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040188,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040191,0.12040188
-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,0.09946662,2.867054,3.8200707,4.4270434,4.711714,5.3348436,6.336053,5.899369,3.3038144,0.28467655,-1.3774264,-1.3609211,-0.25368556,0.119962215,-0.12231212,-2.366873,-3.86546,-4.1801333,-2.977942,-0.70714945,1.4403443,2.9139173,2.398012,0.47682294,0.9712017,1.5869925,1.6200473,1.2808986,1.6021092,1.5914695,2.8697228,3.759316,1.7531177,0.37193057,0.24651316,1.0442936,1.8789003,0.13993323,-0.66733575,-0.29721653,-0.10553832,0.20699057,1.3641393,1.8414836,0.31513938,-1.2364233,-2.7062805,-1.8837235,-0.8877327,-0.7628554,-0.095619276,0.44763106,0.7494057,0.78484046,0.26254964,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052342395,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052337925,-0.00052342395
-0.10015725,-0.10015725,-0.10015725,-0.10015725,0.99587363,1.6148654,1.2750162,0.8898665,0.7687397,0.9479661,1.226187,0.95590955,0.29203978,0.28538725,0.6265787,0.758454,0.6333923,0.4612123,0.5978457,0.7267665,0.98961633,1.2602516,1.409241,1.4818206,1.4659162,1.4445747,1.6935711,2.1221836,2.2267003,2.2467055,2.172319,2.0464957,1.7160927,1.0875452,1.0333834,1.1986701,1.5013618,1.7010716,1.5982604,1.4214844,0.9610213,0.044404384,-0.4496664,0.11459947,0.71283716,0.9104837,0.9571123,0.89884186,-0.10430239,-0.86457765,-1.1473706,-0.6689501,-0.09804585,0.41360578,0.6690723,0.6044683,0.5065027,0.32417405,-0.0065891407,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725,-0.10015725
-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,0.5670126,1.471525,1.9545301,2.136777,2.0041668,1.9507027,1.9071058,1.2076792,0.4377029,0.022508135,-0.2575762,-0.33273146,-0.26322538,-0.23098396,-0.16825037,-0.2420804,-0.43825114,-0.47737753,-0.10591068,0.4620335,0.84077114,0.6781887,0.36169696,0.15042335,0.23082621,0.40700457,0.4637648,0.361366,0.23174666,0.17642742,1.4779027,2.1985383,2.2858827,2.149723,2.0406318,1.8860569,1.4077079,0.3605595,-0.2511893,-0.06300386,0.0034432844,0.050809607,0.31602708,0.31014526,0.1666507,0.018817501,-0.0334357,-0.17671603,-0.14165296,-0.15831544,-0.1823515,-0.1972817,-0.3696134,-0.23891617,-0.018852482,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695424,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695647,-0.0014695424
-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.34322014,1.1033776,0.8843607,1.2055845,1.8813176,2.511924,3.6647444,4.1772037,1.9046589,-1.1598752,-2.670358,-2.5715952,-1.4708481,-0.908996,-1.1320715,-3.4630175,-4.8451247,-4.980541,-3.9320002,-1.8883708,0.20575555,1.9556863,1.8609711,0.24366352,0.5832443,1.015639,0.99078494,0.8738297,1.329158,1.2794629,0.86476237,0.74218136,-1.2905378,-2.4465048,-2.5091949,-1.5878099,-0.310101,-1.3494332,-1.7490948,-1.9013594,-1.6067368,-0.93734473,0.3888209,0.9842466,-0.9426321,-2.6123078,-4.0364876,-3.2148366,-2.3894,-2.2328575,-1.3926268,-0.6995017,0.07387649,0.5170585,0.09108558,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.14995459,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.1499546,-0.14995459
