-0.16789372,-0.16789372,-0.19727007,0.39301234,1.0183132,1.169724,1.1555787,2.2120185,2.5902734,2.8246572,2.3584187,2.3547988,2.5518327,2.8700883,3.780772,4.249769,3.6964295,2.720012,2.9315665,3.4474397,2.6595314,2.6707342,3.27719,2.3463926,1.5529239,2.6201696,3.0168393,3.147674,2.645363,1.7225204,3.193627,4.9843893,5.836634,4.6742263,2.8830557,3.2148283,2.3378398,1.5936748,1.7306781,1.7314653,2.7411687,4.321462,5.204209,6.260596,5.658559,5.1198454,4.7892294,4.7914886,4.3574605,3.5127304,3.5780053,4.1761355,5.8124385,7.566747,7.72211,7.442937,6.2746606,3.7399387,0.39165378,-0.8865858,-0.7619894,-0.29271725,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789372,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363,-0.16789363
0.18112801,0.18112801,0.17347999,1.1012888,1.1309311,2.1778438,3.1652102,5.294325,5.9001174,5.2656937,3.5784512,1.1366,2.6571114,3.3662322,3.5848758,3.4143505,2.497548,0.74620044,0.27342793,0.8022103,1.3724285,2.6290808,3.1429052,1.1179849,0.29618323,3.2309887,5.4637237,5.711519,4.2372923,1.4016855,1.9102657,3.0226872,4.120046,2.8053684,0.2110356,0.6425908,1.3203478,1.9551762,3.799113,5.4849133,4.8340325,5.0168433,5.5552735,6.4745193,5.5135226,4.2940254,3.6783378,3.7075164,2.581324,1.5375142,1.7346942,1.3498106,2.9628115,4.235227,3.756204,2.8583553,0.7647474,-1.717688,-3.5144727,-3.244053,-1.8816501,-0.47821006,0.18112801,0.18112801,0.18112801,0.18112801,0.18112801,0.18112801,0.18112801,0.18112801,0.18112801,0.18112801,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807,0.18112807
0.19813524,0.19813524,0.27862316,-0.010386993,0.3419229,1.3301698,1.2380952,1.6961025,2.7967794,2.9998977,2.712482,3.4929671,5.2108846,4.3341985,1.6031636,0.27487254,0.7421302,1.5615062,2.5485933,4.14001,4.871383,4.350537,3.824326,4.0944114,4.4796724,4.900802,3.2676594,2.5802267,1.8057356,3.106155,1.1792886,0.04048728,-0.025845682,-0.6020984,0.060011502,4.4067,4.627678,5.7221603,6.0558677,4.615092,4.364014,4.045722,2.9111712,1.1676983,1.692507,1.7914184,-0.022122277,-1.8239938,-0.3335513,3.8857927,3.6760092,1.6656096,-3.0411475,-5.9415865,-7.236719,-7.5173383,-7.9588084,-5.56023,-1.3886158,0.69399005,0.8762718,0.36878636,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524,0.19813524
0.015192985,0.015192985,0.10523511,-0.0562338,1.2809,3.5899,3.8505936,4.4942102,5.6669846,5.6642013,4.9892254,3.7667005,5.423279,5.270013,3.2649064,2.2278445,2.5767496,2.7327867,2.5900457,2.763132,2.8748286,1.964174,1.105587,2.0799158,3.560376,5.504241,5.3442044,5.1442556,4.696286,5.300207,2.8492165,1.1602802,1.0036594,0.8853177,1.2456832,2.8506408,2.6874292,4.600871,6.262913,6.3747973,5.3986835,3.7427247,1.7486808,-0.8325099,0.16039668,1.3457023,0.7513756,-0.07700915,0.6215882,2.6103234,1.898802,1.1225725,-1.8987797,-4.3415656,-5.5800476,-5.909786,-6.4994793,-4.2697744,-0.4776403,1.2890064,1.08672,0.2666604,0.015192985,0.015192985,0.015192985,0.015192985,0.015192985,0.015192985,0.015192985,0.015192985,0.015192985,0.015192985,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044,0.015193044
-0.041157033,-0.041157033,-0.03671962,0.54303586,0.9291673,2.2768893,3.1485221,4.64058,5.0337305,4.4845157,3.191536,0.38977405,1.2387315,2.0891545,2.7816608,2.9583488,2.4448771,1.0023805,-0.15313484,-0.98407215,-1.0080745,-0.3433045,-0.22396787,-1.1871208,-1.0479326,1.7162336,4.187781,4.7859635,4.3577104,2.4632738,2.4810662,2.746643,3.227294,2.5822637,0.65155953,-1.170272,-0.98102176,-0.11274663,1.7930048,3.8653412,2.978172,2.1970062,2.0211318,2.2247334,1.8440495,1.7091014,2.1849163,2.8876135,1.6449482,-0.53741753,-0.6891501,-0.19895382,2.0174217,3.2664118,3.1335006,2.6252635,1.280124,-0.37352782,-1.8015776,-1.8710235,-1.216091,-0.4558451,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041157033,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974,-0.041156974
-0.13679922,-0.13679922,-0.14949691,0.45661265,0.31789592,0.32667497,0.60233235,2.329547,2.9557924,2.9827638,2.0776284,1.9310186,2.8148365,2.8933778,3.2573528,3.4637375,3.0062263,2.0140042,2.280065,3.1477332,3.0200722,3.7305524,4.456502,2.5430872,1.2366738,2.695107,3.3542118,3.522282,2.837932,2.0144033,3.3601584,5.113905,5.979324,4.1141,1.6830434,3.0351045,2.718524,2.1543949,2.4058766,2.358499,3.1264966,4.8060646,5.8868246,7.359118,6.3208494,5.01344,4.0102844,3.5560029,3.200764,3.261299,3.5869803,3.1809201,4.1214757,5.732963,5.6974587,5.253964,3.6032348,1.0190504,-1.7870297,-2.4171383,-1.6074201,-0.5637264,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922,-0.13679922
0.5330848,0.5330848,0.5436036,0.2535959,0.16424134,0.2240977,0.18180403,0.03150838,-0.11788524,-0.08618732,0.09255604,-0.4403703,-1.0308195,-0.8988759,-0.14896807,0.39750615,0.8404586,0.96229357,0.08549022,-1.5633683,-2.227242,-2.44979,-2.63025,-2.27182,-1.6566045,-1.3110371,-0.5578396,0.03741788,1.2881329,2.2064955,2.0008352,1.5003226,0.9952865,1.1585523,1.0888087,-1.5694687,-2.176763,-2.109298,-1.9162993,-1.2826911,-1.4570966,-2.210144,-2.6435237,-2.75532,-2.5493214,-1.8617301,-0.7885618,0.0025287156,-0.3352017,-1.8540509,-2.1273515,-1.374429,-0.14093651,0.54550093,1.0727423,1.4897575,1.9291267,2.099448,1.6762781,1.1676772,0.78481644,0.5734007,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848,0.5330848
0.23432535,0.23432535,0.33352146,-0.58363056,-0.7646276,-0.060733233,-0.23223813,0.20602289,1.0614868,1.445056,1.5201145,1.7039486,2.1354313,1.3750111,0.5141901,0.60495603,2.130912,3.221513,2.4469702,0.65699434,-0.07905134,-0.8303153,-1.5110111,-1.0434353,0.113880865,0.94220966,0.79277194,1.5211599,3.7175379,7.6641955,6.0230956,4.2952385,3.0481615,2.1147203,1.9645706,0.90219074,-0.2915031,0.4205552,0.5515556,-0.023577318,-0.11325512,-1.2274189,-2.7617636,-4.0256147,-3.428473,-2.3180604,-2.1131573,-2.4308057,-1.612808,-0.4353186,-0.9676743,-1.5198776,-3.383283,-4.196295,-4.1042447,-3.4424438,-3.1537051,-1.0766532,1.1313039,1.6579387,1.1103868,0.39072862,0.23432535,0.23432535,0.23432535,0.23432535,0.23432535,0.23432535,0.23432535,0.23432535,0.23432535,0.23432535,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532,0.23432532
-0.26196203,-0.26196203,-0.20682046,0.079657905,-0.98832554,-0.3862847,0.48888832,2.5935366,3.6593769,3.1346748,1.6246885,0.70164216,3.0979908,2.6668968,0.82296133,-0.18378805,-0.2198642,-0.6383106,-0.36453876,1.0720124,2.7057257,4.161205,4.3438115,2.063238,1.044659,2.9220405,3.599648,3.4940107,2.3075387,1.8861636,1.1929531,1.1114419,1.4929979,-0.40947196,-2.2399778,1.2949622,2.6339242,3.6033828,4.5898724,4.5965705,3.8503633,3.9831116,4.099544,4.466451,3.581002,1.8809786,-0.16679874,-1.6165673,-1.3686159,1.3325016,1.7902526,-0.7622149,-3.078141,-3.9425611,-4.9408755,-5.695042,-7.4881415,-7.640269,-5.879032,-3.93519,-2.2268353,-0.9457782,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203,-0.26196203
-0.16317917,-0.16317917,-0.19555075,0.6879471,0.71950984,1.2338732,1.991237,3.5308022,3.7505684,3.245125,2.0087345,0.17069624,1.0029777,1.7470676,2.4888828,2.5948265,1.6267976,0.020025842,-0.3167179,0.16817567,0.5169583,1.6198403,2.2249095,0.5323914,-0.39206442,1.6008089,3.4643948,3.660892,2.386566,-0.36282638,0.69355875,2.0809658,3.1037126,2.177664,0.009757311,-0.039667144,0.5049418,0.60485286,1.809907,3.234381,2.9561882,3.5089018,4.387074,5.6120853,4.6813126,3.5466464,3.252548,3.5252936,2.373156,0.8592717,1.1402676,1.2423558,3.4361215,5.05701,4.9084663,4.183411,2.5645974,-0.117598444,-2.667452,-2.983691,-1.9373978,-0.7014502,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317917,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914,-0.16317914
-0.04348497,-0.04348497,-0.029077213,-0.00095573295,0.465758,0.94121474,0.9000168,1.5417727,1.9683162,2.20418,1.9866658,1.7471933,1.8469167,1.9191859,2.3768637,2.7762187,2.9557812,2.686358,2.330193,1.6947551,0.8489605,0.4979763,0.54945743,0.40528983,0.56932354,1.5663435,1.9729306,2.3810885,2.9561327,3.6428833,3.8791509,4.2086577,4.2233267,3.4574573,2.4616277,1.607326,0.6245653,0.5261343,0.8037706,0.8933486,1.3252894,1.5928491,1.444216,1.4848226,1.4583303,1.7764302,1.9868745,2.1387835,2.0060365,1.3801539,1.1465689,1.6316905,2.3637066,3.208989,3.40279,3.5013614,3.0323155,2.2857869,0.99391335,0.305269,0.05548579,-0.021661203,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.04348497,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083,-0.043485083
0.22716042,0.22716042,0.29458043,-0.1662582,-0.41665158,0.31559846,0.5115349,0.93992305,1.4939672,1.4298283,1.1478376,0.57327837,1.2978595,0.9277406,-0.055177968,-0.3701318,0.39831996,0.9075724,0.3677361,-0.47003073,-0.31269997,-0.41759408,-0.92555034,-0.8141043,-0.06288732,0.822432,1.0877084,1.4110672,2.22788,3.882285,2.4020727,0.9940355,0.32399946,-0.07150472,-0.079704076,-0.27980816,-0.32626915,0.6433974,1.2428547,1.3301222,0.6500051,-0.56937796,-1.6870472,-2.700753,-2.351762,-1.8632711,-1.9357051,-2.233539,-1.8403322,-0.8584565,-1.1357087,-1.9084004,-3.4638288,-4.5038013,-4.78333,-4.6213217,-4.634008,-3.0288503,-0.6725573,0.37369972,0.42531177,0.19673696,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042,0.22716042
0.2033283,0.2033283,0.2592594,-0.32503164,0.043009702,0.22769839,-0.38433233,-0.80007094,-0.21384731,0.36921567,0.9313781,2.6826084,3.0403664,2.1480591,0.58391607,0.04612868,0.8281164,2.053187,2.848725,3.4266016,3.1849034,2.1156313,1.6461685,2.607527,3.1676157,2.4110498,0.40193847,0.0076223924,0.4453943,2.899911,1.7200595,0.8249478,0.34958217,0.18527348,1.3182911,3.6297345,2.9277694,3.1092827,2.451784,0.6626823,1.1632044,1.2291412,0.34194505,-1.0027547,-0.3082632,0.36203295,-0.4731315,-1.5915257,-0.15106098,2.773423,2.4766862,1.5977223,-1.7511498,-3.6655967,-4.1285896,-3.8242762,-3.347778,-1.1771884,1.4503943,2.2147882,1.592025,0.62497103,0.2033283,0.2033283,0.2033283,0.2033283,0.2033283,0.2033283,0.2033283,0.2033283,0.2033283,0.2033283,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827,0.20332827
0.19551508,0.19551508,0.17666729,0.17875592,2.0749247,2.9338396,2.4443166,0.91040045,0.53536004,0.80680895,1.5698255,1.5172554,0.64002097,1.1208155,1.3018951,1.2027426,0.85722876,0.970663,1.1093518,1.0106499,0.1922026,-1.3687164,-1.8949316,0.55519354,1.9832128,1.3514467,0.5213421,0.044254765,-0.3476576,-1.1965334,-1.8642315,-2.399797,-2.3058598,-0.3580642,1.6838182,0.81805557,0.21173781,0.5592876,0.84807086,1.0129982,0.9179581,0.050055914,-0.8969451,-2.66398,-1.4179407,0.34973294,1.364497,1.9419017,2.0423698,1.1594951,0.50238293,2.082881,2.1446612,1.1132791,0.89174414,0.9764256,1.9600439,3.1018445,3.9162416,3.5876381,2.2873368,0.8963028,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508,0.19551508
0.1331877,0.1331877,0.091664135,0.0040146317,1.5261096,1.3252659,0.38994637,-1.1099124,-1.5954148,-0.8781133,0.33076724,1.6980808,0.08134966,0.30345082,1.424013,2.0593297,1.9430786,2.233083,2.5984974,2.2845547,0.6645954,-0.9802451,-1.061087,0.90373325,1.6169586,0.2269762,-1.0745875,-1.2872484,-0.8248805,-0.47353518,0.21440084,0.7634768,0.81800663,2.006325,3.362746,2.0543718,0.4935714,-0.44346625,-1.3287582,-2.021591,-0.8568288,-0.25096077,-0.31480828,-0.85401654,-0.054161213,1.3529224,2.4101863,3.058991,3.2476804,2.002348,1.5404706,3.5196009,4.5962,5.030633,5.5364695,6.0021644,7.0802693,6.9866233,5.3459773,3.661655,2.1008682,0.8390914,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877,0.1331877
0.21792571,0.21792571,0.24178547,-0.1109325,0.8432922,1.6252992,1.3647213,0.42750242,0.3743862,0.5348114,1.0197082,0.7968322,0.41037148,0.4813156,0.18606183,0.0512746,0.36325306,0.85579747,0.56783694,-0.19425333,-0.6891523,-1.7728472,-2.4185526,-0.672437,0.71378034,0.52932376,0.10842334,0.045317233,0.5131211,1.1682117,-0.05297868,-1.2823814,-1.7479854,-0.6006784,0.86606765,-0.19875993,-0.651024,0.0151049765,0.35130376,0.4726006,0.05755895,-1.2387298,-2.4659147,-4.117731,-3.08916,-1.6009978,-0.8079578,-0.48625234,-0.20022917,-0.38536933,-0.95385766,-0.26808354,-0.96074164,-2.1337826,-2.2878451,-2.0257795,-1.1746986,0.5800458,2.3976321,2.6616545,1.7578342,0.67525,0.21792571,0.21792571,0.21792571,0.21792571,0.21792571,0.21792571,0.21792571,0.21792571,0.21792571,0.21792571,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574,0.21792574
0.32753554,0.32753554,0.35448262,0.38320106,2.0615396,3.6932547,3.6365569,3.1198463,3.4185216,3.4511456,3.444011,2.5687914,2.9678545,3.2626,2.3577163,1.7019901,1.5085158,1.4986005,1.5202833,1.7055968,1.4976107,0.341379,-0.3350148,1.407581,2.8586206,3.56931,3.1957006,2.7577167,2.0121214,1.2582302,-0.3265989,-1.396257,-1.2715393,-0.109281905,1.2217615,1.6329396,1.4656596,2.6919205,3.8528917,4.228592,3.5154347,2.1310668,0.69252044,-1.5086908,-0.38659528,1.0459105,1.2884796,1.2460376,1.5194086,1.890809,1.2122823,1.665317,0.33906898,-1.4658129,-2.2836642,-2.5089703,-2.328597,-0.70428294,1.664492,2.493253,1.8303137,0.7865514,0.32753554,0.32753554,0.32753554,0.32753554,0.32753554,0.32753554,0.32753554,0.32753554,0.32753554,0.32753554,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355,0.3275355
-0.13769542,-0.13769542,-0.17429546,-0.26659355,0.25903955,-0.3351905,-0.91484076,-1.7528623,-2.2104714,-1.7452722,-0.9307439,0.060099762,-1.2883449,-1.1463954,0.15634097,0.95086527,0.98527503,1.1264164,1.1349279,0.49576658,-0.6907461,-1.4583066,-1.318265,-0.49475574,-0.3592113,-1.4051051,-1.9112929,-1.7609646,-0.9616012,-0.37070897,0.64874756,1.3123939,1.2143168,1.6519223,2.0285234,0.3388331,-0.7841362,-1.8056713,-2.7123475,-3.0989854,-2.1129117,-1.3919114,-1.029665,-0.6689302,-0.4649805,0.16983956,1.074371,1.7375418,1.6330042,0.19688147,0.05661008,1.4920049,3.0843277,4.211637,4.948614,5.397811,6.1080847,5.4145365,3.2596345,1.6631527,0.73549414,0.19227728,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542,-0.13769542
-0.31462336,-0.31462336,-0.41746318,0.42915368,1.3332056,0.9831625,0.9605194,1.0568342,0.33994973,0.39716032,0.38460836,-0.43736115,-1.8868731,-0.65230775,2.4461339,3.8595219,2.7433658,1.1200271,0.56647354,-0.163554,-1.599337,-1.5704881,-0.74378276,-1.0601217,-1.6753715,-1.219311,0.29775825,0.7677556,0.6017345,-1.9379877,0.76622504,3.1783993,4.1188636,4.2506146,2.7573042,-0.66698706,-1.6529375,-3.0448217,-3.0020015,-1.6427165,-0.663552,0.7058121,2.172728,3.9996111,3.3987255,3.3216507,4.800611,6.4718003,4.814578,0.26246557,0.31518838,2.9896224,8.398382,11.984083,13.047154,12.96525,12.526923,8.567324,2.419483,-0.46225762,-0.82962495,-0.36903778,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.31462336,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234,-0.3146234
0.15381262,0.15381262,0.0826754,1.0359387,2.5019302,3.0645301,3.1352541,3.6552947,3.5211594,3.5557153,3.137178,2.0109327,1.5786383,2.6890638,4.565001,5.2620244,4.0442286,2.3816967,2.2023797,2.3276558,1.2185217,0.9948667,1.5904201,1.4081036,1.0865656,2.4147775,3.579784,3.6725502,2.6419978,-0.29097626,1.4268193,3.4570358,4.7037497,4.696472,3.332156,1.8760298,1.04737,0.44348344,1.2474526,2.4499624,3.0730655,4.091683,4.933453,5.7715497,5.4451632,5.4820447,6.1743484,7.1470633,5.9184337,2.8867836,2.7294095,4.6780105,8.284807,10.57523,10.835568,10.407747,9.445193,6.2653856,1.8837192,0.04182385,-0.14160837,0.15542512,0.15381262,0.15381262,0.15381262,0.15381262,0.15381262,0.15381262,0.15381262,0.15381262,0.15381262,0.15381262,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256,0.15381256
0.16584048,0.16584048,0.17233333,0.10644927,0.43734726,1.0494388,1.2531413,0.96141267,0.7762774,0.54869944,0.4961413,-0.71043473,-0.9198373,-0.5330942,-0.25713095,-0.19393599,-0.17479698,-0.31856933,-1.0504433,-2.0494401,-2.1521187,-2.3197227,-2.6522884,-1.9776096,-1.1490208,-0.6462072,0.16913484,0.40051976,0.6794124,0.2871848,-0.3713481,-1.1482626,-1.3962914,-0.64677185,-0.22614017,-2.0929716,-1.989525,-1.3454436,-0.6076551,0.41422874,-0.34486878,-1.6045299,-2.278663,-2.973653,-2.5569203,-1.8093818,-0.9100537,-0.23107013,-0.6557214,-1.9325627,-2.2245364,-1.5986238,-0.85314184,-1.0001619,-0.9672918,-0.9137389,-0.5934367,-0.042019796,0.5845511,0.730479,0.50089234,0.23431596,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048,0.16584048
0.10386259,0.10386259,0.10007541,0.5093962,1.0988141,1.9592327,2.3201964,3.1314213,3.4013548,3.2211697,2.556286,1.1345946,1.533065,2.0724876,2.5838451,2.739373,2.3391633,1.432694,0.9167328,0.58773535,0.28089005,0.38794404,0.49639642,0.1325813,0.2459147,1.8605098,3.0718887,3.3395798,2.9716551,1.7489662,1.9183478,2.3395417,2.7834768,2.4367056,1.3389951,0.42665216,0.21540135,0.5741902,1.6472555,2.7043738,2.453111,2.2579372,2.1867652,2.235451,2.092278,2.1598713,2.4362977,2.841056,2.1640496,0.83478653,0.6610396,1.2073421,2.5979366,3.4244456,3.335295,3.0334396,2.2132432,1.0362433,-0.21027817,-0.5183372,-0.328625,-0.03768533,0.10386259,0.10386259,0.10386259,0.10386259,0.10386259,0.10386259,0.10386259,0.10386259,0.10386259,0.10386259,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274,0.10386274
0.13805546,0.13805546,0.09583244,0.6767013,1.186422,1.7097028,2.1574373,2.8037674,2.5552385,2.2439947,1.6513816,-0.39759544,-0.81364024,0.2359215,2.1438284,2.9658208,2.307277,0.9050605,-0.20975524,-1.451965,-2.17363,-1.8321198,-1.4889371,-1.9543661,-1.9302393,-0.28592023,1.9131936,2.5646152,2.5701237,0.5626898,1.6042765,2.5481806,3.0539112,3.022271,1.5359513,-1.7599927,-2.116814,-2.1906974,-1.087448,0.87277853,0.649409,0.46391073,0.8608431,1.6865373,1.3176545,1.4236394,2.6952028,4.0821075,2.5803814,-1.0480981,-1.1774917,0.45781595,4.3357086,6.6391387,7.171293,6.9875965,6.330912,3.933146,0.60512626,-0.7270092,-0.6303734,-0.09223426,0.13805546,0.13805546,0.13805546,0.13805546,0.13805546,0.13805546,0.13805546,0.13805546,0.13805546,0.13805546,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543,0.13805543
0.10205329,0.10205329,0.10963487,0.33074242,0.7560805,1.6963896,2.130588,2.845445,3.0422578,2.7935817,2.1689959,0.37398824,0.60484976,1.1717452,1.8432972,2.1435132,2.0057185,1.2318832,0.25796798,-0.83996737,-1.230279,-1.1248441,-1.1807847,-1.3680946,-0.907985,0.81177765,2.4091113,2.943467,3.1552107,2.4357865,2.3013396,2.224439,2.3137496,2.1034546,1.092988,-0.971254,-1.2200707,-0.6579545,0.54085714,1.9324429,1.3960469,0.62286144,0.24191424,0.11611581,0.102684945,0.47603837,1.2116585,1.923944,1.1241367,-0.7164033,-0.98416495,-0.27559197,1.4044317,2.2813861,2.3684554,2.239399,1.6741631,0.8821914,-0.046127934,-0.3296395,-0.24541113,-0.044936635,0.10205329,0.10205329,0.10205329,0.10205329,0.10205329,0.10205329,0.10205329,0.10205329,0.10205329,0.10205329,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331,0.10205331
0.104797006,0.104797006,0.14825535,-0.06838548,-0.6693558,-0.5173167,-0.33548173,0.46137464,0.9937929,0.9675831,0.57572174,0.5215687,1.2847439,0.8673613,0.16658242,-0.015423472,0.485863,0.7307305,0.5823413,0.4129787,0.6706305,0.9950951,0.92525035,0.18992165,0.068007566,0.7696664,0.9385139,1.1842263,1.630816,2.8507028,2.323585,1.9004809,1.6140637,0.63441354,-0.08432684,0.57042354,0.584845,0.9186116,1.0898141,0.8465419,0.70286334,0.57352114,0.31062368,0.3058209,0.09364412,-0.2365363,-0.80100304,-1.3167531,-1.0059907,0.12179939,0.16706179,-0.81632036,-1.926011,-2.2090523,-2.3628418,-2.3317487,-2.764028,-2.3416548,-1.419062,-0.78752685,-0.37852108,-0.100586794,0.104797006,0.104797006,0.104797006,0.104797006,0.104797006,0.104797006,0.104797006,0.104797006,0.104797006,0.104797006,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701,0.10479701
0.04204519,0.04204519,-0.0075780153,0.20877635,0.5163744,0.060438905,-0.13187218,-0.64999825,-1.2036921,-1.1261082,-0.76701915,-0.6778461,-1.6521142,-1.2199239,0.041552264,0.6112509,0.21070062,-0.1539452,-0.2430227,-0.5421876,-1.1091474,-1.2545286,-0.9886433,-0.70271873,-0.84304136,-1.364494,-1.1538038,-1.0913005,-1.0613831,-1.9541819,-0.91567177,-0.10775302,0.1460538,0.6875866,0.76142836,-0.72035307,-1.0655168,-1.7661881,-2.0905774,-1.744958,-1.3196077,-0.8472336,-0.26733693,0.35796076,0.28214285,0.41731074,1.1837445,1.9369047,1.4035771,-0.3809794,-0.36113667,0.83261937,2.8555737,4.041408,4.5555286,4.6589,4.968283,3.8180604,1.6929475,0.5191101,0.16589841,0.13514966,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519,0.04204519
