0.03914522,0.03914522,0.03914522,0.039883442,1.6431891,4.2036324,4.26957,3.6345994,3.35011,3.2711198,3.1242242,0.81148654,0.070478715,1.0671834,1.9833176,2.7162762,3.160241,2.6142688,2.4790685,2.5320575,-1.481245,-3.1363335,-3.1810393,-0.74100864,2.3254468,2.0585847,1.6777303,1.9453853,2.4812295,2.8554533,2.7170515,2.6533208,2.254404,2.1106193,2.5848532,0.6680554,-2.3499033,-3.7595384,-4.552164,-3.5698504,-1.3766296,0.73053247,2.7481244,2.2355785,-1.1485245,-3.6940722,-2.3087795,-0.115268506,0.90607506,0.8356366,0.7115908,0.61040455,0.3464416,0.2249804,0.28554365,0.0983149,0.003391376,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522,0.03914522
-0.38137755,-0.38137755,-0.38137755,-0.39339802,-2.0061214,-3.4441507,-2.406633,0.29510468,1.0460963,0.4842945,-0.59917104,0.15605606,1.1359326,0.12678015,0.97042984,1.6251217,2.453549,2.8040602,2.145046,1.1376194,1.6069685,3.8052876,5.33531,7.924191,9.605885,11.631517,11.996384,10.288034,7.1182375,4.613528,1.8954353,1.4745946,1.962979,2.2299447,2.5817838,2.4764402,1.5298442,1.3703997,2.0812452,0.8650139,-0.08569648,-0.25360084,-1.4455045,-1.1601793,-0.33044448,0.9579827,0.7785576,1.1551791,2.0514762,2.8676636,3.8243756,4.0987945,2.7887154,0.31726313,-0.76566994,-0.7218145,-0.44449317,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137755,-0.38137746,-0.38137746,-0.38137746,-0.38137746,-0.38137746,-0.38137746,-0.38137746,-0.38137746,-0.38137755
0.13774766,0.13774766,0.13774766,0.14650273,-0.657287,-0.64987093,0.27495852,1.6094822,1.2967316,0.3798039,-0.8299651,-1.5434891,-0.43356112,-0.5302034,-0.30423513,-0.1400469,0.011897299,-0.14921936,-0.64588964,-1.6727158,0.056011733,2.3937154,3.0097423,3.199626,3.2769113,4.462458,4.766854,3.777892,2.1334326,0.8226411,-0.08179644,0.25140947,1.0299456,1.5224947,1.1223255,-0.0286233,-0.2560055,0.9089109,2.6056628,1.1061482,-0.33333465,-0.46505147,-0.49085703,-1.1546055,-1.3768135,-0.2571175,-1.5065366,-0.8473954,0.15604202,0.6178757,0.85386294,0.1612816,-1.4699045,-2.3152304,-1.8643746,-0.9159175,-0.122440495,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774766,0.13774765,0.13774765,0.13774765,0.13774765,0.13774765,0.13774765,0.13774765,0.13774765,0.13774766
0.35533214,0.35533214,0.35533214,0.36449993,2.5664163,5.541457,5.5882874,3.7152123,2.264282,1.6756487,1.6442252,-0.35877687,-0.14975362,0.95011604,-0.27460426,-0.9691449,-1.3963768,-1.9515918,-1.7421732,-1.4471145,-2.5604064,-4.0697975,-5.074965,-5.1013293,-4.136146,-4.9247904,-5.125331,-3.9351714,-2.1698039,-1.6822616,-1.1906658,-1.0010536,-1.4751259,-1.4747627,-2.2580013,-3.1060343,-2.606636,-1.8508791,-2.0822105,-1.522923,-0.79494,-0.20293166,1.4290712,0.88278276,-0.5743734,-1.9753425,-2.5930903,-3.1041827,-4.3231964,-5.486587,-6.439835,-6.947427,-5.8506794,-2.2591507,-0.50926274,0.03710452,0.19946468,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.35533214,0.3553322,0.3553322,0.3553322,0.3553322,0.3553322,0.3553322,0.3553322,0.3553322,0.35533214
-0.2552164,-0.2552164,-0.2552164,-0.26379317,1.8054885,3.122694,3.0930676,1.8650669,1.5018066,1.560802,2.2822511,3.0630746,3.3282847,3.4231317,1.4259272,0.13713385,-0.46988338,-0.5679256,-0.20267761,0.7258807,0.46572748,-1.989717,-2.864441,-2.2855666,-1.4767032,-1.9826156,-2.1388314,-1.0038834,0.39538732,0.33277127,-0.06215059,-0.6291845,-1.9598541,-2.6757872,-3.109688,-0.7626552,2.1577737,2.1314554,-0.0936265,1.2087549,2.1296513,1.4239389,0.65875316,1.7831028,3.719777,3.0028374,3.3017497,0.095099986,-3.5814993,-5.3513002,-6.2981415,-5.7431183,-2.6966805,1.3567297,1.7416711,0.8851612,-0.029245276,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164,-0.2552164
-0.4403156,-0.4403156,-0.4403156,-0.45046812,-0.6815052,-1.2449809,-0.94561595,0.26651636,1.2361835,1.507358,1.4550003,2.2009053,2.0468893,1.618284,2.3452733,2.8043072,3.1871023,3.2617264,3.0063932,2.9382613,1.9931633,1.8142914,2.4771333,4.405264,5.842099,6.562817,6.5288534,5.8289676,4.679108,3.9852512,2.9243872,2.4941447,2.199622,1.8404598,2.5409098,3.163834,2.4012423,1.1234729,0.11156906,0.43259016,1.1539174,1.44268,0.6207039,1.2714822,1.6373558,1.3767178,2.6517515,2.9230626,2.9840484,3.2230992,3.607284,4.1197824,4.061904,2.445058,1.0969714,0.23879552,-0.25916025,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403156,-0.4403155,-0.4403155,-0.4403155,-0.4403155,-0.4403155,-0.4403155,-0.4403155,-0.4403155,-0.4403156
0.0054537044,0.0054537044,0.0054537044,0.023429345,0.3656347,1.4808086,1.2101007,0.84672,1.142682,1.576811,1.5142684,-0.3828297,-1.575511,-0.52791405,1.2827356,2.306,2.3041828,1.6198479,1.4819756,1.3386189,-0.186715,-0.40118098,-0.56392837,-1.2414962,-1.3599632,-2.0310855,-2.3789182,-2.4928017,-1.7054965,0.15332673,2.2643285,2.9836721,3.3524668,3.299465,3.9469578,1.7575334,-1.186988,-2.2768626,-2.014758,-1.644149,-0.38572437,1.3127235,2.9809515,1.9646101,-1.3666348,-2.9530764,-1.5887463,1.8904184,4.557952,5.387292,5.3634515,4.6428237,2.728436,0.14557184,-0.17410459,-0.16592725,-0.019770322,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.0054537044,0.005453764,0.005453764,0.005453764,0.005453764,0.005453764,0.005453764,0.005453764,0.005453764,0.0054537044
0.35861903,0.35861903,0.35861903,0.37469438,1.3866795,2.5668647,2.4021788,1.0736355,0.32881054,0.21481669,0.38510746,-0.33596772,-0.27526426,0.4367186,-0.4478839,-1.1511158,-1.9377681,-2.3808384,-2.1468523,-1.8917449,-0.56683624,-0.9935343,-1.9680101,-4.1613603,-5.718362,-6.583626,-6.6787715,-5.8703556,-4.246143,-3.0626926,-1.3782009,-0.8510952,-0.9256189,-0.99610966,-1.6197728,-1.6631624,-0.20099396,0.77170336,0.9455557,1.0556142,0.8438065,0.5844402,1.105729,0.6861477,0.5441375,0.35248405,-0.27812764,-0.8107446,-1.5748597,-2.2153084,-3.0278282,-3.6764843,-3.2689044,-1.3290117,-0.2018548,0.18895812,0.2981052,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903,0.35861903
-0.17456208,-0.17456208,-0.17456208,-0.21095283,0.54472715,0.28129137,0.26204196,0.07384516,-0.077853456,-0.1831894,0.45243168,2.322467,2.8863654,1.8515661,0.018190552,-0.82759064,-0.3460189,0.50828147,0.81459236,1.5749708,-0.42188305,-2.4924657,-2.3019843,1.0653529,3.8837872,4.3102736,4.406322,5.035902,4.6332216,2.5222013,-0.72304606,-2.2034438,-3.4727437,-3.7898057,-3.9380636,-1.3214804,0.5530709,0.112626255,-1.935043,-0.94038546,-0.3171621,-1.1732938,-2.4313688,-0.7351389,2.0117965,1.9652584,1.9346678,-1.8513912,-5.4085164,-6.732768,-6.651004,-5.0328517,-1.590238,1.8994266,1.7081455,0.8329437,0.021006702,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456208,-0.17456205,-0.17456205,-0.17456205,-0.17456205,-0.17456205,-0.17456205,-0.17456205,-0.17456205,-0.17456208
0.049362842,0.049362842,0.049362842,0.035835203,1.9948233,3.1766176,2.4173534,0.9784267,1.4374297,2.4174595,3.7272043,4.0300484,2.6660151,3.034788,2.8726854,2.7876348,2.748211,2.664238,3.0999064,4.3694425,0.73933023,-2.989349,-3.6298883,-1.9902947,-0.11253289,-1.2501897,-1.7569114,-0.6204595,1.1831113,2.3556008,2.7195363,2.0548139,0.6245615,-0.2928552,0.4527968,1.762833,1.3897417,-0.8174222,-3.8425317,-1.5114778,1.3043983,2.2123857,2.4864898,3.50813,3.0953302,0.6586377,3.0206938,2.450467,0.8113816,-0.09787829,-0.52592814,0.44318813,2.78359,4.117223,3.2960563,1.7073076,0.4286654,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.049362842,0.0493629,0.0493629,0.0493629,0.0493629,0.0493629,0.0493629,0.0493629,0.0493629,0.049362842
0.40779462,0.40779462,0.40779462,0.422929,0.8150238,0.6195264,-0.09391876,-0.9459777,-0.24631846,0.78718954,1.6393335,1.9716848,0.7548232,1.2888293,1.853406,1.8789781,1.1362984,0.7148975,0.98227733,1.5964652,2.2947319,1.300888,0.52611166,-2.0271401,-4.3135276,-5.5510864,-5.8676014,-5.399617,-3.6658862,-1.1895767,1.7232339,2.2560112,2.0586865,1.471051,1.9727463,2.531244,2.8284936,1.9805708,1.0828097,1.9337491,2.7632358,2.9397583,2.845678,2.8816907,2.616881,1.9090106,3.2982497,4.137203,4.4693956,4.56953,4.11409,3.850209,3.7199073,2.5991235,1.965392,1.2168577,0.64866865,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462,0.40779462
-0.17022115,-0.17022115,-0.17022115,-0.19567491,-0.26837903,-0.9054236,-1.1224064,-0.9140206,-0.58024365,-0.34557086,0.10187513,1.1448034,0.9532389,0.25368345,0.10520773,0.24458748,0.9273715,1.5592979,1.6857764,2.0829592,-0.2927793,-1.496252,-1.0237262,1.5782855,3.7017345,3.97691,3.9727292,4.0657735,3.4775758,2.3801029,0.41295245,-0.5264497,-1.1165925,-1.2427408,-0.828562,0.15187383,-0.3180738,-1.3725631,-2.5526042,-1.8432217,-1.023276,-0.965584,-1.4208167,-0.5020778,0.2641021,-0.09851278,0.53728145,-0.47698122,-1.3882614,-1.5727364,-1.0895573,0.06035931,1.4564136,1.8700837,1.1507663,0.46097937,-0.027251342,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022115,-0.17022118,-0.17022118,-0.17022118,-0.17022118,-0.17022118,-0.17022118,-0.17022118,-0.17022118,-0.17022115
-0.006011084,-0.006011084,-0.006011084,-0.02482158,-0.03658776,-1.4301869,-1.098808,-0.29657122,0.25997233,0.31991675,0.6978325,3.4859962,4.352896,3.191459,1.5929691,0.5404444,0.31209838,0.83169484,0.9197626,1.3423185,3.0225997,2.5403771,2.704928,3.6534703,3.81712,4.5512056,4.773005,4.7062845,3.915608,2.38275,0.5565129,-0.31462604,-1.1728337,-1.7370889,-1.8771812,1.5365105,5.007207,5.107125,3.4920418,3.726296,3.192508,1.4550533,-1.167546,0.533739,4.6871877,5.931697,5.851693,2.0783002,-1.2683889,-2.272754,-2.387507,-1.4022745,0.9424119,2.8300438,2.1030114,1.1129477,0.2691253,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011084,-0.006011144,-0.006011144,-0.006011144,-0.006011144,-0.006011144,-0.006011144,-0.006011144,-0.006011144,-0.006011084
0.09870321,0.09870321,0.09870321,0.107909314,0.15762272,-0.52951944,-1.5516243,-2.5323315,-1.7176031,-0.45860845,0.64051205,1.228392,-0.28293908,0.07876039,0.8407088,1.0526549,0.5268571,0.35259104,0.7296877,1.4812558,1.5196915,0.33540827,-0.3482288,-2.774415,-5.0392103,-6.4522552,-6.782802,-6.2313786,-4.452156,-1.878458,0.9500784,1.3479431,1.1816905,0.68544513,1.333696,1.8850852,1.7148477,0.6022524,-0.30657744,0.7106112,1.6701597,1.8656121,1.8494192,1.9589016,1.6306518,0.9138724,2.4273608,3.3806064,4.000834,4.3044186,4.0843925,4.095451,4.0571027,2.5900362,1.7731416,0.954593,0.35980603,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.09870321,0.0987032,0.0987032,0.0987032,0.0987032,0.0987032,0.0987032,0.0987032,0.0987032,0.09870321
0.17506045,0.17506045,0.17506045,0.22773032,0.1127077,1.041625,0.73633087,0.75415975,1.9141008,2.9518452,2.6983104,0.06878582,-1.9363678,-0.04517495,3.461569,5.0821195,4.2719116,2.669128,2.2818172,1.7658304,2.767232,3.8802788,3.3873055,-0.8116089,-4.1259646,-5.308313,-5.8447866,-6.5755625,-5.161816,-0.8244532,4.8894677,6.9196224,8.047199,7.731341,8.865109,5.582027,1.8655175,0.52055043,1.5320218,1.4982628,2.616104,4.8112144,6.654464,4.694954,-0.1064299,-1.7397016,0.628815,7.0601897,12.224568,14.0615835,13.749115,11.723083,7.1266932,0.9228365,-0.045510408,-0.0701707,0.2002271,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045,0.17506045
0.28275427,0.28275427,0.28275427,0.32672396,-0.88354546,-0.76576036,0.78365445,3.4864974,4.233868,3.5591927,1.5870612,-0.020771261,0.7728992,1.440054,3.554895,4.4327354,3.8976452,2.6313887,1.5428176,-0.27281386,4.20118,8.449465,9.163651,7.0129848,4.9197693,6.4248075,6.6137133,4.3823004,2.315292,2.5814013,4.376713,5.94856,7.4879713,7.6354814,7.799989,5.4646564,4.29815,5.114138,7.5128236,5.271563,3.6312683,4.153568,3.9595163,2.4244323,0.781463,1.9333124,1.8269838,5.6056833,9.107753,10.594589,10.60793,8.494609,3.7489474,-1.221289,-1.7177979,-0.87116504,0.05863957,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275427,0.28275445,0.28275445,0.28275445,0.28275445,0.28275445,0.28275445,0.28275445,0.28275445,0.28275427
0.1785627,0.1785627,0.1785627,0.17133395,0.15503389,0.91246444,1.1569239,1.3770815,0.89582056,0.37184286,-0.14236122,-1.336226,-1.1593282,-1.0814762,-0.66617286,-0.14130144,0.5720561,0.6835143,0.50111204,0.11592117,-2.0035563,-1.8248591,-1.3257529,0.77307117,2.945613,3.423261,3.4613638,3.2502441,2.4637687,1.4346375,-0.009013272,-0.23766094,-0.042463508,0.38255706,0.40225467,-1.1124234,-3.0951157,-3.2208793,-2.6131344,-2.8630965,-2.5807512,-1.6768901,-0.5627545,-1.0073394,-2.6275344,-3.1731734,-3.4629645,-2.431555,-1.473283,-1.1973436,-0.7893437,-0.7203264,-1.2158054,-1.3266922,-0.9708173,-0.45661014,-0.008213011,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.1785627,0.17856272,0.17856272,0.17856272,0.17856272,0.17856272,0.17856272,0.17856272,0.17856272,0.1785627
0.13985631,0.13985631,0.13985631,0.1497384,0.32014874,0.62019557,0.94934416,1.4843671,1.8892926,1.9391336,1.6761966,1.4088292,1.3557351,1.6136801,2.1430311,2.3229504,2.1008837,1.6804177,1.4481033,1.2325763,1.8515255,2.177437,2.2299774,2.0085387,1.8288165,2.0520291,1.9866403,1.569408,1.3566096,1.6833699,2.2821517,2.5669718,2.6132796,2.3595197,2.6045442,2.4381733,2.2206397,1.8946377,1.7277632,1.6526836,1.8575178,2.1629527,1.9957776,1.8857714,1.5151192,1.2953776,1.9101237,2.7329993,3.1834528,3.3380516,3.1970832,2.8211145,2.0702574,0.95844764,0.5294138,0.29962382,0.19060424,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985631,0.13985634,0.13985634,0.13985634,0.13985634,0.13985634,0.13985634,0.13985634,0.13985634,0.13985631
-0.07858415,-0.07858415,-0.07858415,-0.08280288,-0.6966508,-0.89442956,-0.68756896,0.43440837,1.0936085,1.195396,0.80253845,0.23900633,-0.19625857,-0.2539054,1.3623443,2.471494,3.192669,3.1765769,2.8198032,2.3850763,0.47713214,0.91460025,1.754713,3.6642542,5.325341,5.9522924,5.893776,5.037558,3.7884328,3.3741229,2.654489,2.5516312,2.826023,2.9041026,3.6938136,2.4403493,-0.35797656,-1.6101775,-1.4968057,-1.5707364,-0.8402737,0.32482937,0.7937827,0.5707213,-1.1021115,-1.7355366,-0.6719864,1.5633382,3.5431113,4.467797,5.1485553,5.2651124,3.8549464,1.0447283,0.047652435,-0.15716411,-0.08191094,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.07858415,-0.078584135,-0.078584135,-0.078584135,-0.078584135,-0.078584135,-0.078584135,-0.078584135,-0.078584135,-0.07858415
0.024928985,0.024928985,0.024928985,0.024278034,0.4042856,0.9828397,1.4063789,1.818761,1.8109189,1.5359474,1.212759,0.935983,1.2491206,1.2970139,1.253377,1.2472229,1.3179555,1.1573544,0.9704186,0.7918353,0.52890074,0.5294828,0.7067994,1.7504461,2.786661,3.242658,3.2505116,3.0139716,2.5342252,1.9365482,1.2530004,1.1397324,0.9884449,0.8877865,0.89576685,0.84958917,0.7688646,0.6535136,0.40065026,0.36692032,0.5682218,0.7817813,0.72012126,0.8030981,0.7044409,0.47618213,0.61917406,0.56978977,0.28529808,0.1012068,0.04093556,0.008567764,0.030347958,0.21825814,0.15457912,0.070802696,0.019160448,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928985,0.024928978,0.024928978,0.024928978,0.024928978,0.024928978,0.024928978,0.024928978,0.024928978,0.024928985
0.03096522,0.03096522,0.03096522,0.03223492,0.98021054,1.8646886,2.5226305,2.5884862,2.124781,1.5247704,1.210916,1.4392022,2.484494,2.4612021,1.0382745,0.09915412,-0.3478933,-0.5545415,-0.6319664,-0.66389334,0.79534537,0.7129234,0.451965,0.74327564,1.106153,1.5742446,1.690943,1.825884,1.7253876,0.7906098,-0.023180362,-0.17075601,-0.6104852,-0.8343043,-1.4780469,-0.35392883,1.9976491,2.9092457,2.4506028,2.3000407,1.8272197,1.0591148,0.29304367,0.7024786,2.2582397,2.6666987,1.9446598,-0.15172797,-2.3290157,-3.3622148,-3.9554715,-4.0742216,-2.9323738,-0.45494652,0.15012206,0.16768557,0.026605573,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096522,0.03096525,0.03096525,0.03096525,0.03096525,0.03096525,0.03096525,0.03096525,0.03096525,0.03096522
-0.06782023,-0.06782023,-0.06782023,-0.08235145,-1.4888533,-3.2457426,-3.432548,-2.3399417,-1.4880307,-1.0985802,-1.0083697,-0.034204822,-0.42821062,-1.1807408,-0.09767043,0.6942291,1.4279108,1.9834269,1.8787938,1.7484145,0.6547528,1.136528,2.0063596,3.3184779,3.9693272,4.477522,4.5593305,3.8709486,2.5818472,1.9590391,0.9297022,0.52269363,0.7501231,0.8718914,1.5926001,1.6318179,0.07454665,-0.92892534,-0.8983968,-1.0058221,-0.92394775,-0.74608016,-1.2344004,-0.8953609,-0.75699234,-0.4120351,0.2306934,1.0344914,2.2169588,3.1090908,4.013621,4.6723027,4.088321,1.6577038,0.45835248,0.089998476,0.009350005,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023,-0.06782023
0.28238407,0.28238407,0.28238407,0.3013645,-0.71753263,-1.1665689,-0.7769873,0.72902864,1.7116644,1.9199538,1.2200737,0.41367415,-0.05309559,0.28023544,2.4793699,3.6473074,3.7233226,3.1688323,2.6278067,1.8286486,2.573488,4.3397174,4.955567,4.3203654,3.588763,4.1189938,4.067647,2.7736545,1.7016577,2.4338956,3.717257,4.463421,5.2955365,5.2915654,6.076727,4.423477,2.0508215,1.2828928,2.1974897,1.4744072,1.4661642,2.4735954,2.7144632,1.9196041,0.048111595,-0.024468925,1.0183398,4.4066863,7.4662337,8.853043,9.26606,8.45244,5.4757104,1.0276116,-0.05407823,-0.034230553,0.26001787,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238407,0.28238398,0.28238398,0.28238398,0.28238398,0.28238398,0.28238398,0.28238398,0.28238398,0.28238407
0.24083287,0.24083287,0.24083287,0.25168708,1.6954358,3.792363,3.755233,2.6225033,1.9734774,1.8162029,1.7951971,0.077684656,-0.22647907,0.7457683,0.67449135,0.62401474,0.37261856,-0.19603801,-0.13665408,0.00816787,-1.2083111,-2.2461505,-2.8613474,-2.9610372,-2.32895,-2.9733086,-3.219837,-2.6018367,-1.3558588,-0.46701273,0.48381945,0.7985842,0.58181703,0.494116,0.32410258,-0.78181404,-1.4687345,-1.5321841,-1.7466117,-1.2282455,-0.27682975,0.6632069,2.0737102,1.4995984,-0.39724836,-1.8078383,-1.5507231,-0.7013626,-0.59230655,-1.011636,-1.5771698,-2.0706627,-2.0228782,-0.88119537,-0.09939382,0.105151884,0.1687668,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083287,0.24083288,0.24083288,0.24083288,0.24083288,0.24083288,0.24083288,0.24083288,0.24083288,0.24083287
-0.14456035,-0.14456035,-0.14456035,-0.14130755,0.54756606,0.94810987,1.3428891,1.4013063,1.3451483,1.1508155,1.0964892,1.6106546,2.202407,2.184388,1.2121359,0.47598732,-0.04032693,-0.25832275,-0.28315452,-0.1866633,1.3473545,1.1803156,0.880033,0.5438762,0.22349924,0.41990393,0.46271554,0.5605498,0.6974415,0.42627728,0.3526662,0.32226413,-0.06775265,-0.40739462,-0.7660907,0.46860412,2.5453122,3.0384164,2.4140723,2.4599953,2.1912072,1.4732568,0.582593,1.0273763,2.502846,2.8437595,2.6428149,1.037214,-0.6709307,-1.4300479,-1.9545519,-2.050406,-1.1815606,0.3149468,0.47447386,0.22650076,-0.06808398,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456035,-0.14456034,-0.14456034,-0.14456034,-0.14456034,-0.14456034,-0.14456034,-0.14456034,-0.14456034,-0.14456035
-0.056715865,-0.056715865,-0.056715865,-0.06193393,-0.74970925,-1.4184293,-1.0973725,-0.017648676,0.4205709,0.3318985,-0.011185931,0.319922,0.5112052,0.11754952,0.6695751,1.0599605,1.4347653,1.5808289,1.3291508,0.9784337,0.87294257,1.6127496,2.2480478,3.3355732,4.040162,4.772589,4.879641,4.1871405,2.967874,2.1381383,1.182943,1.0057313,1.1838583,1.2447716,1.5405102,1.4587103,0.76997614,0.4377034,0.59967905,0.23301312,0.054618444,0.13844205,-0.2901664,-0.15699625,-0.0074914694,0.34423146,0.5386028,0.9632029,1.5318884,1.963431,2.4053128,2.5712855,1.9738337,0.6208384,0.0030625043,-0.09796094,-0.053161215,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715865,-0.056715827,-0.056715827,-0.056715827,-0.056715827,-0.056715827,-0.056715827,-0.056715827,-0.056715827,-0.056715865
0.1152879,0.1152879,0.1152879,0.12851603,-0.2540162,-0.07828245,-0.2249549,-0.17651078,0.004169486,0.19461365,-0.011474618,-1.1218594,-1.7374663,-1.2173146,0.085637085,0.8294164,0.8783369,0.5431807,0.4063038,0.100855075,-0.18827185,0.44088942,0.4934485,-0.40584207,-1.0538672,-1.3294498,-1.4476628,-1.7453896,-1.5885799,-0.52989924,0.8374899,1.4203897,1.9901643,2.1622121,2.5056531,0.8695445,-1.0608554,-1.4000473,-0.58264774,-0.80800617,-0.5928363,0.2954854,1.2785952,0.44023666,-1.5747625,-2.0364509,-1.5936662,0.84364086,3.048353,3.884562,4.048352,3.4628816,1.7194965,-0.4683169,-0.60909563,-0.3106032,0.034996398,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.1152879,0.115287885,0.115287885,0.115287885,0.115287885,0.115287885,0.115287885,0.115287885,0.115287885,0.1152879
