-0.03347489,-0.03347489,-0.03347489,1.4186741,2.9976141,3.3190477,2.6868382,1.9606512,1.0997453,0.904795,0.40848947,-0.29552716,-1.1149329,-0.41092727,1.1470091,2.3444374,2.4218023,3.0489688,3.6746898,3.602547,2.2529511,2.632452,2.8782153,2.3085828,1.7213985,1.191824,1.3202665,0.9363887,0.46898314,0.76834285,1.8110243,2.0580926,1.8185947,1.5541742,1.2344866,0.52545124,-0.19243531,0.017133761,-0.024562431,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489,-0.03347489
-0.020290285,-0.020290285,-0.020290285,-0.46397752,-0.24654692,-0.10617579,1.438337,2.7272599,5.1917205,6.682444,7.275036,7.73838,7.9478364,6.362517,3.7431316,2.3176146,2.7583013,1.0508132,-0.49271318,-0.18446091,1.5034372,1.1659563,1.3524446,2.315059,2.4774573,1.7396001,0.45988435,-0.47816473,0.2555657,0.8251066,0.437532,-0.06809781,0.12860863,0.12304767,0.14732611,0.38405856,0.35987875,-0.17103349,-0.04274153,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285,-0.020290285
-0.13728619,-0.13728619,-0.13728619,-0.031533778,0.43971932,0.47193468,0.4668742,0.7039789,1.3135672,1.8539519,2.3456955,2.6993773,2.8890355,2.4344957,2.1199188,2.2163448,2.1931899,1.7790211,1.3840957,1.263076,1.203678,1.5655142,2.214819,2.6720328,2.561147,2.0374355,1.1209333,-0.10973921,-0.7854216,-0.54453325,0.03826278,0.47323143,0.953528,1.2409811,1.2580359,1.1199493,0.69401854,0.10053762,-0.1355976,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619,-0.13728619
-0.16520114,-0.16520114,-0.16520114,-1.7690585,-3.3888655,-3.8098247,-3.4186423,-2.9669588,-3.7589006,-4.545355,-4.0850854,-3.5549648,-2.6816044,-3.2041888,-3.9511466,-3.6383252,-2.0096943,-0.22064376,0.057406552,-2.3858173,-4.398465,-3.6289964,-2.250312,-1.6102281,-1.1909153,0.2059778,-0.09173204,-1.4980118,-3.5159874,-4.241527,-3.4582376,-1.6889123,0.074004516,1.0068693,1.2037922,1.5589869,1.7116007,0.614754,-0.14056885,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114,-0.16520114
-0.11091921,-0.11091921,-0.11091921,2.3465235,4.737708,5.3619246,5.3356233,4.7311697,4.3466654,4.371255,3.0861683,1.5219908,-0.26600492,0.4218115,1.6902192,2.6371803,3.161817,3.4203255,3.867014,4.2330256,3.3214881,3.142852,2.684881,1.6422784,0.7464164,-0.24302717,0.3150148,1.0313724,2.2142267,2.8708818,3.2349539,2.3423028,1.1459633,0.13537091,-0.46012917,-1.3169054,-1.8132616,-0.65731,-0.11994465,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921,-0.11091921
-0.059926823,-0.059926823,-0.059926823,1.2191244,1.7929647,1.8958993,1.3519794,0.7841272,-0.12133193,-0.74917,-1.660812,-2.5941536,-3.5309513,-2.7619042,-1.4919677,-0.68875664,-0.4411564,0.23842819,0.90683156,0.843512,-0.0028008206,-0.093468025,-0.48525172,-1.3400962,-1.8057319,-1.9590119,-1.1716164,-0.017515553,0.79680544,0.7767258,0.48438856,-0.04471845,-0.78428143,-1.2893246,-1.5117142,-1.7579553,-1.5164744,-0.43939957,-0.06173537,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823,-0.059926823
-0.06695287,-0.06695287,-0.06695287,0.1997014,1.0240604,1.2413523,-0.20897374,-1.8240345,-4.351205,-5.380936,-5.603302,-5.8117537,-5.803063,-4.014153,-1.0423925,0.35104683,-0.84120375,0.5395141,2.1095767,2.576971,1.150495,1.5921861,1.394493,0.5800255,0.5291386,1.1212522,2.238394,2.2104092,0.47716793,0.25324145,1.8455619,2.8125944,2.7219567,2.7669082,2.6345105,1.8977195,0.80990493,0.4526074,-0.035155058,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287,-0.06695287
-0.12901907,-0.12901907,-0.12901907,0.5058369,1.0885643,1.1048937,1.4850152,2.1059306,3.08205,3.6540272,3.8319228,3.7838118,3.501546,2.61831,1.759738,2.0143487,3.0807805,2.9178028,2.319637,1.358415,0.66280514,1.1080643,2.1322465,2.5994086,2.2133675,1.4707217,0.2854774,-1.0463542,-1.2865914,-0.9737527,-0.6002969,-0.29102033,0.288188,0.4748084,0.38159475,0.28666204,0.17552523,-0.06367729,-0.1337162,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907,-0.12901907
0.007577929,0.007577929,0.007577929,-1.2306819,-1.9921249,-2.1568549,-1.233587,-0.37370917,0.43807837,0.83256227,1.549342,2.2334094,2.9737597,1.8818344,0.18860239,-0.3532191,0.5954821,0.65717554,0.016225843,-1.1072761,-1.3319281,-0.99922365,-0.050971836,0.8833139,1.241233,1.6325455,0.70505047,-0.8271353,-1.8709105,-1.9664661,-1.5159221,-0.6202663,0.5762343,1.1865813,1.336921,1.6246874,1.554469,0.46724337,0.012377417,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929,0.007577929
-0.006236993,-0.006236993,-0.006236993,1.1219857,2.70263,3.0486946,2.2109332,1.1782099,-0.29462567,-0.7247252,-1.0990223,-1.6673588,-2.2506917,-1.2335441,0.8198817,2.2541254,2.1278892,3.1868305,4.1546674,4.0162444,2.2525206,2.814499,3.1685505,2.5750122,2.109087,1.9276812,2.237562,1.520305,0.25314867,0.44112805,2.0746224,2.835594,2.8469384,2.7459009,2.4346545,1.5860695,0.5157548,0.3253316,0.013991209,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993,-0.006236993
-0.14537206,-0.14537206,-0.14537206,-0.41364372,0.24120654,0.8459278,2.483095,2.4441586,2.1714683,2.0836673,1.129836,0.1938882,-0.5020801,-0.21399082,-0.8134295,-1.6685836,-1.0191727,-0.6945032,-0.49328518,0.055684384,0.51752317,-0.4109505,-1.707323,-2.2760744,-1.9967107,-1.2143197,0.25279808,1.5819957,2.6940875,2.9152906,2.868259,2.0667121,1.1675327,0.27477202,-0.123376735,-0.4310453,-0.76002866,-0.45310745,-0.15195775,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206,-0.14537206
-0.10025509,-0.10025509,-0.10025509,-1.5195371,-1.214207,-0.68308705,2.4902997,4.074187,6.6547155,8.278944,8.574754,8.767266,8.937656,7.148427,3.354535,0.92397094,2.0138428,0.4832783,-1.1805593,-0.7352085,1.4297439,0.49390173,0.014853364,0.99677676,1.6358112,1.7533388,1.2325473,0.62144965,1.6177647,2.2964733,2.1244342,1.4456204,1.4888184,1.1114925,0.9355644,1.0746534,0.6882927,-0.22721162,-0.12420193,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509,-0.10025509
-0.0018795094,-0.0018795094,-0.0018795094,-0.6520599,-1.4076284,-1.7127601,-0.82782495,0.5372939,2.5068152,3.4363034,4.2754135,5.0302076,5.593842,3.8894928,1.5152272,0.76790524,1.7804533,0.9327301,-0.37343073,-1.4025074,-0.9765387,-0.6915075,0.4291199,1.6030391,1.6993797,1.2462755,-0.44218367,-1.9569474,-2.0963826,-1.9892638,-2.3289309,-2.021155,-0.9842239,-0.4054382,-0.18162063,0.34530395,0.7735228,0.12232021,-0.013444026,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094,-0.0018795094
0.037000958,0.037000958,0.037000958,0.064467326,0.28611273,0.25502044,-0.3392231,-0.70460904,-1.3132564,-1.4950198,-1.2356851,-1.0277951,-0.81028163,-0.5229162,0.2736791,0.9103344,0.6867961,1.1428614,1.4914373,1.2150351,0.40590858,0.89035755,1.4106617,1.459228,1.391065,1.4201484,1.202937,0.36614752,-0.79917854,-0.86480623,-0.009019284,0.7610533,1.2221624,1.5434654,1.5651277,1.3438715,0.8916179,0.40944013,0.05105594,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958,0.037000958
0.046818513,0.046818513,0.046818513,1.2817644,2.0696158,2.0789607,2.1355076,2.5795856,3.4311612,3.8939326,3.797186,3.4645462,2.8392997,2.1727593,1.7504435,2.2827857,3.304586,3.1533272,2.68734,1.8206817,0.9994387,1.4120706,2.3108523,2.500061,1.88967,0.8900814,-0.15979137,-1.0860363,-0.8912392,-0.5381333,-0.39981824,-0.3956692,-0.14236836,-0.13579252,-0.27692083,-0.41203418,-0.33873978,-0.09055933,0.038510054,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513,0.046818513
0.14413948,0.14413948,0.14413948,0.383132,0.31290323,0.38128316,1.6173965,2.3581674,3.049074,3.152911,2.5958626,1.9666319,1.3411653,0.5867748,-0.83603776,-1.1795977,0.5962223,0.90775424,0.49350885,-0.5930557,-1.0702324,-1.2871915,-1.1234258,-1.0808823,-1.2241098,-1.1460603,-1.1834084,-0.993964,-0.048145793,0.0526418,-0.4237303,-0.81419533,-0.79464644,-1.0968933,-1.2848184,-1.1306155,-0.6253009,-0.16491786,0.13163124,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948,0.14413948
-0.048315376,-0.048315376,-0.048315376,-0.5540486,-0.0025233226,0.48879468,2.351685,2.8677378,3.6228745,4.166886,3.8074045,3.3912816,3.0631993,2.5673182,1.0140722,-0.12850998,0.64713323,0.3281204,-0.14288679,0.17495213,0.97122294,0.27757785,-0.3937705,-0.32054406,-0.02431991,0.32394865,0.76459795,1.0169001,1.7832239,2.1618702,2.2225084,1.6859221,1.3275176,0.7824404,0.50641155,0.35229808,-0.007859786,-0.21149528,-0.058846034,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376,-0.048315376
-0.013798485,-0.013798485,-0.013798485,-0.5702559,-1.31643,-1.5509343,-0.3373432,1.1431838,3.3664517,4.370092,4.956398,5.4866805,5.8242435,4.0765,1.3921015,0.30257007,1.3762165,0.27808073,-1.1543946,-1.8881315,-0.9711122,-1.0275062,-0.34251937,0.6923253,0.80435073,0.32721445,-1.0908619,-1.9615155,-1.321351,-1.1464357,-1.9757959,-2.2092092,-1.5814779,-1.2829988,-1.1088741,-0.5130667,0.13385761,-0.14841275,-0.0338165,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485,-0.013798485
-0.08084613,-0.08084613,-0.08084613,1.2576782,2.250378,2.2075214,0.7106804,0.1993786,0.27833912,0.5966826,0.89927405,1.0686678,0.90241855,1.2760671,2.7036374,3.6181133,2.4036632,1.6978106,1.7432086,2.4846008,2.5074532,2.9686475,3.3273394,3.2257264,2.674732,1.4015994,0.6253186,0.090790525,-0.1706386,0.11754588,0.40227762,0.38659066,0.17983353,0.2987602,0.34093967,0.036186792,-0.2802266,-0.10536543,-0.08079518,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613,-0.08084613
0.003901902,0.003901902,0.003901902,0.9694356,0.5221586,0.038563773,-1.592158,-1.9895933,-2.9671044,-3.8020735,-3.876052,-3.959911,-4.1101956,-3.714175,-2.233433,-0.6894031,-0.3795297,0.6590393,1.2801772,0.006521698,-1.8494724,-1.0083185,-0.002069783,-0.24203627,-0.7811966,-1.0501016,-1.4247086,-1.6819954,-2.326724,-2.7523263,-2.7706313,-2.1421075,-1.6541119,-1.2033058,-1.0687972,-0.96852136,-0.4182154,0.097561635,0.014901437,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902,0.003901902
0.0481104,0.0481104,0.0481104,-0.097478814,0.45243657,0.73736006,0.76407987,0.33633137,0.17293994,0.37058264,0.34933364,0.3641123,0.4070093,0.91275537,1.3656821,0.98618627,-0.09891917,-0.6280768,-0.49477565,0.8489463,1.8635379,1.4548494,0.6160355,0.3773761,0.57089776,0.5962409,1.1498811,1.6425853,1.829971,2.0327628,2.2071629,1.8316505,1.2192155,0.9085609,0.8437742,0.5986069,0.10081974,0.000896348,0.047587283,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104,0.0481104
-0.06783388,-0.06783388,-0.06783388,-1.3124093,-1.4798201,-1.3103828,0.117053494,0.8499924,1.8516302,2.5414155,3.0273998,3.4863288,4.010033,3.1303413,1.3332864,0.22073841,0.65573204,0.16583474,-0.54863435,-0.5869558,0.20118548,-0.011525187,0.07522829,0.78212357,1.2729354,1.6374862,1.2380885,0.3706113,0.013879936,0.19187498,0.5396909,0.79590356,1.2975469,1.4426879,1.4531279,1.5465193,1.1619083,0.18542953,-0.07007445,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388,-0.06783388
0.041072015,0.041072015,0.041072015,0.06472422,-0.29349378,-0.4631904,-0.3689876,-0.13127245,-0.3689757,-0.70560026,-0.78217673,-0.9065463,-0.9788933,-1.2755057,-1.5059909,-1.0284576,0.14228958,1.0308378,1.1343701,-0.27097753,-1.616101,-1.1862378,-0.3876198,-0.2539678,-0.3890545,-0.14397494,-0.42558855,-1.0318646,-1.5773537,-1.7830057,-1.5242821,-0.91829157,-0.25691965,0.015047248,0.0027764682,0.08471776,0.2994276,0.21522345,0.04761439,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015,0.041072015
-0.028590567,-0.028590567,-0.028590567,0.33113852,0.76635385,0.9194258,1.0832605,1.1171974,1.6119902,1.9687384,1.8285544,1.6722084,1.4120202,1.4017594,1.2550061,0.9062752,0.5145359,-0.18779273,-0.43399,0.35679728,1.2279308,0.87116057,0.358903,0.23656079,0.17047949,-0.23645133,-0.16074647,0.35251597,1.1885604,1.4432182,1.045239,0.36475348,-0.21276227,-0.54693913,-0.6109468,-0.6619697,-0.6521538,-0.32016313,-0.0394996,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567,-0.028590567
-0.085429244,-0.085429244,-0.085429244,-1.1434379,-1.8229232,-1.7694858,-0.14403033,0.7633971,1.7005796,2.0249994,2.0164013,2.0558224,2.223561,1.3132014,-0.7344237,-1.9177054,-0.83849037,-1.0084306,-1.6596614,-2.1175313,-1.4809624,-1.9402351,-2.1118805,-1.6731943,-1.2491521,-0.6730506,-0.64570427,-0.53285676,0.059404712,0.05109049,-0.44483355,-0.6942999,-0.4903119,-0.57763577,-0.58828145,-0.24107036,0.07154157,-0.16834868,-0.09545913,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244,-0.085429244
0.11753899,0.11753899,0.11753899,-0.3077252,0.3487728,0.626973,0.81039953,0.5524198,0.4839546,0.85027415,1.200464,1.4939437,1.8051877,1.97,2.1295764,1.934782,1.2600937,0.986535,1.0039815,1.6998999,2.0667195,2.081251,1.9782068,2.1353364,2.3492975,2.4107442,2.3850439,1.6387345,0.77563846,1.0154916,1.9910113,2.3913672,2.499306,2.5490255,2.4916878,2.1432505,1.2548568,0.44736606,0.12578668,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899,0.11753899
-0.00016206985,-0.00016206985,-0.00016206985,-0.6496361,-0.62853014,-0.590325,-0.42956614,-0.22934908,0.53080434,1.1971581,1.8788656,2.564717,3.1733696,2.8382697,2.2758882,1.6331512,0.7613774,-0.23290406,-0.7393627,0.09252364,1.2987818,1.2170231,1.1529067,1.6508961,1.9390291,1.7187977,1.2007362,0.5900546,0.25663498,0.4448183,0.6172239,0.6824768,0.82800746,1.0341616,1.1746787,1.2221878,0.8559173,0.17220148,-0.0021482294,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985,-0.00016206985
-0.035100803,-0.035100803,-0.035100803,-1.2962626,-1.3426714,-0.98740226,0.14910214,0.01776348,-0.54003406,-0.6981943,-0.85989964,-0.93363243,-0.68395275,-0.41157356,-0.8403595,-1.6206758,-1.5701228,-1.1330673,-0.858979,-0.46929425,-0.10567941,-0.59828675,-1.3560679,-1.4484164,-0.8394897,0.30916363,1.3573612,1.6881075,1.3560295,1.3050762,1.8512216,2.0068765,1.9148757,1.68196,1.5483499,1.3791432,0.7987123,0.18859862,-0.026873749,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803,-0.035100803
-0.04728457,-0.04728457,-0.04728457,0.42092642,0.69443125,0.78329,0.7475791,0.46801615,-0.31094363,-0.8241117,-1.3663033,-1.9435546,-2.4347034,-2.0574076,-1.4690605,-0.909388,-0.25644076,0.6492637,1.1540347,0.5663818,-0.5227347,-0.42902443,-0.38686985,-0.8076204,-1.0080186,-0.7543953,-0.26006848,0.018782157,-0.014983469,-0.10154574,0.1449434,0.26066792,0.18183804,-0.0024417446,-0.17675245,-0.37938064,-0.40071312,-0.07426802,-0.04175787,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457,-0.04728457
-0.06172693,-0.06172693,-0.06172693,0.1604973,0.4710327,0.4648205,0.56092745,0.886722,1.549646,2.0012383,2.298211,2.4793572,2.5054555,2.0047386,1.5430901,1.58942,1.824422,1.4713949,1.0581465,0.7982154,0.72373754,0.9775876,1.5260475,1.8874449,1.7338195,1.2381394,0.45179382,-0.41787037,-0.6741477,-0.47317186,-0.2292385,-0.02923184,0.31365988,0.49253127,0.49642384,0.4571293,0.30997166,0.023925519,-0.06412833,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693,-0.06172693
-0.026631353,-0.026631353,-0.026631353,-0.838536,-1.5225257,-1.8172846,-1.3751193,-0.48130316,0.5331344,1.0304759,1.9182988,2.723778,3.454476,2.2449834,0.75637597,0.55995846,1.4233738,1.3149548,0.5654914,-0.7179595,-1.1365047,-0.5307664,0.8181716,1.8592359,1.9957726,1.9291117,0.48955232,-1.406469,-2.5661173,-2.629624,-2.2085001,-1.2187902,0.12953998,0.90752643,1.1186723,1.4306105,1.4563038,0.43488342,-0.02274113,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353,-0.026631353
