-0.02385302,-0.02385302,-0.02385302,-0.02385302,-1.076561,-0.16640367,-1.9437838,-4.5638847,-4.271558,-3.3376544,-3.2103255,-2.5364294,-1.2290329,0.5944406,2.8095129,4.9755707,2.9128947,1.3620273,0.19426396,-0.0016915258,-0.04578695,-1.226993,-2.5633693,-3.1176374,-6.2744856,-8.888426,-7.242203,-4.6941037,-3.7789378,-0.40238497,8.374553,11.52753,13.028762,14.503229,14.544006,10.290039,2.041955,-1.695911,-2.0961053,1.3019491,5.801887,6.131324,4.217821,3.8207443,3.2574117,2.8411043,1.2423927,0.54716414,0.80187076,0.7583799,0.6921529,0.7961028,2.0096996,1.3545712,-0.48505634,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.02385302,-0.023853006,-0.023853006,-0.023853006,-0.023853006,-0.023853006,-0.023853006,-0.023853006,-0.023853006
-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.5957125,1.9047894,4.478495,6.1458907,6.031188,6.468434,4.6849613,1.9193741,2.123331,4.607106,4.865135,3.2251787,0.7638493,-0.5132008,-0.80724096,1.6480944,3.0076482,3.6952927,3.9844627,4.021488,3.2449653,1.1856589,1.6863467,2.9825094,2.2565122,3.9422336,8.992884,11.095984,11.094424,11.351572,10.684658,10.477233,4.771843,2.2528834,2.7518454,4.7431746,6.5537844,3.9673657,1.492308,4.969324,7.9760203,6.974206,2.2615528,1.277769,0.97663325,0.44284472,0.31644815,0.35176146,0.38416582,0.043833856,-0.3276249,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256,-0.107982256
-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.0054204664,3.639071,8.225511,11.593959,11.676432,11.791565,11.610091,8.411301,6.871067,6.158292,4.713016,1.8171446,1.6810936,1.5916973,1.3370746,0.017471807,-1.2140476,-2.314982,-2.4397252,2.1157413,7.7971635,11.684561,13.049429,12.833082,10.841163,6.304408,0.745435,0.8978794,0.9078132,0.7386325,0.3476836,-1.8810302,-1.4707531,-2.1150713,-0.99224734,1.1054971,2.022177,2.2088215,2.80349,2.0221372,1.6396319,2.0615146,1.3502887,1.1507777,0.30754024,0.8628363,1.1261204,1.0641522,0.42327937,0.24189115,0.07848665,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693257,-0.20693263,-0.20693263,-0.20693263,-0.20693263,-0.20693263,-0.20693263,-0.20693263,-0.20693263
-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.07442788,-0.41637784,-0.5693345,-0.6195193,-0.73840785,-0.83698064,-0.96537757,-0.76260996,-0.5868567,-0.34571695,-0.2585213,-0.2084642,-0.019714326,0.11547447,0.2650898,0.7327866,0.9942859,1.2523277,1.3966702,1.0353919,0.6958388,0.29781857,-0.30685005,-0.8547696,-0.8878822,-0.5544981,-0.7119917,-1.0566634,-1.3938903,-1.6273254,-1.563466,-0.19399993,0.5958584,1.0138594,1.0726098,0.50868374,-0.14414582,-0.49111375,-0.56567496,-0.3667143,-0.21095371,-0.31363395,-0.19357188,-0.01576125,0.04223866,-0.107876435,-0.20755287,-0.2652803,-0.41323182,-0.39940357,-0.23121676,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431,-0.24693431
-0.098354064,-0.098354064,-0.098354064,-0.098354064,0.58461124,-2.0655773,-6.874068,-11.174243,-11.540103,-11.393124,-11.141611,-8.038847,-6.422043,-4.824249,-2.3978195,1.2128818,1.0452768,0.7547795,0.6146731,2.0448174,3.0412173,3.4940758,3.1546357,-0.8342029,-6.7951736,-11.399711,-12.955915,-12.912005,-11.023832,-5.6573167,2.2476773,2.8800204,2.7189784,2.8744667,2.997274,5.2383604,2.8965368,2.5489178,1.8219059,0.9461828,1.131421,0.7851846,-0.52138394,-0.274616,-0.19771531,-0.39168167,0.822534,1.2718115,2.143749,1.3020334,0.68278146,0.39314497,0.76579106,0.28651774,-0.4223829,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354064,-0.098354004,-0.098354004,-0.098354004,-0.098354004,-0.098354004,-0.098354004,-0.098354004,-0.098354004
0.14215977,0.14215977,0.14215977,0.14215977,1.0998762,2.790695,3.0311205,2.401733,2.3149045,2.635995,3.1413186,2.5891047,1.9240649,1.8109602,2.322938,2.7985053,2.5757978,2.1851017,1.577705,0.35976565,-0.68735915,-1.9353997,-2.6131148,-0.9393948,0.24608934,1.0639117,1.9914393,2.5627828,2.412228,1.7807113,2.9327424,3.965515,4.336589,4.570035,4.0895023,1.4826335,-0.7150388,-2.0033767,-1.6484578,0.40612867,2.3335917,3.1792583,3.088463,1.7383715,0.8756703,1.6066203,2.665894,2.747816,2.6123786,2.6826856,2.5121393,2.1872818,1.9655869,1.2654188,0.16850935,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215977,0.14215975,0.14215975,0.14215975,0.14215975,0.14215975,0.14215975,0.14215975,0.14215975
-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.62572795,1.9749843,5.7418923,8.484911,8.475872,8.69906,8.516918,6.3669934,5.950806,6.028716,5.142099,2.6965892,2.5792537,2.5441086,2.456338,1.982169,1.3065624,0.47293365,0.29984617,3.9888365,8.284529,10.908525,11.382996,10.495616,8.6322775,5.3779197,0.4132165,0.25426713,0.00039555226,-0.08835088,0.16913791,0.066441424,0.654861,0.1799086,1.270011,2.6823514,3.0985055,2.7199054,2.9562066,2.2623525,1.5719234,1.3635198,0.2524634,0.1963299,-0.44658732,0.0034579907,0.2505389,0.35653144,0.04216323,0.09607362,0.12973706,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.05449394,-0.054493923,-0.054493923,-0.054493923,-0.054493923,-0.054493923,-0.054493923,-0.054493923,-0.054493923
-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.6932502,-0.08068617,-0.13839903,-0.63144696,-0.41466218,-0.07635611,0.43312827,0.70361555,1.0202034,0.99058056,1.4458861,1.8897853,1.6816157,1.3813102,0.9299794,-0.16321371,-0.8632875,-1.8843895,-2.604865,-1.4489789,-0.8837654,-0.27630892,0.5903815,1.0760291,0.9918887,0.5921127,0.8454567,1.5228982,2.1576662,2.7182026,3.040064,0.9769469,-0.6156337,-1.6435616,-1.6076281,-0.20507857,1.3767139,2.230156,2.300753,0.8255204,-0.58001083,-0.5438504,-0.31400183,-0.39116994,-0.44824722,-0.08641229,0.062097207,0.17255859,0.61628616,0.50371534,-0.12763321,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591,-0.06381591
-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.47084334,-0.041726656,0.18558636,0.23747712,0.29018936,0.44144744,0.044440124,-0.36181173,-0.121723816,0.5618172,0.8301812,0.76936996,0.046913728,-0.36899203,-0.5288821,-0.0069675525,0.34562865,0.45561132,0.40768245,0.14514165,-0.54693204,-1.3358808,-1.0617088,-0.47514254,-0.45745885,0.35355368,2.3986373,3.1346283,3.33256,3.5507004,3.44545,2.9733427,1.0247473,0.18766506,0.15915774,0.7816055,1.5411557,1.0515128,0.35451812,1.1067699,1.7213694,1.4244205,0.21678919,-0.08506098,-0.09726205,-0.20502362,-0.21567442,-0.16589792,0.02380711,-0.060145557,-0.26456887,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994,-0.1598994
-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.8725124,-0.0018921469,1.2494584,2.148094,2.287045,2.3976624,2.4267688,1.8515109,1.8748088,1.8224088,1.5703135,0.8395806,0.7891231,0.7307538,0.6079909,0.11615382,-0.25358462,-0.7429534,-0.9727954,0.48740858,2.0535076,3.1702213,3.5882738,3.4196057,2.7761886,1.5056553,-0.37535095,-0.3349394,-0.18961805,-0.05984604,0.19358659,-0.39144635,-0.32478943,-0.63026947,-0.34123564,0.34461504,0.7800446,0.94019693,1.1262155,0.47338235,-0.1811491,-0.3109714,-0.7003573,-0.7624384,-0.99241155,-0.68830633,-0.51046896,-0.3889312,-0.30119148,-0.21866609,-0.27362412,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172,-0.31607172
-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.120169654,-0.61020035,-1.383907,-2.035472,-2.0471678,-2.0926077,-1.9224378,-1.3099006,-1.1327611,-1.1568418,-0.8607668,-0.24769314,-0.014509334,0.061654627,0.044173177,-0.06597713,-0.102480836,-0.15958102,-0.26033095,-0.6619239,-1.2404402,-1.5446149,-1.7743233,-1.93595,-1.6814381,-1.2469598,-0.82169163,-0.9301411,-0.93924737,-0.9677585,-0.89560086,-0.625779,-0.30503282,-0.109231114,-0.23794582,-0.49035075,-0.61875105,-0.37659687,-0.29346272,-0.69647056,-1.036568,-0.9512799,-0.3036038,-0.13028227,-0.0071871714,-0.05106192,-0.122789234,-0.17992032,-0.15665661,-0.20983388,-0.29321158,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123,-0.2799123
-0.11014,-0.11014,-0.11014,-0.11014,0.18434769,-0.99149853,-2.9712377,-4.70089,-4.844421,-4.8234034,-4.6661944,-3.3176177,-2.6730962,-2.138211,-1.2026306,0.26938507,0.34374976,0.30637917,0.2816253,0.7711446,1.1240726,1.2940271,1.1627927,-0.4095661,-2.7038713,-4.4229593,-5.1187963,-5.2367477,-4.487903,-2.466221,0.30594733,0.40909547,0.30979416,0.3286318,0.42153528,1.4649707,0.9388758,0.97446275,0.67713773,0.17952496,0.086834975,0.034594286,-0.36159977,-0.41779667,-0.5214498,-0.5682672,0.1277712,0.36973646,0.7249686,0.41121826,0.16846685,0.049924463,0.17734045,0.012108864,-0.22290891,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014,-0.11014003,-0.11014003,-0.11014003,-0.11014003,-0.11014003,-0.11014003,-0.11014003,-0.11014003
-0.074385226,-0.074385226,-0.074385226,-0.074385226,0.2734698,2.6564436,4.9461055,6.2501526,6.1240587,6.3830338,6.070854,4.229212,3.6681874,4.172533,4.023092,2.7997642,2.2022274,1.7974174,1.4835904,1.4018387,1.0027293,0.3637389,0.15805516,2.3713832,4.5588512,5.5542445,6.108887,6.127568,5.103285,3.8079975,3.2281911,3.9578102,3.8748584,3.8531659,3.4930315,2.5911796,0.9733125,-0.15357411,0.60260487,2.3506312,3.508958,3.0606918,2.5928848,2.610156,2.7904053,2.880806,1.9907887,1.8513042,1.4554291,1.482637,1.425403,1.2657003,0.8930108,0.48940375,-0.0070956475,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385226,-0.074385256,-0.074385256,-0.074385256,-0.074385256,-0.074385256,-0.074385256,-0.074385256,-0.074385256
-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.5053474,0.76933014,2.5557866,3.8992295,4.000012,4.0473084,4.062396,3.0311759,2.6365752,2.3154402,1.7622854,0.6488678,0.71786475,0.74054605,0.6453013,-0.02598892,-0.57201576,-1.1069578,-1.2446209,0.6962787,3.0586917,4.762572,5.271817,5.014937,4.1648903,2.2101438,-0.5786956,-0.6628895,-0.6129986,-0.6295005,-0.56075275,-1.3155326,-0.77835846,-0.93038386,-0.5044909,0.24091671,0.53621525,0.74751854,1.1217356,0.457402,-0.08820915,-0.019786997,-0.22495173,-0.25809714,-0.58987683,-0.26498765,-0.095401295,-0.04652323,-0.18374364,-0.15493038,-0.16825144,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987093,-0.27987096,-0.27987096,-0.27987096,-0.27987096,-0.27987096,-0.27987096,-0.27987096,-0.27987096
0.25113824,0.25113824,0.25113824,0.25113824,2.249481,0.033320714,-4.47808,-8.52842,-8.905737,-9.024381,-7.7482553,-4.7672076,-4.6670327,-5.1933002,-3.6463408,-0.17247982,1.0429304,1.4401249,1.3022977,0.51118654,-0.0191449,-0.43821684,-0.8890715,-3.049103,-6.036853,-7.6483583,-8.663575,-9.04875,-7.358911,-4.9837527,-1.6157756,-1.9287555,-2.086403,-2.2844615,-2.5097702,-1.983839,-1.182564,-0.38733706,-0.9449329,-1.8739818,-2.173806,-0.7272326,-0.2869704,-2.1653073,-3.511083,-2.4278405,1.8087946,2.7428324,3.428224,2.989808,2.4162235,1.8577306,1.6163247,0.9796022,0.2218897,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824,0.25113824
0.5689631,0.5689631,0.5689631,0.5689631,5.0530653,4.9992695,1.6271253,-2.0485263,-2.9648259,-3.0900588,-2.4950242,-1.656563,-3.1373255,-3.1112697,-1.5501126,1.4132874,1.9150153,1.8703787,1.5295073,1.5520957,1.0980874,0.8598819,0.782225,-1.025836,-3.563766,-5.665937,-6.6116595,-6.4894986,-5.012227,-2.3222888,4.035306,4.738819,4.0500803,3.2870646,1.4976999,1.517827,0.072285,0.007645439,0.01405814,0.26137486,0.6105094,1.0881772,0.53930646,0.3639876,1.2130237,3.0848851,7.135476,8.010211,8.515364,7.3681264,6.232314,4.9881916,3.6290565,2.0259311,0.6252466,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.5689631,0.56896317,0.56896317,0.56896317,0.56896317,0.56896317,0.56896317,0.56896317,0.56896317
0.43709525,0.43709525,0.43709525,0.43709525,3.2590122,3.9679906,2.9290004,1.5346854,1.1080308,0.98303676,1.6685697,1.5719016,-0.03394416,-0.9722472,-0.69083905,0.44083893,1.1132916,1.274538,1.0094571,-0.110427745,-1.1390051,-1.791202,-1.9278423,-1.5499128,-0.9983769,-0.40070865,-0.30256125,-0.19845417,0.28079998,-0.062492445,1.052295,1.2344129,1.0023856,0.52720475,-0.6361643,-2.0486119,-1.9071037,-1.7522913,-1.5823725,-1.016014,-0.6645604,0.3834296,0.8238204,-0.17276168,-0.3013542,1.2447529,4.3296914,4.869655,4.941791,4.60108,4.085874,3.3414843,2.3694623,1.4365062,0.6036874,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525,0.43709525
0.30412254,0.30412254,0.30412254,0.30412254,3.3030672,3.9566283,2.7973442,1.0415163,0.35370013,0.30725473,1.121419,1.4729794,0.3641584,0.017662086,0.79644835,2.157235,3.1360593,3.4206069,3.201459,2.46285,1.4626541,0.6032999,0.3055975,1.0143198,1.5731348,1.8038923,1.00103,-0.010299715,0.1756146,0.11930214,0.74981415,0.5700951,-0.17065266,-0.85571104,-1.6989602,-1.132613,-0.3189363,0.027155569,0.56934536,0.96683913,0.9208024,1.6207405,1.9013783,0.3359448,-0.4055567,0.994478,4.595563,5.551088,5.6729074,5.1936917,4.5000954,3.6402926,2.4888785,1.4287274,0.491099,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412254,0.30412257,0.30412257,0.30412257,0.30412257,0.30412257,0.30412257,0.30412257,0.30412257
0.11250159,0.11250159,0.11250159,0.11250159,1.519187,2.7314754,3.8337407,4.606791,4.364324,4.2204547,3.9886992,2.6531937,1.4544511,1.1453698,0.6571443,-0.054669544,-0.013440901,0.022269517,0.031236652,0.012096837,-0.22987573,-0.19294266,0.10908025,0.8676755,2.204647,2.9606962,3.0545928,3.0226598,2.6735234,1.7144876,1.1748197,1.2167183,0.8589483,0.3971705,-0.41558644,-0.7206533,-0.45376486,-0.35179716,0.01648742,0.33930984,0.17932051,-0.025209986,0.00961368,0.53810686,1.4348313,2.038678,2.4123998,2.4760482,2.2759402,2.0627947,1.8540701,1.5011052,0.75166845,0.36007532,0.25800878,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250159,0.11250156,0.11250156,0.11250156,0.11250156,0.11250156,0.11250156,0.11250156,0.11250156
0.05930495,0.05930495,0.05930495,0.05930495,-0.91945446,1.0422555,4.1237655,6.54151,6.673552,6.882112,6.435885,4.519101,4.3333874,4.5806813,3.7636533,1.6209111,1.0571289,0.8317895,0.7734806,0.7532319,0.5801967,0.25390658,0.24715096,2.6285374,5.4340262,7.065905,7.755214,7.668651,6.336307,4.21383,1.292791,1.5000223,1.5387261,1.669173,1.8582608,1.284396,0.7938737,0.095663205,0.75079554,1.9124477,2.484768,1.8977094,1.7880291,2.052174,2.130484,1.6811626,-0.27612737,-0.6608219,-1.1657183,-0.804234,-0.4956021,-0.25017637,-0.23661521,-0.03163635,0.12856308,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930495,0.05930498,0.05930498,0.05930498,0.05930498,0.05930498,0.05930498,0.05930498,0.05930498
0.04855382,0.04855382,0.04855382,0.04855382,0.92447597,2.2033687,3.2885914,3.737337,3.474392,3.5453756,3.7667916,3.0497072,2.5000997,2.4332457,2.3838942,1.9111253,2.2358334,2.3305385,2.2167802,1.7757066,1.1446656,0.49113256,0.30724964,2.0553849,3.9789288,5.098223,4.9540825,4.1775656,3.483783,2.1718907,0.39151832,0.24598047,-0.1481438,-0.44722292,-0.6399364,-0.38291818,0.19153057,0.14083214,0.7893524,1.488239,1.6149479,1.7028015,1.8922195,1.0189447,0.44880122,0.86923075,1.7596674,2.1052225,1.8937641,1.8923104,1.7295667,1.4517843,0.8956764,0.5239346,0.19182362,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.04855382,0.048553813,0.048553813,0.048553813,0.048553813,0.048553813,0.048553813,0.048553813,0.048553813
0.28020564,0.28020564,0.28020564,0.28020564,1.823872,2.365331,2.4522078,2.3926282,2.2343073,2.0401278,2.6440272,2.3516855,1.0540246,-0.23080248,-0.6797211,-0.6153849,0.24304147,0.6400396,0.6025997,-0.6883289,-1.6805847,-2.215766,-2.2287834,-1.1586262,0.6199453,2.3112898,2.5478501,2.2963955,2.2442482,0.56743014,-1.5258769,-1.9833115,-2.1349974,-2.521557,-3.0890536,-4.1478295,-2.435921,-1.7725916,-1.580908,-1.4914951,-1.7559599,-0.71674407,0.23934017,-0.905642,-1.4533901,-0.38498035,1.8679605,2.2564807,2.1528952,2.2202528,2.0802884,1.714206,1.0472052,0.6959225,0.48963758,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.28020564,0.2802056,0.2802056,0.2802056,0.2802056,0.2802056,0.2802056,0.2802056,0.2802056
0.23030697,0.23030697,0.23030697,0.23030697,1.1322123,3.8139417,6.5149493,8.148842,7.980277,8.130581,8.347873,6.38242,5.1231155,4.609866,3.9578907,2.4531183,2.6040215,2.5948412,2.3273673,1.1881949,0.013037087,-1.0924883,-1.3472463,2.042559,6.0343637,8.683889,9.391587,8.956598,7.662267,4.640035,1.1687441,1.2820816,1.095387,0.86642665,0.43870646,-0.9521335,-0.7210733,-1.2064581,-0.245907,1.4421262,2.226221,2.570774,3.0127904,1.9013745,1.2569339,1.9134594,2.4687822,2.610605,2.0839798,2.3413188,2.3258781,2.0568638,1.3532766,0.9173613,0.46254674,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030697,0.23030694,0.23030694,0.23030694,0.23030694,0.23030694,0.23030694,0.23030694,0.23030694
0.113216355,0.113216355,0.113216355,0.113216355,0.20204994,0.8318946,1.2266645,1.306042,1.3361628,1.4455107,1.8143368,1.6482536,1.3993834,1.0430344,1.0015194,0.92279714,1.0894611,1.0965937,0.9153972,0.0926035,-0.5257614,-1.1618559,-1.4650481,-0.3148863,0.8680333,1.8557739,2.2721567,2.247869,1.9923763,1.015665,-0.09482483,-0.01575368,0.14230146,0.24517283,0.27606145,-0.7374262,-0.7542407,-0.9944135,-0.7988079,-0.11079446,0.43799207,1.0074139,1.3391029,0.34994817,-0.4632392,-0.19298118,0.4131108,0.49669275,0.38000554,0.5929896,0.6429678,0.60543203,0.5672921,0.448715,0.16691767,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.113216355,0.11321634,0.11321634,0.11321634,0.11321634,0.11321634,0.11321634,0.11321634,0.11321634
0.00734899,0.00734899,0.00734899,0.00734899,0.6381474,-0.083686344,-2.153484,-4.3264112,-4.4815183,-4.343313,-3.4185066,-1.7374566,-1.3432679,-1.4324104,-0.3478801,1.5023997,2.1386151,2.2545033,1.992349,1.151418,0.5168687,-0.30769682,-0.949621,-1.106428,-2.0165122,-2.4401147,-2.8206806,-3.2613363,-2.695073,-1.8632526,-0.73355097,-0.75210905,-0.7098674,-0.6095392,-0.38504264,-0.38804206,-0.35199764,-0.36521083,-0.43814,-0.24822289,0.20241988,1.2111143,1.4665899,-0.47244033,-2.1436546,-1.6812491,0.6424023,1.2150843,1.5045059,1.4677953,1.2291054,0.9948687,1.034878,0.66121763,-0.018319078,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.00734899,0.007349005,0.007349005,0.007349005,0.007349005,0.007349005,0.007349005,0.007349005,0.007349005
0.051782932,0.051782932,0.051782932,0.051782932,0.97122836,2.0004096,2.4667978,2.491497,2.3977625,2.433331,2.7876892,2.268225,1.487068,0.976596,0.89997405,0.8681813,1.1171066,1.1340148,0.9067277,-0.019695964,-0.80086124,-1.4852984,-1.7222754,-0.4316587,1.028139,2.174073,2.598117,2.5960832,2.3517892,1.2145268,0.38636786,0.5442337,0.57153654,0.46553275,0.08077099,-1.1717702,-1.1655447,-1.3683336,-1.0758681,-0.2384468,0.31814453,0.95089036,1.2966288,0.36336192,-0.15887018,0.49138182,1.6284318,1.8107201,1.666457,1.739891,1.6367857,1.3791138,0.9920917,0.60890406,0.16091087,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.051782932,0.05178292,0.05178292,0.05178292,0.05178292,0.05178292,0.05178292,0.05178292,0.05178292
0.062795036,0.062795036,0.062795036,0.062795036,-0.12806371,1.2621207,2.6404855,3.4262204,3.4350817,3.6651714,3.5444162,2.542596,2.3894014,2.6968703,2.625875,1.8831643,1.4319521,1.1356514,0.90626866,0.73351115,0.45891234,-0.02150195,-0.24319942,1.1774968,2.4901385,3.1462605,3.665527,3.8270564,3.2125158,2.4032238,2.007571,2.5357134,2.6491501,2.8058743,2.7541475,1.872236,0.60166234,-0.25023368,0.15670861,1.3611345,2.298076,2.126664,1.8573542,1.7268622,1.6131277,1.5441984,0.7805611,0.6101507,0.36687005,0.49123502,0.54788095,0.5581893,0.5303154,0.3817946,0.073781386,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036,0.062795036
