0.584395,0.584395,0.584395,0.584395,-4.971042,-3.8295226,-1.6310309,-0.76114404,0.52077,1.5131459,0.40335283,-0.107964754,8.076733,10.57099,8.2167635,12.159689,18.496147,20.665857,16.54593,8.83336,5.7301536,4.488027,2.3988426,2.098117,9.076645,11.849331,5.3809547,1.1502762,11.970371,24.07994,28.572199,27.146124,24.488758,20.53521,17.93149,14.610106,9.1274185,5.558906,2.302059,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395,0.584395
0.33446014,0.33446014,0.33446014,0.33446014,-5.1969047,0.40648866,2.9253788,2.3838758,4.602671,7.636541,10.457289,9.474346,10.924441,7.5003943,2.6287098,6.5393896,15.328491,20.939966,19.710676,7.3683476,4.148889,2.603223,-0.4254571,2.0991724,10.367149,6.467279,-5.571454,-13.157859,-0.7067317,16.148132,26.329355,29.763638,32.39856,31.39939,28.13143,21.576174,11.977555,6.562553,2.4250917,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014,0.33446014
0.31241733,0.31241733,0.31241733,0.31241733,-4.4370036,-1.0321734,2.3481898,3.8586922,6.2269683,7.485619,7.455863,4.583189,6.450612,4.2495856,-0.15614846,2.6936033,9.506399,14.360214,17.997915,10.721664,8.493186,6.640537,3.726483,4.5936947,10.792459,6.526197,-4.5867767,-9.5460005,-0.36873224,16.255283,26.714827,30.22824,31.102915,28.184313,23.710676,17.357393,8.278844,4.536112,1.6968074,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733,0.31241733
0.32469246,0.32469246,0.32469246,0.32469246,-6.7361217,-8.528074,-11.483777,-15.314332,-14.769836,-13.972633,-10.39354,-7.232224,-2.9343307,-5.909114,-10.0007,-5.0881968,2.8185315,6.9283543,8.916,1.4542521,0.06468686,-2.22982,-5.483692,-3.8082864,2.3087263,0.3890092,-4.5382614,-7.7109575,-3.464863,4.03419,10.358336,14.263526,17.757242,18.771671,18.424713,14.880713,7.980261,4.9290485,1.7997597,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246,0.32469246
0.3501354,0.3501354,0.3501354,0.3501354,2.1637027,3.1342194,-2.2000935,-8.653222,-10.726371,-10.240554,-5.504035,-2.1575203,-5.2618065,-8.1315155,-8.007654,-5.0259323,-2.4385831,-2.5580947,-2.5036273,-4.763231,-1.2480395,0.45957348,-0.1961148,1.6625229,0.96137756,-3.521675,-4.5936046,-5.7361436,-6.3106217,-9.310056,-8.639571,-5.646917,-0.3909458,4.459335,7.1775956,6.5093775,4.0049467,2.0395093,0.78451025,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354,0.3501354
0.7387211,0.7387211,0.7387211,0.7387211,7.5448675,10.188435,10.193174,9.962215,8.665873,7.7218194,6.6726327,4.1257086,-1.5877935,-1.4776961,0.8753859,-0.40499437,-3.7476034,-6.1121364,-3.031673,2.1138566,6.3737164,9.115236,10.348673,9.688098,4.6487327,0.1577187,-0.72742236,0.7583544,-1.6929783,-3.9980762,-4.419367,-3.802178,-3.1763453,-2.379672,-2.4211223,-2.4122167,-1.9765671,-1.4888611,-0.1026294,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211,0.7387211
0.6028558,0.6028558,0.6028558,0.6028558,1.558807,1.8750799,4.8816943,8.477295,9.488954,8.986596,6.4469867,3.5343828,2.0525353,2.3633747,2.43406,0.035326548,-2.3779495,-2.2891085,0.6771978,3.7292857,3.1344602,2.6653085,3.189389,2.278904,0.9371466,0.53572696,0.15669909,1.2879448,-0.078229286,1.4966072,2.2564924,2.0406842,0.25993946,-1.7818248,-3.5833015,-3.6964488,-2.7573507,-1.3371185,-0.01941682,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558,0.6028558
0.19567797,0.19567797,0.19567797,0.19567797,1.7006509,-0.20482276,0.82521814,2.690699,2.1730864,-0.4809302,-5.4246063,-8.35048,-4.1148295,0.42346546,1.7278329,2.8874757,2.339549,0.22054756,4.0170417,9.199683,11.571922,12.398657,12.1101265,9.022099,7.5410047,7.8887477,6.509199,8.788974,9.415995,12.73566,13.601519,12.080604,8.012535,3.809748,1.6542794,0.88397133,-0.671622,-0.38507468,-0.07224714,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797,0.19567797
-0.57549894,-0.57549894,-0.57549894,-0.57549894,-4.480024,-8.639112,-11.167056,-13.247433,-13.72077,-15.615943,-16.651346,-15.551539,-8.591684,-6.8191543,-8.230588,-3.7634978,0.91619515,1.5282881,5.5273576,5.2380476,6.4500103,5.5048933,3.1613634,1.8158382,4.39744,4.3016167,1.9916964,2.45383,4.1414127,8.999694,12.48419,13.734572,13.140985,11.230575,10.263377,8.162735,3.240651,1.8487743,0.1268557,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894,-0.57549894
-0.20965992,-0.20965992,-0.20965992,-0.20965992,-2.0048409,-3.2613463,-3.6593115,-3.924743,-3.7344337,-4.1903195,-4.4652123,-4.308467,-2.2835703,-2.1893196,-3.0809262,-1.8603368,-0.17673355,0.55229867,2.3337357,1.8728666,1.7848494,1.1045341,0.21387377,-0.06377925,1.1407014,0.9003542,-0.23945743,-0.29831734,0.31640264,2.6800215,4.4426684,5.202996,5.1568933,4.426116,3.8080337,2.8470964,1.0028424,0.5859293,0.029099688,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992,-0.20965992
0.15589987,0.15589987,0.15589987,0.15589987,4.7719307,7.942627,8.119055,7.6377573,7.0453625,7.182541,7.740138,6.120237,0.31153086,-1.2121829,-0.17750558,-1.3249198,-3.195111,-3.9456978,-2.0564473,-0.13372265,2.387902,4.170309,4.953302,5.4229407,2.3973851,-1.8943567,-3.4228547,-3.4290013,-4.6599846,-5.677836,-5.07806,-3.69086,-1.871419,-0.32617664,-0.2736912,-0.7906244,-0.98825777,-1.0672017,-0.31323054,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987,0.15589987
0.20596492,0.20596492,0.20596492,0.20596492,3.1946483,2.897711,1.8771514,1.1488045,-0.2841779,-0.94813,-1.969649,-1.4687402,-0.4886645,2.4672458,5.066067,5.0187473,2.8247519,-0.19166203,-3.707706,-1.2162825,0.4337973,2.2265947,3.4641836,2.45271,0.20447658,2.5536785,5.647185,7.0366864,6.315579,1.3946794,-3.0460043,-5.886289,-7.6499677,-7.6079226,-6.161222,-3.9659266,-1.0922774,-0.5841588,-0.054245412,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492,0.20596492
0.14835295,0.14835295,0.14835295,0.14835295,1.4754838,0.103747614,-0.60170305,-0.78675437,-1.6762732,-2.886245,-4.5708833,-4.727581,-2.643096,-0.09749853,1.3260707,1.9071716,1.0151168,-0.88681084,-1.0204563,1.6769058,3.1617553,4.028114,4.346272,3.001167,1.6586685,2.918378,4.2953353,5.806402,5.1646004,3.4747458,1.682722,0.16603163,-1.5976106,-2.6004567,-2.3604581,-1.4968325,-0.7102209,-0.32156828,-0.035986423,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295,0.14835295
0.00033793153,0.00033793153,0.00033793153,0.00033793153,2.904116,6.00693,6.8448873,6.7465973,6.5326743,6.5386295,6.232795,4.0919914,1.191846,0.6901885,0.94520444,1.2575473,1.475468,1.3445389,3.2501917,3.5527909,5.5364547,6.910227,6.851036,6.8831816,5.8366137,1.9829775,-1.8937092,-2.8540416,-0.9912936,2.3553226,4.9227004,6.144855,6.9454017,6.83466,5.7231865,3.845219,1.3805445,0.2375631,0.015379043,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153,0.00033793153
-0.1319618,-0.1319618,-0.1319618,-0.1319618,4.0887346,11.4878235,18.06949,23.166067,25.05869,26.335594,24.193365,17.812243,10.843289,9.372063,9.109899,5.6995683,3.4769151,4.599134,6.633697,6.6423693,6.1971927,7.138874,8.018629,8.301307,7.1369367,2.400535,-4.1550064,-6.4714885,-2.6870131,5.130094,9.49772,10.354166,9.723836,7.5943184,3.8669727,0.98115885,-0.69777817,-1.2693586,-0.47929618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618,-0.1319618
0.085757054,0.085757054,0.085757054,0.085757054,2.1793191,6.7777424,11.261707,14.9969425,16.694883,18.009766,17.461163,13.723538,7.644982,5.195432,4.5278516,1.1265298,-1.0100691,0.48638082,2.1438503,1.9437082,0.6391546,0.5334139,1.2962703,2.1268506,1.3186773,-1.7539239,-4.917197,-6.3044114,-5.514059,-1.8244333,0.73814297,1.8824507,2.3104856,1.7712938,-0.32809407,-1.7008204,-1.683113,-1.3293433,-0.3365488,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054,0.085757054
0.21998432,0.21998432,0.21998432,0.21998432,2.8771229,3.0546265,0.80713737,-1.5238382,-3.2563648,-3.033612,-2.0057192,0.23294118,0.4738986,2.3722425,4.9016323,5.127362,3.455483,0.6661075,-5.362348,-4.9932046,-3.7343042,-1.835389,-0.47739995,-0.4344637,-2.1374652,0.576667,4.575331,5.1244016,4.5584435,-2.4008794,-7.9183097,-10.664414,-10.983642,-9.12771,-6.3500137,-3.5761116,-0.06828313,0.03399275,0.17982781,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432,0.21998432
0.31879935,0.31879935,0.31879935,0.31879935,1.2721024,0.8164256,0.849856,1.239794,0.7726688,0.67550224,-0.07591533,0.3654787,1.4816226,3.384019,4.804443,4.142953,2.4476025,0.85554224,-2.3811336,-1.3322251,-1.5236211,-0.95690614,-0.024159689,-0.5723621,-1.4234048,1.3980805,4.128019,4.929111,4.504311,1.1814091,-2.209922,-4.582238,-6.233176,-6.5076942,-5.6222057,-3.7684505,-1.0182128,-0.32398903,0.14963648,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935,0.31879935
0.047713693,0.047713693,0.047713693,0.047713693,0.053362623,1.5308236,4.498521,7.3625154,8.612725,8.803788,7.3553276,4.7706237,3.3409846,2.7876666,2.0172622,0.54220587,-0.07638326,0.99116665,3.1740448,3.5260603,2.4848344,1.8782651,1.8630856,1.674163,1.873921,0.7059561,-1.5844378,-2.020479,-1.1623749,2.7686694,5.09446,5.619231,4.81673,3.1646087,1.1752144,-0.0451049,-0.8200327,-0.5596349,-0.13116316,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693,0.047713693
-0.33908668,-0.33908668,-0.33908668,-0.33908668,0.6107085,2.599487,2.8556857,2.3020532,2.23577,2.4528058,2.7361288,1.8334723,0.74434257,0.24813089,-0.029588915,0.84740406,2.049803,2.402241,3.1388595,2.0225751,2.979207,3.6480324,3.2559166,3.5212317,3.8046362,1.4442168,-1.5997149,-2.82041,-0.6472546,2.4241602,4.623975,5.6208215,6.439934,6.4637094,5.767107,4.1648855,1.8117961,0.56264895,-0.078911245,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668,-0.33908668
0.09419167,0.09419167,0.09419167,0.09419167,1.9105797,2.6008568,-0.337886,-3.9484699,-5.558476,-5.495809,-3.668299,-1.8403465,-2.0731962,-1.8352718,-0.79749143,1.2481291,2.35451,1.0960299,-1.0754405,-2.0481582,0.26965618,1.9414688,1.9366888,2.3896058,1.7891918,0.79072165,0.76351166,0.23496202,1.0666485,-1.2200285,-2.3540277,-2.301379,-0.70854545,1.3402886,3.0792246,3.2736127,2.550515,1.251278,0.4193699,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167,0.09419167
0.19111851,0.19111851,0.19111851,0.19111851,3.7167287,5.660966,6.352115,6.916113,6.5014873,6.773978,6.6370378,5.763762,2.262781,2.3140125,3.8937364,2.0003412,-0.8994139,-2.2990043,-3.6777787,-1.7987192,-0.9106434,0.4033913,1.7696836,1.8533046,-0.6949496,-1.1520232,0.1920507,0.7107944,-0.6794314,-4.008053,-6.2853,-7.1814632,-7.2295227,-6.397754,-5.7764616,-4.567706,-2.110036,-1.3666209,-0.3130391,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851,0.19111851
-0.1019647,-0.1019647,-0.1019647,-0.1019647,0.63584715,1.2305768,4.3097825,7.90117,8.951342,8.997295,6.9981737,4.841279,3.4904864,3.9555283,4.311316,1.449993,-1.4175748,-1.5442742,-1.2625,0.81486493,-0.64910823,-1.122829,-0.16080269,-0.71250856,-1.7598774,-0.5477793,0.54889023,1.3692584,0.17947678,-0.041654736,-0.9693804,-2.1463623,-4.0831013,-5.6465945,-6.741562,-5.9668775,-3.5577924,-2.003758,-0.6669391,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647,-0.1019647
-0.39136818,-0.39136818,-0.39136818,-0.39136818,-1.7910635,-2.8598168,-4.296209,-5.865135,-6.291925,-6.618863,-6.2896857,-5.183972,-2.4218316,-1.7079666,-2.0621696,0.02265586,2.17277,2.235479,1.9258945,0.6550774,1.0742835,1.0242254,0.2236772,0.057952743,1.3847035,1.7723929,1.0718219,0.6799818,2.146588,3.38007,4.0588503,4.179857,4.2727723,4.1311007,4.326969,3.73502,2.0237348,1.0538327,0.05939655,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818,-0.39136818
-0.35157695,-0.35157695,-0.35157695,-0.35157695,-1.3641258,-2.1160483,-4.659974,-7.6757684,-8.637149,-8.91743,-7.8264775,-6.073821,-3.241232,-2.5889745,-2.803551,0.31883454,3.3445063,3.1910825,2.3787854,0.37350926,1.6417048,2.1235433,1.1177895,1.1746908,2.6024299,2.3159587,1.0381602,0.22221817,2.3970582,3.573348,4.41384,4.8301897,5.668612,6.2227397,6.8943505,6.0241485,3.4714775,1.7917362,0.30323336,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695,-0.35157695
-0.1327626,-0.1327626,-0.1327626,-0.1327626,3.094348,5.639642,4.2059216,1.8783323,0.6665054,1.4588665,3.354268,4.3305163,1.4985873,1.1576422,2.6226842,2.8264787,2.1486118,0.78548753,-2.7655568,-3.6790245,-2.0254707,-0.07275687,0.79457957,1.6800396,0.250724,-0.722377,-0.24903488,-1.0890425,-0.5233679,-3.8965285,-6.009032,-6.4659934,-4.90959,-2.5257282,-0.7841026,-0.037056945,0.9190096,0.11285799,-0.06596051,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626,-0.1327626
0.09959868,0.09959868,0.09959868,0.09959868,3.7265084,6.3629,7.6341558,8.630801,8.452561,9.099925,9.106344,8.025867,3.882039,3.6552253,5.186103,2.7968051,-0.38533735,-1.6050348,-3.675491,-2.2965205,-1.8887769,-0.61128783,0.9459405,1.2721536,-1.165272,-1.5077161,-0.23057309,-0.07182825,-1.1381937,-4.3747025,-6.7624536,-7.799977,-7.825566,-6.9226956,-6.3624506,-5.1050653,-2.2908788,-1.5312315,-0.40828922,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868,0.09959868
-0.2648801,-0.2648801,-0.2648801,-0.2648801,-1.8345654,-3.4767466,-2.7286289,-1.3478993,-0.76325446,-1.2958108,-2.4957001,-2.9181633,-1.2639052,-0.7690496,-1.2794173,-1.6408167,-1.7637349,-1.3516368,0.20407414,1.1824896,0.27290797,-0.7285873,-0.9913267,-1.598595,-1.1378682,-0.061157048,0.50733024,1.2986491,0.48157614,1.3072447,1.6957816,1.5590317,0.4384248,-0.8571248,-1.5959603,-1.5657167,-1.4052272,-0.6821988,-0.38858137,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801,-0.2648801
-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.93615955,-2.4333975,-2.8890674,-2.984934,-3.107042,-3.8080428,-4.5870147,-4.4543614,-2.3381267,-1.4054583,-1.5113702,-0.6826482,-0.044990655,-0.20090193,0.82707036,1.5263277,1.7738869,1.4988207,1.0753862,0.42961195,0.76459867,1.3325595,1.4106371,2.0047686,1.932264,2.5856645,2.8949745,2.7691083,2.0436447,1.2118566,0.9457654,0.79679304,0.16415389,0.19170345,0.013455264,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604,-0.04655604
0.18126766,0.18126766,0.18126766,0.18126766,0.99583656,2.2178197,3.7716231,5.2771225,5.877939,6.210858,5.8888206,4.5834794,2.2495785,1.3529415,1.2157308,-0.3270003,-1.5571821,-1.1302334,-0.1717247,0.4080102,-0.060305912,-0.19446397,0.19448511,0.3998869,-0.25252813,-1.1967387,-1.7011122,-1.7645059,-2.325416,-1.775548,-1.2265477,-0.85093445,-0.7765027,-0.92886573,-1.5779179,-1.748617,-1.2355669,-0.72569364,-0.101728454,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766,0.18126766
0.17440763,0.17440763,0.17440763,0.17440763,1.9765716,2.233726,-0.5242344,-3.6384706,-5.1859097,-4.9593654,-3.1482518,-0.9190577,-1.2376441,-0.7905423,0.634383,1.753717,1.7133712,0.11110194,-3.383848,-3.93056,-2.3013625,-0.7956296,-0.27975246,0.19755036,-0.77043486,-0.29910326,1.5922815,1.5433397,1.3053049,-3.2148168,-6.0953937,-6.905311,-5.766675,-3.5213728,-1.2470907,0.08308315,1.2410237,0.6769614,0.3191691,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763,0.17440763
0.17641553,0.17641553,0.17641553,0.17641553,0.5417965,0.21781467,-1.5132742,-3.4258978,-4.3637376,-4.3645077,-3.5978298,-2.0992184,-0.7649479,0.16939862,0.92034656,2.1959436,2.817551,1.8395219,-0.66483593,-1.4030355,-0.61666244,0.14744477,0.2170673,0.251677,0.32443616,1.3204002,2.2503471,2.1149993,2.813029,0.9121,-0.70621854,-1.5660213,-1.4295111,-0.62660277,0.5921873,1.2642624,1.5521541,0.96159095,0.4269772,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553,0.17641553
-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.80620563,0.38810405,2.0470512,3.377674,4.1955695,4.8413153,4.635784,3.7763135,3.610253,3.235251,2.5512583,2.0395555,2.3943992,3.3084993,2.720237,1.1830293,-0.1575624,-0.6537649,-0.7419006,-0.46167362,0.6719705,0.8170667,-0.57764393,-1.6284581,0.11883739,2.6870017,3.8014789,3.750681,3.3918374,2.661093,1.7823188,1.1135134,0.65236413,0.35132864,0.15063871,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036,-0.0077655036
0.17718771,0.17718771,0.17718771,0.17718771,1.2760369,2.1910946,0.8203092,-1.1052686,-2.0063043,-1.6620514,-0.59212106,0.50164765,0.63728887,1.1296653,1.9013097,3.018947,3.6200917,2.7509787,-0.021445097,-1.2821068,-0.32771865,0.7731392,0.94905573,1.2828563,1.2410121,1.3778673,1.407484,0.7010314,2.0836492,0.8048883,-0.37207007,-0.9865042,-0.4253963,0.65050524,1.7444463,2.0513012,2.0031445,1.0723274,0.46264768,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771,0.17718771
0.17111431,0.17111431,0.17111431,0.17111431,0.13969539,-1.7887001,-4.754435,-7.454982,-8.761069,-9.261683,-8.3098,-5.9115973,-3.8843176,-2.8739834,-2.0136752,-0.39614773,0.19431339,-1.0570135,-2.7475119,-2.5137997,-1.2844799,-0.688757,-0.7381036,-0.8851084,-1.1966413,0.115807615,2.407101,3.1735961,2.2125287,-1.4847565,-3.759851,-4.4285684,-4.0552254,-2.832362,-1.0231715,0.18836822,0.8573845,0.69706637,0.3155878,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431,0.17111431
