-0.1533619,-0.1533619,-0.1533619,0.031039523,-0.48799163,-1.8004535,-2.5394833,-2.8083386,-2.74449,-1.5455118,-0.39689314,-0.20259035,-1.3015497,-1.0974547,0.46896905,1.4415774,0.56713533,0.29871145,0.57056206,1.0353068,0.9802421,0.9060881,1.3303835,1.8225414,1.5522709,1.1699443,0.5913816,-0.464841,-1.3170071,-1.550036,-1.1669996,-0.42269313,0.23031363,0.6912763,0.70433414,0.6971639,0.69082224,0.12847742,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619,-0.1533619
-0.52583426,-0.52583426,-0.52583426,0.5770491,2.0506232,-1.5595754,-3.8884652,-6.354845,-9.622206,-10.775053,-11.285748,-10.841696,-10.813323,-4.9792466,3.5020325,5.3213053,-0.18626492,-3.1102037,-0.76175183,5.607364,6.670744,4.623125,3.9077432,0.91451347,1.6996763,2.2700276,2.982702,7.2746286,8.252216,8.74507,8.498992,7.4208446,5.9472494,5.2293158,4.8675237,3.0287468,-0.11904282,-0.592023,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426,-0.52583426
-0.3750325,-0.3750325,-0.3750325,0.81597596,8.419537,11.301065,7.7577963,0.25768012,-6.934953,-9.638049,-9.604709,-7.5744605,-4.398408,-1.7175589,-1.1053342,-1.0438347,-1.5226775,-1.0834097,0.11001835,-0.050197802,-2.8702629,-4.090538,-2.0394425,-2.6177692,-0.7625816,2.460676,4.534634,3.9328625,0.71597904,0.70296264,1.7790034,3.5894136,4.5751014,5.586548,5.4628663,4.8728957,2.04552,0.8076244,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325,-0.3750325
-0.26883882,-0.26883882,-0.26883882,0.12859905,7.9667864,16.040585,17.368738,14.669612,10.952964,7.245018,4.588501,3.8734803,6.5176544,5.91419,1.232012,0.21950977,4.8881135,7.16628,6.6095347,2.799625,-1.3148618,-1.3665926,1.0800368,0.76652133,1.9499482,3.675799,4.6996107,3.4353304,1.8689886,2.7833014,3.5117106,4.653728,5.330598,5.363088,4.8322973,3.9619372,1.2616731,0.4811223,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882,-0.26883882
-0.15461548,-0.15461548,-0.15461548,-1.0591148,-0.9599453,3.7235432,7.644438,10.772476,12.529098,10.040613,6.6738048,5.358603,7.204489,6.0441074,1.7915313,-0.8402379,1.7378889,2.0432725,0.73875105,-0.075963035,1.076358,1.6042578,0.09666833,-1.2552911,-0.7140056,-0.5363414,0.26469454,2.8223429,5.2465663,6.2245846,5.403623,3.5917418,1.8117094,0.206075,-0.08880441,-0.5436252,-1.2495345,-0.67473304,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548,-0.15461548
0.15125082,0.15125082,0.15125082,0.017485753,-1.1802346,-1.4721669,-2.6572163,-3.771795,-3.6806426,-0.6488189,2.5160522,4.006104,2.5398571,1.6538192,2.3247359,3.017089,1.6651204,1.1756374,0.83296674,0.91778326,1.8708884,2.237177,2.9829106,4.828489,4.9701614,5.1336927,4.4110723,0.47942662,-3.286868,-3.969303,-2.410886,0.5472726,2.71707,4.1370335,4.226249,4.5941963,4.2667646,1.6285506,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082,0.15125082
-0.17686847,-0.17686847,-0.17686847,0.45968458,0.48889273,-2.4187868,-3.5142057,-3.9338863,-4.7599983,-4.730888,-4.740022,-5.0255184,-6.0102797,-3.2910817,1.6553743,3.2951865,0.62829125,-0.7052163,0.5853228,3.6351933,3.768795,2.8020964,2.6956449,1.4421519,1.2929002,0.80987924,0.52020115,2.3597383,3.2094734,3.4062753,3.178841,2.5280578,1.9170579,1.6024898,1.4277221,0.54656684,-0.5236324,-0.43540817,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847,-0.17686847
-0.4640321,-0.4640321,-0.4640321,0.811309,6.2403355,5.6655564,2.6768658,-2.2533603,-7.446531,-10.685508,-11.985322,-11.505226,-9.120425,-6.0501275,-4.106744,-3.4418638,-3.8617249,-3.3485808,-1.633665,-1.277694,-4.2963076,-5.6422157,-4.5074606,-5.9658785,-5.283739,-3.6182933,-2.0667725,0.2018921,0.7963167,0.9267201,0.43056452,-0.5184493,-1.1965168,-1.1729323,-1.1631105,-1.6064059,-2.5342598,-0.95873165,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321,-0.4640321
-0.0482946,-0.0482946,-0.0482946,0.5917285,6.1552796,10.217814,9.636736,6.2356267,2.4191518,0.57871354,-0.14291838,0.17827705,1.5717564,2.7515848,2.510294,2.6901243,3.60872,4.131653,4.455804,3.8068366,1.4927804,0.89700115,2.7199767,2.2730687,3.397614,4.9277453,5.671141,4.67933,2.4546692,2.9219916,3.9057167,5.4542813,6.299783,6.6971164,6.293903,5.3326025,2.4954555,0.96322125,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946,-0.0482946
0.023603015,0.023603015,0.023603015,-0.19388574,-3.0408576,-4.5213733,-3.2711823,-0.14027624,2.9740021,5.4173045,6.4603133,5.3189063,2.3207567,1.1703256,2.4539552,3.8778148,3.900418,3.7385814,3.4155724,3.4337003,3.7529175,4.233349,4.5131645,5.427053,4.274135,2.2344773,0.32503396,-1.3418427,-1.3557603,-1.3986583,-1.140758,-0.6023106,0.086124636,0.22689986,0.113851815,0.037218373,0.61554664,0.05576208,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015,0.023603015
-0.119975574,-0.119975574,-0.119975574,0.4806827,-2.0617824,-6.90348,-8.045746,-6.9851995,-5.8113785,-2.3729272,0.09023674,-0.2953607,-4.5256877,-2.347044,5.281262,8.813611,4.714845,2.6416962,3.876021,7.810894,8.661181,7.961521,8.49887,8.565365,7.63513,5.6480155,3.495738,2.4370925,1.3869141,1.2490485,2.0303583,3.2599688,4.1993265,4.68909,4.4182663,3.4062707,2.1986449,0.4109998,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574,-0.119975574
-0.2239982,-0.2239982,-0.2239982,0.78416735,-0.1717207,-5.410064,-7.326519,-7.492244,-7.7659183,-5.567439,-3.8296943,-4.293425,-7.7652664,-4.52163,3.8110409,7.553666,3.389476,1.4819305,3.3089197,7.4387107,7.303782,6.145576,6.9091883,6.309835,5.5024586,3.8956597,2.225403,2.3631961,2.0291972,2.0017269,2.4157643,2.9540024,3.4083965,3.7232635,3.4503229,2.262554,0.88544816,-0.06073726,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982,-0.2239982
-0.45689204,-0.45689204,-0.45689204,0.21483244,0.546581,-1.9187757,-2.048448,-1.4818501,-2.053112,-2.843047,-4.0590696,-5.1321282,-6.15458,-2.6487367,3.1600194,4.863192,2.1018033,0.3931807,1.8359518,5.813406,6.0717535,4.8505964,4.4101896,2.1779754,2.0523775,1.2532551,0.9289196,4.2743735,6.3041186,6.975864,6.4137545,4.933186,3.5386093,2.5544837,2.151041,0.62608176,-1.2766702,-0.995382,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204,-0.45689204
-0.3683772,-0.3683772,-0.3683772,0.08956351,2.238982,4.0560346,4.3316517,4.1000276,3.8330698,5.496204,6.795049,6.046245,3.579074,2.9781353,4.121374,6.311004,7.3634253,8.0009365,7.9555726,6.7262845,4.4035535,4.5021396,7.0585423,8.356591,7.9377007,7.018462,5.294043,1.268922,-1.6443071,-1.5058675,0.0027223334,2.7208102,4.9396644,5.958455,5.5272517,4.789,3.1135643,0.82712,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772,-0.3683772
-0.14048727,-0.14048727,-0.14048727,-0.18984869,-3.3096497,-6.1346755,-6.7739596,-5.8798637,-4.3921824,-1.106047,1.4833882,2.0299575,-0.6874386,-0.19149365,3.687629,5.2686286,2.2537465,0.63681376,0.8740616,3.3556304,5.31392,5.276987,5.1146536,5.8555856,5.464767,4.453262,3.1366239,1.3988258,-0.33072585,-0.71775395,0.1787864,1.7357972,2.7996316,3.437679,3.3926792,3.1636543,2.6869442,0.6742889,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727,-0.14048727
-0.1918042,-0.1918042,-0.1918042,0.77609056,2.9318924,0.5655878,-2.482444,-6.2246256,-9.73894,-10.062512,-9.184016,-8.022333,-7.7297554,-4.412622,0.37464595,1.8168001,-1.3987827,-2.605108,-0.9902334,1.8315682,1.4052632,0.14576922,0.6756665,-0.24849457,0.3578746,1.3491687,1.9574654,2.8551135,1.801738,1.6546432,2.0148852,2.493476,2.622659,3.0582979,3.0112813,2.350539,0.7701182,0.18714386,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042,-0.1918042
0.02407865,0.02407865,0.02407865,0.7610928,7.5589485,12.312727,12.122608,8.714227,4.418875,0.8883678,-1.3518116,-1.6111219,0.8449242,2.1602752,0.80182743,0.48404953,2.5972757,3.7370718,4.145133,2.7529502,-0.50607055,-1.2133744,0.5463754,-0.57449794,0.5680817,2.2848048,3.5352483,4.0274706,3.291701,4.032643,4.3455715,4.677649,4.6857777,4.5589433,4.1499257,3.1608512,0.59691924,0.38904652,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865,0.02407865
0.12689719,0.12689719,0.12689719,-0.69993037,3.1043334,12.192991,15.527665,15.718555,15.271053,12.872107,10.623973,10.312656,13.06877,9.985759,1.8808099,-1.1873064,3.9958067,6.001595,3.9174213,-0.46745163,-1.5482343,-0.5013193,0.18544261,0.6675052,1.88694,3.425791,4.4776206,2.6938653,1.2284988,1.9276044,2.598664,3.7152596,4.2155366,3.99907,3.6835642,3.6457088,2.2416158,1.002519,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719,0.12689719
0.36149132,0.36149132,0.36149132,-0.8190845,0.32552627,8.067536,11.719477,13.389323,14.763511,13.974198,12.734693,12.538244,14.1695175,10.399005,2.6906545,-0.26921487,4.1495295,5.656123,3.2640793,-0.61294526,-0.3102831,1.0819522,1.1891582,2.2254565,3.0682917,3.9259617,4.3788915,1.9637336,0.35756284,0.8038665,1.5685709,2.9225729,3.6433847,3.5411258,3.3315282,3.5991216,2.915188,1.3100868,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132,0.36149132
0.49140012,0.49140012,0.49140012,-0.7335732,-3.1998286,-0.06252033,0.8579215,1.2688684,2.9847581,5.3988104,7.7042446,9.55949,9.928711,6.4369063,1.4809537,-0.71573645,0.16095722,0.35049707,-1.6305108,-3.6203642,-1.0449718,0.3610998,-0.15762737,2.1677017,2.8367212,3.7586892,3.9236763,-0.13537963,-3.6837718,-4.3483105,-2.988311,-0.31161907,1.4661458,2.5094607,2.7720592,3.954931,4.57269,2.0074823,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012,0.49140012
0.4932012,0.4932012,0.4932012,-0.30887753,-1.9904858,0.0537496,1.3267413,2.5203485,4.1375217,5.1797323,5.8382826,6.379503,6.5470004,4.429856,1.3104868,-0.10158759,0.8181169,0.97413725,-0.27652836,-1.4560094,0.055318937,0.9135559,0.3915944,1.4127647,1.6667769,1.8863535,1.8932226,0.20260328,-1.0183263,-1.199936,-0.7043403,0.2747249,0.8808429,1.112279,1.2038004,1.7631811,2.1779637,1.0849584,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012,0.4932012
0.4624494,0.4624494,0.4624494,-0.40328792,-1.217394,2.9392378,6.1754565,9.317143,12.193589,12.973242,12.578275,11.51952,10.755974,7.4292164,2.8816779,1.8694996,5.217099,6.3758616,4.617697,1.6796343,1.6426666,2.8748596,3.2644725,4.5128446,4.2257547,3.4145346,2.487569,-0.057390034,-0.82351696,-0.53257,-0.009205965,1.0069759,1.8427036,1.8151554,1.6207094,1.8053893,1.9614983,0.93077135,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494,0.4624494
0.23432623,0.23432623,0.23432623,-1.0692027,-5.9125404,-4.901006,-3.6108184,-1.3629688,2.1393614,6.0133634,8.953461,10.312044,8.907465,5.6163282,2.840196,1.5862534,1.2321105,0.65158266,-1.1791084,-1.8202701,1.7364105,3.1609488,2.2174208,4.5814567,4.622352,4.3452525,3.5413857,-0.43095955,-3.446282,-4.145362,-2.856346,-0.3528663,1.3533969,2.2692595,2.4880817,3.4932046,4.3510437,1.6083506,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623,0.23432623
0.09151527,0.09151527,0.09151527,0.35205436,-1.6703491,-4.938184,-5.2810144,-4.0616293,-3.0261805,-1.6152607,-0.89917654,-1.3480828,-3.413415,-1.837925,2.6366339,4.3071966,1.761307,0.35247186,1.1321801,3.9051747,4.8620424,4.3736463,4.031709,3.4823837,2.9292867,1.7209034,0.73989516,1.5299697,2.1236618,2.1684117,2.1087708,1.8462131,1.6159687,1.426526,1.2990286,0.6946442,0.26065835,-0.049776934,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527,0.09151527
0.047712132,0.047712132,0.047712132,0.10227358,1.4240111,3.4517062,4.6743546,5.374644,5.446264,5.044916,4.2599893,3.4205353,3.0013402,3.0112698,2.9578474,3.2605112,4.1545258,4.307325,4.134881,3.9024298,3.1615372,3.1301775,3.7543118,3.4653516,3.5257778,3.218645,2.81483,2.482156,2.2642918,2.7496161,3.0471556,3.4105299,3.573155,3.3518598,3.0150478,2.315811,1.022244,0.31324616,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132,0.047712132
0.11056583,0.11056583,0.11056583,-1.2906473,-2.5696218,3.012639,6.3924603,8.813102,11.153865,11.102953,10.3567095,10.560678,11.922784,8.594589,2.1692276,-0.95603436,1.7592974,2.3138244,0.054222196,-2.215512,-0.08452849,1.2687459,0.16554706,0.9571242,1.6976331,2.3424575,2.8558435,1.5156,0.64242935,0.8808383,1.3113328,2.0321634,2.1848435,1.8673406,1.8143948,2.2819874,2.191813,0.81502336,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583,0.11056583
0.10520833,0.10520833,0.10520833,0.0017538926,-1.1526108,-1.6771991,-1.6913685,-0.93681246,0.42749658,2.3639038,3.9049225,3.7696836,2.131865,0.39481372,-0.34471464,0.46457374,1.3643047,2.0807924,1.6577653,0.018063352,-0.63044435,-0.034923423,0.86524475,2.4888194,1.7536559,0.8665365,-0.27749798,-3.0857663,-4.3480144,-4.7635417,-4.230832,-2.9834006,-1.656481,-0.868009,-0.7577015,-0.20229435,0.8770263,0.4152704,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833,0.10520833
-0.04692671,-0.04692671,-0.04692671,1.0288919,1.9186847,-1.772519,-5.0499377,-7.6759253,-9.254925,-6.551433,-3.308818,-2.7685764,-5.5706944,-4.631965,-0.08307909,3.3751109,1.6396234,1.7030811,2.9695206,3.2056978,0.92095363,0.4221814,2.8716803,4.4364195,3.6256595,2.8618455,1.3262143,-2.2567196,-5.1369405,-5.8710895,-4.6957097,-2.28928,0.022544475,1.7357199,1.7938875,1.8079637,1.8147793,0.70245135,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671,-0.04692671
-0.052394256,-0.052394256,-0.052394256,0.28196955,2.7023952,4.2690306,3.8196971,2.2562447,0.67896175,0.29277903,0.38863346,0.5136534,0.732908,0.929792,0.78613496,1.1877027,1.807298,2.2699127,2.3985636,1.6684728,0.27192917,0.10311931,1.2589408,1.4715601,1.777257,2.2650235,2.3163276,1.1430537,-0.20365824,-0.1163521,0.4614708,1.4849789,2.2337165,2.6573477,2.509265,2.2145092,1.2145393,0.46797845,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256,-0.052394256
0.034047283,0.034047283,0.034047283,0.05151364,1.3047489,3.2388294,3.895736,4.058472,4.1968765,4.4473076,4.556231,4.062009,3.5368247,2.297636,0.7317348,1.0458401,2.8963816,3.889266,3.4445598,1.5174065,0.055614743,0.4197769,1.6176925,2.4568734,2.2556067,1.9771984,1.3950499,-0.6145487,-1.6754898,-1.6011211,-1.0866377,-0.060809635,0.8896588,1.288045,1.1601752,1.1514608,0.96508145,0.40956354,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283,0.034047283
0.047351826,0.047351826,0.047351826,0.5772766,-0.08758764,-3.1012423,-4.0499988,-3.8484678,-3.6737735,-2.5122747,-1.6644833,-2.1309333,-4.078139,-2.7437713,1.2147003,3.2489493,1.5555428,0.88896173,1.8050194,3.4116478,2.959366,2.4599564,2.9769266,2.8380039,2.1740224,1.0997947,0.08209091,0.05509832,0.19990543,0.1367709,0.19372965,0.27361518,0.5061429,0.67703253,0.5895709,0.1503185,-0.038764913,-0.08058769,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826,0.047351826
0.090655416,0.090655416,0.090655416,0.6114698,1.3318266,-0.09531087,-0.7984542,-1.2341993,-1.9213196,-1.9042138,-1.8764329,-2.2846906,-3.1199977,-1.7275695,1.0291408,2.3723726,1.4001609,1.0285715,1.8218131,2.950026,2.1421459,1.5904409,2.1356454,1.6370778,1.3992038,0.96634537,0.5547225,1.0136614,1.2413938,1.3706982,1.3599825,1.256909,1.232022,1.2171733,1.0776514,0.53762525,-0.09252913,-0.02414162,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416,0.090655416
0.1891057,0.1891057,0.1891057,-0.26804447,-1.7839074,-0.80019486,1.2897421,4.0973234,6.4476943,6.986361,6.4460344,5.390697,4.376969,3.2254367,2.2841408,2.114067,3.111112,3.164216,2.4715579,2.080771,2.6396372,3.1241453,2.8150525,2.9203382,2.4973214,1.4614024,0.6777648,0.46340653,1.1400295,1.4494507,1.3691443,1.1610459,1.0139571,0.57392335,0.40829965,0.22879341,0.28896338,0.08423701,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057,0.1891057
0.092853464,0.092853464,0.092853464,0.14199802,-0.53974605,-1.4589531,-1.7643298,-1.5849305,-1.1701697,-0.27134678,0.47882453,0.507832,-0.31770095,-0.46391106,0.26519153,0.844167,0.47712922,0.39361194,0.4659546,0.55318993,0.55070996,0.60533386,0.8366078,1.2620165,0.97955704,0.5865857,0.11702019,-0.6518747,-1.0762897,-1.2481692,-1.0567343,-0.641311,-0.22064798,0.058345232,0.09217582,0.1860839,0.44282058,0.20311077,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464,0.092853464
0.14578044,0.14578044,0.14578044,1.5833645,4.5678706,1.4068114,-1.7362084,-5.144451,-8.599839,-8.635447,-7.7562776,-7.586868,-8.69781,-5.0708885,1.306735,4.3256254,1.544792,0.734614,2.8155315,5.316062,3.1386511,1.6667151,3.3591828,2.528638,2.485147,2.5116267,2.1629834,2.4471054,1.5367981,1.5309373,1.9490438,2.5759254,3.1052086,3.667607,3.4615145,2.4255264,0.7019284,0.35340732,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044,0.14578044
