-0.25342175,-0.25342175,-0.16020961,-0.1719695,1.2075216,2.3729858,1.6827884,4.1314344,6.3050275,5.895125,3.0199966,1.6960905,1.2280374,8.012558,10.70448,7.6270137,3.0673614,-0.9126165,-3.3788877,-0.8069627,6.2075877,8.602745,5.7410736,3.193524,0.3605448,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175,-0.25342175
-0.098254174,-0.098254174,-0.10601534,-0.17169356,-2.2109237,-4.5189595,-4.096231,-2.6766036,-1.5694832,-1.4011621,-1.6558952,-1.4200975,-0.9501918,-0.21489973,1.5848829,3.984119,5.247388,5.4956946,5.244392,5.0977535,3.8395498,1.8851204,0.2670647,-0.038793564,-0.0928593,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174,-0.098254174
0.04383225,0.04383225,-0.001627433,-0.0077552157,0.15950367,1.0428873,2.6534958,1.6975416,0.20122153,0.2870016,1.5683161,-0.31644621,-0.4572024,-3.8481743,-3.6105957,0.9673897,4.933178,7.7943277,9.464259,6.7292466,-0.7779522,-4.300294,-3.141469,-1.9071103,-0.28792423,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225,0.04383225
0.013393904,0.013393904,0.021316487,0.32130963,5.2858577,9.055685,8.81249,4.645949,1.7694764,2.5016248,4.996507,3.2242365,0.99110407,-2.4528544,-5.7558494,-5.6263666,-3.27894,-0.05173329,3.1754694,1.6368201,-3.3254712,-4.321968,-1.746124,-1.3664933,-0.19936116,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904,0.013393904
-0.14345323,-0.14345323,-0.012165086,0.51891357,8.1681185,11.609719,7.69293,3.6542437,2.9928293,4.2618423,5.290895,6.1709785,2.5362659,5.748356,1.0123914,-7.76157,-12.1849375,-13.17589,-11.572725,-7.88221,0.1313827,5.058286,5.330027,2.440155,0.339099,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323,-0.14345323
-0.22641799,-0.22641799,-0.083606616,-0.10923125,4.7690015,10.065207,9.004749,8.457099,7.8808546,7.342137,5.1951847,-1.6246432,-4.301966,1.3893384,2.4836214,-0.86024547,-5.2154875,-7.220972,-6.627266,-3.5577145,2.0989203,5.9664865,5.665355,3.2041514,0.44227207,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799,-0.22641799
-0.10421519,-0.10421519,-0.15844297,-0.26541892,-1.455689,-0.531603,1.7536691,4.007052,4.5322213,3.6994538,2.485074,2.8156803,4.5708146,4.290208,6.650047,9.150847,9.706744,8.499352,6.122497,3.5917087,0.5647754,-1.3916522,-1.7152601,-0.75174236,-0.24471524,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519,-0.10421519
0.07236597,0.07236597,-0.024474556,-0.1751295,-2.573261,-2.824602,-0.29089642,0.3805672,-0.4832379,-0.9820045,-0.39594576,-0.4805411,1.1826206,-2.9512918,-1.875819,3.2418685,6.9873257,8.765922,8.642941,5.0517974,-2.4263334,-6.0163364,-4.7932367,-2.5008655,-0.39787406,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597,0.07236597
0.068117216,0.068117216,0.063147426,0.01737769,1.6537514,4.687274,5.1610136,3.7439268,1.9186261,1.4367392,1.6696913,-0.67777085,-1.0910094,-2.809923,-3.8725765,-4.1020966,-4.142369,-3.4921255,-2.635836,-3.3436613,-4.745287,-3.742654,-1.4842201,-0.56654954,-0.025718132,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216,0.068117216
-0.17600787,-0.17600787,-0.098634966,0.14039715,2.6732924,2.8987126,0.46756396,0.43738824,1.9841545,2.4243145,1.5505027,4.324282,3.4391494,7.810687,6.474495,-0.08878769,-4.8080935,-7.9259734,-9.4323015,-6.3296638,2.3160882,6.190049,4.637608,2.4137135,0.2691178,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787,-0.17600787
-0.13290006,-0.13290006,-0.1015354,-0.31630594,-1.8772023,-2.2056901,-2.0600727,0.2548647,1.5535822,0.83480966,-1.304579,-2.7750854,-2.1633217,1.1962547,3.642667,3.1226106,0.7412949,-1.5767913,-3.240452,-1.7649562,2.0579073,3.5562344,2.2031436,1.4902377,0.15617462,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006,-0.13290006
0.071912855,0.071912855,0.009944909,-0.14112625,-0.61370057,1.6068608,4.1029453,4.5210285,3.2087722,2.3717396,2.233353,0.105258256,1.1089604,-1.6680899,-0.43588504,3.4385817,5.6720634,6.6268535,6.383512,3.2570117,-2.816046,-5.0668564,-3.4759371,-1.6458057,-0.23134317,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855,0.071912855
0.1433613,0.1433613,0.17720345,0.47368357,5.797932,9.464389,9.137908,4.763848,1.8152031,2.8012881,5.436838,1.762311,-1.2994099,-4.0637026,-6.657407,-5.123658,-1.8862647,2.2376761,6.5486474,5.330274,-0.74351,-2.682311,-0.6874825,-0.9047247,0.009862798,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613,0.1433613
0.016922764,0.016922764,0.08004486,0.015778136,1.6654392,3.7318335,3.297253,3.1545038,2.857279,2.5525627,1.5447538,-1.9771414,-3.122409,-0.65537006,0.054812312,-1.020711,-2.8020916,-3.5262198,-3.0735836,-1.5658422,0.865955,2.5956469,2.5080914,1.5095056,0.31247544,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764,0.016922764
-0.17314908,-0.17314908,-0.14300804,-0.27401036,-2.202381,-3.9974232,-5.0290365,-3.0481617,-1.2175127,-1.604593,-3.364977,-1.9230598,-1.0993998,2.2826114,3.2047172,0.048557065,-3.5100057,-6.4655147,-8.5177965,-5.9775944,0.9445215,3.9451191,2.4997134,1.6183035,0.12791497,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908,-0.17314908
-0.064345025,-0.064345025,-0.078116976,-0.12575035,0.5754892,2.5807328,3.6083972,3.6376753,2.9019525,2.4243639,2.106924,0.6446441,0.83122903,0.13841546,0.58504903,1.5336462,1.8062284,1.8170139,1.5830117,0.3871001,-1.5625448,-1.9352046,-1.0780493,-0.47500727,-0.13269286,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025,-0.064345025
0.14319536,0.14319536,0.106735826,0.18509442,1.9405143,4.061587,5.0394254,2.5856366,0.18809538,0.4069648,2.3191557,0.44480398,-0.33333036,-4.5565553,-6.072734,-3.2225847,0.23873283,3.4593325,5.878777,3.4363334,-3.3661895,-5.6402483,-3.3083715,-1.9559352,-0.2079126,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536,0.14319536
0.2615023,0.2615023,0.2789511,0.35005346,1.43931,1.8113642,1.5068277,0.60494804,0.1778182,0.5315788,1.117126,0.17960224,-0.6966649,-0.8166731,-1.2015826,-0.79961956,-0.072495826,0.8891342,2.0088353,2.102714,1.1075705,0.5957593,0.63492364,0.27683422,0.27896997,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023,0.2615023
0.07953959,0.07953959,0.17227124,0.19354953,1.274766,1.2267156,-0.6659677,0.28980446,1.912843,1.9358745,0.20946963,-0.13345899,-1.0212986,4.3511953,4.994268,0.568649,-3.8208551,-6.7600346,-7.892463,-4.3305454,3.8179543,7.355236,5.392746,3.0906398,0.62086713,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959,0.07953959
0.08827518,0.08827518,0.18636121,-0.033700272,0.39411074,1.8629916,0.9662107,2.5366068,3.4623814,2.6640081,-0.07334536,-4.1897798,-4.9374733,0.6523225,2.8391008,0.097835176,-4.384028,-7.3530955,-8.312122,-4.890496,2.3497977,6.2228622,4.998285,3.2040806,0.67084146,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518,0.08827518
0.3496862,0.3496862,0.39096168,0.3174333,-0.9137675,-2.672396,-3.04313,-1.1648496,0.5710355,0.6367652,-0.61040586,-1.2294947,-1.2910161,2.2126415,4.5201535,4.8598948,3.8512623,2.5873415,1.7873027,3.31289,5.9216943,5.802737,3.3765788,1.9603093,0.6384306,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862,0.3496862
0.22247125,0.22247125,0.29410356,0.29625988,0.08606486,-1.4804246,-2.7253325,-1.23074,0.727063,1.00396,-0.31722394,-0.64169824,-1.2821683,3.4160388,5.1243596,3.5862634,1.3597823,-0.44971722,-1.1941153,1.4276805,6.4337893,7.50121,4.7613153,2.60996,0.651927,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125,0.22247125
-0.10763314,-0.10763314,-0.00013568297,0.2789563,3.8092778,4.3573275,1.7845006,1.2258642,2.5380538,3.317078,2.7397559,3.549783,1.5944979,6.5895467,5.704621,0.3765398,-3.4008703,-5.486925,-5.735858,-2.4066167,4.899268,7.7718997,5.7310877,2.8155382,0.41895694,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314,-0.10763314
-0.11046438,-0.11046438,-0.074108884,-0.17251804,0.48565271,2.168844,2.3064315,3.224852,3.4843483,2.8896434,1.3841813,-0.7099439,-0.8402674,1.5765874,2.8470616,1.8276724,-0.2741182,-1.9258893,-2.8373644,-1.9713689,0.5714477,2.1080568,1.7778803,1.1803519,0.12881437,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438,-0.11046438
0.16899933,0.16899933,0.06682588,-0.055227824,-3.3952656,-5.1388125,-2.270305,-0.23756504,0.14858817,-0.15288673,0.07627037,1.1834913,3.2990043,0.31168428,2.8216107,9.138617,13.384871,14.691681,13.648881,9.720605,1.7343179,-3.450797,-3.9102118,-2.1271746,-0.26636347,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933,0.16899933
0.20552653,0.20552653,0.18436554,0.32380912,1.0896609,0.710046,2.2474246,1.4680808,0.7783534,1.6933804,3.4973803,1.3376186,0.26115814,-1.9105945,-0.49200058,6.3822246,12.269513,16.255287,18.770828,15.821172,5.9229035,-0.4833099,-1.3572998,-1.3697484,-0.05103459,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653,0.20552653
-0.045863256,-0.045863256,0.047093377,0.11949923,2.4463341,2.8913302,1.6517445,0.008921107,-0.55015004,0.28056297,0.9048442,-3.7648861,-6.597234,-4.5357494,-4.2080545,-3.0428824,-2.0153208,0.08568718,3.3580801,5.27554,4.8012037,4.1589575,3.19806,1.2706915,0.24600443,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256,-0.045863256
-0.09747103,-0.09747103,-0.05038445,-0.0057466803,1.6291547,2.8958375,2.977086,3.3696787,3.717255,3.7819939,3.0814157,0.8912336,-0.059214264,2.355041,3.7636993,4.2638702,3.8740435,3.4888468,3.5672357,3.9451575,4.0471444,3.4959402,2.3061035,1.0795735,0.12892617,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103,-0.09747103
0.09438338,0.09438338,0.095816776,0.089015104,0.12033003,-0.09149047,0.63356507,0.34732708,-0.087439366,0.24418537,0.8944995,-1.4438581,-2.1498873,-2.8351061,-1.7094107,2.0593085,4.888518,6.978977,8.580827,7.5882063,2.9835322,0.08554556,-0.3470343,-0.4450284,0.020951854,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338,0.09438338
0.030364858,0.030364858,0.05366179,0.19610505,2.5720994,3.844424,3.899798,2.0656488,0.8790679,1.5334555,2.8485513,0.33137497,-1.3958691,-2.3311987,-2.7386494,-0.51013035,1.9882094,4.5189795,6.9888997,6.243568,1.9858608,-0.20152871,0.04478109,-0.39411798,-0.0128724845,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858,0.030364858
-0.10980549,-0.10980549,-0.078551166,-0.12554139,0.32994387,1.1858301,0.8865959,1.5566486,2.0007079,1.6491594,0.5295597,-0.21465872,-0.28605786,1.8186903,2.4056783,0.7065894,-1.4080598,-2.988256,-3.8685508,-2.7744255,0.3686633,2.0744226,1.6745243,1.0570437,0.0998164,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549,-0.10980549
0.034394745,0.034394745,0.016432136,-0.19847621,-2.1506486,-2.1748238,-1.0994095,0.8657564,1.4458075,0.6151389,-0.83985037,-1.6157418,-0.36427668,0.4536979,2.4391882,3.4214687,2.6521091,1.2692258,-0.3274299,-0.6480717,-0.17446941,0.02523572,-0.2566137,0.23437431,0.061280344,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745,0.034394745
0.11338876,0.11338876,0.110397406,0.25525138,2.5141854,4.3832183,5.5076866,4.6313457,3.7390637,4.110032,4.9823112,3.036143,2.0601592,0.9926957,1.5599582,4.845368,7.680504,9.625478,10.884659,8.730933,2.8086243,-0.54676247,-0.5590135,-0.6385947,-0.0030250875,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876,0.11338876
-0.014387672,-0.014387672,0.010927406,0.10079389,1.4243783,1.8959891,1.6153096,1.000851,0.8489672,1.2106458,1.5498374,0.62766516,-0.29336342,0.24810523,0.20560986,0.51358074,0.9892489,1.6210308,2.4648345,2.6342022,1.9522938,1.3433272,0.9587978,0.30240837,0.055191528,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672,-0.014387672
-0.15383884,-0.15383884,-0.1484885,-0.3077669,-1.5392233,-1.3762162,-0.9504461,1.048025,2.0380986,1.2761071,-0.5166257,-0.69563633,0.31277484,2.4380262,4.111652,3.2234044,1.0259323,-1.2984976,-3.3441288,-2.7529418,0.24899176,1.6406107,0.95553917,0.8226499,0.007720676,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884,-0.15383884
-0.10544442,-0.10544442,-0.11738132,-0.27366543,-1.4198788,-1.0488424,-0.3774094,0.7459719,0.90743816,0.24570581,-0.7621725,-1.414723,-0.5712396,-0.20345794,0.8247541,1.0236903,0.18893237,-0.83369815,-1.8898004,-2.0152497,-1.3165956,-0.6623276,-0.46437767,0.0050877063,-0.0905745,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442,-0.10544442
0.0009828546,0.0009828546,-0.008566898,0.055316515,1.2213885,2.2759995,2.7906415,1.5939257,0.5015064,0.7387922,1.7181056,0.39847672,-0.25615326,-1.9880545,-2.420044,-0.5088145,1.5413054,3.353291,4.7653747,3.5213368,-0.36853307,-2.0440958,-1.271121,-0.89498574,-0.14322373,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546,0.0009828546
-0.00033255044,-0.00033255044,0.0050594043,0.18766738,1.9465446,2.6180656,2.3678784,1.618317,1.5381262,1.9600084,2.5453827,3.59257,3.0656157,2.9606812,2.1361196,1.4705375,1.6987324,1.9129778,2.0509193,1.6162115,1.0159558,0.4839678,0.34328195,-0.038001325,-0.011500438,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044,-0.00033255044
-0.008512154,-0.008512154,0.01226731,-0.006156331,0.5276825,1.2557669,1.1513859,1.3786305,1.4870763,1.3247191,0.7749583,-0.089470394,-0.3179917,0.8273781,1.2188475,0.5852472,-0.35080856,-0.997509,-1.2499783,-0.7427796,0.51114553,1.2203333,1.0221939,0.6271368,0.110096365,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154,-0.008512154
-0.047452003,-0.047452003,-0.0434217,-0.016654309,0.29399848,0.41058546,0.73081243,0.894085,0.9937839,1.1102711,1.1332066,0.567742,0.34773383,0.6171991,1.256486,2.3962183,3.1257358,3.4736533,3.6443825,3.2205,1.8346276,0.714749,0.2257956,-0.021880785,-0.03889881,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003,-0.047452003
-0.10612008,-0.10612008,-0.08029154,-0.19002035,-0.56651485,-0.67179966,-0.33359239,-0.08136888,-0.22153744,-0.22891065,-0.46842363,-3.6904154,-4.3681545,-3.5673192,-2.0109153,0.4925499,1.6499606,2.6682131,3.8496544,4.1351814,2.439674,1.2603005,0.67547566,0.23591177,-0.017532445,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008,-0.10612008
-0.13253856,-0.13253856,-0.11009633,0.0897361,1.8763613,2.1024246,0.97774595,0.12949634,0.38809308,0.8741755,1.2838038,3.2331676,2.622955,3.35816,1.8498102,-0.914395,-2.1284866,-2.6967611,-2.8198438,-2.0417373,0.3572132,1.446349,1.1862975,0.42485365,-0.042027332,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856,-0.13253856
-0.051713746,-0.051713746,-0.05922511,-0.020080836,0.46446684,0.80941695,0.7983901,0.03053003,-0.5291178,-0.40308014,0.17341304,0.16207464,-0.060051475,-1.1251218,-1.8651361,-1.7083886,-1.0767415,-0.3447959,0.26949444,-0.10445461,-1.2070087,-1.4393138,-0.8221651,-0.5333872,-0.13397574,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746,-0.051713746
-0.020364618,-0.020364618,-0.008148951,0.06696551,1.2701384,1.922828,2.1764874,1.5413425,1.1116879,1.4434215,1.9787335,0.54164344,-0.30755365,-0.5038897,-0.23332123,1.4319886,2.9196718,4.1669736,5.2733946,4.671019,2.002202,0.37431982,0.1644892,-0.17356504,-0.03169557,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618,-0.020364618
-0.022541419,-0.022541419,0.02084725,0.10299387,0.8034211,0.17380625,-0.79677206,-0.66404223,0.15948051,0.5599943,0.31400543,0.4685829,-0.27014282,1.9452103,2.1525333,0.9053979,-0.09250805,-0.6720492,-0.62702376,0.7845521,3.2678115,3.7898307,2.4693608,1.175093,0.1947379,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419,-0.022541419
