0.49432442,0.49432442,0.49432442,0.49432442,-8.685073,2.4170468,21.41123,33.794598,35.96988,35.773506,36.433495,29.888044,27.57448,27.716639,30.203878,13.631982,3.9980388,-0.14990525,4.030514,5.236219,-1.4817222,1.952741,5.175496,3.4814134,0.21386647,1.8316247,4.789354,8.605159,7.3638315,5.5162106,0.7014854,3.0638409,0.8867451,-0.41238448,3.1495697,6.777652,9.26436,3.714035,5.987373,3.149644,-3.1493301,-2.1958957,-4.678957,-7.562893,-3.2289724,-1.7763027,1.7672104,-0.6338945,-3.5591757,-0.6104873,1.9887775,2.5910943,-6.8561244,-10.728091,-8.256927,-4.405218,-3.1420755,-2.7456715,-6.3620634,-9.171769,-6.3727,-0.6617451,0.26445082,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442,0.49432442
0.28762284,0.28762284,0.28762284,0.28762284,-3.6386104,6.316308,19.998713,27.855118,29.31292,29.519514,31.505392,27.550682,23.469326,23.230843,27.192871,13.545338,5.011667,0.9855801,3.9150605,3.9139245,-2.8198235,-1.8139962,-1.2199256,-3.3736393,-6.050603,-3.630694,0.23384471,3.7618454,3.995044,3.5323586,0.06974482,0.68284005,-2.0625699,-2.945122,0.46564382,2.845699,6.8171377,1.800112,0.9377445,-2.5174565,-7.1264734,-2.3837256,-2.4557,-6.9958115,-7.0628147,-6.714577,-3.3966565,-4.006272,-3.948146,-4.533875,-3.356897,-1.4344034,-4.7289968,-3.6998568,-0.19739226,4.277307,6.013224,6.513614,2.9351168,-0.33173475,-0.41650593,1.0158892,0.13578002,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284,0.28762284
-0.041619737,-0.041619737,-0.041619737,-0.041619737,-5.237591,-1.5956919,8.733713,17.523697,19.619087,18.913368,17.04867,13.116724,12.090281,13.4900465,15.132174,5.1350403,-1.2759513,-4.2261467,-2.6567478,-3.5052087,-8.27139,-6.251065,-3.4403088,-2.855897,-4.589897,-4.0886207,-2.404537,-0.14459214,-0.919591,-2.6588664,-5.8681116,-5.01512,-5.632909,-2.8575726,2.1869462,5.537106,8.067825,2.3899238,0.3832148,-2.4112084,-4.2393336,-0.91955155,-0.043981884,-3.0198967,-2.8780901,-4.1334443,-3.3107743,-6.317048,-7.0699277,-2.6657927,1.059076,2.2414277,-3.7621062,-5.2155595,-2.9361393,-0.30690348,0.1984488,-0.37193084,-3.8309138,-6.174447,-5.055337,-1.3742827,-0.19055992,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737,-0.041619737
-0.17920144,-0.17920144,-0.17920144,-0.17920144,-4.6599326,-2.5173483,2.176239,4.261552,4.2828603,4.9030595,5.2840915,4.0662336,7.0717916,8.925346,9.721428,7.853777,6.97348,6.2627735,6.760118,5.614272,2.5634341,3.3128688,5.70817,6.344477,6.166737,6.3743367,5.548807,6.60129,7.9694858,8.344624,7.0138516,6.3277235,4.5660853,5.1923203,7.52181,8.169919,6.19679,5.128988,6.3242507,6.593586,5.650973,4.8437233,2.9574733,2.7884011,3.2712705,1.3046083,0.86437744,0.067566395,-0.48718688,2.2922978,1.6858188,-0.2254717,-4.2706103,-6.4460254,-6.658867,-6.199946,-5.632697,-5.3696837,-5.6205606,-5.3715487,-3.2738252,-0.87460214,-0.29989415,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144,-0.17920144
-0.026502287,-0.026502287,-0.026502287,-0.026502287,0.93755263,-0.78533024,-3.7302454,-6.6409388,-7.25721,-6.523213,-5.943502,-4.0751543,-2.0116117,-0.33967972,0.9236319,3.9571192,5.3689194,5.418983,4.0981846,1.6549116,-0.10379084,-1.7195936,-1.7292454,-0.7625654,0.08341193,0.4120217,-0.20171794,-0.04687949,2.3224056,3.7017884,4.1702366,1.861936,0.44653425,2.4739532,4.6641793,4.1628156,3.2482069,2.8227816,0.4212475,0.41889203,2.3438275,4.838825,5.902572,4.642402,0.64353055,-2.7013233,-4.1627684,-3.5884795,-1.2265985,-0.89337337,-2.2560134,-2.965797,-1.0279957,1.1395894,1.4246924,1.7230512,2.2884655,2.3149304,2.379628,2.633863,2.0518284,0.57053804,-0.048948217,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287,-0.026502287
-0.42802,-0.42802,-0.42802,-0.42802,-2.336569,-3.006132,-1.2322172,0.008887466,0.100615084,0.2911829,-0.96267956,-2.177242,0.67156327,3.4702466,4.012269,4.440853,4.326427,3.6952012,2.8291564,0.6784404,-1.7867585,-0.85475564,2.2347662,4.2519994,4.648032,4.282944,2.856366,2.8504636,4.108518,4.0828595,2.955718,1.6910883,1.2925245,4.513423,7.766189,8.21154,6.55931,5.679742,5.417035,5.385059,6.2474937,6.0876503,5.5789967,6.232918,5.5247126,2.0531082,0.21930857,-1.9422421,-2.163677,2.1821053,3.1357446,1.8866023,-0.8759009,-1.8323392,-1.7724713,-1.9045329,-1.9197744,-2.34984,-3.0103476,-3.0780616,-2.2626157,-1.1403399,-0.50501007,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802,-0.42802
-0.54690063,-0.54690063,-0.54690063,-0.54690063,-1.368313,2.1253927,6.9998045,9.717021,9.961895,9.8104315,9.730719,6.9547257,5.913666,6.259045,6.6766906,3.4454978,1.4075953,0.3585064,1.0398046,1.5769417,0.32646444,2.1672883,3.9332883,3.7864504,3.1009908,3.282743,3.4409468,3.4976475,2.9693666,2.3012538,0.8950163,1.5680835,1.8601799,1.5575119,1.5849149,1.686786,1.7953384,2.1737328,4.5348735,4.2091646,2.2856858,0.5025757,-1.1554841,0.2933798,3.0203998,3.5101132,4.0772567,2.5116851,0.5787823,1.8095329,2.905578,2.9821537,0.80514455,-0.31503022,0.103568986,0.35754383,0.25015157,0.22024907,-0.46226004,-1.2674409,-1.1236974,-0.55534077,-0.57509685,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063,-0.54690063
-0.31418082,-0.31418082,-0.31418082,-0.31418082,-1.2881051,-0.45793113,3.935738,6.8551416,7.266185,7.373946,5.647421,2.701266,4.4121685,8.468873,10.406277,8.43122,6.138673,4.037924,2.806656,-0.56480336,-5.3968654,-3.705703,0.82915896,3.5378847,3.6059065,3.6457474,2.7102513,2.8728223,4.520987,4.1403294,1.7611586,-0.15239869,-0.45644757,4.9933863,10.447888,11.203609,10.634218,8.667649,7.4864583,6.1435857,6.8709645,8.380972,8.48969,8.883019,7.3031044,1.9669625,-0.20138325,-4.068696,-4.165031,1.84299,4.4183216,4.054706,1.0676568,1.5035397,2.9941943,3.80469,3.920411,3.0845468,0.86981076,-0.60547006,-0.94091356,-0.6565936,-0.41566306,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082,-0.31418082
-0.48082477,-0.48082477,-0.48082477,-0.48082477,-2.7622044,-4.900816,-3.0606024,-1.4550374,-1.3956611,-1.210374,-3.8418055,-6.038944,-1.225146,3.7220595,4.2465124,6.146101,6.5150094,5.640573,3.70796,0.0011640785,-3.5327978,-1.6581886,3.9313815,7.810278,8.723578,7.793941,4.9772673,4.3687053,6.2487807,5.9691277,4.183796,2.0288277,2.0896032,8.172912,13.48324,13.948009,10.954522,10.077466,9.843841,9.940785,11.895194,11.014347,10.234582,12.240695,11.304139,5.1713142,1.5919286,-2.5901318,-3.2353613,4.7003736,6.8454375,4.8189874,0.44718736,-1.1269805,-1.1763347,-1.8978759,-2.258084,-3.2127411,-4.24022,-4.30509,-3.2569864,-1.746713,-0.5885812,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477,-0.48082477
-1.1136575,-1.1136575,-1.1136575,-1.1136575,-0.18239783,-4.2980375,-7.636738,-9.571679,-10.1617365,-10.1040325,-12.450918,-12.934828,-8.871447,-5.30689,-5.938911,0.12658419,3.1761267,3.7593224,1.264316,-1.3607107,-1.6920989,-0.6344562,3.0680203,6.391592,7.932519,6.609762,3.4194489,1.5716312,2.961776,3.056339,2.945557,1.0606076,2.1126761,6.5566635,8.833484,7.9598813,4.7450647,6.4296937,6.8130484,7.976453,10.721595,8.419257,7.7751193,11.147936,10.59948,6.2363124,2.645013,-0.20769447,-0.7749771,4.5113773,5.57677,3.755241,2.6641257,1.9133881,0.9132309,-1.0955826,-1.9515108,-2.7792017,-2.3311164,-1.5313528,-1.4301989,-1.788766,-1.1203446,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575,-1.1136575
-1.1834964,-1.1834964,-1.1834964,-1.1834964,0.31988734,-1.6929344,-3.7722125,-6.531662,-7.6571245,-7.0388355,-8.24054,-9.246374,-5.0360656,-0.7124261,-0.22673394,5.786934,8.594621,8.6441,5.962361,2.627348,0.6805438,1.81029,6.1580033,9.425157,10.997429,10.220263,6.9115324,5.1337495,7.6839805,8.443877,7.896045,5.1041574,5.320778,9.753486,12.399623,10.771889,6.948551,9.45517,10.757383,11.951196,14.125276,11.625927,10.037294,13.905424,13.153262,7.660211,3.9662406,1.0413196,0.56290483,5.7098494,5.957136,3.7006533,3.0820284,3.140685,2.4750361,0.77310854,0.2881659,-0.30082586,0.10847048,0.6464863,0.32080603,-1.1086472,-1.208964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964,-1.1834964
-0.5924862,-0.5924862,-0.5924862,-0.5924862,-1.8068376,2.5107727,5.868995,5.9332094,5.228979,5.6448174,7.378694,5.7567,5.6818743,4.805804,4.326604,3.6596313,3.938062,4.207263,5.386951,7.354069,7.9427032,9.331933,9.950783,8.612863,8.218958,8.400129,7.907941,7.63046,7.2724323,7.4575653,7.1079993,8.162346,7.8986,4.1905985,1.0359125,-0.16706228,-1.9367857,1.1742265,6.538137,7.983667,5.1356487,0.16221239,-3.6677778,-0.74721366,3.982169,6.454817,7.67387,8.058529,5.4171047,4.1705284,2.6135411,1.2888851,-0.28072777,-2.6956706,-3.8305168,-4.6200047,-4.675306,-3.9341779,-2.6139894,-1.9684219,-0.8448197,-0.2927368,-0.5961052,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862,-0.5924862
0.13079347,0.13079347,0.13079347,0.13079347,-0.7539231,5.948495,11.170997,11.272806,10.111145,10.701906,13.280533,10.138148,9.323744,8.076891,7.3227596,6.192674,6.330871,6.5031233,8.0812235,11.1270275,12.122788,14.754052,16.125835,14.285946,13.659736,13.91299,13.1838665,12.363507,11.480599,11.415255,10.640396,12.329888,12.588613,7.423066,2.469019,0.34221542,-2.17102,3.0372248,11.733084,13.749344,9.341286,1.3451407,-4.5467644,0.67617255,8.389471,11.943126,13.723212,13.708075,9.313474,7.823391,6.1583686,4.5153265,2.326119,-1.0830699,-2.5784376,-3.88375,-4.169919,-3.2182343,-1.4511745,-0.79977876,0.39214864,0.7129337,0.1402053,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347,0.13079347
0.8623727,0.8623727,0.8623727,0.8623727,0.2843169,3.4513836,1.9302772,-3.016372,-5.1496134,-3.9489396,0.09186478,1.1138321,2.4010477,-0.22049813,-2.233281,2.2583792,6.537166,8.978234,10.221747,13.786696,17.680641,17.813803,16.240551,13.650811,14.027092,14.040811,12.624315,11.557548,11.367207,12.699285,14.370143,15.640918,15.096042,7.6273594,0.23591217,-2.9031966,-7.031681,-0.3155982,7.91816,11.694834,8.80571,0.4258351,-5.2090983,-0.6547772,5.4585986,10.015691,11.666687,15.019248,12.324001,7.579184,2.5941563,-0.27877694,0.28263083,-3.026622,-6.260378,-8.6542225,-8.76499,-7.17617,-3.062231,-0.29632682,1.6679338,1.5767465,0.9185969,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727,0.8623727
0.75996464,0.75996464,0.75996464,0.75996464,1.9482841,3.4681761,-3.9205616,-14.222812,-17.472723,-15.499417,-9.294412,-4.4450502,-2.2616613,-6.162781,-8.290088,0.93378013,8.510698,12.587265,13.456546,17.181332,22.83264,20.269646,15.523013,11.781126,12.973978,13.336873,11.814966,10.667565,11.790556,14.939664,18.799631,19.130632,17.28222,7.3779235,-2.250479,-6.7760444,-11.796403,-3.400797,4.120471,9.1518545,7.310271,-0.44765437,-5.7308154,-2.1584394,1.676747,6.955759,8.787735,15.590342,14.996812,5.98133,-2.620645,-6.212011,-1.5220315,-3.1524966,-7.3644805,-10.217466,-9.8403635,-7.492021,-1.4403625,2.7706158,4.442681,2.4844542,0.8694278,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464,0.75996464
0.41143528,0.41143528,0.41143528,0.41143528,3.787347,6.10664,1.6121378,-6.054921,-8.847122,-7.50498,-3.5102267,-2.3264692,-1.5515798,-3.2566307,-4.6816583,2.8619373,8.3006115,10.728656,10.515026,12.955181,16.820595,16.775826,15.538523,13.722663,14.766778,14.788202,12.818857,10.596079,11.264286,13.061481,15.072617,15.080467,15.142839,9.173463,1.8540939,-2.6169136,-6.9013443,1.519073,9.435645,13.234392,11.525424,3.3295844,-1.8599039,4.0818567,8.951027,11.858594,12.378113,15.115333,12.96117,8.186391,3.3075376,0.7971817,4.2593412,3.2782402,0.39555863,-2.4920013,-2.8422496,-1.5349132,2.6319327,5.083614,5.1067686,2.1334848,0.5226911,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528,0.41143528
0.15381917,0.15381917,0.15381917,0.15381917,0.32673174,4.707575,5.3739367,2.7011013,1.4102657,2.214609,5.733032,6.0817137,5.1411996,2.5964353,2.0371826,2.7787542,4.236221,5.2903266,6.7554455,9.641408,11.649226,11.556192,9.633911,6.8858786,6.5965147,7.2302847,7.3971124,7.2061386,6.9778504,7.9746017,8.86029,9.979395,9.176825,3.0534596,-2.3141372,-4.3490024,-5.8426447,-1.679068,3.713346,5.622977,2.6345499,-1.9761001,-5.607233,-3.4292552,0.66237,4.712816,6.892842,9.673194,8.035695,3.163581,-0.39855787,-1.5318209,-0.31986153,-1.576519,-3.030567,-3.7906027,-3.5275817,-2.229692,0.09791268,1.290863,1.972607,1.2545921,0.19624408,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917,0.15381917
0.43515432,0.43515432,0.43515432,0.43515432,1.2735485,3.7331595,4.1647053,2.2173235,1.456204,2.3101401,4.575631,5.1636114,4.9248486,4.9071493,6.3261137,6.3323383,6.2851567,5.942757,6.031041,5.5676208,4.090137,3.1871915,2.4331853,1.5669088,1.5490514,2.5187826,2.9772227,3.4491878,4.9174533,6.118993,6.184815,5.154061,3.628485,2.464622,2.1947906,1.2355329,0.9554395,1.7347488,2.1936483,2.2306378,1.5195855,2.2385266,1.596428,1.0330784,-0.03953282,-0.6237748,-0.11455492,1.2077322,2.168926,0.109481886,-1.8709629,-2.1819277,-0.40255573,1.1986209,1.5963689,2.2934315,3.0384946,3.6207402,3.8854935,3.7782469,3.2045877,1.6245469,0.4239019,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432,0.43515432
0.508912,0.508912,0.508912,0.508912,-0.1349274,-2.9173458,-5.8033633,-7.338254,-7.4960856,-7.2700076,-7.451169,-5.6418386,-3.6836214,-3.228276,-3.546906,-1.1064706,0.4718448,1.1853474,0.6087092,-0.2582866,0.038470775,-1.0710964,-1.5128456,-0.909247,-0.31003606,-0.5790701,-1.172376,-1.0864986,-0.37021726,0.12900048,0.8686284,0.13220675,-0.3466137,0.50573176,1.3144218,1.4588132,0.6454167,0.04469827,-1.5400418,-1.1469668,0.39646482,1.3985629,2.2514691,1.2952209,-0.69602376,-1.8877944,-2.7406425,-2.0137281,-0.7311042,-0.3689085,-1.1203151,-1.7871193,-1.4405782,-1.3693357,-1.8624567,-2.1283104,-2.0140429,-2.0346348,-1.567119,-0.7893924,-0.24036339,0.13805127,0.4980936,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912,0.508912
0.63719815,0.63719815,0.63719815,0.63719815,-0.006502281,-3.8810058,-8.884401,-12.792883,-13.653377,-12.861066,-12.456773,-9.547569,-5.5119767,-4.2271566,-4.532614,0.9835767,4.486033,5.817431,4.5476866,2.80653,2.9733725,1.2480997,1.0640198,2.177959,3.4680047,3.1052294,1.4592491,1.2506874,3.2056122,4.570378,5.829582,4.026383,2.883358,4.0041394,4.9475517,4.3189683,1.7646254,2.1955693,0.93219024,2.2161915,4.599772,4.9431353,5.211252,4.8110123,1.9427683,-0.63265157,-2.4112482,-1.1711406,0.6776502,1.2793672,-0.86652356,-2.7643232,-1.9066343,-1.8083469,-2.9919727,-3.850064,-3.6053405,-3.4444141,-2.111153,-0.49010384,0.42186043,0.40330005,0.6179753,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815,0.63719815
0.9102672,0.9102672,0.9102672,0.9102672,3.8218174,4.221735,1.9690343,-0.9054484,-1.9319258,-1.6928811,-0.7171572,-0.949514,-1.7618308,-2.4206536,-3.185388,-0.17712598,1.6627158,2.4125216,1.9451675,2.996072,5.02551,5.5840216,5.4496546,5.0922666,5.504655,5.3289576,4.6264453,3.1449158,2.7512248,2.8759532,3.510302,3.733654,4.8800316,3.3926105,0.37115845,-1.574263,-2.6619003,1.0099465,4.1892896,5.3364,4.9106345,1.5099696,-0.107817605,3.05006,5.3671575,6.426867,6.4363503,6.642167,5.4170265,4.0665183,3.3834677,3.1522245,5.0332956,5.152115,4.349277,3.014442,2.491255,2.6511722,3.89683,4.390763,3.5487435,1.6621197,0.98546976,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672,0.9102672
0.24873123,0.24873123,0.24873123,0.24873123,2.595644,6.02954,6.7689633,5.29526,4.3903613,4.5591016,6.2611084,4.8862906,2.6466603,1.0241001,0.4098387,0.87606895,1.4411161,1.8137361,2.402704,4.731444,6.6916113,7.9022646,7.5423403,6.0427165,5.787518,5.974573,5.9597087,4.8178267,3.805427,3.7325323,3.9171321,5.079974,6.071454,2.561435,-1.7658148,-3.714234,-4.2922544,-0.16507582,4.7758613,5.8720913,3.5745556,-0.9579607,-3.747706,-0.2318741,4.172432,7.148149,8.446877,8.864206,6.5102844,3.935692,3.0492022,3.0447664,4.265553,3.7165687,3.020293,2.014248,1.5990868,2.0894105,3.317386,3.492374,2.8297284,1.2479638,0.32153738,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123,0.24873123
0.3377576,0.3377576,0.3377576,0.3377576,6.4833145,7.629854,4.154798,-0.12077396,-1.3282319,-1.0158403,0.6010683,0.8442483,-1.986136,-2.8301315,-2.315581,0.6644589,1.9420947,2.161719,1.2145876,1.6745722,3.0377095,2.7266603,1.4641047,0.7018996,1.1013087,1.5801369,1.8159112,0.2938338,0.5278703,1.1729511,2.0313556,1.4563147,2.393628,1.2327363,-1.6243145,-4.1098332,-3.669639,0.052504424,1.6225421,1.925295,1.8265975,0.7871199,0.46799365,2.7294726,3.007672,3.6187305,3.8264956,4.474473,4.5502663,1.3314794,0.47023338,1.4771844,6.5996923,9.750894,10.0592785,9.470651,9.234605,9.384299,10.091284,9.711077,6.83765,2.337323,0.45341706,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576,0.3377576
0.41377458,0.41377458,0.41377458,0.41377458,8.858864,7.73297,2.2472842,-2.7895262,-3.8673162,-3.5498204,-3.0386455,-2.3854127,-4.9582686,-3.7547705,-1.8349197,2.2636342,3.1936922,2.5819318,-0.021382987,-2.3007247,-2.994876,-3.997387,-4.4350543,-3.4870055,-2.5529342,-1.9588099,-1.7945641,-3.456716,-1.8505127,-0.9577758,-0.37889716,-2.897057,-1.9866949,1.0379319,1.6552491,-0.6094481,0.67500955,2.7511818,0.5581034,-0.40467334,1.8160625,4.584188,6.754429,7.708187,3.8069212,0.5970544,-0.91253614,-1.5316023,0.62044716,-0.6391175,-0.2160831,1.6037079,8.480621,14.5908,16.259506,16.349533,16.251059,15.719262,15.062628,13.713929,9.114638,2.8115404,0.52368677,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458,0.41377458
-0.35772818,-0.35772818,-0.35772818,-0.35772818,7.39083,13.444094,14.663305,11.88315,10.827957,11.51758,14.438655,13.012757,7.579258,7.6303444,11.342438,9.633332,7.2218823,5.093452,4.34035,3.3475137,0.39432478,0.042612873,-0.809491,-2.0976362,-2.5215805,-0.48999014,1.498936,1.0946386,2.7725081,3.944776,3.2545424,1.4305056,0.9002697,0.7491615,0.28755862,-2.1058943,0.48724055,2.7106955,2.8627906,1.1412232,-0.26217493,2.3317103,2.6528013,3.078837,1.2681153,0.12445793,1.0722017,1.1011649,2.2711673,-1.6290284,-2.1474953,0.23691207,6.708253,13.180337,15.95,17.666683,18.39452,18.639397,17.338621,14.794239,9.90917,3.205595,-0.28243765,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818,-0.35772818
0.055681247,0.055681247,0.055681247,0.055681247,9.40582,18.298653,22.775084,22.465094,21.8686,21.93586,24.609941,20.631145,11.527512,10.470066,14.193756,8.783514,3.882618,0.77072537,0.75934273,1.3291883,-1.206378,0.10319524,-0.47891873,-2.547756,-3.8891585,-1.657196,1.5110737,0.7662268,0.60364795,0.50514096,-1.1205361,-1.4399344,-0.4347407,-1.3568308,-3.152412,-5.5265794,-0.98039585,1.7334639,3.5436132,0.90169156,-2.3289397,-0.71190286,-0.7520835,0.8870878,1.8685879,2.7825353,5.0391474,3.8379762,3.2382889,-1.1322882,0.3557774,4.4415517,10.766633,17.370852,21.043106,23.11678,23.425436,23.443483,21.185354,17.303463,11.25611,3.9588645,0.17006488,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247,0.055681247
