0.064110465,0.064110465,0.064110465,0.06560824,0.95224255,2.3444588,3.180326,4.3915277,4.144193,3.5468354,2.625669,1.2029139,1.2306544,1.5869019,2.4302924,3.0441399,3.4055884,2.844871,2.1126137,2.6184459,2.94535,2.753138,2.6833215,4.064362,4.62824,4.7204304,4.6105866,3.3371382,0.85533285,-0.7304169,2.0439894,5.262625,6.9104977,6.793488,6.251702,4.3688326,2.1002605,0.5231077,-0.47802714,-0.5799461,0.35931766,1.6154766,2.7128165,2.0650299,-0.3017726,-1.3028212,-0.0391449,2.497536,3.1924899,3.3477352,3.7513967,3.3748078,2.2163422,0.9115321,0.19487284,-0.035213698,0.00091340364,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.064110465,0.06411055,0.06411055,0.06411055,0.06411055,0.06411055,0.06411055,0.06411055,0.06411055,0.064110465
-0.16382824,-0.16382824,-0.16382824,-0.13374482,-0.26683542,-0.024383267,1.4296408,3.9913576,3.491914,2.4336958,0.75785285,-0.2537229,-0.07190442,-0.14139661,1.1357344,2.4520035,2.9417737,2.0371864,0.5693329,2.4174068,5.3335485,6.203711,5.192826,4.917456,5.041549,5.043795,4.804339,4.561798,2.457766,0.40776828,3.6459327,8.075304,10.271874,9.176962,7.4195695,6.0251637,4.5725493,3.8639982,3.8022592,2.454661,2.0606284,2.69012,3.2039552,2.0328233,-0.1474673,-0.22829078,0.47504178,4.183434,6.197867,7.2781043,7.733405,6.755082,3.6551352,-0.03444024,-1.4268872,-1.057732,-0.42091814,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382824,-0.16382815,-0.16382815,-0.16382815,-0.16382815,-0.16382815,-0.16382815,-0.16382815,-0.16382815,-0.16382824
0.079274766,0.079274766,0.079274766,0.045444325,-0.27550712,0.1376222,0.5649144,1.1313714,1.077847,0.79322886,0.29001585,0.21285391,1.0371892,0.6625164,0.43749803,0.19315897,0.5205394,0.7692477,0.6304696,0.6974436,1.3919184,2.1003077,2.5946739,3.4877062,3.7607777,3.9267926,3.4366448,1.9703538,0.6949431,0.11729227,0.78519475,2.1933103,3.085325,3.417713,2.9697893,1.9090582,1.081294,0.51334494,0.0787287,-0.21854207,-0.38153103,-0.36088145,-0.4421351,-0.40358925,-0.24872036,-0.21834373,-0.4604818,-0.55270195,-1.2080972,-1.6792253,-1.5284564,-1.6513731,-1.5459507,-0.8377836,-0.5649796,-0.2974171,-0.0678771,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.079274766,0.07927481,0.07927481,0.07927481,0.07927481,0.07927481,0.07927481,0.07927481,0.07927481,0.079274766
0.14025445,0.14025445,0.14025445,0.09601179,1.2058644,3.2606022,3.303723,2.0319245,2.155254,2.441539,2.6825736,2.5976193,4.1522574,4.247583,2.6125376,0.59613293,-0.022200584,0.37896243,1.1984627,-1.0006138,-2.4540114,-1.9928347,-0.09946314,1.7076192,2.360818,2.8757384,2.1567981,0.20520653,0.5044165,1.4085609,-0.042729348,-1.7185655,-2.6282008,-1.4653081,-0.48254687,-0.061398894,0.49177212,-0.20716667,-1.4982439,-0.36846823,0.25717068,-0.23843454,-0.99636877,0.07287532,1.9674073,1.5392756,1.0648414,-2.3886259,-5.711861,-7.9808073,-8.721076,-8.718352,-6.088098,-1.2321732,0.6620977,0.5394226,0.16159415,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445,0.14025445
-0.17863356,-0.17863356,-0.17863356,-0.18761839,1.5689962,3.8168247,3.8048322,2.30019,2.5038335,3.0041971,3.4260936,3.1226096,4.1789637,4.729609,3.33998,1.4967016,0.48219904,0.38955173,1.1016726,-1.2153246,-2.994082,-2.9716184,-1.3449571,-0.040386576,0.50693834,0.9680827,0.52830315,-0.3692362,0.7556656,1.8202322,0.14990027,-2.247281,-3.8128886,-3.0683544,-1.9109988,-0.56429625,0.71223825,0.27027372,-0.88230425,0.5955081,1.5633557,1.0860153,0.29726678,1.2941378,2.8857195,2.2646117,2.2516186,-0.9018347,-3.7659671,-5.7825217,-6.8034916,-6.978498,-4.725709,-0.5826745,1.0069935,0.574538,-0.033999316,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356,-0.17863356
-0.20114098,-0.20114098,-0.20114098,-0.21629402,0.14344098,0.7229669,0.6701443,0.73920745,1.2148641,1.6146444,1.7198595,1.3067555,0.9947728,1.1947678,1.6650994,2.047291,2.3251684,2.1982093,1.9845817,2.016582,1.3756728,0.8733586,1.3101976,2.620804,2.824899,2.8230464,2.8521235,2.020374,0.49651432,-0.54375696,0.27738738,1.3647481,1.8271184,2.008706,1.8238031,0.7994693,-0.28447998,-1.0435114,-1.5039883,-0.9214759,0.10205337,0.7837235,1.2112612,1.1936582,0.2138571,-0.42025003,0.53124464,1.4188678,1.564424,1.5868573,1.7310843,1.8201269,1.7573897,1.2578866,0.7388066,0.23218362,-0.08123748,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114098,-0.20114103,-0.20114103,-0.20114103,-0.20114103,-0.20114103,-0.20114103,-0.20114103,-0.20114103,-0.20114098
-0.17287903,-0.17287903,-0.17287903,-0.1877456,0.6265941,1.5232722,1.236936,0.9081658,1.3834915,1.8511183,2.208016,1.4852566,0.8299,1.2965103,1.8510141,2.2227352,2.4729872,2.3571928,2.3367808,2.0766687,0.4497233,-0.6645313,-0.18935844,1.5090843,1.8453352,1.8017626,2.0366158,1.1573904,-0.47603282,-1.3636544,-0.41714796,0.3611246,0.6955108,1.0882732,1.3727717,0.13064653,-1.4195108,-2.5016105,-3.2340634,-2.2787042,-0.7247411,0.37335214,1.2717618,1.2657114,-0.24213557,-1.2897456,0.042512212,1.0484352,1.1794157,1.1497049,1.374811,1.6962634,2.0361092,1.8200781,1.3170311,0.5546972,0.02927099,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287903,-0.17287906,-0.17287906,-0.17287906,-0.17287906,-0.17287906,-0.17287906,-0.17287906,-0.17287906,-0.17287903
0.26973757,0.26973757,0.26973757,0.22682658,0.5034081,1.4519688,1.2019442,-0.13558249,0.17385234,0.7284175,1.2352089,1.9025134,3.2516367,3.0346723,1.4004949,-0.39382228,-0.9289453,-0.33861598,0.5144985,-1.3004236,-2.2553208,-1.5935162,0.05046892,1.0193844,1.2605232,1.6628693,1.0358835,-0.20294735,0.76327395,1.8390346,-0.43032342,-2.726715,-3.954998,-2.996277,-2.2543242,-1.284028,0.08089123,0.18579622,-0.37560254,0.5000997,0.53626186,-0.45792115,-1.6812893,-0.53675914,2.0895455,2.2586455,1.3133026,-2.4494545,-5.404046,-7.2628365,-8.010309,-7.90447,-5.457789,-1.2004379,0.5250919,0.56245875,0.29384536,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973757,0.26973754,0.26973754,0.26973754,0.26973754,0.26973754,0.26973754,0.26973754,0.26973754,0.26973757
0.34070307,0.34070307,0.34070307,0.2922463,0.14466289,0.81054294,0.91314226,0.5286427,0.42724174,0.29533055,0.20950305,0.4780794,1.7545921,1.3395454,0.23677796,-0.95885605,-0.9712343,-0.33012918,0.1787117,-0.752302,-0.931737,-0.16197342,0.8854538,1.8734403,2.221807,2.5181756,1.9028457,0.23925707,0.0060764663,0.504392,-0.1951931,-0.5830825,-0.545715,0.31092224,0.61850274,0.26587394,0.19389828,-0.16445343,-0.7753218,-0.6895174,-0.95272607,-1.3980232,-1.8806258,-1.3001615,0.13748437,0.27774906,-0.5853634,-2.7051044,-4.72557,-6.031919,-6.187726,-6.0779977,-4.520308,-1.5038288,-0.22803275,0.109638914,0.21229067,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307,0.34070307
0.33164147,0.33164147,0.33164147,0.33261994,1.4484373,2.3767984,1.9168673,1.0302525,1.4491075,2.0865917,2.7253942,2.206645,1.5414488,2.1610181,2.3575716,2.3436878,2.173271,1.9904599,2.225883,1.4745964,-0.514939,-1.705024,-1.2023185,-0.05101117,0.15904827,0.17641334,0.512157,0.3192532,-0.10620912,-0.32080105,-0.34274408,-0.91677284,-1.4072233,-1.0713494,-0.3713111,-0.5204756,-1.0446894,-1.7148496,-2.3222878,-1.1133343,0.37434876,1.1104616,1.650884,1.873413,1.0332686,0.065026395,1.1787031,1.2544849,0.99795127,0.74932885,0.6342659,0.9316104,1.696535,2.1687672,2.0296164,1.2319044,0.58787066,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.33164147,0.3316415,0.3316415,0.3316415,0.3316415,0.3316415,0.3316415,0.3316415,0.3316415,0.33164147
0.32343006,0.32343006,0.32343006,0.3204763,0.14715762,-0.6503578,-1.9427297,-3.395001,-1.589133,0.7340992,2.4258018,3.6121535,2.3202536,2.5377338,2.8847415,3.414372,3.2854748,3.1965134,3.3274002,2.9652264,1.3907039,0.33294493,1.2423643,1.7369403,1.0525358,0.9337602,1.3969378,2.3689835,2.7487118,1.9469904,-0.31654313,-2.353254,-4.05121,-4.1325855,-4.211532,-2.944236,-1.2854404,-0.4178684,0.31965283,2.1329918,3.5009916,3.1952713,2.2153895,3.028391,3.9326558,3.8099883,4.8132815,3.9465606,4.044447,4.388767,3.8158653,4.215616,4.79539,3.9050946,3.0075207,1.8111719,0.825973,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343006,0.32343012,0.32343012,0.32343012,0.32343012,0.32343012,0.32343012,0.32343012,0.32343012,0.32343006
-0.027384648,-0.027384648,-0.027384648,-0.069463424,0.0069456375,0.16931646,-0.66447836,-1.4750371,-0.508129,0.5498507,1.4663631,1.4881738,0.70518917,0.8402409,1.2314712,1.5981953,2.090472,2.4504533,2.7031963,2.4033198,0.40673354,-0.7624341,0.089232855,2.0171628,2.1268923,2.021777,2.2633646,1.1782755,-0.51913357,-1.4168392,-1.3986158,-1.2819774,-1.2221663,-0.51087564,-0.23247185,-1.5516447,-2.8745441,-3.600872,-3.9994586,-2.7945895,-1.2743264,-0.43415496,0.13180852,0.48444083,-0.24260835,-1.0016559,0.0668581,0.27355477,0.11348076,0.068529636,0.34081262,1.0501349,2.0329351,2.191319,1.7264689,0.885793,0.2441633,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384648,-0.027384626,-0.027384626,-0.027384626,-0.027384626,-0.027384626,-0.027384626,-0.027384626,-0.027384626,-0.027384648
0.2720708,0.2720708,0.2720708,0.27469733,-0.020295156,-0.32709682,-0.30270687,-0.21244237,-0.045238763,0.16825724,0.18590613,0.54718256,0.64079857,0.49597993,0.45003596,0.49133325,0.4463683,0.40143347,0.28809392,0.42153955,0.9454823,1.2582092,1.3079283,0.993866,0.79969734,0.8344702,0.7615337,1.0025817,1.2432195,1.0826135,0.67407227,0.5882074,0.42950836,0.24049386,-0.06988636,0.35573563,0.97487855,1.3301215,1.6143992,1.5624994,1.3317938,0.9795299,0.5057133,0.59495336,1.1035694,1.3757117,1.2089717,0.9866452,0.99709404,1.0674978,0.91026384,0.76985526,0.54773295,0.27065814,0.18434572,0.23505938,0.27203247,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.2720708,0.27207083,0.27207083,0.27207083,0.27207083,0.27207083,0.27207083,0.27207083,0.27207083,0.2720708
-0.059600465,-0.059600465,-0.059600465,-0.046824504,-0.35121524,-1.3930489,-2.024464,-1.8045923,-1.1877985,-0.5702035,-0.030672723,-0.21033743,-2.0910263,-1.8140541,-0.23673628,1.5229563,2.1849802,1.9490875,1.5099128,2.738489,1.9993668,0.5367819,-0.23652801,-0.06945795,-0.41051087,-0.8495895,-0.042943243,0.77152735,-0.6064173,-1.9419106,-0.7585871,0.44380653,0.99526703,0.59593874,0.2367296,-0.8705541,-2.234459,-2.396796,-1.8949628,-1.599596,-0.60884917,0.54292923,1.6464962,1.0938318,-1.1486218,-1.6537238,-0.1997014,2.6653597,5.043087,6.65849,7.3109217,7.7744117,6.5341573,3.0157595,1.2159295,0.50779724,0.17837338,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.059600465,-0.05960045,-0.05960045,-0.05960045,-0.05960045,-0.05960045,-0.05960045,-0.05960045,-0.05960045,-0.059600465
-0.293232,-0.293232,-0.293232,-0.16983932,1.7507505,1.646836,1.0877576,0.89181995,1.5552465,2.6033132,3.4278002,2.2397618,-1.1017606,0.63915503,3.0972931,5.466682,4.9619775,3.087308,2.1711767,3.1237705,1.5221705,-1.2850388,-2.9445632,-4.118346,-4.6707687,-5.1996994,-3.5490487,0.23045373,0.8787383,-0.30219626,0.8592644,0.65844584,-0.3723366,-2.0852365,-1.9864763,-0.62238586,-0.28734404,-0.067321725,0.586395,1.8603938,4.0611773,5.5680127,6.841202,5.9034557,2.1918516,0.83621603,3.9350986,8.279585,12.171584,14.561994,14.44243,14.251995,11.601525,5.720853,2.9144888,1.2691301,0.28513703,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.293232,-0.29323205,-0.29323205,-0.29323205,-0.29323205,-0.29323205,-0.29323205,-0.29323205,-0.29323205,-0.293232
0.050897155,0.050897155,0.050897155,0.1696785,1.6703696,2.0510097,2.7733552,3.782517,3.6109736,3.5472524,3.0110955,1.9522178,0.6253625,1.7407706,3.2314236,4.6224504,3.8669615,1.9788586,0.754447,1.730843,2.8574977,2.2399366,0.7225992,-1.1508231,-1.5131892,-1.6358234,-0.9430388,2.0259352,3.08855,2.1827362,3.501698,4.36354,3.9795377,2.0609963,1.3811486,3.1880589,4.384944,4.7713733,5.2672024,5.256452,5.802526,6.2022514,6.3814,5.4221797,3.2852795,2.784593,4.397476,7.621596,10.303538,11.825459,11.367069,10.279081,7.1786294,2.6849756,0.92836803,0.3852186,0.21397388,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897155,0.050897133,0.050897133,0.050897133,0.050897133,0.050897133,0.050897133,0.050897133,0.050897133,0.050897155
0.14257589,0.14257589,0.14257589,0.15359484,0.61734754,1.2745373,2.0042143,2.9494212,1.8634638,0.48127306,-0.5018728,-1.6275127,-1.3593179,-1.227936,-0.97822803,-0.88352096,-0.71178114,-0.8558496,-1.066629,-0.6734269,-0.17525367,-0.099885054,-0.8672373,-0.9252735,-0.46327084,-0.4554137,-0.47835594,-0.95519185,-1.7076374,-1.6196375,0.42870378,2.206835,3.4808578,3.4475877,3.5650246,2.389513,0.71411526,-0.18646206,-0.7928624,-1.7072977,-1.997962,-1.2429165,-0.09620994,-0.810875,-2.3839386,-2.750203,-2.7191517,-1.1828964,-0.64791065,-0.5257318,-0.0054586884,-0.17349444,-0.8450172,-1.1105503,-1.0059409,-0.54941714,-0.09260914,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589,0.14257589
0.096483484,0.096483484,0.096483484,0.16472268,1.3682867,2.2596142,3.277767,4.433755,3.4719985,2.355225,1.277921,-0.06066529,-0.22343665,0.42020926,1.0954858,1.5681143,1.1620436,0.0955501,-0.62276596,-0.07028393,0.9946382,0.98353857,-0.2015386,-1.2333523,-1.0253932,-1.0018704,-0.8044832,0.26227015,0.53217435,0.3527475,2.2882187,3.7804992,4.370507,3.4093916,3.201799,3.5266147,3.2214386,2.8038895,2.5282562,1.8420618,1.7678069,2.3078952,3.0110972,2.1046329,0.26620513,-0.17972912,0.44701222,2.708499,4.0527925,4.6329026,4.630557,3.846057,1.9668908,0.06404264,-0.45994112,-0.30706367,-0.02413972,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.096483484,0.09648345,0.09648345,0.09648345,0.09648345,0.09648345,0.09648345,0.09648345,0.09648345,0.096483484
-0.013654634,-0.013654634,-0.013654634,0.03288636,0.70698047,0.9420463,1.6342319,3.3138287,2.4467847,1.1921847,0.16876079,-1.6166655,-2.8556056,-2.2682526,-0.45151854,1.2772301,1.8381925,1.032386,0.0923215,1.7335116,2.2218835,1.2204952,-0.53663373,-0.7453051,-0.47034648,-0.78715867,-0.15288006,0.33110586,-1.5948174,-2.8517861,0.9645972,4.4993773,6.5038624,5.7317386,5.31779,3.3412757,0.48018855,-0.7371926,-1.0598806,-1.9769359,-1.4601176,0.39777794,2.600549,1.0996559,-2.9651792,-3.904509,-2.3975928,2.3824322,5.3369536,6.9667296,7.9697437,7.787965,5.268793,1.3095317,-0.3134669,-0.39549726,-0.10223244,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654634,-0.013654694,-0.013654694,-0.013654694,-0.013654694,-0.013654694,-0.013654694,-0.013654694,-0.013654694,-0.013654634
0.07758733,0.07758733,0.07758733,0.10955722,1.1310554,2.1576297,2.8796914,3.647263,2.9088612,1.9976948,1.1971761,-0.026504057,-0.03360529,0.44107866,0.8748599,1.0867786,0.9497712,0.3535339,-0.044457246,0.16480513,0.45535916,0.28902462,-0.32543555,-0.3637265,0.017970772,0.06527445,0.14617577,0.181938,-0.29098737,-0.50982916,1.2819587,2.7311943,3.483924,3.1435502,3.1839373,2.7090213,1.695575,0.88978165,0.2910008,-0.083326995,0.16055901,0.88678443,1.7563721,1.1280696,-0.52530146,-1.1310589,-0.543302,1.1080154,1.7605882,1.9252806,2.090203,1.6890583,0.7458501,-0.028038729,-0.24034321,-0.18059549,-0.019778118,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.07758733,0.0775873,0.0775873,0.0775873,0.0775873,0.0775873,0.0775873,0.0775873,0.0775873,0.07758733
0.2361906,0.2361906,0.2361906,0.2364054,0.63521415,1.4726062,2.12476,2.5167944,1.8082806,0.9694725,0.2613062,-0.20290715,0.74069554,0.70088375,0.17663354,-0.5036058,-0.7160601,-0.7442898,-0.71926016,-1.0582772,-0.45391762,0.23008005,0.27025825,0.2595484,0.617979,0.8377067,0.4616728,-0.15768759,-0.038740896,0.40403673,0.89619416,1.3586704,1.741132,1.8611313,1.9852414,1.9160551,1.7363609,1.3375831,0.80579025,0.3180841,-0.14957936,-0.277094,-0.26968127,-0.35545957,-0.1581642,-0.16227661,-0.67177904,-1.1141747,-1.8905922,-2.537108,-2.6146703,-2.9476783,-2.8046222,-1.5118543,-0.7544684,-0.288489,0.035944536,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.2361906,0.23619059,0.23619059,0.23619059,0.23619059,0.23619059,0.23619059,0.23619059,0.23619059,0.2361906
-0.07189674,-0.07189674,-0.07189674,-0.057412993,-0.45546606,-1.2223066,-1.1034937,-0.06393672,-0.45897576,-1.1145808,-1.5368114,-2.1462603,-3.1318314,-3.0966558,-1.8735125,-0.5256862,0.14904,0.0034228377,-0.49589062,0.92857957,1.3830361,0.77426934,-0.4781765,-0.84480613,-0.89319205,-1.2302746,-0.76111627,-0.37992054,-1.666958,-2.445502,-0.3347703,1.7944351,3.1658833,2.7599947,2.3534303,0.8435304,-1.0295218,-1.438764,-1.2009614,-2.0214987,-2.0610468,-1.019098,0.33189794,-0.5961167,-2.887436,-3.1049454,-2.478096,0.50929874,2.68171,4.0448956,4.9183292,5.089959,3.5382738,0.6670385,-0.5101392,-0.43142343,-0.14116316,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.07189674,-0.071896724,-0.071896724,-0.071896724,-0.071896724,-0.071896724,-0.071896724,-0.071896724,-0.071896724,-0.07189674
0.03437829,0.03437829,0.03437829,0.11551789,1.268957,1.8320078,2.8595753,4.6738477,3.8852375,2.8126643,1.6292137,-0.15224512,-1.2569424,-0.42632014,1.3584454,3.0088546,3.0494392,1.6461585,0.3923344,1.9238304,3.098311,2.4380667,0.6516734,-0.21833105,-0.09455825,-0.28965548,0.28304407,1.6191691,0.60685706,-0.7205346,2.6746354,5.834075,7.240529,5.880048,5.175325,4.509033,3.0064676,2.211568,2.0650778,1.2858232,1.7514834,3.137302,4.6438546,3.1765509,-0.46034345,-1.2982988,0.32469052,4.954455,7.9378247,9.54382,10.000636,9.255188,6.107695,1.6653545,-0.07451173,-0.2424097,-0.015554881,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.03437829,0.034378216,0.034378216,0.034378216,0.034378216,0.034378216,0.034378216,0.034378216,0.034378216,0.03437829
0.37998578,0.37998578,0.37998578,0.37166408,1.2623876,2.4113452,2.564142,2.4203882,2.1345282,1.8191888,1.6656058,0.8573123,1.0002384,1.3229406,1.2468235,0.93229496,0.9036927,0.87752193,1.0278618,0.49007142,-0.4663907,-0.8846933,-0.60576886,0.4116867,0.8800473,0.999133,0.98182994,0.08697015,-0.68044525,-0.7033015,0.12459389,0.6332822,0.99938196,1.4231497,1.9428294,1.1615632,0.0032252362,-0.9841215,-1.8597851,-1.5319726,-0.8183706,-0.13440311,0.57973284,0.53817266,-0.324905,-1.0691028,-0.596323,-0.3956652,-0.9084893,-1.4081919,-1.2915949,-1.2030075,-0.6520904,0.37192062,0.697416,0.52381384,0.3821101,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578,0.37998578
0.087801255,0.087801255,0.087801255,0.061812483,0.33278847,1.1137079,1.1055322,0.7588277,1.3381517,1.9694561,2.165768,2.3088765,2.8191466,2.796726,2.4160855,1.9375023,1.852166,1.9012017,1.9556313,1.2931185,0.9184373,1.140449,2.2325547,3.4511461,3.613474,3.8390265,3.4837651,2.4302397,1.805276,1.296024,0.7799985,0.72741485,0.49808404,0.8674007,0.75539577,0.7021199,0.9110869,0.5730097,0.119529806,0.87098575,1.4966606,1.3279542,0.7578406,1.2729386,1.9869779,1.7500986,1.9722576,0.93166476,-0.253785,-1.0342723,-1.3949838,-1.4790556,-0.7376326,0.50295556,0.7949258,0.47951424,0.17393434,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801255,0.087801285,0.087801285,0.087801285,0.087801285,0.087801285,0.087801285,0.087801285,0.087801285,0.087801255
-0.071109734,-0.071109734,-0.071109734,-0.069175124,0.061334725,0.24568467,0.4938171,1.192581,1.1030046,0.81436336,0.45022032,-0.18451138,-0.5702761,-0.4422208,0.2915919,0.99847305,1.3869135,1.1699774,0.7567197,1.4024352,1.5567653,1.2221651,0.86525536,1.3484335,1.5081575,1.4144608,1.5442802,1.1799852,-0.21288268,-1.1150017,0.47698414,2.2692392,3.262017,3.1202464,2.775011,1.5692029,0.14541234,-0.5335721,-0.7822308,-0.9848209,-0.57114774,0.22676136,1.0334784,0.5469278,-1.018541,-1.4556987,-0.7373363,1.116739,2.0777223,2.5990205,3.0299852,3.0037086,2.1407683,0.69053245,-0.013470624,-0.14097232,-0.088687144,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109734,-0.071109794,-0.071109794,-0.071109794,-0.071109794,-0.071109794,-0.071109794,-0.071109794,-0.071109794,-0.071109734
-0.02785927,-0.02785927,-0.02785927,-0.023479069,0.008975333,-0.19890706,-0.34883675,-0.1053228,-0.012335296,0.015866837,0.08141945,-0.2858462,-1.0639745,-0.88808465,-0.13752629,0.6394895,0.9884184,0.8701945,0.6523825,1.2085062,0.8253797,0.12680191,-0.27837148,-0.010816085,-0.017951585,-0.2020177,0.14178647,0.2466748,-0.6776696,-1.3090066,-0.30971968,0.63776916,1.1721867,1.0628715,0.966861,0.10686181,-0.98300457,-1.354911,-1.3533882,-1.3156089,-0.80358726,-0.05991631,0.72222227,0.3575701,-1.0297173,-1.418248,-0.68285197,0.8946339,1.9750032,2.650672,3.0573542,3.26035,2.67494,1.1807495,0.41654968,0.13990924,0.04254576,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.02785927,-0.027859293,-0.027859293,-0.027859293,-0.027859293,-0.027859293,-0.027859293,-0.027859293,-0.027859293,-0.02785927
