-0.20036466,-0.20036466,-0.20036466,-0.19996075,0.25041524,0.46912864,0.5686976,0.55891544,0.536409,0.48123103,0.39112863,0.26402843,0.23667042,0.29583555,0.40387797,0.49731106,0.5254814,0.4512018,0.29254892,0.17530622,0.1497365,0.34791753,0.4987809,0.54441845,0.5280487,0.43329337,0.33948496,0.3239749,0.30185354,0.30094606,0.31222647,0.32812765,0.35719368,0.3596497,0.31497633,0.21840492,0.06831146,-0.079715356,-0.16286631,-0.19483201,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466,-0.20036466
-0.2745832,-0.2745832,-0.2745832,-0.27306053,1.3912027,2.1494026,2.4977458,2.4261878,2.3416948,2.1644213,1.8596088,1.4161891,1.2680618,1.4717733,1.8814138,2.2484448,2.3591735,2.0848784,1.4864347,0.9912678,0.888525,1.6912912,2.3056242,2.4619963,2.409141,2.0810277,1.726659,1.6360769,1.5028486,1.4748585,1.5183032,1.5892994,1.7115296,1.7329693,1.585929,1.2537034,0.7178844,0.17284638,-0.13794553,-0.2542362,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832,-0.2745832
0.24242717,0.24242717,0.24242717,0.24422386,2.1684492,2.984976,3.364183,3.238885,3.139601,2.9666386,2.6480377,2.1669068,1.9391108,2.1567092,2.6428301,3.0933592,3.2293546,2.9124405,2.2058814,1.5589386,1.4302242,2.4430425,3.2216697,3.3877177,3.335784,2.9829023,2.5639002,2.4191816,2.2032604,2.1412857,2.1936326,2.2904272,2.4495673,2.4892168,2.3408923,1.9863793,1.3894824,0.76166606,0.39808917,0.26583505,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717,0.24242717
0.4760672,0.4760672,0.4760672,0.4742543,-1.5176338,-2.440919,-2.864037,-2.7895997,-2.688893,-2.468295,-2.094571,-1.5555521,-1.39315,-1.641686,-2.1286783,-2.5610726,-2.6915002,-2.363148,-1.6507496,-1.077703,-0.9573473,-1.8958534,-2.61313,-2.8041694,-2.7384923,-2.3388135,-1.9171277,-1.819243,-1.6760819,-1.6503791,-1.7018191,-1.7829186,-1.9245194,-1.9462664,-1.7645705,-1.3591472,-0.71189183,-0.05893734,0.31192067,0.4516838,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672,0.4760672
0.40350258,0.40350258,0.40350258,0.40455163,1.5097913,1.9504212,2.1571167,2.0650594,2.0072806,1.923038,1.7560036,1.4945427,1.3370198,1.4535403,1.7386558,2.0097816,2.0916567,1.909734,1.496991,1.0902705,1.0116559,1.6333563,2.1128368,2.2012506,2.1757524,1.9855632,1.7405161,1.6385194,1.4852918,1.4357184,1.4667842,1.5293232,1.6291397,1.6589276,1.5839667,1.3943146,1.0621432,0.70265,0.49181762,0.41689223,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258,0.40350258
0.15388073,0.15388073,0.15388073,0.15460944,0.93123287,1.2547702,1.4054625,1.3506321,1.3104013,1.2437959,1.1185927,0.92756474,0.82996774,0.9159963,1.1134466,1.2979004,1.3535864,1.2257016,0.93906707,0.6705099,0.6175672,1.0348167,1.3559121,1.4214535,1.4014113,1.2616377,1.0915984,1.0291874,0.9358477,0.90787077,0.92920995,0.96974856,1.0357612,1.0532513,0.9955571,0.8554377,0.61679196,0.36363935,0.21647434,0.16331647,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073,0.15388073
0.45806524,0.45806524,0.45806524,0.4567877,-0.95546496,-1.6230153,-1.9280763,-1.8844625,-1.8134043,-1.6501108,-1.3778583,-0.98890024,-0.88592654,-1.0659996,-1.4085886,-1.7095239,-1.8002815,-1.5674304,-1.0654895,-0.67522115,-0.5920248,-1.2392027,-1.733043,-1.8716654,-1.8231245,-1.5340501,-1.2370719,-1.1762795,-1.0880997,-1.0762513,-1.1122668,-1.1666001,-1.2631598,-1.2753793,-1.1418885,-0.8480689,-0.38429442,0.07915926,0.34118587,0.44075212,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524,0.45806524
0.19957262,0.19957262,0.19957262,0.19997922,0.6253544,0.7901872,0.8678762,0.8290803,0.8067169,0.77682495,0.7152129,0.6170792,0.55198276,0.59541,0.7061308,0.8125486,0.8446903,0.77469134,0.6146809,0.45226005,0.42121884,0.66718817,0.8571303,0.88999176,0.88090396,0.8097999,0.7147544,0.6723367,0.6084702,0.5870491,0.59917283,0.6244054,0.6642308,0.6768706,0.649735,0.57908463,0.45302993,0.3148577,0.2333792,0.20471664,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262,0.19957262
-0.008780317,-0.008780317,-0.008780317,-0.00862656,0.15810557,0.23205437,0.26616502,0.25757235,0.24905427,0.23236477,0.20295891,0.15959087,0.14285998,0.1626687,0.20412594,0.24177176,0.25313157,0.22565924,0.16521531,0.113118,0.10249292,0.18574883,0.24958076,0.2647533,0.25976506,0.22777931,0.19196692,0.1815545,0.16613725,0.16234258,0.16676581,0.17437047,0.18721193,0.18985692,0.1758512,0.14355792,0.09063415,0.036109075,0.004830998,-0.006745801,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317,-0.008780317
1.9793708e-06,1.9793708e-06,1.9793708e-06,0.0015370332,1.6600693,2.3862832,2.721918,2.6298048,2.5448244,2.3838015,2.0965693,1.670097,1.4948515,1.6890969,2.103433,2.4819887,2.5962315,2.3229914,1.719455,1.1896174,1.0823787,1.9237554,2.5693698,2.7179947,2.6698067,2.3557668,1.9980829,1.8882697,1.7252566,1.6828903,1.7272196,1.8051598,1.9356769,1.9643058,1.8283693,1.5117575,0.98883784,0.44682905,0.13503584,0.020221539,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06,1.9793708e-06
0.07896777,0.07896777,0.07896777,0.07865349,-0.2664086,-0.42597663,-0.4991276,-0.4859662,-0.46851048,-0.4304957,-0.36596575,-0.27278692,-0.24429972,-0.28724232,-0.37168396,-0.4467529,-0.46939725,-0.412517,-0.28901404,-0.1892774,-0.16836564,-0.33147618,-0.45616022,-0.48916236,-0.4778423,-0.40877017,-0.33566192,-0.3184548,-0.2932673,-0.28862944,-0.2975538,-0.311695,-0.33633652,-0.34019682,-0.30885664,-0.2388089,-0.12682399,-0.013725043,0.050546575,0.07474448,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777,0.07896777
0.35545897,0.35545897,0.35545897,0.35573158,0.62545556,0.70539945,0.74503326,0.70303196,0.6882003,0.68233,0.6570916,0.6077665,0.5433774,0.563582,0.6388963,0.7170724,0.7407118,0.6964192,0.5889746,0.4555559,0.43181616,0.62239367,0.77077097,0.7855776,0.7835674,0.7493092,0.6852481,0.64200306,0.576206,0.5505163,0.5590689,0.581082,0.6136192,0.62770975,0.61936873,0.58667517,0.51599324,0.42934436,0.3759472,0.35867268,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897,0.35545897
0.120946884,0.120946884,0.120946884,0.12193925,1.1856438,1.6384194,1.8485931,1.7803221,1.7254754,1.6291156,1.452205,1.1855013,1.0608957,1.1816018,1.450036,1.6984763,1.773468,1.5982738,1.2080321,0.8521415,0.7812202,1.3391268,1.7679542,1.8600893,1.8311663,1.6354766,1.4040704,1.3250036,1.2070874,1.173519,1.2024068,1.2555712,1.3431275,1.3646988,1.2821995,1.0855352,0.755045,0.4079354,0.20705037,0.13388939,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884,0.120946884
-0.02485685,-0.02485685,-0.02485685,-0.024051908,0.84734726,1.2315713,1.4089606,1.3624537,1.3178753,1.2318524,1.0794379,0.8539669,0.76440203,0.8672555,1.0843945,1.2821274,1.3417971,1.1982259,0.88177526,0.606701,0.55079794,0.98910195,1.3252764,1.4040194,1.3782938,1.21212,1.0246036,0.9686827,0.8857823,0.86483765,0.88803446,0.92833155,0.99611473,1.0104966,0.93811244,0.77044886,0.49470076,0.20982258,0.046193436,-0.014228202,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685,-0.02485685
0.016565358,0.016565358,0.016565358,0.017736783,1.2822056,1.8340944,2.0892866,2.0178,1.9529637,1.8311461,1.6131604,1.2889503,1.1536703,1.301233,1.6174933,1.9068791,1.9942139,1.7859019,1.3253313,0.91918004,0.83712745,1.4810995,1.9753388,2.0882146,2.0517473,1.8131061,1.5401324,1.4552277,1.3291154,1.2959393,1.3297986,1.3896556,1.4896892,1.5119555,1.4089588,1.168449,0.770443,0.3572841,0.11944688,0.03197734,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358,0.016565358
0.008602424,0.008602424,0.008602424,0.008931924,0.36432487,0.51901567,0.59057426,0.5701822,0.55194795,0.51793534,0.45690647,0.36600605,0.32758567,0.36893335,0.45790985,0.53942937,0.564032,0.5054852,0.37593356,0.26125562,0.23812391,0.4197161,0.55910915,0.5907302,0.58054537,0.51365924,0.43687162,0.4127263,0.37684488,0.36731163,0.3768431,0.39377022,0.42201138,0.42837432,0.39957878,0.33218956,0.22048502,0.10437874,0.037502076,0.012933308,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424,0.008602424
-0.0739821,-0.0739821,-0.0739821,-0.07248953,1.5452304,2.261516,2.5920033,2.507781,2.4251022,2.263813,1.9791795,1.5590324,1.3955691,1.5874043,1.9898936,2.3556764,2.4660547,2.1995087,1.6127578,1.1057931,1.0025046,1.8119905,2.4326885,2.579605,2.5313902,2.2215784,1.8739225,1.7720954,1.6212705,1.5838598,1.6268187,1.7008975,1.8258485,1.8518091,1.7163525,1.4036195,0.8905789,0.361596,0.05803535,-0.054244544,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821,-0.0739821
-0.22991292,-0.22991292,-0.22991292,-0.22901674,0.7552822,1.2109541,1.419815,1.3826256,1.3328459,1.2241417,1.039787,0.77372956,0.69293904,0.8155831,1.0563512,1.2702699,1.3347973,1.1725429,0.82036906,0.53648645,0.4769176,0.94149095,1.2965873,1.3908495,1.3584824,1.1612321,0.952766,0.9040147,0.8326812,0.8196978,0.8451372,0.885353,0.9554955,0.9663835,0.8768045,0.6767453,0.3571173,0.03447986,-0.14882141,-0.2178649,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292,-0.22991292
0.017951658,0.017951658,0.017951658,0.01819193,0.27653506,0.38772744,0.439253,0.42354026,0.41025212,0.38619623,0.34253964,0.27712134,0.24801154,0.27769342,0.3426335,0.40243858,0.4204893,0.37793505,0.28345522,0.19853815,0.18151586,0.31528813,0.41804382,0.4407217,0.4335099,0.3854422,0.32942963,0.3110424,0.28366643,0.27611777,0.28309062,0.29570264,0.31660405,0.3215399,0.30106083,0.2526927,0.17196472,0.08761373,0.038911022,0.021097416,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658,0.017951658
0.122389376,0.122389376,0.122389376,0.12254405,0.28112346,0.3374213,0.36436534,0.34625426,0.33778065,0.32937983,0.30931,0.2754302,0.24631706,0.26096964,0.303317,0.34523222,0.35789782,0.33182168,0.27091542,0.20398578,0.19156316,0.29051626,0.36718333,0.37816986,0.37556857,0.35133097,0.3151027,0.2958621,0.26674888,0.25622505,0.2609261,0.27159345,0.2879674,0.29395324,0.2856956,0.26189485,0.21684043,0.16553208,0.13479368,0.124297,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376,0.122389376
-0.018448722,-0.018448722,-0.018448722,-0.017458308,1.0539007,1.5249923,1.7425777,1.6844782,1.6296359,1.5245657,1.3379083,1.061381,0.9500408,1.0761081,1.3433442,1.5870169,1.6605515,1.4840398,1.0946568,0.75485116,0.6859054,1.2266183,1.6414127,1.7379059,1.7064756,1.502743,1.2719964,1.2023783,1.0991161,1.0727247,1.1012902,1.1511525,1.2348752,1.2528788,1.1643537,0.95885694,0.62032217,0.27012408,0.06885527,-0.0053836703,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722,-0.018448722
-0.1392919,-0.1392919,-0.1392919,-0.13834336,0.8962106,1.3641591,1.5793787,1.5325094,1.4798969,1.3714931,1.1839095,0.9100364,0.81478614,0.9404135,1.1957585,1.4253829,1.4946619,1.3241649,0.95133424,0.63935053,0.5749262,1.0786961,1.4644151,1.5607934,1.5284517,1.3259721,1.1051658,1.0466151,0.96032643,0.9412664,0.9683916,1.0133497,1.0903306,1.1044915,1.014303,0.8094421,0.47763,0.13895085,-0.05448405,-0.12665023,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919,-0.1392919
0.03416605,0.03416605,0.03416605,0.03473819,0.65052587,0.91649026,1.0396694,1.0028721,0.97122294,0.9133903,0.80880934,0.652392,0.5838765,0.6549026,0.8095015,0.9516502,0.9945532,0.89311725,0.6681402,0.46687788,0.4264563,0.7440125,0.98788893,1.0421711,1.0248396,0.90985745,0.7764886,0.7332766,0.66897625,0.65143937,0.6680273,0.6978628,0.74740905,0.7589453,0.7097973,0.5940508,0.40127894,0.20018323,0.08416055,0.041666098,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605,0.03416605
0.077894084,0.077894084,0.077894084,0.07900976,1.2789812,1.7960453,2.035606,1.9630395,1.9013332,1.7892829,1.586172,1.2820028,1.1473457,1.2853901,1.5869061,1.8644367,1.9482019,1.7505405,1.3118371,0.9181376,0.8391684,1.4596939,1.9363114,2.0417917,2.0082037,1.7846758,1.5245954,1.439581,1.3130298,1.2782576,1.3106248,1.369062,1.4659716,1.4887524,1.3934171,1.1684629,0.7932698,0.40144685,0.17527041,0.092506886,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084,0.077894084
-0.09592018,-0.09592018,-0.09592018,-0.09518792,0.70265436,1.062299,1.2277915,1.1907719,1.1501647,1.0672216,0.92325306,0.71269166,0.63807404,0.73458874,0.931766,1.1093886,1.16298,1.0314982,0.7436726,0.50154364,0.45165613,0.84189963,1.1407677,1.2147912,1.1900378,1.0344307,0.86395556,0.8179802,0.7501637,0.7348564,0.75581867,0.7907922,0.8505255,0.8617515,0.792644,0.6352647,0.37983757,0.11869854,-0.030564433,-0.08617337,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018,-0.09592018
0.038188454,0.038188454,0.038188454,0.03940623,1.3524356,1.9232662,2.187376,2.111549,2.0441628,1.9188665,1.6937771,1.3582988,1.2157046,1.3682619,1.697136,1.9986163,2.089604,1.8733004,1.3944935,0.9699545,0.88437885,1.5562551,2.0720365,2.1886942,2.1511707,1.9043573,1.6205527,1.5308883,1.3976133,1.362053,1.3972921,1.4599991,1.5645423,1.5882207,1.4820812,1.2334448,0.82100165,0.39206412,0.14493412,0.05418792,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454,0.038188454
0.12237351,0.12237351,0.12237351,0.12253084,0.2839775,0.3415325,0.36905748,0.35078835,0.34216788,0.33348778,0.3129204,0.27830243,0.24888793,0.26387683,0.30694017,0.34950906,0.36237192,0.33582342,0.27387416,0.20603067,0.19342294,0.29382822,0.37160948,0.3828534,0.3801685,0.35538724,0.31854087,0.2991116,0.2697183,0.25912204,0.26389968,0.27470136,0.29130045,0.29733536,0.2888421,0.26449317,0.21853407,0.16628863,0.13501133,0.12431608,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351,0.12237351
-0.0055807354,-0.0055807354,-0.0055807354,-0.0052368306,0.3667135,0.53017676,0.6056826,0.58544916,0.5664069,0.5299761,0.4652229,0.36926568,0.33052778,0.37426895,0.46706536,0.55170125,0.57724243,0.51596206,0.38075605,0.26267406,0.23872313,0.4265704,0.57067776,0.60415614,0.5932578,0.52256566,0.44244227,0.41821367,0.3822724,0.37306634,0.38298675,0.40031937,0.42941216,0.43568444,0.40498254,0.33368257,0.21618466,0.09460769,0.024725711,-0.0010450333,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354,-0.0055807354
-0.092663944,-0.092663944,-0.092663944,-0.09250017,0.090904616,0.1811588,0.22217144,0.21902944,0.20989574,0.1867931,0.1494323,0.09704995,0.087026775,0.11147493,0.15522559,0.19275661,0.2040707,0.17381763,0.10949948,0.063226804,0.053010345,0.13204096,0.19212537,0.2110018,0.20415415,0.16504368,0.12702595,0.12150047,0.113715604,0.113931544,0.11848337,0.12466794,0.13615209,0.13685842,0.118237555,0.07832577,0.016756617,-0.04357037,-0.077347785,-0.090408586,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944,-0.092663944
0.09363549,0.09363549,0.09363549,0.09387506,0.3461712,0.4465911,0.4937098,0.47257963,0.45938596,0.44024292,0.40220574,0.34260738,0.306495,0.33304456,0.39816275,0.46012473,0.47883636,0.43730897,0.34305108,0.2500049,0.23203224,0.37418038,0.4838191,0.5039613,0.4981658,0.454823,0.3988601,0.37546802,0.34032154,0.32892454,0.3360218,0.35033786,0.3731718,0.3800121,0.3629597,0.31974804,0.24398404,0.16192794,0.11378909,0.09669167,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549,0.09363549
0.123753935,0.123753935,0.123753935,0.12467127,1.1071155,1.5240088,1.7176199,1.6536486,1.6029576,1.5146476,1.3519795,1.1063293,0.9900264,1.1011255,1.3493218,1.5793458,1.6487802,1.4869746,1.1262299,0.7959257,0.7302088,1.2473164,1.6448544,1.7296336,1.7031176,1.5229472,1.3090192,1.2351322,1.1248926,1.0932516,1.1199781,1.1693975,1.2506484,1.2708915,1.1951612,1.0141578,0.70940155,0.38885972,0.20322976,0.1357052,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935,0.123753935
