0.08992739,0.08992739,0.08992739,0.030661784,-2.4278185,0.33743688,6.8911505,22.447351,24.171143,15.673138,4.1453066,-6.190401,0.39252254,0.14785294,-0.93561995,-0.06680879,4.0142183,2.761256,3.8834357,5.380849,8.265972,13.31573,18.67565,29.04134,34.05725,34.392178,31.742235,25.955713,20.166546,29.95078,40.669025,50.05806,44.779125,33.336845,20.112642,5.052305,-0.51651543,-0.16151318,4.2216077,7.5861506,7.336531,4.6163197,4.326483,1.3989744,-2.2369592,-2.6382644,-0.035489775,0.9748949,-1.4014871,-7.2180333,-11.103994,-14.263608,-13.241709,-10.712403,-7.3860364,-4.627317,-7.278334,-8.34875,-10.078242,-9.0367775,-5.2361927,-1.7131625,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739,0.08992739
-0.294549,-0.294549,-0.294549,-0.7809692,-4.9464335,-8.926276,-7.317264,1.1579376,4.176425,0.9852877,-4.2350163,-0.56462306,2.7402482,-0.88036996,-3.33472,-3.1305873,0.5374221,3.7243245,7.214474,11.496462,14.113555,17.001492,19.935165,23.89822,24.006725,22.901287,20.983557,17.792044,14.864459,21.85223,26.858772,30.608685,26.820965,20.049456,14.471348,12.748755,8.034767,4.3899064,0.5930646,-4.244831,0.726672,3.6106167,4.296421,3.023165,0.57468826,-1.1466107,-3.2154832,-5.41679,-1.6648852,4.025499,3.2829196,-2.8368137,-10.929612,-10.842761,-8.819188,-6.023357,-5.081562,-1.7168738,-2.28845,-3.251373,-2.1230412,-0.9204641,-0.294549,-0.294549,-0.294549,-0.294549,-0.294549,-0.294549,-0.294549,-0.294549,-0.294549,-0.294549,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485,-0.2945485
0.21441527,0.21441527,0.21441527,0.39903218,1.2534734,3.7487833,6.383354,10.39812,10.9059305,8.727315,5.296451,0.27465478,2.0882094,3.266821,4.055408,4.4799013,4.209346,1.9579263,0.45773068,-0.45343563,0.4145581,1.5705335,2.3652804,5.0675335,7.059023,7.4604383,7.0649137,6.2706914,6.761454,9.263303,11.806544,14.057237,13.074609,9.934658,5.428164,1.2641009,0.32938933,1.2723155,4.0713654,6.5013313,6.0527062,5.270974,5.444694,4.6414943,2.8496392,3.0783513,5.0898013,5.734362,3.4757898,-0.3079581,-1.2808799,-0.104023434,3.3891804,5.063852,5.806837,5.351161,2.9600856,-0.182624,-2.1707501,-2.0048373,-1.0813323,-0.20362209,0.21441527,0.21441527,0.21441527,0.21441527,0.21441527,0.21441527,0.21441527,0.21441527,0.21441527,0.21441527,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155,0.2144155
0.50968415,0.50968415,0.50968415,0.4883807,3.52258,6.3292747,5.792155,2.7679563,0.3028233,-0.44979465,0.78265387,-0.07756489,0.46815047,0.81307226,-1.7298517,-3.3972814,-3.600034,-3.1724505,-2.0363631,-2.957842,-4.874658,-6.1010284,-3.3445,-2.8154404,-3.1174324,-3.1830468,-2.7422776,-3.7728183,-7.4044576,-10.638535,-11.078467,-11.889558,-11.573282,-8.57639,-4.440683,-0.776414,0.3693883,2.9131343,4.8745866,5.532753,2.759314,-0.4618646,-2.9583097,-4.9527907,-0.9982638,-0.25710532,-1.6579769,-1.6793878,-0.8390619,-0.11121484,-1.7397975,-2.0053918,-6.0024652,-10.007861,-12.041199,-12.721303,-10.814133,-6.181049,-0.47630706,1.3446691,0.90945417,0.47740772,0.50968415,0.50968415,0.50968415,0.50968415,0.50968415,0.50968415,0.50968415,0.50968415,0.50968415,0.50968415,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842,0.5096842
-0.15532273,-0.15532273,-0.15532273,-0.2121471,6.1872797,11.15923,9.559443,2.7074351,0.6895619,2.068149,5.551601,6.4164214,5.8952017,6.7690578,4.701387,3.0361588,1.6140782,1.8894941,2.596575,1.5369613,-1.9893734,-5.526853,-1.7643636,-1.7584507,-3.1275427,-3.9140477,-3.558373,-4.109863,-7.22569,-11.787657,-14.393596,-18.37659,-16.70777,-10.606086,-3.5737567,3.848576,4.4352245,7.468081,9.578144,9.286729,6.78334,3.4538052,-0.9019684,-4.2848024,1.8872081,4.816467,3.7676477,3.349021,5.3498645,7.035148,5.798286,7.515295,2.5738344,-2.6885843,-6.136342,-8.147901,-5.630548,-0.45725197,4.9035845,5.466512,2.6618333,0.4998226,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532273,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279,-0.15532279
0.81963134,0.81963134,0.81963134,0.9408176,4.815489,9.906365,11.15763,10.810947,9.085607,7.2482705,6.225082,1.1964471,2.5696533,4.1256704,3.06411,2.2346878,1.840943,0.4251281,0.16398646,-1.390094,-2.9885929,-3.7302122,-0.46821815,2.297044,3.5547621,3.7204652,3.632779,2.0702221,-1.1576858,-2.3430643,-1.0757381,-0.55932844,-0.5784548,0.445972,1.0338057,-0.06859419,-0.17438239,3.0294137,7.402178,10.348433,7.008924,2.9395912,0.27362204,-2.327893,0.4059721,2.169479,3.1749022,4.0741,2.906523,-0.33477038,-2.5067055,-0.9826178,-0.843095,-2.9820566,-4.283125,-5.227401,-5.1784234,-3.6219897,-0.58537793,0.80170375,0.6359241,0.5996881,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134,0.81963134
0.62121946,0.62121946,0.62121946,0.3467919,0.25064734,-0.8089793,-0.8429209,0.80277133,2.620497,2.480903,1.4579902,4.973599,5.8511057,4.1796756,3.1174872,3.1637897,4.1695104,5.828469,7.381192,9.521722,9.915442,9.921673,11.893885,13.260185,12.448952,11.418442,10.496398,9.359466,8.37984,10.925011,11.888705,11.632864,10.598581,9.262226,8.547772,10.655533,7.9011717,6.2146163,4.2032924,0.90078294,3.8262887,5.4368286,4.752072,3.3021226,3.2955563,3.6516452,2.7385263,1.2358279,4.0612936,7.9977818,7.9079514,5.9336343,0.9092398,0.081645966,0.19044735,0.7479654,1.6956244,3.8609414,3.490079,2.2208877,1.283163,0.7657537,0.62121946,0.62121946,0.62121946,0.62121946,0.62121946,0.62121946,0.62121946,0.62121946,0.62121946,0.62121946,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195,0.6212195
0.43329573,0.43329573,0.43329573,0.22381137,-0.60038537,-3.400315,-5.9316826,-8.827139,-5.320944,-0.55747294,2.640632,9.014377,5.7307334,4.8882313,8.225905,10.379973,10.10196,11.4574795,11.112669,13.285216,13.000397,11.067092,8.905372,6.6543674,4.510473,3.3379726,2.5524504,4.369835,7.852347,9.200196,6.075197,2.185618,3.9349365,5.8187604,6.771538,7.23601,4.5997324,1.156469,-2.7489812,-6.1460795,-2.2749808,1.5138428,1.862647,2.9367492,2.0127704,4.1433,5.5539923,5.011955,7.0633802,9.296617,12.131421,13.8738985,15.434735,17.949718,18.673586,18.936472,19.410221,17.004766,10.637107,6.5465975,3.6028671,1.5310069,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573,0.43329573
0.9393445,0.9393445,0.9393445,1.3071444,2.2009835,3.2712283,1.4340743,-3.938236,-2.1080308,3.7376173,8.250615,6.4658346,1.1041766,4.3621645,11.994342,15.398325,12.643051,9.568812,4.8721204,3.023172,1.7697066,-0.88284963,-6.4516425,-9.893525,-9.986563,-9.540193,-9.302014,-5.2360806,1.3787733,-0.1941103,-4.9548726,-9.061092,-4.849473,-0.8615657,-0.7012115,-7.4046574,-7.122785,-7.5695505,-6.30767,-2.5490575,-3.560585,-2.6985931,-1.7013934,1.3079981,-0.424515,3.2167068,9.18069,12.046404,7.8853674,-0.031018125,3.2007527,11.313105,26.137602,32.172554,33.168564,31.864742,29.214031,19.557861,9.764844,6.2459664,3.8550696,2.0769234,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445,0.9393445
0.35915536,0.35915536,0.35915536,0.791589,2.1710646,2.2444575,-0.008927404,-6.9891543,-4.2030325,3.3845925,9.098184,9.9974985,3.8599946,7.076764,15.478793,18.96161,14.645368,10.973339,5.043025,2.957297,2.2747357,-0.9084204,-8.326039,-14.034648,-15.038682,-14.762733,-13.997891,-8.163953,2.3430097,0.5037203,-6.248672,-12.216339,-7.3666887,-2.8195152,-2.0446851,-4.227607,-3.1712744,-4.5852985,-4.930277,-2.7966065,-1.6209618,1.9436352,4.104061,7.9101458,4.865529,7.938376,13.565314,15.455499,11.699425,5.79019,10.392015,19.275518,34.371426,41.151375,41.857304,39.33714,35.687637,23.858755,12.098599,7.5723124,4.3823686,1.9197302,0.35915536,0.35915536,0.35915536,0.35915536,0.35915536,0.35915536,0.35915536,0.35915536,0.35915536,0.35915536,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512,0.35915512
0.020293994,0.020293994,0.020293994,0.30420527,-0.5241018,-0.8348727,-2.5776792,-6.339888,-4.2449317,1.0236434,4.777598,3.4836018,-1.5335035,1.0437411,8.389353,11.919794,10.140219,7.841017,3.9088156,2.825033,2.1415005,0.2865559,-5.3811464,-8.470817,-8.467019,-8.019301,-8.051279,-4.4670086,1.4894125,0.9255484,-2.9376168,-5.9869423,-2.4210398,0.29524148,-0.563948,-8.663746,-8.709726,-9.933358,-9.661468,-6.469198,-6.9974523,-5.6956167,-4.164554,-0.70286214,-3.0017514,-0.051661447,5.3773503,8.143791,4.3374677,-2.9428854,0.34146193,7.0893764,21.108027,27.482182,29.12419,28.73334,26.385473,17.288393,7.456893,4.004412,2.2409368,0.9566969,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994,0.020293994
0.15852565,0.15852565,0.15852565,0.36906034,-2.771429,-4.0950193,-2.779681,1.3202229,4.3776145,5.406431,3.513405,0.23619899,-1.0969898,0.20228077,5.6914845,8.887099,8.819499,6.561671,3.581978,3.6283064,5.493122,6.800309,2.862363,3.2647083,4.9284716,5.485527,4.695387,6.1036563,10.815178,15.032245,15.961936,17.451345,17.819727,14.165125,7.2871895,-3.366692,-5.1838655,-7.290317,-7.0310197,-4.477211,-3.0956707,-0.8764373,1.9030768,4.597929,-0.6686318,0.015982183,4.691253,6.537175,2.8339171,-3.5002916,-1.6327804,1.5900365,12.819441,19.852861,23.000404,23.75491,20.110315,11.1739855,1.5148222,-1.0836189,-0.4990832,0.17164089,0.15852565,0.15852565,0.15852565,0.15852565,0.15852565,0.15852565,0.15852565,0.15852565,0.15852565,0.15852565,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559,0.15852559
0.15659928,0.15659928,0.15659928,-0.12255711,-4.220953,-8.785056,-9.37868,-6.51506,-4.536786,-4.3700423,-5.210473,-0.98518175,-1.0598392,-3.2908788,-3.3148065,-2.525287,-0.57509893,1.7970238,3.535979,6.19006,7.71018,9.0066,8.221142,8.127237,7.3719535,6.8662806,6.090062,5.7017527,5.697561,8.649544,9.648277,10.649956,9.528159,7.0047975,5.0606685,3.6467955,1.709062,-1.4856658,-5.306757,-8.451098,-5.2545915,-2.425464,-0.9188958,0.22450118,-1.8124416,-3.0117881,-4.019623,-4.93639,-2.9063528,0.47177902,1.4349298,-1.5305209,-4.091929,-2.7725928,-1.1515075,0.8456176,1.6720284,2.4245648,0.49423626,-0.7251601,-0.3133335,0.08179946,0.15659928,0.15659928,0.15659928,0.15659928,0.15659928,0.15659928,0.15659928,0.15659928,0.15659928,0.15659928,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934,0.15659934
0.07352912,0.07352912,0.07352912,-0.086725645,2.5114076,5.222109,3.976182,0.8833021,-0.5525097,-0.3786038,1.3233292,1.0770922,0.7611643,0.91872877,-0.48279592,-1.142427,-0.3680585,0.9418915,2.6921566,2.9007022,0.33694547,-1.4999483,1.7756796,3.1798334,2.6704977,2.1487355,1.7375244,0.14899948,-4.700585,-6.933867,-7.279138,-8.566826,-7.8903213,-4.4869432,-0.5802992,-0.25434488,-0.96476614,0.7997765,2.269948,2.6561909,0.014171501,-3.5090797,-6.8723564,-9.102514,-4.4658628,-2.089462,-2.4698536,-1.9782919,-0.58600473,-0.5870748,-1.8956299,-1.6871203,-4.909572,-8.228048,-9.7503195,-9.516582,-6.79061,-1.8904805,2.0278947,2.5581067,1.2156641,0.25759465,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912,0.07352912
-0.0012717277,-0.0012717277,-0.0012717277,-0.17311606,3.4986458,4.5433154,1.2854259,-6.4503875,-6.3318357,-2.1335473,3.1734445,8.678696,5.962732,5.844502,5.93058,5.6806035,4.384446,5.7967005,6.3454127,6.7857194,4.0430307,0.2810321,1.0833005,-1.3719463,-4.081745,-5.2493224,-5.087821,-3.9707751,-3.947504,-7.4918365,-11.974689,-17.523165,-15.065955,-8.797278,-1.889456,5.3074956,5.1055255,5.1652403,3.6687462,1.0182468,1.4313132,1.5393517,-1.0476447,-2.3005311,1.8289266,4.5928974,3.86096,3.0606022,6.020314,9.556908,10.607447,12.413569,8.9978285,6.2270894,3.9434803,2.6598294,5.200839,8.17579,9.230903,7.579289,3.9460402,1.1526662,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012717277,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469,-0.0012718469
-0.20216006,-0.20216006,-0.20216006,-0.41474965,0.037247285,-0.3175983,-3.6086354,-8.7464,-7.2740026,-2.758906,1.7356377,5.355397,1.523828,1.6146698,4.5551414,6.4033756,6.815728,8.511114,8.995022,10.4549055,8.096555,5.1387124,4.58762,3.3185413,1.5492675,0.5950294,-0.2685873,0.48088223,-0.036643453,-1.1868186,-4.359284,-8.323367,-5.777754,-1.2225825,2.302958,-0.22188699,-2.288092,-3.5922697,-5.207683,-6.16786,-6.202767,-6.356304,-8.198746,-7.9432993,-5.4214096,-1.6408191,0.17229913,1.1373696,2.5256479,1.9569893,3.6755307,6.3014073,8.508409,9.271767,9.1978445,9.924827,12.095329,12.407123,9.073191,6.1377263,3.0305018,0.8154703,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216006,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018,-0.20216018
-0.37152004,-0.37152004,-0.37152004,-0.362269,-0.3517407,0.13618296,0.16094232,0.8861193,3.9064243,6.109831,6.107397,5.6943727,4.1062126,4.9427843,9.033639,11.518452,11.318099,10.3523445,8.680724,9.459004,9.454022,8.629482,7.473211,8.250146,8.523543,8.051826,6.921722,7.5747986,10.131169,13.031793,12.665709,11.51047,12.485601,11.8606415,8.823955,3.1179492,0.21642569,-1.3767967,-1.4989735,-1.0521507,0.53965443,1.9496907,2.0047328,2.3722124,0.6602188,3.2828522,6.859086,7.762194,6.7863398,3.5551395,5.0142326,8.202892,14.282101,18.151049,19.528124,19.6433,18.123718,13.1886015,5.9412665,2.7318075,1.0955071,0.1605435,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152004,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028,-0.37152028
0.07112967,0.07112967,0.07112967,0.0505368,0.15197343,-0.5661262,-1.2742574,-2.41514,-0.85620415,1.1514305,2.2935727,4.385004,3.1031625,3.1023695,4.810553,5.743718,5.1237297,5.0358295,4.259736,4.7553487,4.7936373,3.9887025,2.7902906,1.7446187,1.0364245,0.6410951,0.44049236,1.5070944,3.8739648,4.5054884,3.0896506,1.3866676,2.1952956,2.8011358,2.7709808,3.2618458,2.3919704,1.1333151,-0.123175524,-1.2129208,0.50278896,2.3106506,2.6729388,3.1608338,2.3373063,3.1867,4.095823,3.8717356,4.251577,4.695829,5.963996,7.255597,8.817107,10.234575,10.500293,10.164049,9.712609,7.663852,4.423689,2.652991,1.4197553,0.5498586,0.07112967,0.07112967,0.07112967,0.07112967,0.07112967,0.07112967,0.07112967,0.07112967,0.07112967,0.07112967,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949,0.07112949
0.061910853,0.061910853,0.061910853,0.16160633,5.9879494,11.329559,11.300303,7.098116,5.0981684,5.0624456,6.511412,4.5409875,5.0217257,6.4805393,4.8484955,3.3293304,1.6538836,0.51782364,0.15353744,-1.6778715,-4.1254663,-6.412442,-3.2876146,-2.5424259,-2.6965168,-2.9336002,-2.4522407,-2.9759238,-4.970352,-8.325143,-9.554324,-11.749799,-10.762626,-6.9426956,-2.7926416,2.358437,3.303874,6.6609197,9.979694,11.219781,8.540624,5.29989,2.0494885,-0.8876424,3.343163,5.369577,5.1349516,5.085634,5.3361936,4.9199157,3.376225,5.365356,3.0141969,-0.81011474,-3.5395503,-5.719022,-4.9356856,-2.1997097,2.0590496,3.1393356,1.5664362,0.34905538,0.061910853,0.061910853,0.061910853,0.061910853,0.061910853,0.061910853,0.061910853,0.061910853,0.061910853,0.061910853,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912,0.061910912
0.09421103,0.09421103,0.09421103,0.13880154,4.897665,9.04927,8.966878,5.4878435,3.4542415,3.0228317,4.1619987,3.0849686,3.8509374,4.685262,2.428248,0.7041496,-0.49842644,-1.0112134,-0.77559024,-2.1677144,-4.165158,-5.912358,-2.8990445,-2.3113945,-2.6114898,-2.8404653,-2.3344493,-3.0219731,-5.3080482,-8.380209,-9.247909,-10.894035,-10.367266,-7.1949034,-3.1981535,2.3930871,3.433474,6.299244,8.775285,9.303983,7.109037,4.3459296,1.565196,-1.0719218,2.7964168,4.0103045,2.9894156,2.6068761,3.357462,4.1252956,2.5818045,3.3601787,-0.36350587,-4.3783646,-6.886977,-8.616997,-7.517063,-4.000046,0.89192504,2.249744,1.1463633,0.25077266,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103,0.09421103
0.26856616,0.26856616,0.26856616,0.37887907,2.6870003,5.2083435,6.012571,5.7419214,5.574186,5.24776,4.7763195,2.724712,3.2308328,4.1945887,4.3526983,4.192842,3.2865813,1.9708961,1.0203847,0.09237774,-0.3637704,-0.87934464,0.057599936,0.9330704,1.4512472,1.4658229,1.5024517,1.3854198,1.6222844,1.4676626,1.5841551,1.2574229,1.4467195,1.7421342,1.4993454,1.958691,1.8545985,3.0673437,4.955933,6.0697823,5.3949018,4.484009,3.629407,2.5301886,3.0101643,3.895005,4.776669,4.9446397,4.2023745,2.740062,2.1818576,3.6443484,4.6364822,4.335308,3.7399018,2.6923766,1.8881238,1.0349655,0.9773502,1.0333525,0.5952086,0.32275903,0.26856616,0.26856616,0.26856616,0.26856616,0.26856616,0.26856616,0.26856616,0.26856616,0.26856616,0.26856616,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628,0.26856628
0.2598527,0.2598527,0.2598527,0.4687927,3.002639,7.0518284,8.604358,9.489581,9.668164,9.096981,7.7589192,2.4944654,2.8661394,4.9074497,6.7192364,7.4872036,6.6724267,4.2290316,2.3312364,0.94143575,0.29752538,-0.14992112,0.75018823,2.9647982,4.5590053,4.817914,4.426952,4.045444,4.173642,4.956228,5.9058566,6.307827,6.723182,6.367956,4.10219,-0.47205433,-1.3663088,0.3602709,4.0352263,7.3508615,5.5321116,3.4888175,2.3711839,1.2486137,1.2823569,3.3539424,6.367451,7.7573915,5.2587166,-0.0149881765,-0.7559027,2.4689226,7.6703777,9.018351,9.088406,8.193418,6.415025,3.3008473,1.0397979,0.6731003,0.3200186,0.23936932,0.2598527,0.2598527,0.2598527,0.2598527,0.2598527,0.2598527,0.2598527,0.2598527,0.2598527,0.2598527,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292,0.25985292
0.013213879,0.013213879,0.013213879,0.15225115,5.316708,9.60107,9.990288,6.772772,5.604554,5.7245383,6.617741,5.4764614,6.1105294,7.3561015,6.1568723,4.8381186,2.7000394,1.137696,0.11300802,-1.6377234,-3.0865452,-4.850946,-2.8321064,-2.7217724,-2.9182441,-3.1260054,-2.514036,-2.3575137,-2.1687262,-4.522213,-5.825606,-7.923556,-7.1964173,-4.603052,-1.7716334,4.3982086,5.4057155,7.889103,10.314458,10.806831,9.704199,8.250771,6.207535,3.9059863,6.374434,7.556077,7.292261,6.7195344,6.872303,7.2270417,6.2926617,8.148625,6.3080587,3.5750756,1.27494,-1.1954674,-1.4401788,-0.4808524,2.1441617,2.7615776,1.3929559,0.32147363,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879,0.013213879
-0.14869432,-0.14869432,-0.14869432,-0.17151837,4.103958,7.9383173,7.8585925,5.160066,3.7547457,3.3560865,4.1340594,3.3802893,4.150961,4.711428,2.752077,1.4154947,0.73754406,0.60842794,1.1627735,0.4002073,-1.512268,-3.1717072,0.10886606,1.2774421,0.99083936,0.5625264,0.65775776,-0.3888399,-3.0517719,-5.1516695,-5.5709786,-7.0222597,-6.683776,-4.0566173,-0.7984945,3.465412,3.5741587,5.8910484,7.960263,8.112963,6.4024553,3.8649874,0.97489136,-1.7678477,1.9340849,3.4951608,2.7410586,2.371319,3.444341,4.2566605,2.8020065,3.3594947,-0.4309963,-4.032873,-6.160599,-7.4330688,-6.1817794,-2.644634,1.3852689,2.2201035,0.95731056,0.02195489,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432,-0.14869432
-0.07432001,-0.07432001,-0.07432001,-0.31763062,-1.4943644,-2.8948574,-2.0933487,1.4268485,2.1857414,0.18473208,-2.2495146,-0.2627465,1.8413265,-0.036408152,-2.403556,-3.049882,-1.4560677,0.22457647,2.2857704,4.1106787,5.1304164,6.390682,8.605504,10.518175,10.400445,9.83416,9.152924,7.360248,5.237846,7.8043475,10.176095,11.861967,9.859974,7.078328,5.491709,7.0195436,5.2725844,4.124743,2.5354736,-0.10472381,1.9826708,2.917733,2.7910035,1.5737761,1.2440103,0.1131598,-1.7898234,-3.2549818,-0.93315166,2.9076083,2.0624714,-1.4623841,-7.4652843,-8.815666,-8.510473,-7.5091004,-6.623299,-3.4976008,-1.7677004,-1.551162,-0.97709304,-0.4266108,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001,-0.07432001
-0.03903378,-0.03903378,-0.03903378,-0.10276378,-1.54506,-0.7637253,1.0266011,6.3040485,7.546506,5.4032197,1.8574227,-1.8430978,-0.45289707,-0.3871299,0.5441624,1.7463876,3.6685548,3.5062644,3.9088295,4.9175067,5.5638037,6.981478,8.539461,12.421415,14.180245,14.174035,12.786754,10.734931,8.419559,12.338282,15.947643,18.958143,17.58254,13.910982,8.917801,0.49897206,-2.40353,-2.7772484,-1.3756688,0.19005804,-0.08428195,-1.245062,-1.5858307,-2.2948859,-3.495309,-2.5702686,-0.5441816,0.48173594,-0.5805638,-3.9846058,-4.9307575,-5.228004,-2.886634,-0.93399143,0.7767056,2.348398,1.6473731,0.5592773,-1.8517581,-2.3699744,-1.4971569,-0.5248564,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378,-0.03903378
