-0.26684028,-0.26684028,-0.26684028,-0.26684028,0.7373747,1.3436728,0.5998396,-0.59784794,-1.0089382,-0.93329966,-0.40111274,-0.13836208,-0.4324024,-0.6180454,-0.32839754,0.3380429,0.5001811,0.44671538,0.20493774,0.68842864,1.5065951,1.597764,0.08532286,-0.68845356,-1.2406939,-1.0408891,-0.35719216,0.54359865,0.79191315,1.0388157,1.0124326,0.6152079,0.64041936,1.137101,1.4057404,1.6511476,1.9772693,1.6552205,1.422315,1.5557439,1.6846428,1.6805024,1.4855922,0.92508924,-0.17742799,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028,-0.26684028
-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.8372654,0.5635315,1.9047774,2.2716088,1.6450447,1.0191115,1.2116551,0.94524354,0.7318137,-1.2287478,-2.32048,-1.972771,-1.4323138,-1.3799226,-0.59834665,0.14948675,0.07105587,-0.12897605,-0.44887573,-0.9969215,-1.7974879,-2.2517216,-1.9011467,-0.8937542,-1.8282951,-2.9069512,-2.914431,-2.3085139,-0.9423646,0.49066356,1.4595344,0.70362645,-0.2552543,-1.1199529,-1.7173136,-1.7634234,-1.569258,-1.3613768,-1.1624236,-0.8560972,-0.35936195,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.26837584,-0.2683758,-0.2683758,-0.2683758,-0.2683758,-0.2683758,-0.2683758
0.10160216,0.10160216,0.10160216,0.10160216,-2.0996099,-2.365667,-0.828803,0.22928561,0.7307908,0.98399705,0.39749044,-0.46083602,1.1147667,3.3382113,3.973396,3.1866446,2.342817,1.8719748,2.0254145,0.9362775,-1.4035335,0.3338677,4.0289693,5.099989,5.1601596,5.326437,4.3474183,1.2634338,0.60862464,0.18449105,1.1860374,2.412607,2.9655159,2.1370845,0.9780111,-0.07324169,-2.276448,-2.961242,-2.7332246,-3.0207686,-3.0729172,-2.982639,-2.5392869,-1.5271447,-0.04883993,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.10160216,0.1016022,0.1016022,0.1016022,0.1016022,0.1016022,0.1016022
0.20303005,0.20303005,0.20303005,0.20303005,-0.67869186,-0.85027593,-0.94035375,-1.283539,-1.2508177,-1.1996825,-1.3092121,-1.3714433,-0.6254004,0.14757216,0.6268161,0.77957046,0.22956537,-0.12127796,0.05264713,0.30110013,0.042051714,1.5900162,1.7681917,1.1463833,0.25700015,0.7450921,1.1497573,0.7270701,0.26129735,0.13532804,0.8936838,1.4491072,1.9713671,2.1967154,1.6589184,1.0214983,-0.20523922,-1.247889,-1.5167956,-1.5771272,-1.3943033,-1.1908619,-0.9459501,-0.52314204,0.08889191,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005,0.20303005
0.0868599,0.0868599,0.0868599,0.0868599,1.467485,4.062662,5.1388807,4.8109,3.5246418,2.6889935,3.6718447,3.4761114,1.6782389,-2.3427956,-4.2199507,-3.3847406,-2.0401454,-1.6536124,-0.7104246,0.9578643,2.302118,0.7952371,-1.5859741,-2.7619965,-3.7399945,-4.642103,-3.7632885,-0.6469006,-1.1383735,-2.0912232,-2.8514013,-2.9527338,-1.6468294,0.57115555,2.4700856,2.3076856,2.6494486,2.1410697,1.2694037,1.4650801,1.7209103,1.8281165,1.6570007,1.0562062,0.15630431,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.0868599,0.08685988,0.08685988,0.08685988,0.08685988,0.08685988,0.08685988
0.109142624,0.109142624,0.109142624,0.109142624,-0.61908644,-0.8653956,0.701817,2.6748204,3.075667,2.9759486,2.5251167,2.0958893,1.9979979,1.6657547,0.8259731,-0.22106233,0.19297834,0.57192606,0.6642754,-0.51213574,-1.8519704,-3.5610518,-1.0537286,0.9053753,2.633743,1.7768877,0.26004633,-1.0672426,-1.0748388,-1.5039057,-2.1986897,-2.071374,-2.4005404,-3.2443666,-2.9642248,-2.8136475,-2.373504,-0.9660579,-0.351121,-0.5258296,-0.89847165,-1.1190897,-1.0700225,-0.6808889,0.11442683,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.109142624,0.10914265,0.10914265,0.10914265,0.10914265,0.10914265,0.10914265
0.22179088,0.22179088,0.22179088,0.22179088,-0.9716525,-3.7188234,-5.7284594,-6.17316,-5.1398783,-4.4847593,-5.2798557,-4.5450935,-2.9271452,0.23359807,2.0051901,1.7424814,0.41980177,0.025855994,-0.7441691,-1.4908348,-1.6858515,0.13381463,0.43641868,0.3783358,0.5078848,1.742752,1.838553,0.28321198,0.5628816,1.4937972,2.3306384,2.2978313,1.2493609,-0.1488972,-1.7533338,-1.65161,-1.880427,-1.9382393,-1.478813,-1.5906496,-1.6403285,-1.5742575,-1.3690134,-0.80917376,0.09756819,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.22179088,0.2217909,0.2217909,0.2217909,0.2217909,0.2217909,0.2217909
0.14726666,0.14726666,0.14726666,0.14726666,1.4240295,2.7527263,1.9678106,0.25740725,-0.523815,-0.85148895,-0.25368822,-0.3804235,-1.2721004,-2.5758793,-2.6099162,-1.5092964,-1.6553851,-1.9740925,-1.279799,0.8712226,2.6778216,4.4449363,1.4389498,-1.1366993,-3.6112945,-3.1380918,-1.3378905,1.1758832,0.9480977,1.074892,1.760369,1.9119453,2.884929,4.4826336,4.4995856,4.0424786,3.3303106,1.4084407,0.32510018,0.6106711,1.1350087,1.4627663,1.4063884,0.88454044,0.13108224,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726666,0.14726669,0.14726669,0.14726669,0.14726669,0.14726669,0.14726669
0.034147527,0.034147527,0.034147527,0.034147527,0.88956267,2.6842763,3.7329056,3.8449337,3.1518054,2.489908,2.7993464,2.1105795,0.75219655,-1.7202979,-2.9462574,-2.6259131,-2.1473184,-2.0799758,-1.0029117,0.5006473,1.2903479,1.3662853,0.26354313,-0.8348677,-2.0911658,-2.6085935,-2.0010922,-0.061389882,-0.46886832,-0.98557585,-0.9924865,-0.6252486,0.45818242,1.8133236,2.4434612,1.9780809,1.5293239,0.6119891,-0.16117236,0.0064128293,0.269623,0.4467624,0.42220327,0.16333917,0.02505325,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.034147527,0.03414754,0.03414754,0.03414754,0.03414754,0.03414754,0.03414754
0.014621924,0.014621924,0.014621924,0.014621924,0.93145716,1.4783301,1.427847,1.026114,0.8453823,0.99577004,1.3669655,1.2164253,0.7670468,0.78665555,0.8820625,0.9735933,1.1557251,1.1967481,1.0038794,0.9685869,1.1364009,0.8080282,0.7007896,0.82181627,0.9668534,0.8358088,0.77658886,0.82859874,1.2414554,1.5087835,1.3071322,0.9882592,0.7483401,0.6294183,0.69079137,1.0205529,1.4734962,1.7309642,1.8003379,1.8894789,1.8545415,1.7277284,1.516342,1.026191,0.13047253,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621924,0.014621973,0.014621973,0.014621973,0.014621973,0.014621973,0.014621973
-0.09987349,-0.09987349,-0.09987349,-0.09987349,2.2876537,4.103628,4.436401,4.2192287,3.5351205,2.9225714,3.344292,2.6802733,0.33182257,-2.509052,-3.7570875,-3.3851607,-2.7473445,-2.5117662,-1.5799788,0.2402054,1.9700017,1.4901322,-0.67888725,-1.956374,-3.0362635,-3.6436543,-2.914185,-0.06628503,0.2710436,0.4071255,0.020720283,-0.26199692,0.12473491,1.2060877,1.823866,2.0617561,2.825981,2.471433,1.7760806,2.1330762,2.3451931,2.383382,2.0386758,1.0938166,0.017494366,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987349,-0.09987351,-0.09987351,-0.09987351,-0.09987351,-0.09987351,-0.09987351
-0.07198444,-0.07198444,-0.07198444,-0.07198444,1.1077249,2.2712703,3.8148692,5.2221866,5.236749,4.6642017,4.2221556,2.7454355,0.8856531,-0.80282867,-2.0199292,-2.7093172,-2.6328754,-2.5245337,-1.2835698,-0.25486812,-0.028713433,0.15222606,0.8605365,0.74892914,0.23512904,-0.5423747,-0.9309865,-0.05554261,0.1283746,0.20134993,0.22609998,0.66771036,0.95916605,0.94663197,0.60074735,0.40655512,0.29377234,0.118770175,-0.22365755,-0.026944986,0.015775738,0.03971738,-0.06455714,-0.3293142,-0.05288738,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444,-0.07198444
0.115720995,0.115720995,0.115720995,0.115720995,-0.7798487,0.21136814,2.586277,3.9436233,3.9939964,4.120816,4.1285434,3.0379748,3.4219503,4.083138,3.7886977,2.9411163,3.094497,3.0713167,3.190689,1.9302893,-0.2791455,-0.68037283,3.0339923,4.9034038,5.8945765,5.1661205,3.6676757,1.1802039,0.94191176,0.34233585,0.31272775,0.98185253,1.3544023,0.6941468,0.56996053,0.124256924,-0.84796447,-0.44116467,-0.037568714,-0.23861094,-0.4707949,-0.6456337,-0.53625005,-0.19364254,0.14965948,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.115720995,0.11572099,0.11572099,0.11572099,0.11572099,0.11572099,0.11572099
0.070821345,0.070821345,0.070821345,0.070821345,-0.3168442,1.3835396,3.5739908,4.475269,4.0864334,3.7139466,3.820643,2.6734686,2.3089173,1.3258525,0.4594932,0.17255503,0.40290958,0.322738,1.1835097,1.4488343,0.46029755,0.753166,2.451667,2.7158468,2.2322083,1.5857697,1.1601862,0.72975004,0.1148166,-0.6841127,-0.45462304,0.4214222,1.5655179,2.1270013,2.3060267,1.4832609,0.14167312,-0.553518,-0.89825964,-0.9456654,-0.86127424,-0.77776426,-0.62487185,-0.38862434,0.036968537,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345,0.070821345
-0.042023163,-0.042023163,-0.042023163,-0.042023163,1.6623516,2.7675571,4.2465835,5.618997,5.753545,5.5084233,5.236985,3.7161047,1.7823243,0.8023789,-0.111690104,-1.0242153,-0.848579,-0.6504214,0.107163474,0.43552125,0.33903244,-0.12678613,1.3019463,2.0112076,2.3407056,1.4265064,0.5006628,0.5888358,1.3129734,1.7407994,1.446242,1.492343,1.146759,0.42716315,-0.023692079,0.27700695,0.8298118,1.4517436,1.5276932,1.7320325,1.5899158,1.3936698,1.096384,0.4980752,0.09478451,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023163,-0.042023182,-0.042023182,-0.042023182,-0.042023182,-0.042023182,-0.042023182
0.034275178,0.034275178,0.034275178,0.034275178,0.7232355,0.25840113,0.5098641,1.4533864,2.0180361,2.1326647,1.6013205,0.9178979,0.22479993,0.7938547,0.80425,-0.027855812,-0.32982668,-0.26349142,-0.15276688,-0.45222786,-0.6904768,-0.7015219,0.57268834,1.3410819,1.9783822,1.740876,0.9467118,0.26255846,0.94969356,1.612702,1.55614,1.4626888,0.63991606,-0.56541884,-1.4075959,-1.0175457,-0.45977783,0.2793172,0.6510962,0.7276579,0.53741026,0.37224168,0.22186859,0.02633925,0.094705224,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275178,0.034275174,0.034275174,0.034275174,0.034275174,0.034275174,0.034275174
0.07813688,0.07813688,0.07813688,0.07813688,-0.64648694,-1.88264,-2.0454361,-1.7101277,-0.74075073,-0.17123464,-1.053496,-1.9190744,-0.9674569,2.3835464,3.9135845,3.0806217,1.5323875,0.9037,0.82456756,0.22352418,-0.9615686,1.8688556,4.4136806,4.7625036,4.42684,5.1846547,4.6212173,2.0216713,2.3610423,3.279892,4.6187816,5.310491,4.7688437,3.047797,0.7105362,0.29658252,-1.0683059,-1.6978643,-1.3964894,-1.4463054,-1.4633259,-1.4211229,-1.2398756,-0.8240322,0.0018492584,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813688,0.07813692,0.07813692,0.07813692,0.07813692,0.07813692,0.07813692
-0.04529069,-0.04529069,-0.04529069,-0.04529069,2.4965017,3.1068277,2.8961394,2.8527331,3.0509048,3.0669196,2.8640563,1.62064,-0.3203447,-0.30748293,-0.21271227,-0.6074935,-1.0825415,-1.2064825,-0.667652,0.40198907,1.4236637,2.548493,2.26598,1.6334363,0.8679393,0.781623,0.8416719,1.6183977,2.7586532,4.037458,4.3614984,4.1471233,3.461828,2.6998248,1.4451672,1.9024591,2.47056,2.317972,2.1349173,2.5135994,2.5851898,2.4965796,2.094656,1.1117302,0.10592517,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529069,-0.04529071,-0.04529071,-0.04529071,-0.04529071,-0.04529071,-0.04529071
-0.030830238,-0.030830238,-0.030830238,-0.030830238,2.265312,2.1351852,1.7454882,2.3051336,2.7976067,2.6508923,2.010742,0.92798114,-1.1427954,-1.4950516,-1.693818,-2.3489654,-2.8614504,-2.8468537,-2.1526725,-1.0250049,0.21590008,1.0427513,0.5678788,-0.0005658904,-0.51091063,-0.6398023,-0.67575413,0.4475132,1.5701581,2.8765323,3.0544157,2.8059728,1.8822654,0.9476443,-0.32578987,0.22996958,1.1597466,1.3338181,1.227771,1.5917698,1.6069188,1.5438198,1.1998763,0.43797117,0.061435137,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830238,-0.030830234,-0.030830234,-0.030830234,-0.030830234,-0.030830234,-0.030830234
0.04885943,0.04885943,0.04885943,0.04885943,0.7396208,-1.0523574,-1.6832286,-0.76429904,0.54719454,1.1252302,0.012048812,-0.8455655,-1.0995872,1.6843075,2.8283782,1.5226144,0.26979256,0.048835173,-0.18179885,-0.91527575,-1.397541,-0.029517926,2.1268563,3.0932,3.8311687,4.184891,3.1234188,1.1598068,2.4253461,4.0320535,4.5765524,4.4745345,2.76489,0.21810482,-2.0859303,-1.5047398,-1.0165077,-0.20901509,0.5111213,0.60784,0.34494478,0.13401213,-0.026622642,-0.17866668,0.10206029,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.04885943,0.048859417,0.048859417,0.048859417,0.048859417,0.048859417,0.048859417
-0.12851347,-0.12851347,-0.12851347,-0.12851347,2.1102455,1.3497764,0.31130165,0.51413095,1.197414,1.4111619,0.8392328,0.19134419,-1.3471096,-0.62564623,-0.20776476,-0.8468158,-1.4277059,-1.4036593,-1.3731192,-0.9663343,0.06835285,0.57421535,0.28585097,0.21327765,0.36219567,0.44884834,0.20549428,0.5938413,2.0360506,3.6374407,3.6694605,3.0447245,1.5398324,0.055116497,-1.3173339,-0.37374222,1.034328,1.7564048,2.0275378,2.3421564,2.2266169,2.0332928,1.6115586,0.76182365,0.015619753,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851347,-0.12851351,-0.12851351,-0.12851351,-0.12851351,-0.12851351,-0.12851351
-0.051322874,-0.051322874,-0.051322874,-0.051322874,0.026746461,-1.471399,-2.4373794,-2.2875214,-1.4809366,-1.0934281,-1.7841849,-1.8815402,-1.5997494,0.34274405,1.3175768,0.79336894,-0.08877189,-0.29178363,-0.5958634,-0.9786144,-1.051127,0.060020845,0.7253995,0.9380745,1.1625625,1.6912378,1.4072723,0.39532667,1.0180571,1.9833267,2.4498243,2.3519778,1.3541697,-0.0047433367,-1.375151,-1.0765779,-0.8789094,-0.62688315,-0.25441197,-0.2229089,-0.3210892,-0.3747847,-0.40195715,-0.36231884,-0.06275109,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322874,-0.051322877,-0.051322877,-0.051322877,-0.051322877,-0.051322877,-0.051322877
0.14170933,0.14170933,0.14170933,0.14170933,-1.3566598,-1.4964983,-1.627835,-2.3870125,-2.5577083,-2.2911856,-1.9864203,-1.476787,0.099166386,1.2729747,1.9978782,2.439988,2.2205203,1.9293844,1.5054462,0.98147273,0.20096932,0.9664804,1.3620709,1.27822,0.9992378,1.5027732,1.7742255,0.6978025,0.040736195,-0.45580053,0.009987747,0.3775425,0.9611183,1.3377855,1.4111218,0.8495802,-0.31263405,-1.0229902,-1.062009,-1.2612475,-1.1655121,-1.044162,-0.773273,-0.2531381,0.05478316,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933,0.14170933
-0.010031076,-0.010031076,-0.010031076,-0.010031076,0.37758604,2.6612303,3.9172413,3.4844556,2.4786024,1.9854584,2.7564678,2.285365,1.612215,-0.45815852,-1.4080865,-0.74611175,-0.088561065,-0.105792224,0.62421393,1.7023354,1.9709716,1.9408401,1.1430742,0.23421314,-0.96414346,-1.4242977,-0.78724664,0.54681706,-0.12776515,-1.0073245,-0.99908423,-0.57557184,0.86815447,2.5423384,3.5467875,2.9041893,2.0184677,0.91103745,0.15580878,0.2275799,0.50606227,0.66749483,0.68921196,0.48371142,0.00070107216,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031076,-0.010031074,-0.010031074,-0.010031074,-0.010031074,-0.010031074,-0.010031074
-0.067889966,-0.067889966,-0.067889966,-0.067889966,1.2811083,1.5264632,1.1587054,1.0807136,1.0924422,0.87404525,0.70905083,0.28167367,-0.93684727,-1.6950935,-1.9442251,-1.9476299,-2.0990155,-2.1014342,-1.6045862,-0.54703254,0.54709405,1.0756711,-0.061946057,-0.93634,-1.6848048,-1.6963838,-1.263765,0.07351739,0.49593794,1.0455126,1.1672657,1.0349588,0.85797596,0.91863936,0.5305402,0.7194437,1.1207303,0.8375437,0.5234454,0.75484604,0.876997,0.9263743,0.75223255,0.28706464,-0.033117786,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966,-0.067889966
-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.46070093,-0.91906786,-2.0993135,-3.478518,-3.5802643,-3.161561,-2.7826352,-2.0148787,-0.8801905,0.5021396,1.5804231,2.212784,1.9360703,1.6855137,0.9566496,0.6449352,0.69938105,1.3836509,0.6473308,0.21492128,-0.06184421,0.64909786,1.2201434,0.7696499,0.70697033,0.8516093,1.1812842,0.99010736,0.9414421,1.0593871,0.9663329,0.9634425,0.6816302,0.26027608,0.28731337,0.22729823,0.3148024,0.356881,0.40059605,0.41944665,-0.025027964,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095915,-0.022095919,-0.022095919,-0.022095919,-0.022095919,-0.022095919,-0.022095919
-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.40224028,0.40075123,0.9289507,0.5493843,0.22032091,0.29063806,0.66679996,0.52110285,0.9381354,1.1858122,1.3403562,1.5962262,1.6849886,1.5380806,1.4677867,1.3129703,0.7841788,1.0592952,1.5561674,1.5870665,1.3268423,1.3149853,1.3500336,0.8252493,0.54002756,0.19531229,0.38189048,0.62998384,1.1601406,1.5210564,1.7041669,1.37112,0.65465677,0.19097845,0.07473334,0.018680431,0.08389452,0.10572009,0.15780002,0.18348318,-0.09224978,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450094,-0.105450064,-0.105450064,-0.105450064,-0.105450064,-0.105450064,-0.105450064
-0.18698189,-0.18698189,-0.18698189,-0.18698189,1.5064789,1.5679554,0.9684718,0.6943703,0.9155966,1.029511,0.8543121,0.2629157,-0.8164205,-0.40102527,-0.043138657,-0.21413167,-0.6289889,-0.73924273,-0.6087716,-0.011589641,0.77948624,1.604299,1.1559548,0.6811045,0.23029473,0.35872096,0.49184054,0.9470517,1.8138767,2.8316915,3.0757072,2.788009,2.1244438,1.4824193,0.55943984,0.9941845,1.5287457,1.4890655,1.4398957,1.6904931,1.727371,1.6571789,1.3700434,0.6865977,-0.082028136,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698189,-0.18698186,-0.18698186,-0.18698186,-0.18698186,-0.18698186,-0.18698186
-0.074103825,-0.074103825,-0.074103825,-0.074103825,0.26083827,0.15161158,-0.8624628,-2.1204424,-2.3074949,-1.8560572,-1.2709666,-0.58531207,-0.020950139,0.9500313,1.7661088,2.2953584,2.4012766,2.362186,1.484468,0.9645942,1.1114789,0.790497,0.11410206,0.16848312,0.48987153,0.8386428,1.083966,0.7652519,1.0940688,1.3687572,1.1984016,0.6217589,0.2199644,0.14012772,0.36308992,0.806243,1.319127,1.5939447,1.8145971,1.8101486,1.7719109,1.6464292,1.4849169,1.1122277,0.029602436,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.074103825,-0.07410383,-0.07410383,-0.07410383,-0.07410383,-0.07410383,-0.07410383
-0.063328564,-0.063328564,-0.063328564,-0.063328564,0.7352262,1.2726917,1.2221931,0.8571163,0.6332668,0.6994608,1.0549005,1.017004,0.5903579,0.34017873,0.30497962,0.4665049,0.7353429,0.81495535,0.66084707,0.69302094,0.94107187,0.46410918,0.12748486,0.16934055,0.2910514,0.1355385,0.1548756,0.43193114,0.7334487,0.87629455,0.61479646,0.3000093,0.1570794,0.21564114,0.45985273,0.7581141,1.2282212,1.4658741,1.4882568,1.5651965,1.5427494,1.4415697,1.256683,0.82661116,0.0347661,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564,-0.063328564
-0.11385765,-0.11385765,-0.11385765,-0.11385765,1.5024137,2.0100436,1.7235545,1.2677814,1.2644956,1.4801122,1.6684672,1.1439471,0.25799516,0.68220884,1.0283426,0.9711025,0.83368075,0.76838195,0.67694277,0.91174734,1.346672,1.6656665,1.5608889,1.458599,1.318479,1.296134,1.2632815,1.3519827,2.1597528,2.9441266,2.984592,2.6271522,2.0853765,1.5671446,1.0161426,1.4761379,2.0117946,2.1504416,2.1942513,2.3952796,2.38511,2.241753,1.9233263,1.1711143,0.03742075,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385765,-0.11385769,-0.11385769,-0.11385769,-0.11385769,-0.11385769,-0.11385769
