-0.10140827,-0.10140827,-0.10140827,3.9069455,5.949478,6.865005,4.104711,0.684332,-0.066924624,-1.4301863,-4.8520775,-7.8355584,-3.422469,2.7423568,1.0619086,-1.9352753,-1.654765,-2.2319336,-3.8448665,-4.207632,-1.548114,4.8903522,6.679659,8.170476,9.313794,3.9419134,-1.5954977,-7.0583305,-9.872875,-11.220208,-10.051402,-4.009203,-4.285062,-6.6887336,-7.4959126,-8.929515,-10.30956,-9.883135,-5.9317217,2.6992433,6.8836865,10.005559,10.117878,7.0815725,4.2932115,-1.4316963,-5.4265227,-4.6131325,0.32901248,0.7244944,-2.189034,-3.1146295,-3.631122,-4.0490856,-3.5296707,-1.4493105,-0.1601634,-0.38988256,-1.3402956,-2.557484,-2.370636,1.137795,3.326393,3.8614354,3.930308,1.6232942,-1.3099523,-2.6539757,-2.827645,-2.090928,-1.3756877,-0.23285781,-0.062484205,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140827,-0.10140821,-0.10140821
-0.46378252,-0.46378252,-0.46378252,1.5069853,4.269555,5.642783,3.3401103,-1.5471805,-4.624217,-4.317265,-1.26995,-0.21049903,2.8115945,3.7931187,1.241734,-0.12879959,0.5965452,0.9607425,0.5194264,0.54840493,2.0796566,7.649148,7.7784324,7.019971,7.4597187,11.556465,13.823478,13.477306,9.65967,5.039054,3.7539198,3.5690322,3.8158731,5.64729,6.7893953,6.1988173,3.933641,3.8389864,5.5682325,10.02366,9.929743,8.055066,6.898599,8.679403,9.22564,9.335039,8.705927,7.521573,1.3805574,-0.689416,0.6393202,3.3869224,4.027065,3.4362996,1.7600408,1.1149046,0.014272996,-1.2096605,-2.924365,-4.0881925,-4.7520466,-3.007199,1.601662,3.2189922,1.8108902,2.7022622,3.5038826,4.9049926,5.7167535,4.882422,2.349415,0.20700376,-0.4681777,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252,-0.46378252
-0.5254924,-0.5254924,-0.5254924,0.3788705,5.5616612,8.487313,7.1057825,2.8746123,-1.1870264,-2.443537,1.2897726,3.5536273,8.639831,7.970869,4.9436083,4.10334,2.9855256,1.5763428,0.67127466,1.6694232,4.3886037,10.92204,11.727756,10.83912,10.973119,20.614487,30.068796,34.156902,29.87727,21.80511,16.28438,12.104984,6.960427,11.568703,15.694656,17.410368,15.871022,18.001116,17.506401,18.464682,16.102182,11.168585,8.950001,11.533078,14.24916,20.14635,22.134325,18.959446,6.942073,1.0481557,-4.885548,-4.4487343,-3.195515,-1.3438383,-1.0882668,1.3670014,-3.1438367,-5.176058,-6.810901,-6.778837,-6.3347306,-3.017616,4.3047705,7.3694057,2.5112221,-1.0504109,-3.957506,-4.703834,-4.097651,-4.713169,-4.0590935,-1.7226399,-0.68904537,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254924,-0.5254923,-0.5254923
0.22809574,0.22809574,0.22809574,-7.591611,-7.076877,-6.1379747,-2.3173766,1.6730913,0.389497,1.8064705,11.30343,19.025198,14.426254,1.1023233,1.9861456,7.560496,5.787354,5.4543033,7.768366,9.364278,5.9655223,-1.7175702,-3.7709098,-6.5625033,-8.467533,9.949462,29.988659,45.39935,47.62147,43.02846,35.083855,19.003706,13.708467,23.00222,29.08877,34.09219,35.69031,36.945683,27.739985,10.28103,0.057294503,-10.081703,-11.980301,-4.962468,2.742941,20.10899,30.085222,25.393412,5.7892346,-0.23110503,-2.4359615,-1.5962821,0.4526313,3.7251549,3.7691197,2.7116141,-4.35065,-5.7359624,-4.924099,-2.0652258,-1.6097959,-5.6077166,-3.4213665,-1.089227,-6.361661,-6.770987,-4.8900166,-3.9277718,-3.20218,-4.634827,-3.6195724,-1.4534347,-0.0623642,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.22809574,0.2280955,0.2280955
0.4718901,0.4718901,0.4718901,-3.6384459,0.52989906,3.539217,-0.5055395,-5.12161,-9.353784,-6.7168574,5.6056995,13.011591,12.652447,3.1156259,-0.59779966,1.9364725,2.7852888,4.098091,5.384497,6.058334,3.6218002,5.8494487,6.5357227,5.8280873,6.125174,23.57975,41.89097,53.958508,49.509884,38.144054,29.682693,17.33744,13.431881,24.533955,32.518135,35.811638,32.490295,32.241673,26.752836,20.215157,13.715224,4.9423585,2.7347255,7.677792,12.782761,25.615396,31.705992,25.93575,3.378449,-3.1204367,-5.0650935,-1.02628,1.3545667,3.5782697,1.2340857,-0.75239474,-8.225857,-11.629255,-13.453051,-13.053602,-13.504755,-14.506445,-4.711881,1.9761455,-5.609486,-6.4745855,-4.485435,-2.1679003,-0.054439757,-1.2916741,-2.315729,-0.9140533,0.1148846,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.4718901,0.47188985,0.47188985
-0.073356144,-0.073356144,-0.073356144,-4.020145,-2.2118921,-0.87930655,-2.952014,0.31066352,1.987399,6.093865,15.075486,19.967445,12.888261,-1.1690282,-0.01959986,6.373164,7.7254863,8.95702,9.497028,8.072892,1.037773,-4.6565123,-3.9301775,-2.3398771,-1.0632539,9.884268,26.014963,38.776146,38.320477,31.388592,23.496956,12.298521,11.72549,22.629984,30.270897,33.39852,30.592566,28.040695,19.622139,8.027887,2.1315022,-3.5366626,-3.9933217,-3.1914282,1.4627043,15.122383,20.922096,15.303244,2.6930244,0.7015904,-2.7614305,-1.8815796,-0.80313283,1.1385857,-0.6732504,-3.2249842,-6.772751,-7.39595,-6.959246,-6.406079,-7.7856927,-11.889609,-7.8891845,-2.359154,-7.370857,-8.150821,-6.680877,-7.2292953,-6.8793097,-7.670221,-6.419585,-2.4030464,-0.4811943,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.073356144,-0.07335638,-0.07335638
0.5031542,0.5031542,0.5031542,-2.5625188,-3.4155364,-3.4000113,-3.4722533,-3.1179824,-3.3444972,-3.1085165,-1.2167182,0.705389,-0.22814669,-2.1681728,-2.56299,-1.9594705,-2.2675414,-1.9085726,-0.78107345,-0.033315014,-0.8637473,-2.7800932,-2.6155317,-2.724017,-3.3098087,-0.61124665,2.4571705,5.589339,6.5006948,6.306907,5.315876,1.9558642,0.062582836,1.4182339,2.5461175,3.864317,4.6668,5.145987,3.1396372,-0.7375092,-2.368117,-3.7741315,-3.7404284,-2.7890759,-2.0441284,0.5343991,2.6614563,2.2385104,-1.2998505,-2.293151,-2.8190958,-2.8539,-2.3813217,-1.3391323,-0.87141734,-1.0584234,-3.2153668,-3.981389,-3.704878,-2.7002373,-2.0113406,-3.0937886,-2.7243247,-1.8524333,-3.3491836,-4.062738,-3.6396518,-3.0272982,-2.5017447,-2.1941857,-1.1823986,-0.042323753,0.4313315,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542,0.5031542
-0.21644197,-0.21644197,-0.21644197,6.1632805,8.520619,8.80612,10.05058,10.731713,11.613717,10.074335,4.724779,0.23490626,2.8983576,6.845749,8.211801,7.2392383,6.854588,5.0157185,2.2028089,0.9346831,3.3017528,7.0094566,6.8287387,7.215654,8.386811,3.0756745,-1.8677738,-7.523653,-8.896726,-8.630274,-7.6939225,-1.1389209,0.6563455,-2.103607,-3.873946,-5.8286524,-6.68567,-6.6392355,-3.1146696,3.6149416,6.6102166,9.219136,8.937528,6.418279,5.401241,1.6348109,-2.231261,-1.6580408,6.117388,7.2685275,4.647656,2.773728,1.7264103,0.55459595,0.9184733,3.175958,7.0793567,8.857118,8.694314,7.186584,6.341284,9.3772955,8.360785,6.328739,8.775401,8.072705,4.975082,2.073377,0.50212157,0.17095254,0.031474095,0.038003262,-0.10991311,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197,-0.21644197
-0.7388018,-0.7388018,-0.7388018,2.5683742,1.5268762,-0.15761796,8.987704,18.07777,21.860191,18.52048,9.181344,4.3123255,3.6950116,5.283769,11.134545,12.585877,9.321913,5.473741,3.380243,3.1129663,5.2764826,-0.015974801,-2.6743734,-4.219972,-5.226787,-10.7326565,-15.156452,-18.550003,-13.390223,-6.138854,-4.390022,-0.41522855,-0.444829,-5.8301163,-9.867228,-10.265188,-6.0345345,-4.0961657,-3.5800328,-6.518822,-6.5174837,-4.6663303,-4.6126957,-5.5630946,-4.4593253,-4.7496004,-5.349346,-3.3870263,8.691177,10.310037,6.48004,0.82674766,-0.687075,-0.7469185,2.4506917,6.3880315,10.91948,14.774288,17.221773,18.135418,18.405622,19.18533,10.554397,3.9317434,8.809045,7.8447194,3.741942,-0.9976289,-4.110504,-4.443603,-2.089299,-0.8696683,-0.5501549,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018,-0.7388018
0.18343776,0.18343776,0.18343776,2.9018538,3.407542,2.6250882,17.800005,26.09129,25.733109,17.050112,4.619468,0.2893777,7.3178506,14.269692,18.928734,17.409029,9.603136,2.1155474,0.016899625,3.204844,12.743668,10.806056,6.2219973,0.52178437,-3.2710712,-2.6248972,-4.263176,-7.793352,-1.8600525,5.890402,6.727139,9.075355,1.176588,-7.3641186,-12.962441,-11.564445,-2.8367677,5.0097585,7.2307267,3.3455667,0.8046549,-1.1644644,-3.3267288,0.6106792,4.197484,6.101482,7.8640795,10.78568,17.645344,13.32535,4.7707467,-3.3094249,-4.0591917,-1.9802645,4.8666635,14.170784,14.968249,17.937477,20.234447,23.238253,26.142416,31.030928,22.470583,12.357268,16.143381,11.750483,3.4766078,-2.2882042,-5.6451936,-6.195353,-2.0759623,-0.09252298,0.4958592,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343776,0.18343753,0.18343753
0.29901192,0.29901192,0.29901192,3.1795743,4.4940658,3.881609,18.425982,28.246561,28.99989,22.846016,14.185237,11.169177,14.275088,14.853672,20.721788,22.359623,15.892761,9.277305,6.937983,8.670398,14.725852,10.338993,5.2561255,-0.056205116,-2.8667715,1.3747444,5.0493517,5.3963532,10.749367,15.954586,14.342685,13.476447,8.255244,4.01958,0.8097873,2.3751612,9.013973,14.586,14.118438,6.932414,2.283222,-1.5728967,-3.9333236,0.3630267,5.926045,12.523308,15.643756,16.325346,19.522905,15.6246395,8.395491,1.8179599,1.2448349,2.8583348,7.6663613,14.593421,15.874148,19.331964,21.654804,23.98419,25.254923,28.010395,20.290953,11.732172,15.037104,12.6429825,6.431739,0.84588146,-2.6200836,-4.1589828,-1.4955399,-0.10268056,0.50201213,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.29901192,0.2990118,0.2990118
-0.022350041,-0.022350041,-0.022350041,0.627842,0.21983814,-0.6921062,10.194046,18.139194,19.281706,14.281878,6.6526775,4.262265,6.3385873,7.938997,12.350007,13.085754,7.9683366,3.140754,1.9891896,3.738402,8.2246685,3.7275553,0.4313581,-3.0917716,-5.6036277,-4.5459695,-3.760448,-3.917243,1.367882,7.1634073,7.002192,6.7163363,1.9252591,-2.559891,-5.620545,-4.146086,1.9126923,6.513476,6.004597,-0.18288644,-3.019127,-4.7726855,-5.9251566,-3.4400494,-0.26728976,3.3010356,5.685793,7.1072226,11.644984,9.343087,3.5171015,-2.304985,-2.8613782,-1.231507,3.2891347,8.871555,9.53255,12.00268,14.200795,16.572464,18.26456,19.963903,13.033424,6.3962016,8.9530115,6.2970943,1.2767376,-2.9123785,-5.4148993,-5.8535905,-2.5976562,-0.57689166,0.1362909,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.022350041,-0.02235013,-0.02235013
0.053791232,0.053791232,0.053791232,2.878263,4.139406,4.370915,9.340397,10.689534,9.768186,5.160887,-1.726015,-4.8228393,0.9063387,7.393307,8.150807,5.6617846,2.3242552,-1.1847037,-2.730922,-1.2763357,4.4892163,7.2915263,6.333535,4.540253,3.336819,1.3133069,-2.0077677,-6.162741,-5.140784,-2.6633937,-1.7576007,2.0465891,-2.0671558,-6.989746,-9.7395935,-9.6998,-6.4961567,-2.610717,0.40157947,3.1340842,4.0957603,4.6360497,3.699397,4.09884,4.196222,2.103364,1.0099131,2.7225118,7.4500313,5.4162555,0.10586371,-3.7850728,-4.2560754,-3.389881,-0.03092222,5.1851573,5.673686,6.5548997,6.9679575,7.7856326,9.355306,13.407599,11.204324,7.272857,8.598719,5.2658954,0.1332526,-2.8433826,-4.2110767,-3.9844296,-1.7165855,-0.17084455,0.20482267,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232,0.053791232
-0.9736357,-0.9736357,-0.9736357,-0.89320564,-2.4240494,-3.2422495,-4.659267,-5.7715054,-5.427073,-4.241119,-3.9632802,-4.2411833,-5.5024595,-4.3648753,-4.628764,-5.220469,-3.8632922,-2.4370897,-1.8770003,-2.381692,-3.3385081,-3.610133,-3.534986,-3.188162,-3.0421436,-6.2259436,-10.523675,-12.917055,-12.882243,-11.1897745,-8.685771,-6.6333866,-3.5251052,-4.8687444,-6.3813677,-7.674479,-8.340285,-9.793973,-8.572985,-6.326105,-4.7769647,-2.902708,-2.1189027,-2.6084511,-4.247561,-8.012656,-9.498464,-8.37403,-5.6290874,-3.3651865,1.2392956,2.999198,2.7494953,1.358008,0.0612262,-2.1113286,-0.54510486,-0.43489072,-0.6302323,-1.3350031,-1.9232335,-3.0213673,-3.9231298,-4.102017,-2.5285447,0.0024770692,2.4887967,4.198733,4.6064243,4.6194005,2.7140272,0.10439629,-0.89650995,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736357,-0.9736358,-0.9736358
-0.6217496,-0.6217496,-0.6217496,0.3228353,0.934663,1.1803432,-1.6053164,-2.6937463,-2.1712148,-0.21890454,1.8999926,2.0569484,0.32186007,-1.5773611,-1.8846606,-1.0998551,0.653268,1.90988,1.6397051,0.38117585,-1.7756194,-1.164778,-0.39688846,0.8726586,2.051732,1.5667095,1.9213545,2.2151008,0.65048915,-1.3438829,-1.8367853,-1.577632,1.0749543,3.1061852,4.3058467,3.607067,1.2285013,-0.8429741,-1.1070234,0.39911085,1.1036474,1.6394446,1.9759295,0.7955643,0.30114514,0.091750704,-0.79590946,-1.7523643,-2.1927686,-0.9566588,0.56342864,2.1204395,2.0705857,1.2530279,-0.50586677,-2.4269516,-1.5586529,-1.607469,-2.0845847,-3.178907,-4.3456206,-5.157458,-3.517126,-1.6341388,-1.902303,-0.68121076,0.76629144,1.3209889,1.5886037,1.364519,0.118709885,-0.50340044,-0.68150884,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496,-0.6217496
0.45097205,0.45097205,0.45097205,-1.5839972,-1.3919955,-1.0546327,0.1338008,0.8076727,0.11517537,-0.20870817,1.4554188,3.2172103,3.139506,0.97513145,0.88500583,1.6707243,0.783092,0.3571309,0.937192,1.7393936,1.7814435,0.5241462,0.0898771,-0.75758743,-1.4433157,2.9782486,7.5693703,10.974645,11.557122,10.598478,8.759324,5.0779643,2.7199428,4.3778534,5.6535616,7.057993,7.9492025,8.94905,7.065513,3.1378138,0.7743663,-1.6844052,-2.257631,-0.46779886,1.2908742,5.207373,7.6334386,6.7588983,2.0319502,0.05748337,-1.3619299,-1.6326526,-1.0953232,0.0212008,0.60524493,1.115474,-1.0495677,-1.5757651,-1.3943132,-0.44632128,0.103556335,-0.27043036,0.3308276,0.65834904,-0.83693373,-1.6839685,-1.9371115,-1.9005543,-1.703555,-1.8566728,-1.0753574,-0.0830437,0.3894291,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097205,0.45097208,0.45097208
-0.35165247,-0.35165247,-0.35165247,-3.3353648,-5.3897643,-6.59201,-0.75110453,3.674319,3.9910192,3.5146441,4.1671953,6.046158,3.535824,-0.12567188,2.2640362,4.3808193,2.6391304,1.8141261,3.014339,4.052863,3.8172994,-2.3353863,-5.224182,-8.162381,-10.1883135,-5.2873926,-1.4960831,2.065967,5.8773766,9.1976595,8.986961,4.336108,3.637078,3.5339074,2.4828346,3.7320008,6.840393,7.964009,5.3290577,-2.7694337,-7.0054803,-10.186769,-10.736811,-6.629887,-3.4764264,1.3036206,5.0963597,5.306759,2.3203564,1.3025434,3.7533643,3.562335,3.8828452,4.2763767,4.878109,4.406905,3.7071862,4.55408,5.7793655,7.36676,7.663095,5.3411455,1.2945242,-1.6945932,-0.43714875,1.6803933,3.3957787,4.0357966,3.602073,2.6358097,1.9977155,0.17853303,-0.2816935,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165247,-0.35165265,-0.35165265
-0.69501096,-0.69501096,-0.69501096,2.0301907,2.6593733,2.4590466,6.7606993,9.133407,9.452404,6.372102,0.5801451,-2.3769076,0.6538822,4.8290243,6.4129868,5.223761,2.9375842,0.30952913,-1.1281964,-0.5916973,2.965438,3.81361,2.8703365,1.7219439,1.0032231,-1.7794245,-5.1182365,-8.614653,-7.262939,-4.517707,-3.4887097,-0.015137213,-1.7520466,-5.643036,-8.091625,-8.428126,-6.125586,-3.847222,-1.7671188,-0.060031887,0.867311,1.8666792,1.4295617,1.2157679,1.2390991,-0.562723,-1.7112657,-0.34928656,5.249991,4.7567267,1.3490546,-1.7659606,-2.408123,-2.1874278,0.088156514,3.5877128,5.16646,6.520593,7.153293,7.5418286,8.267023,10.735003,7.8980403,4.466274,6.381344,4.5527368,0.9760613,-1.61507,-3.036715,-3.0257335,-1.5722864,-0.73436034,-0.5662828,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.69501096,-0.6950109,-0.6950109
-0.44598016,-0.44598016,-0.44598016,0.4640278,-0.18853559,-0.5009663,-0.7041673,-1.8912911,-2.1461194,-3.468153,-6.5999928,-8.297159,-6.0053234,-1.093092,-1.7258718,-4.00001,-4.333279,-4.6161532,-4.7492223,-4.3030505,-2.2952712,-0.30088794,0.2218531,0.43380404,0.17970482,-4.3313184,-9.963766,-14.047544,-13.926093,-11.805041,-9.339345,-5.515866,-5.8385906,-9.303252,-11.4328785,-12.26662,-11.4496355,-10.632833,-8.079582,-4.149118,-1.6577442,0.77969897,1.2270186,0.08447697,-2.0292695,-6.903103,-8.958828,-7.1397004,-2.4064837,-1.5714276,-1.5457729,-2.3035874,-2.6973758,-3.0134192,-2.0996478,-0.986104,-0.11788505,-0.11425623,-0.196982,-0.2742061,0.41134503,1.8133168,0.91522163,-0.207285,0.8997411,0.18593568,-0.8702822,-0.97839254,-1.0224746,-0.3496177,0.10856448,-0.081791274,-0.34734842,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598016,-0.44598037,-0.44598037
-0.07631614,-0.07631614,-0.07631614,1.7137364,2.742145,3.0376155,0.06675155,-2.2094765,-2.47735,-0.061042476,3.1752925,3.632883,2.1299105,0.018259656,-0.6430121,0.0690152,2.2873871,3.8899357,3.5644534,2.1194923,0.1448002,1.7579442,1.8798434,2.489366,3.7848651,4.491962,5.0777683,4.907806,2.4162562,-0.34309286,-0.6463529,-0.25263047,3.7057545,6.045024,7.0428605,5.77482,2.6612108,0.12155678,0.5466193,3.3033228,3.7311935,3.6673222,3.632164,3.428058,3.3240182,2.9742045,1.7888998,0.68247646,-1.238169,-0.111289896,3.6376312,6.658314,6.7383814,5.197719,2.3854399,-0.4982408,0.7487046,0.6413773,-0.32543483,-1.9793057,-3.7162037,-4.5058703,-2.3066294,-0.58073115,-0.41296032,2.4729042,5.218844,6.678755,7.155257,6.3523374,3.3329194,0.7350614,-0.099323,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614,-0.07631614
0.046905722,0.046905722,0.046905722,-0.91688704,-0.5581338,-0.24194099,-1.1312389,-1.2607459,-1.3518442,-0.29502985,2.2273507,3.597516,2.2928176,-0.49894702,-0.70681494,0.38587722,0.8954873,1.4506797,1.7598355,1.5349058,0.11250782,-0.6041969,-0.47129858,-0.27598682,-0.037841916,2.6714635,6.018555,8.606949,8.149694,6.3988805,4.907291,2.4543731,2.55763,4.944921,6.5290647,7.069793,6.2523794,5.60429,4.0680084,2.1061208,0.8654141,-0.47957113,-0.6276522,-0.106419116,0.7970607,3.3751552,4.5503936,3.3969004,-0.091864325,-0.59796286,-0.43163216,0.3934093,0.7321833,0.97593534,0.25908354,-0.6923893,-1.6317832,-2.0155807,-2.1507869,-2.1481502,-2.493903,-3.3963704,-2.1043522,-0.74484354,-1.8849976,-1.5905087,-0.71810114,-0.26590577,0.056501247,-0.18138483,-0.4490237,-0.22227299,-0.031373985,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722,0.046905722
-0.12077728,-0.12077728,-0.12077728,0.9862334,1.1072216,0.7784915,4.2958927,4.8614936,3.79108,2.3718767,0.9404505,0.5440853,2.1915748,3.7134688,4.363112,3.8083136,2.5370224,1.3701605,1.1293408,1.796747,4.168217,4.4080324,2.4978073,0.19615014,-0.8386432,0.6934775,0.14325278,-1.2513376,-0.5738576,0.92736423,1.7569574,2.2575128,2.1121478,0.19034821,-1.6973896,-2.0512116,-0.59827805,0.6861122,1.9732184,2.1587176,1.1705831,0.018761693,-0.80542773,1.638967,2.8311188,2.7728808,3.0225708,3.7823582,3.5942676,2.6201572,4.1396685,4.239383,4.2504077,3.791472,4.103278,4.8110514,5.382786,5.963675,5.983474,6.146054,6.211631,7.0233893,5.348283,2.6332338,4.219452,5.5522466,5.6396227,5.7890353,5.3547893,4.5384445,3.1693573,0.8215247,0.012268756,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077728,-0.12077734,-0.12077734
-0.5021937,-0.5021937,-0.5021937,2.0432086,1.2208941,0.10630075,3.8801358,5.667204,6.121868,4.9005566,1.1241003,-1.137483,-0.4963858,2.2914398,4.0875964,3.4839277,2.6873043,1.6620706,0.96610534,0.866971,2.78483,2.169544,0.21072623,-1.4722961,-2.1254666,-5.2325773,-10.211441,-14.42845,-12.989874,-9.132353,-6.333327,-2.6924956,-0.5184925,-4.4280415,-7.939231,-9.426019,-8.00617,-7.598348,-5.204039,-3.2003143,-2.4222674,-1.1663682,-1.2740004,-0.5122568,-0.65819013,-3.8204098,-5.3721695,-3.5401008,2.0833569,3.421605,6.2355084,5.8856516,5.2268314,3.807128,3.9655964,4.2930455,7.335858,8.946037,9.355498,8.989167,8.6042385,9.119379,5.211768,1.3462204,4.980826,7.257239,7.5531726,7.2715015,6.304736,5.632167,3.947613,0.87523043,-0.2985574,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021937,-0.5021938,-0.5021938
